Date	Time	Temperature   (*C)
05/06/10	07:30:00.0	13.12
05/06/10	08:00:00.0	13.04
05/06/10	08:30:00.0	12.53
05/06/10	09:00:00.0	11.94
05/06/10	09:30:00.0	11.68
05/06/10	10:00:00.0	11.41
05/06/10	10:30:00.0	11.41
05/06/10	11:00:00.0	11.41
05/06/10	11:30:00.0	11.32
05/06/10	12:00:00.0	11.5
05/06/10	12:30:00.0	11.5
05/06/10	13:00:00.0	11.15
05/06/10	13:30:00.0	11.15
05/06/10	14:00:00.0	11.15
05/06/10	14:30:00.0	11.24
05/06/10	15:00:00.0	11.41
05/06/10	15:30:00.0	11.5
05/06/10	16:00:00.0	11.68
05/06/10	16:30:00.0	12.02
05/06/10	17:00:00.0	12.28
05/06/10	17:30:00.0	12.53
05/06/10	18:00:00.0	12.53
05/06/10	18:30:00.0	12.53
05/06/10	19:00:00.0	13.12
05/06/10	19:30:00.0	12.87
05/06/10	20:00:00.0	12.96
05/06/10	20:30:00.0	12.53
05/06/10	21:00:00.0	12.53
05/06/10	21:30:00.0	12.7
05/06/10	22:00:00.0	12.62
05/06/10	22:30:00.0	12.96
05/06/10	23:00:00.0	13.04
05/06/10	23:30:00.0	13.12
05/07/10	00:00:00.0	13.38
05/07/10	00:30:00.0	13.21
05/07/10	01:00:00.0	13.21
05/07/10	01:30:00.0	13.12
05/07/10	02:00:00.0	13.12
05/07/10	02:30:00.0	13.21
05/07/10	03:00:00.0	13.21
05/07/10	03:30:00.0	13.29
05/07/10	04:00:00.0	13.29
05/07/10	04:30:00.0	13.38
05/07/10	05:00:00.0	13.47
05/07/10	05:30:00.0	13.47
05/07/10	06:00:00.0	13.55
05/07/10	06:30:00.0	13.55
05/07/10	07:00:00.0	13.64
05/07/10	07:30:00.0	13.38
05/07/10	08:00:00.0	13.21
05/07/10	08:30:00.0	12.96
05/07/10	09:00:00.0	12.53
05/07/10	09:30:00.0	12.44
05/07/10	10:00:00.0	12.28
05/07/10	10:30:00.0	12.36
05/07/10	11:00:00.0	12.44
05/07/10	11:30:00.0	12.44
05/07/10	12:00:00.0	12.28
05/07/10	12:30:00.0	12.19
05/07/10	13:00:00.0	12.28
05/07/10	13:30:00.0	11.68
05/07/10	14:00:00.0	12.11
05/07/10	14:30:00.0	12.44
05/07/10	15:00:00.0	12.36
05/07/10	15:30:00.0	12.28
05/07/10	16:00:00.0	12.19
05/07/10	16:30:00.0	12.36
05/07/10	17:00:00.0	12.7
05/07/10	17:30:00.0	11.68
05/07/10	18:00:00.0	12.02
05/07/10	18:30:00.0	13.29
05/07/10	19:00:00.0	13.47
05/07/10	19:30:00.0	13.55
05/07/10	20:00:00.0	13.64
05/07/10	20:30:00.0	13.55
05/07/10	21:00:00.0	13.47
05/07/10	21:30:00.0	13.47
05/07/10	22:00:00.0	13.38
05/07/10	22:30:00.0	13.47
05/07/10	23:00:00.0	13.38
05/07/10	23:30:00.0	13.38
05/08/10	00:00:00.0	13.29
05/08/10	00:30:00.0	13.38
05/08/10	01:00:00.0	13.47
05/08/10	01:30:00.0	13.38
05/08/10	02:00:00.0	13.47
05/08/10	02:30:00.0	13.64
05/08/10	03:00:00.0	13.89
05/08/10	03:30:00.0	13.89
05/08/10	04:00:00.0	13.89
05/08/10	04:30:00.0	14.07
05/08/10	05:00:00.0	14.07
05/08/10	05:30:00.0	13.98
05/08/10	06:00:00.0	13.81
05/08/10	06:30:00.0	13.81
05/08/10	07:00:00.0	13.72
05/08/10	07:30:00.0	13.38
05/08/10	08:00:00.0	12.96
05/08/10	08:30:00.0	12.87
05/08/10	09:00:00.0	12.7
05/08/10	09:30:00.0	12.53
05/08/10	10:00:00.0	12.7
05/08/10	10:30:00.0	12.36
05/08/10	11:00:00.0	12.36
05/08/10	11:30:00.0	12.28
05/08/10	12:00:00.0	12.44
05/08/10	12:30:00.0	12.53
05/08/10	13:00:00.0	12.87
05/08/10	13:30:00.0	12.19
05/08/10	14:00:00.0	12.02
05/08/10	14:30:00.0	12.44
05/08/10	15:00:00.0	12.53
05/08/10	15:30:00.0	12.87
05/08/10	16:00:00.0	13.29
05/08/10	16:30:00.0	13.38
05/08/10	17:00:00.0	13.29
05/08/10	17:30:00.0	13.12
05/08/10	18:00:00.0	13.29
05/08/10	18:30:00.0	13.55
05/08/10	19:00:00.0	13.64
05/08/10	19:30:00.0	13.81
05/08/10	20:00:00.0	13.81
05/08/10	20:30:00.0	13.89
05/08/10	21:00:00.0	13.89
05/08/10	21:30:00.0	13.89
05/08/10	22:00:00.0	13.89
05/08/10	22:30:00.0	13.89
05/08/10	23:00:00.0	14.15
05/08/10	23:30:00.0	14.15
05/09/10	00:00:00.0	14.15
05/09/10	00:30:00.0	14.07
05/09/10	01:00:00.0	14.15
05/09/10	01:30:00.0	14.15
05/09/10	02:00:00.0	14.32
05/09/10	02:30:00.0	14.32
05/09/10	03:00:00.0	14.32
05/09/10	03:30:00.0	14.41
05/09/10	04:00:00.0	14.41
05/09/10	04:30:00.0	13.47
05/09/10	05:00:00.0	12.44
05/09/10	05:30:00.0	12.44
05/09/10	06:00:00.0	12.62
05/09/10	06:30:00.0	12.87
05/09/10	07:00:00.0	12.44
05/09/10	07:30:00.0	12.36
05/09/10	08:00:00.0	12.02
05/09/10	08:30:00.0	11.85
05/09/10	09:00:00.0	11.59
05/09/10	09:30:00.0	11.5
05/09/10	10:00:00.0	11.32
05/09/10	10:30:00.0	11.24
05/09/10	11:00:00.0	11.15
05/09/10	11:30:00.0	11.15
05/09/10	12:00:00.0	11.15
05/09/10	12:30:00.0	11.07
05/09/10	13:00:00.0	11.07
05/09/10	13:30:00.0	11.15
05/09/10	14:00:00.0	11.77
05/09/10	14:30:00.0	12.36
05/09/10	15:00:00.0	13.29
05/09/10	15:30:00.0	13.29
05/09/10	16:00:00.0	13.21
05/09/10	16:30:00.0	13.64
05/09/10	17:00:00.0	13.98
05/09/10	17:30:00.0	14.07
05/09/10	18:00:00.0	14.32
05/09/10	18:30:00.0	14.41
05/09/10	19:00:00.0	14.24
05/09/10	19:30:00.0	14.07
05/09/10	20:00:00.0	14.07
05/09/10	20:30:00.0	13.98
05/09/10	21:00:00.0	14.32
05/09/10	21:30:00.0	14.58
05/09/10	22:00:00.0	14.76
05/09/10	22:30:00.0	14.5
05/09/10	23:00:00.0	14.15
05/09/10	23:30:00.0	13.81
05/10/10	00:00:00.0	12.96
05/10/10	00:30:00.0	13.04
05/10/10	01:00:00.0	13.38
05/10/10	01:30:00.0	13.12
05/10/10	02:00:00.0	12.96
05/10/10	02:30:00.0	11.94
05/10/10	03:00:00.0	12.11
05/10/10	03:30:00.0	11.77
05/10/10	04:00:00.0	11.59
05/10/10	04:30:00.0	11.59
05/10/10	05:00:00.0	11.59
05/10/10	05:30:00.0	11.59
05/10/10	06:00:00.0	11.59
05/10/10	06:30:00.0	11.59
05/10/10	07:00:00.0	11.59
05/10/10	07:30:00.0	11.5
05/10/10	08:00:00.0	11.5
05/10/10	08:30:00.0	11.32
05/10/10	09:00:00.0	11.07
05/10/10	09:30:00.0	10.9
05/10/10	10:00:00.0	10.82
05/10/10	10:30:00.0	10.82
05/10/10	11:00:00.0	10.73
05/10/10	11:30:00.0	10.73
05/10/10	12:00:00.0	10.73
05/10/10	12:30:00.0	10.66
05/10/10	13:00:00.0	10.57
05/10/10	13:30:00.0	10.48
05/10/10	14:00:00.0	10.48
05/10/10	14:30:00.0	10.4
05/10/10	15:00:00.0	10.4
05/10/10	15:30:00.0	10.4
05/10/10	16:00:00.0	10.4
05/10/10	16:30:00.0	10.48
05/10/10	17:00:00.0	10.48
05/10/10	17:30:00.0	10.48
05/10/10	18:00:00.0	10.48
05/10/10	18:30:00.0	10.57
05/10/10	19:00:00.0	10.57
05/10/10	19:30:00.0	10.57
05/10/10	20:00:00.0	10.66
05/10/10	20:30:00.0	10.82
05/10/10	21:00:00.0	10.9
05/10/10	21:30:00.0	11.07
05/10/10	22:00:00.0	11.07
05/10/10	22:30:00.0	10.9
05/10/10	23:00:00.0	10.82
05/10/10	23:30:00.0	10.9
05/11/10	00:00:00.0	10.9
05/11/10	00:30:00.0	10.98
05/11/10	01:00:00.0	10.98
05/11/10	01:30:00.0	10.9
05/11/10	02:00:00.0	10.9
05/11/10	02:30:00.0	10.9
05/11/10	03:00:00.0	10.82
05/11/10	03:30:00.0	10.82
05/11/10	04:00:00.0	10.73
05/11/10	04:30:00.0	10.66
05/11/10	05:00:00.0	10.66
05/11/10	05:30:00.0	10.57
05/11/10	06:00:00.0	10.57
05/11/10	06:30:00.0	10.48
05/11/10	07:00:00.0	10.48
05/11/10	07:30:00.0	10.48
05/11/10	08:00:00.0	10.48
05/11/10	08:30:00.0	10.48
05/11/10	09:00:00.0	10.57
05/11/10	09:30:00.0	10.57
05/11/10	10:00:00.0	10.48
05/11/10	10:30:00.0	10.4
05/11/10	11:00:00.0	10.4
05/11/10	11:30:00.0	10.48
05/11/10	12:00:00.0	10.48
05/11/10	12:30:00.0	10.4
05/11/10	13:00:00.0	10.4
05/11/10	13:30:00.0	10.4
05/11/10	14:00:00.0	10.4
05/11/10	14:30:00.0	10.32
05/11/10	15:00:00.0	10.32
05/11/10	15:30:00.0	10.23
05/11/10	16:00:00.0	10.15
05/11/10	16:30:00.0	10.06
05/11/10	17:00:00.0	10.06
05/11/10	17:30:00.0	9.98
05/11/10	18:00:00.0	9.98
05/11/10	18:30:00.0	9.98
05/11/10	19:00:00.0	9.98
05/11/10	19:30:00.0	9.98
05/11/10	20:00:00.0	10.06
05/11/10	20:30:00.0	10.06
05/11/10	21:00:00.0	10.15
05/11/10	21:30:00.0	10.15
05/11/10	22:00:00.0	10.15
05/11/10	22:30:00.0	10.15
05/11/10	23:00:00.0	10.15
05/11/10	23:30:00.0	10.15
05/12/10	00:00:00.0	10.23
05/12/10	00:30:00.0	10.23
05/12/10	01:00:00.0	10.23
05/12/10	01:30:00.0	10.15
05/12/10	02:00:00.0	10.15
05/12/10	02:30:00.0	10.15
05/12/10	03:00:00.0	10.15
05/12/10	03:30:00.0	10.15
05/12/10	04:00:00.0	10.15
05/12/10	04:30:00.0	10.06
05/12/10	05:00:00.0	10.06
05/12/10	05:30:00.0	10.06
05/12/10	06:00:00.0	10.06
05/12/10	06:30:00.0	10.15
05/12/10	07:00:00.0	10.15
05/12/10	07:30:00.0	10.15
05/12/10	08:00:00.0	10.15
05/12/10	08:30:00.0	10.15
05/12/10	09:00:00.0	10.15
05/12/10	09:30:00.0	10.15
05/12/10	10:00:00.0	10.06
05/12/10	10:30:00.0	9.81
05/12/10	11:00:00.0	9.72
05/12/10	11:30:00.0	9.81
05/12/10	12:00:00.0	9.72
05/12/10	12:30:00.0	9.81
05/12/10	13:00:00.0	9.81
05/12/10	13:30:00.0	9.72
05/12/10	14:00:00.0	9.72
05/12/10	14:30:00.0	9.81
05/12/10	15:00:00.0	9.89
05/12/10	15:30:00.0	9.98
05/12/10	16:00:00.0	9.98
05/12/10	16:30:00.0	10.15
05/12/10	17:00:00.0	10.23
05/12/10	17:30:00.0	10.23
05/12/10	18:00:00.0	10.23
05/12/10	18:30:00.0	9.98
05/12/10	19:00:00.0	9.98
05/12/10	19:30:00.0	9.81
05/12/10	20:00:00.0	9.81
05/12/10	20:30:00.0	9.81
05/12/10	21:00:00.0	9.89
05/12/10	21:30:00.0	9.89
05/12/10	22:00:00.0	9.81
05/12/10	22:30:00.0	9.89
05/12/10	23:00:00.0	9.98
05/12/10	23:30:00.0	9.98
05/13/10	00:00:00.0	9.98
05/13/10	00:30:00.0	9.98
05/13/10	01:00:00.0	9.98
05/13/10	01:30:00.0	10.06
05/13/10	02:00:00.0	10.06
05/13/10	02:30:00.0	10.06
05/13/10	03:00:00.0	10.06
05/13/10	03:30:00.0	10.06
05/13/10	04:00:00.0	10.15
05/13/10	04:30:00.0	10.15
05/13/10	05:00:00.0	10.15
05/13/10	05:30:00.0	10.15
05/13/10	06:00:00.0	10.15
05/13/10	06:30:00.0	10.15
05/13/10	07:00:00.0	10.15
05/13/10	07:30:00.0	10.15
05/13/10	08:00:00.0	10.15
05/13/10	08:30:00.0	10.15
05/13/10	09:00:00.0	10.15
05/13/10	09:30:00.0	10.23
05/13/10	10:00:00.0	10.32
05/13/10	10:30:00.0	10.57
05/13/10	11:00:00.0	10.57
05/13/10	11:30:00.0	10.48
05/13/10	12:00:00.0	10.57
05/13/10	12:30:00.0	10.4
05/13/10	13:00:00.0	10.4
05/13/10	13:30:00.0	10.57
05/13/10	14:00:00.0	10.57
05/13/10	14:30:00.0	10.73
05/13/10	15:00:00.0	10.66
05/13/10	15:30:00.0	10.57
05/13/10	16:00:00.0	10.66
05/13/10	16:30:00.0	10.73
05/13/10	17:00:00.0	10.73
05/13/10	17:30:00.0	10.73
05/13/10	18:00:00.0	10.73
05/13/10	18:30:00.0	10.66
05/13/10	19:00:00.0	10.73
05/13/10	19:30:00.0	10.73
05/13/10	20:00:00.0	10.73
05/13/10	20:30:00.0	10.82
05/13/10	21:00:00.0	10.73
05/13/10	21:30:00.0	10.73
05/13/10	22:00:00.0	10.73
05/13/10	22:30:00.0	10.73
05/13/10	23:00:00.0	10.73
05/13/10	23:30:00.0	10.9
05/14/10	00:00:00.0	10.98
05/14/10	00:30:00.0	10.98
05/14/10	01:00:00.0	10.98
05/14/10	01:30:00.0	10.98
05/14/10	02:00:00.0	10.9
05/14/10	02:30:00.0	10.9
05/14/10	03:00:00.0	10.9
05/14/10	03:30:00.0	10.98
05/14/10	04:00:00.0	10.98
05/14/10	04:30:00.0	10.98
05/14/10	05:00:00.0	10.98
05/14/10	05:30:00.0	10.98
05/14/10	06:00:00.0	10.98
05/14/10	06:30:00.0	10.98
05/14/10	07:00:00.0	11.07
05/14/10	07:30:00.0	10.98
05/14/10	08:00:00.0	10.98
05/14/10	08:30:00.0	10.98
05/14/10	09:00:00.0	11.15
05/14/10	09:30:00.0	11.07
05/14/10	10:00:00.0	11.15
05/14/10	10:30:00.0	11.07
05/14/10	11:00:00.0	11.07
05/14/10	11:30:00.0	10.9
05/14/10	12:00:00.0	10.82
05/14/10	12:30:00.0	10.82
05/14/10	13:00:00.0	10.82
05/14/10	13:30:00.0	10.98
05/14/10	14:00:00.0	11.07
05/14/10	14:30:00.0	11.32
05/14/10	15:00:00.0	11.41
05/14/10	15:30:00.0	11.32
05/14/10	16:00:00.0	11.24
05/14/10	16:30:00.0	11.15
05/14/10	17:00:00.0	11.15
05/14/10	17:30:00.0	11.24
05/14/10	18:00:00.0	11.32
05/14/10	18:30:00.0	11.32
05/14/10	19:00:00.0	11.32
05/14/10	19:30:00.0	11.41
05/14/10	20:00:00.0	11.41
05/14/10	20:30:00.0	11.41
05/14/10	21:00:00.0	11.5
05/14/10	21:30:00.0	11.59
05/14/10	22:00:00.0	11.5
05/14/10	22:30:00.0	11.5
05/14/10	23:00:00.0	11.41
05/14/10	23:30:00.0	11.5
05/15/10	00:00:00.0	11.5
05/15/10	00:30:00.0	11.5
05/15/10	01:00:00.0	11.5
05/15/10	01:30:00.0	11.59
05/15/10	02:00:00.0	11.59
05/15/10	02:30:00.0	11.59
05/15/10	03:00:00.0	11.59
05/15/10	03:30:00.0	11.59
05/15/10	04:00:00.0	11.59
05/15/10	04:30:00.0	11.59
05/15/10	05:00:00.0	11.5
05/15/10	05:30:00.0	11.41
05/15/10	06:00:00.0	11.41
05/15/10	06:30:00.0	11.41
05/15/10	07:00:00.0	11.32
05/15/10	07:30:00.0	11.32
05/15/10	08:00:00.0	11.32
05/15/10	08:30:00.0	11.32
05/15/10	09:00:00.0	11.24
05/15/10	09:30:00.0	11.68
05/15/10	10:00:00.0	11.85
05/15/10	10:30:00.0	11.77
05/15/10	11:00:00.0	11.68
05/15/10	11:30:00.0	11.85
05/15/10	12:00:00.0	12.19
05/15/10	12:30:00.0	12.19
05/15/10	13:00:00.0	12.11
05/15/10	13:30:00.0	12.11
05/15/10	14:00:00.0	12.02
05/15/10	14:30:00.0	12.02
05/15/10	15:00:00.0	11.94
05/15/10	15:30:00.0	11.85
05/15/10	16:00:00.0	11.94
05/15/10	16:30:00.0	11.94
05/15/10	17:00:00.0	11.94
05/15/10	17:30:00.0	11.94
05/15/10	18:00:00.0	12.02
05/15/10	18:30:00.0	12.02
05/15/10	19:00:00.0	12.02
05/15/10	19:30:00.0	12.11
05/15/10	20:00:00.0	12.11
05/15/10	20:30:00.0	12.19
05/15/10	21:00:00.0	12.19
05/15/10	21:30:00.0	12.19
05/15/10	22:00:00.0	12.28
05/15/10	22:30:00.0	12.36
05/15/10	23:00:00.0	12.28
05/15/10	23:30:00.0	12.36
05/16/10	00:00:00.0	12.53
05/16/10	00:30:00.0	12.44
05/16/10	01:00:00.0	12.44
05/16/10	01:30:00.0	12.53
05/16/10	02:00:00.0	12.53
05/16/10	02:30:00.0	12.62
05/16/10	03:00:00.0	12.44
05/16/10	03:30:00.0	12.44
05/16/10	04:00:00.0	12.44
05/16/10	04:30:00.0	12.36
05/16/10	05:00:00.0	12.36
05/16/10	05:30:00.0	12.28
05/16/10	06:00:00.0	12.02
05/16/10	06:30:00.0	11.94
05/16/10	07:00:00.0	11.85
05/16/10	07:30:00.0	11.59
05/16/10	08:00:00.0	11.5
05/16/10	08:30:00.0	11.59
05/16/10	09:00:00.0	11.59
05/16/10	09:30:00.0	11.5
05/16/10	10:00:00.0	11.68
05/16/10	10:30:00.0	12.02
05/16/10	11:00:00.0	11.85
05/16/10	11:30:00.0	11.85
05/16/10	12:00:00.0	11.77
05/16/10	12:30:00.0	11.94
05/16/10	13:00:00.0	11.94
05/16/10	13:30:00.0	11.94
05/16/10	14:00:00.0	12.11
05/16/10	14:30:00.0	12.11
05/16/10	15:00:00.0	12.19
05/16/10	15:30:00.0	12.19
05/16/10	16:00:00.0	12.11
05/16/10	16:30:00.0	12.02
05/16/10	17:00:00.0	11.77
05/16/10	17:30:00.0	11.94
05/16/10	18:00:00.0	11.94
05/16/10	18:30:00.0	11.85
05/16/10	19:00:00.0	11.77
05/16/10	19:30:00.0	11.85
05/16/10	20:00:00.0	11.85
05/16/10	20:30:00.0	11.85
05/16/10	21:00:00.0	12.19
05/16/10	21:30:00.0	12.19
05/16/10	22:00:00.0	12.11
05/16/10	22:30:00.0	12.19
05/16/10	23:00:00.0	12.11
05/16/10	23:30:00.0	12.19
05/17/10	00:00:00.0	12.28
05/17/10	00:30:00.0	12.36
05/17/10	01:00:00.0	12.28
05/17/10	01:30:00.0	12.36
05/17/10	02:00:00.0	12.36
05/17/10	02:30:00.0	12.28
05/17/10	03:00:00.0	12.11
05/17/10	03:30:00.0	12.11
05/17/10	04:00:00.0	12.11
05/17/10	04:30:00.0	12.02
05/17/10	05:00:00.0	11.85
05/17/10	05:30:00.0	11.77
05/17/10	06:00:00.0	11.68
05/17/10	06:30:00.0	11.59
05/17/10	07:00:00.0	11.59
05/17/10	07:30:00.0	11.68
05/17/10	08:00:00.0	11.68
05/17/10	08:30:00.0	11.59
05/17/10	09:00:00.0	11.5
05/17/10	09:30:00.0	11.41
05/17/10	10:00:00.0	11.5
05/17/10	10:30:00.0	11.5
05/17/10	11:00:00.0	11.68
05/17/10	11:30:00.0	11.77
05/17/10	12:00:00.0	11.68
05/17/10	12:30:00.0	11.77
05/17/10	13:00:00.0	11.85
05/17/10	13:30:00.0	11.85
05/17/10	14:00:00.0	11.94
05/17/10	14:30:00.0	12.02
05/17/10	15:00:00.0	12.11
05/17/10	15:30:00.0	12.11
05/17/10	16:00:00.0	12.02
05/17/10	16:30:00.0	12.11
05/17/10	17:00:00.0	12.02
05/17/10	17:30:00.0	11.68
05/17/10	18:00:00.0	11.68
05/17/10	18:30:00.0	11.59
05/17/10	19:00:00.0	11.68
05/17/10	19:30:00.0	11.68
05/17/10	20:00:00.0	11.24
05/17/10	20:30:00.0	11.24
05/17/10	21:00:00.0	11.68
05/17/10	21:30:00.0	11.94
05/17/10	22:00:00.0	11.94
05/17/10	22:30:00.0	12.02
05/17/10	23:00:00.0	12.02
05/17/10	23:30:00.0	12.11
05/18/10	00:00:00.0	12.11
05/18/10	00:30:00.0	12.11
05/18/10	01:00:00.0	12.11
05/18/10	01:30:00.0	12.19
05/18/10	02:00:00.0	12.19
05/18/10	02:30:00.0	12.19
05/18/10	03:00:00.0	12.11
05/18/10	03:30:00.0	12.11
05/18/10	04:00:00.0	12.19
05/18/10	04:30:00.0	12.19
05/18/10	05:00:00.0	12.19
05/18/10	05:30:00.0	12.11
05/18/10	06:00:00.0	12.02
05/18/10	06:30:00.0	11.41
05/18/10	07:00:00.0	11.32
05/18/10	07:30:00.0	11.32
05/18/10	08:00:00.0	11.32
05/18/10	08:30:00.0	11.15
05/18/10	09:00:00.0	11.24
05/18/10	09:30:00.0	11.24
05/18/10	10:00:00.0	11.32
05/18/10	10:30:00.0	11.32
05/18/10	11:00:00.0	11.32
05/18/10	11:30:00.0	11.32
05/18/10	12:00:00.0	11.41
05/18/10	12:30:00.0	11.5
05/18/10	13:00:00.0	11.68
05/18/10	13:30:00.0	11.68
05/18/10	14:00:00.0	12.11
05/18/10	14:30:00.0	12.02
05/18/10	15:00:00.0	12.02
05/18/10	15:30:00.0	11.85
05/18/10	16:00:00.0	11.94
05/18/10	16:30:00.0	11.94
05/18/10	17:00:00.0	12.02
05/18/10	17:30:00.0	11.85
05/18/10	18:00:00.0	11.77
05/18/10	18:30:00.0	11.94
05/18/10	19:00:00.0	11.94
05/18/10	19:30:00.0	11.85
05/18/10	20:00:00.0	11.85
05/18/10	20:30:00.0	12.19
05/18/10	21:00:00.0	12.19
05/18/10	21:30:00.0	12.28
05/18/10	22:00:00.0	12.44
05/18/10	22:30:00.0	12.19
05/18/10	23:00:00.0	12.53
05/18/10	23:30:00.0	12.7
05/19/10	00:00:00.0	12.53
05/19/10	00:30:00.0	12.36
05/19/10	01:00:00.0	12.36
05/19/10	01:30:00.0	12.44
05/19/10	02:00:00.0	12.36
05/19/10	02:30:00.0	12.36
05/19/10	03:00:00.0	12.28
05/19/10	03:30:00.0	12.28
05/19/10	04:00:00.0	12.28
05/19/10	04:30:00.0	12.28
05/19/10	05:00:00.0	12.28
05/19/10	05:30:00.0	12.19
05/19/10	06:00:00.0	12.11
05/19/10	06:30:00.0	12.11
05/19/10	07:00:00.0	12.19
05/19/10	07:30:00.0	12.11
05/19/10	08:00:00.0	12.02
05/19/10	08:30:00.0	11.68
05/19/10	09:00:00.0	11.68
05/19/10	09:30:00.0	11.5
05/19/10	10:00:00.0	11.24
05/19/10	10:30:00.0	11.24
05/19/10	11:00:00.0	11.15
05/19/10	11:30:00.0	11.15
05/19/10	12:00:00.0	11.32
05/19/10	12:30:00.0	11.32
05/19/10	13:00:00.0	11.24
05/19/10	13:30:00.0	11.24
05/19/10	14:00:00.0	11.15
05/19/10	14:30:00.0	11.24
05/19/10	15:00:00.0	11.32
05/19/10	15:30:00.0	11.32
05/19/10	16:00:00.0	11.41
05/19/10	16:30:00.0	11.59
05/19/10	17:00:00.0	11.5
05/19/10	17:30:00.0	11.59
05/19/10	18:00:00.0	11.59
05/19/10	18:30:00.0	11.5
05/19/10	19:00:00.0	11.41
05/19/10	19:30:00.0	11.41
05/19/10	20:00:00.0	11.5
05/19/10	20:30:00.0	11.85
05/19/10	21:00:00.0	12.44
05/19/10	21:30:00.0	12.62
05/19/10	22:00:00.0	12.53
05/19/10	22:30:00.0	12.53
05/19/10	23:00:00.0	12.44
05/19/10	23:30:00.0	12.36
05/20/10	00:00:00.0	12.44
05/20/10	00:30:00.0	12.36
05/20/10	01:00:00.0	12.36
05/20/10	01:30:00.0	12.36
05/20/10	02:00:00.0	12.44
05/20/10	02:30:00.0	12.44
05/20/10	03:00:00.0	12.44
05/20/10	03:30:00.0	12.36
05/20/10	04:00:00.0	12.44
05/20/10	04:30:00.0	12.44
05/20/10	05:00:00.0	12.44
05/20/10	05:30:00.0	12.28
05/20/10	06:00:00.0	11.94
05/20/10	06:30:00.0	11.85
05/20/10	07:00:00.0	11.77
05/20/10	07:30:00.0	11.68
05/20/10	08:00:00.0	11.5
05/20/10	08:30:00.0	11.59
05/20/10	09:00:00.0	11.5
05/20/10	09:30:00.0	11.41
05/20/10	10:00:00.0	11.32
05/20/10	10:30:00.0	11.32
05/20/10	11:00:00.0	11.32
05/20/10	11:30:00.0	11.32
05/20/10	12:00:00.0	11.24
05/20/10	12:30:00.0	11.32
05/20/10	13:00:00.0	11.32
05/20/10	13:30:00.0	11.41
05/20/10	14:00:00.0	11.32
05/20/10	14:30:00.0	11.41
05/20/10	15:00:00.0	11.41
05/20/10	15:30:00.0	11.41
05/20/10	16:00:00.0	11.41
05/20/10	16:30:00.0	11.5
05/20/10	17:00:00.0	11.41
05/20/10	17:30:00.0	11.59
05/20/10	18:00:00.0	11.68
05/20/10	18:30:00.0	11.94
05/20/10	19:00:00.0	11.85
05/20/10	19:30:00.0	11.94
05/20/10	20:00:00.0	12.28
05/20/10	20:30:00.0	12.44
05/20/10	21:00:00.0	12.28
05/20/10	21:30:00.0	12.62
05/20/10	22:00:00.0	12.62
05/20/10	22:30:00.0	12.62
05/20/10	23:00:00.0	12.78
05/20/10	23:30:00.0	12.62
05/21/10	00:00:00.0	12.78
05/21/10	00:30:00.0	12.78
05/21/10	01:00:00.0	12.87
05/21/10	01:30:00.0	12.87
05/21/10	02:00:00.0	12.87
05/21/10	02:30:00.0	12.87
05/21/10	03:00:00.0	12.96
05/21/10	03:30:00.0	13.12
05/21/10	04:00:00.0	13.12
05/21/10	04:30:00.0	13.21
05/21/10	05:00:00.0	13.12
05/21/10	05:30:00.0	12.87
05/21/10	06:00:00.0	12.7
05/21/10	06:30:00.0	12.44
05/21/10	07:00:00.0	12.02
05/21/10	07:30:00.0	11.85
05/21/10	08:00:00.0	11.68
05/21/10	08:30:00.0	11.5
05/21/10	09:00:00.0	11.32
05/21/10	09:30:00.0	11.15
05/21/10	10:00:00.0	11.07
05/21/10	10:30:00.0	10.98
05/21/10	11:00:00.0	11.07
05/21/10	11:30:00.0	11.07
05/21/10	12:00:00.0	10.98
05/21/10	12:30:00.0	10.98
05/21/10	13:00:00.0	11.15
05/21/10	13:30:00.0	10.98
05/21/10	14:00:00.0	10.98
05/21/10	14:30:00.0	10.98
05/21/10	15:00:00.0	11.07
05/21/10	15:30:00.0	11.32
05/21/10	16:00:00.0	11.5
05/21/10	16:30:00.0	11.77
05/21/10	17:00:00.0	12.19
05/21/10	17:30:00.0	12.53
05/21/10	18:00:00.0	12.44
05/21/10	18:30:00.0	12.53
05/21/10	19:00:00.0	12.53
05/21/10	19:30:00.0	12.78
05/21/10	20:00:00.0	12.87
05/21/10	20:30:00.0	12.96
05/21/10	21:00:00.0	12.87
05/21/10	21:30:00.0	13.04
05/21/10	22:00:00.0	13.12
05/21/10	22:30:00.0	13.12
05/21/10	23:00:00.0	12.87
05/21/10	23:30:00.0	12.78
05/22/10	00:00:00.0	12.96
05/22/10	00:30:00.0	12.96
05/22/10	01:00:00.0	12.96
05/22/10	01:30:00.0	12.87
05/22/10	02:00:00.0	12.96
05/22/10	02:30:00.0	12.96
05/22/10	03:00:00.0	12.87
05/22/10	03:30:00.0	12.96
05/22/10	04:00:00.0	13.04
05/22/10	04:30:00.0	12.96
05/22/10	05:00:00.0	12.96
05/22/10	05:30:00.0	12.87
05/22/10	06:00:00.0	12.96
05/22/10	06:30:00.0	12.44
05/22/10	07:00:00.0	11.85
05/22/10	07:30:00.0	11.77
05/22/10	08:00:00.0	11.68
05/22/10	08:30:00.0	11.94
05/22/10	09:00:00.0	12.11
05/22/10	09:30:00.0	12.02
05/22/10	10:00:00.0	11.85
05/22/10	10:30:00.0	11.94
05/22/10	11:00:00.0	11.85
