"Plot Title: 10453911"
"#","Date","Time, GMT+00:00","Temp, °C"
5486,11/15/15,06:30:00 PM,17.415
5487,11/15/15,07:00:00 PM,17.463
5488,11/15/15,07:30:00 PM,17.463
5489,11/15/15,08:00:00 PM,17.296
5490,11/15/15,08:30:00 PM,17.249
5491,11/15/15,09:00:00 PM,17.201
5492,11/15/15,09:30:00 PM,17.106
5493,11/15/15,10:00:00 PM,17.058
5494,11/15/15,10:30:00 PM,17.082
5495,11/15/15,11:00:00 PM,17.249
5496,11/15/15,11:30:00 PM,17.415
5497,11/16/15,12:00:00 AM,17.439
5498,11/16/15,12:30:00 AM,17.510
5499,11/16/15,01:00:00 AM,17.629
5500,11/16/15,01:30:00 AM,17.558
5501,11/16/15,02:00:00 AM,17.558
5502,11/16/15,02:30:00 AM,17.534
5503,11/16/15,03:00:00 AM,17.558
5504,11/16/15,03:30:00 AM,17.510
5505,11/16/15,04:00:00 AM,17.272
5506,11/16/15,04:30:00 AM,17.082
5507,11/16/15,05:00:00 AM,17.034
5508,11/16/15,05:30:00 AM,17.034
5509,11/16/15,06:00:00 AM,17.058
5510,11/16/15,06:30:00 AM,16.963
5511,11/16/15,07:00:00 AM,16.939
5512,11/16/15,07:30:00 AM,16.654
5513,11/16/15,08:00:00 AM,16.558
5514,11/16/15,08:30:00 AM,16.487
5515,11/16/15,09:00:00 AM,16.415
5516,11/16/15,09:30:00 AM,16.415
5517,11/16/15,10:00:00 AM,16.344
5518,11/16/15,10:30:00 AM,16.296
5519,11/16/15,11:00:00 AM,16.201
5520,11/16/15,11:30:00 AM,16.106
5521,11/16/15,12:00:00 PM,16.010
5522,11/16/15,12:30:00 PM,15.891
5523,11/16/15,01:00:00 PM,15.772
5524,11/16/15,01:30:00 PM,15.629
5525,11/16/15,02:00:00 PM,15.557
5526,11/16/15,02:30:00 PM,15.461
5527,11/16/15,03:00:00 PM,15.414
5528,11/16/15,03:30:00 PM,15.414
5529,11/16/15,04:00:00 PM,15.342
5530,11/16/15,04:30:00 PM,15.318
5531,11/16/15,05:00:00 PM,15.318
5532,11/16/15,05:30:00 PM,15.318
5533,11/16/15,06:00:00 PM,15.294
5534,11/16/15,06:30:00 PM,15.318
5535,11/16/15,07:00:00 PM,15.318
5536,11/16/15,07:30:00 PM,15.318
5537,11/16/15,08:00:00 PM,15.318
5538,11/16/15,08:30:00 PM,15.342
5539,11/16/15,09:00:00 PM,15.414
5540,11/16/15,09:30:00 PM,15.390
5541,11/16/15,10:00:00 PM,15.318
5542,11/16/15,10:30:00 PM,15.270
5543,11/16/15,11:00:00 PM,15.318
5544,11/16/15,11:30:00 PM,15.223
5545,11/17/15,12:00:00 AM,15.199
5546,11/17/15,12:30:00 AM,15.175
5547,11/17/15,01:00:00 AM,15.199
5548,11/17/15,01:30:00 AM,15.199
5549,11/17/15,02:00:00 AM,15.199
5550,11/17/15,02:30:00 AM,15.175
5551,11/17/15,03:00:00 AM,15.175
5552,11/17/15,03:30:00 AM,15.175
5553,11/17/15,04:00:00 AM,15.175
5554,11/17/15,04:30:00 AM,15.151
5555,11/17/15,05:00:00 AM,15.127
5556,11/17/15,05:30:00 AM,15.127
5557,11/17/15,06:00:00 AM,15.103
5558,11/17/15,06:30:00 AM,15.079
5559,11/17/15,07:00:00 AM,15.055
5560,11/17/15,07:30:00 AM,15.031
5561,11/17/15,08:00:00 AM,14.984
5562,11/17/15,08:30:00 AM,14.984
5563,11/17/15,09:00:00 AM,14.984
5564,11/17/15,09:30:00 AM,14.984
5565,11/17/15,10:00:00 AM,15.008
5566,11/17/15,10:30:00 AM,15.008
5567,11/17/15,11:00:00 AM,14.984
5568,11/17/15,11:30:00 AM,14.984
5569,11/17/15,12:00:00 PM,15.008
5570,11/17/15,12:30:00 PM,15.079
5571,11/17/15,01:00:00 PM,15.151
5572,11/17/15,01:30:00 PM,15.175
5573,11/17/15,02:00:00 PM,15.223
5574,11/17/15,02:30:00 PM,15.247
5575,11/17/15,03:00:00 PM,15.461
5576,11/17/15,03:30:00 PM,15.533
5577,11/17/15,04:00:00 PM,15.581
5578,11/17/15,04:30:00 PM,15.629
5579,11/17/15,05:00:00 PM,15.700
5580,11/17/15,05:30:00 PM,15.724
5581,11/17/15,06:00:00 PM,15.772
5582,11/17/15,06:30:00 PM,15.796
5583,11/17/15,07:00:00 PM,15.796
5584,11/17/15,07:30:00 PM,15.819
5585,11/17/15,08:00:00 PM,15.819
5586,11/17/15,08:30:00 PM,15.796
5587,11/17/15,09:00:00 PM,15.772
5588,11/17/15,09:30:00 PM,15.748
5589,11/17/15,10:00:00 PM,15.748
5590,11/17/15,10:30:00 PM,15.748
5591,11/17/15,11:00:00 PM,15.772
5592,11/17/15,11:30:00 PM,15.724
5593,11/18/15,12:00:00 AM,15.724
5594,11/18/15,12:30:00 AM,15.748
5595,11/18/15,01:00:00 AM,15.796
5596,11/18/15,01:30:00 AM,15.891
5597,11/18/15,02:00:00 AM,15.986
5598,11/18/15,02:30:00 AM,16.153
5599,11/18/15,03:00:00 AM,16.129
5600,11/18/15,03:30:00 AM,16.201
5601,11/18/15,04:00:00 AM,16.249
5602,11/18/15,04:30:00 AM,16.201
5603,11/18/15,05:00:00 AM,16.058
5604,11/18/15,05:30:00 AM,15.748
5605,11/18/15,06:00:00 AM,15.533
5606,11/18/15,06:30:00 AM,15.461
5607,11/18/15,07:00:00 AM,15.390
5608,11/18/15,07:30:00 AM,15.366
5609,11/18/15,08:00:00 AM,15.318
5610,11/18/15,08:30:00 AM,15.103
5611,11/18/15,09:00:00 AM,15.031
5612,11/18/15,09:30:00 AM,14.984
5613,11/18/15,10:00:00 AM,14.960
5614,11/18/15,10:30:00 AM,14.960
5615,11/18/15,11:00:00 AM,14.912
5616,11/18/15,11:30:00 AM,14.936
5617,11/18/15,12:00:00 PM,14.936
5618,11/18/15,12:30:00 PM,15.031
5619,11/18/15,01:00:00 PM,15.031
5620,11/18/15,01:30:00 PM,15.055
5621,11/18/15,02:00:00 PM,15.103
5622,11/18/15,02:30:00 PM,15.175
5623,11/18/15,03:00:00 PM,15.247
5624,11/18/15,03:30:00 PM,15.461
5625,11/18/15,04:00:00 PM,15.700
5626,11/18/15,04:30:00 PM,15.796
5627,11/18/15,05:00:00 PM,15.915
5628,11/18/15,05:30:00 PM,15.939
5629,11/18/15,06:00:00 PM,16.082
5630,11/18/15,06:30:00 PM,16.177
5631,11/18/15,07:00:00 PM,16.153
5632,11/18/15,07:30:00 PM,16.106
5633,11/18/15,08:00:00 PM,16.106
5634,11/18/15,08:30:00 PM,16.034
5635,11/18/15,09:00:00 PM,15.939
5636,11/18/15,09:30:00 PM,15.915
5637,11/18/15,10:00:00 PM,15.891
5638,11/18/15,10:30:00 PM,15.891
5639,11/18/15,11:00:00 PM,15.891
5640,11/18/15,11:30:00 PM,15.915
5641,11/19/15,12:00:00 AM,15.939
5642,11/19/15,12:30:00 AM,16.010
5643,11/19/15,01:00:00 AM,16.034
5644,11/19/15,01:30:00 AM,16.082
5645,11/19/15,02:00:00 AM,16.106
5646,11/19/15,02:30:00 AM,16.106
5647,11/19/15,03:00:00 AM,16.177
5648,11/19/15,03:30:00 AM,16.272
5649,11/19/15,04:00:00 AM,16.344
5650,11/19/15,04:30:00 AM,16.392
5651,11/19/15,05:00:00 AM,16.463
5652,11/19/15,05:30:00 AM,16.463
5653,11/19/15,06:00:00 AM,16.511
5654,11/19/15,06:30:00 AM,16.701
5655,11/19/15,07:00:00 AM,16.749
5656,11/19/15,07:30:00 AM,16.558
5657,11/19/15,08:00:00 AM,16.558
5658,11/19/15,08:30:00 AM,16.630
5659,11/19/15,09:00:00 AM,16.654
5660,11/19/15,09:30:00 AM,16.701
5661,11/19/15,10:00:00 AM,16.749
5662,11/19/15,10:30:00 AM,16.796
5663,11/19/15,11:00:00 AM,16.796
5664,11/19/15,11:30:00 AM,16.796
5665,11/19/15,12:00:00 PM,16.796
5666,11/19/15,12:30:00 PM,16.820
5667,11/19/15,01:00:00 PM,16.796
5668,11/19/15,01:30:00 PM,16.820
5669,11/19/15,02:00:00 PM,16.868
5670,11/19/15,02:30:00 PM,16.868
5671,11/19/15,03:00:00 PM,16.915
5672,11/19/15,03:30:00 PM,16.915
5673,11/19/15,04:00:00 PM,16.963
5674,11/19/15,04:30:00 PM,17.011
5675,11/19/15,05:00:00 PM,17.034
5676,11/19/15,05:30:00 PM,16.987
5677,11/19/15,06:00:00 PM,16.915
5678,11/19/15,06:30:00 PM,16.844
5679,11/19/15,07:00:00 PM,16.773
5680,11/19/15,07:30:00 PM,16.773
5681,11/19/15,08:00:00 PM,16.796
5682,11/19/15,08:30:00 PM,16.796
5683,11/19/15,09:00:00 PM,16.868
5684,11/19/15,09:30:00 PM,16.892
5685,11/19/15,10:00:00 PM,16.915
5686,11/19/15,10:30:00 PM,16.963
5687,11/19/15,11:00:00 PM,17.034
5688,11/19/15,11:30:00 PM,17.058
5689,11/20/15,12:00:00 AM,17.153
5690,11/20/15,12:30:00 AM,17.011
5691,11/20/15,01:00:00 AM,16.963
5692,11/20/15,01:30:00 AM,16.939
5693,11/20/15,02:00:00 AM,16.939
5694,11/20/15,02:30:00 AM,16.939
5695,11/20/15,03:00:00 AM,16.915
5696,11/20/15,03:30:00 AM,16.987
5697,11/20/15,04:00:00 AM,16.963
5698,11/20/15,04:30:00 AM,16.892
5699,11/20/15,05:00:00 AM,16.725
5700,11/20/15,05:30:00 AM,16.773
5701,11/20/15,06:00:00 AM,16.749
5702,11/20/15,06:30:00 AM,16.725
5703,11/20/15,07:00:00 AM,16.749
5704,11/20/15,07:30:00 AM,16.606
5705,11/20/15,08:00:00 AM,16.725
5706,11/20/15,08:30:00 AM,16.677
5707,11/20/15,09:00:00 AM,16.511
5708,11/20/15,09:30:00 AM,16.225
5709,11/20/15,10:00:00 AM,16.106
5710,11/20/15,10:30:00 AM,16.106
5711,11/20/15,11:00:00 AM,16.082
5712,11/20/15,11:30:00 AM,16.082
5713,11/20/15,12:00:00 PM,16.153
5714,11/20/15,12:30:00 PM,16.177
5715,11/20/15,01:00:00 PM,16.272
5716,11/20/15,01:30:00 PM,16.320
5717,11/20/15,02:00:00 PM,16.320
5718,11/20/15,02:30:00 PM,16.487
5719,11/20/15,03:00:00 PM,16.606
5720,11/20/15,03:30:00 PM,16.630
5721,11/20/15,04:00:00 PM,16.630
5722,11/20/15,04:30:00 PM,16.582
5723,11/20/15,05:00:00 PM,16.606
5724,11/20/15,05:30:00 PM,16.606
5725,11/20/15,06:00:00 PM,16.654
5726,11/20/15,06:30:00 PM,16.701
5727,11/20/15,07:00:00 PM,16.725
5728,11/20/15,07:30:00 PM,16.558
5729,11/20/15,08:00:00 PM,16.439
5730,11/20/15,08:30:00 PM,16.296
5731,11/20/15,09:00:00 PM,16.129
5732,11/20/15,09:30:00 PM,16.058
5733,11/20/15,10:00:00 PM,16.058
5734,11/20/15,10:30:00 PM,16.082
5735,11/20/15,11:00:00 PM,16.034
5736,11/20/15,11:30:00 PM,15.963
5737,11/21/15,12:00:00 AM,15.939
5738,11/21/15,12:30:00 AM,15.414
5739,11/21/15,01:00:00 AM,15.342
5740,11/21/15,01:30:00 AM,15.318
5741,11/21/15,02:00:00 AM,15.270
5742,11/21/15,02:30:00 AM,15.175
5743,11/21/15,03:00:00 AM,15.103
5744,11/21/15,03:30:00 AM,15.175
5745,11/21/15,04:00:00 AM,15.223
5746,11/21/15,04:30:00 AM,15.390
5747,11/21/15,05:00:00 AM,15.676
5748,11/21/15,05:30:00 AM,15.724
5749,11/21/15,06:00:00 AM,15.700
5750,11/21/15,06:30:00 AM,15.724
5751,11/21/15,07:00:00 AM,15.796
5752,11/21/15,07:30:00 AM,15.867
5753,11/21/15,08:00:00 AM,15.986
5754,11/21/15,08:30:00 AM,16.225
5755,11/21/15,09:00:00 AM,16.034
5756,11/21/15,09:30:00 AM,15.986
5757,11/21/15,10:00:00 AM,16.034
5758,11/21/15,10:30:00 AM,15.963
5759,11/21/15,11:00:00 AM,15.986
5760,11/21/15,11:30:00 AM,15.963
5761,11/21/15,12:00:00 PM,15.986
5762,11/21/15,12:30:00 PM,15.963
5763,11/21/15,01:00:00 PM,15.963
5764,11/21/15,01:30:00 PM,15.963
5765,11/21/15,02:00:00 PM,15.915
5766,11/21/15,02:30:00 PM,15.915
5767,11/21/15,03:00:00 PM,15.891
5768,11/21/15,03:30:00 PM,15.939
5769,11/21/15,04:00:00 PM,15.963
5770,11/21/15,04:30:00 PM,15.986
5771,11/21/15,05:00:00 PM,15.986
5772,11/21/15,05:30:00 PM,16.010
5773,11/21/15,06:00:00 PM,15.986
5774,11/21/15,06:30:00 PM,15.986
5775,11/21/15,07:00:00 PM,16.034
5776,11/21/15,07:30:00 PM,16.082
5777,11/21/15,08:00:00 PM,16.153
5778,11/21/15,08:30:00 PM,16.463
5779,11/21/15,09:00:00 PM,16.654
5780,11/21/15,09:30:00 PM,16.677
5781,11/21/15,10:00:00 PM,16.915
5782,11/21/15,10:30:00 PM,16.796
5783,11/21/15,11:00:00 PM,16.820
5784,11/21/15,11:30:00 PM,16.773
5785,11/22/15,12:00:00 AM,16.749
5786,11/22/15,12:30:00 AM,16.820
5787,11/22/15,01:00:00 AM,16.844
5788,11/22/15,01:30:00 AM,16.796
5789,11/22/15,02:00:00 AM,16.773
5790,11/22/15,02:30:00 AM,16.701
5791,11/22/15,03:00:00 AM,16.606
5792,11/22/15,03:30:00 AM,16.511
5793,11/22/15,04:00:00 AM,16.487
5794,11/22/15,04:30:00 AM,16.582
5795,11/22/15,05:00:00 AM,16.677
5796,11/22/15,05:30:00 AM,16.749
5797,11/22/15,06:00:00 AM,16.773
5798,11/22/15,06:30:00 AM,16.820
5799,11/22/15,07:00:00 AM,16.868
5800,11/22/15,07:30:00 AM,16.915
5801,11/22/15,08:00:00 AM,16.939
5802,11/22/15,08:30:00 AM,16.915
5803,11/22/15,09:00:00 AM,16.963
5804,11/22/15,09:30:00 AM,17.034
5805,11/22/15,10:00:00 AM,16.987
5806,11/22/15,10:30:00 AM,16.939
5807,11/22/15,11:00:00 AM,16.868
5808,11/22/15,11:30:00 AM,16.820
5809,11/22/15,12:00:00 PM,16.725
5810,11/22/15,12:30:00 PM,16.796
5811,11/22/15,01:00:00 PM,16.868
5812,11/22/15,01:30:00 PM,16.820
5813,11/22/15,02:00:00 PM,16.820
5814,11/22/15,02:30:00 PM,16.820
5815,11/22/15,03:00:00 PM,16.820
5816,11/22/15,03:30:00 PM,16.773
5817,11/22/15,04:00:00 PM,16.796
5818,11/22/15,04:30:00 PM,16.820
5819,11/22/15,05:00:00 PM,16.773
5820,11/22/15,05:30:00 PM,16.868
5821,11/22/15,06:00:00 PM,16.987
5822,11/22/15,06:30:00 PM,17.225
5823,11/22/15,07:00:00 PM,17.249
5824,11/22/15,07:30:00 PM,17.249
5825,11/22/15,08:00:00 PM,17.296
5826,11/22/15,08:30:00 PM,17.320
5827,11/22/15,09:00:00 PM,17.368
5828,11/22/15,09:30:00 PM,17.391
5829,11/22/15,10:00:00 PM,17.391
5830,11/22/15,10:30:00 PM,17.391
5831,11/22/15,11:00:00 PM,17.391
5832,11/22/15,11:30:00 PM,17.391
5833,11/23/15,12:00:00 AM,17.368
5834,11/23/15,12:30:00 AM,17.368
5835,11/23/15,01:00:00 AM,17.368
5836,11/23/15,01:30:00 AM,17.368
5837,11/23/15,02:00:00 AM,17.368
5838,11/23/15,02:30:00 AM,17.344
5839,11/23/15,03:00:00 AM,17.344
5840,11/23/15,03:30:00 AM,17.296
5841,11/23/15,04:00:00 AM,17.296
5842,11/23/15,04:30:00 AM,17.296
5843,11/23/15,05:00:00 AM,17.272
5844,11/23/15,05:30:00 AM,17.272
5845,11/23/15,06:00:00 AM,17.272
5846,11/23/15,06:30:00 AM,17.320
5847,11/23/15,07:00:00 AM,17.320
5848,11/23/15,07:30:00 AM,17.439
5849,11/23/15,08:00:00 AM,17.463
5850,11/23/15,08:30:00 AM,17.439
5851,11/23/15,09:00:00 AM,17.415
5852,11/23/15,09:30:00 AM,17.368
5853,11/23/15,10:00:00 AM,17.177
5854,11/23/15,10:30:00 AM,17.153
5855,11/23/15,11:00:00 AM,17.153
5856,11/23/15,11:30:00 AM,17.153
5857,11/23/15,12:00:00 PM,17.153
5858,11/23/15,12:30:00 PM,17.153
5859,11/23/15,01:00:00 PM,17.272
5860,11/23/15,01:30:00 PM,17.296
5861,11/23/15,02:00:00 PM,17.272
5862,11/23/15,02:30:00 PM,17.272
5863,11/23/15,03:00:00 PM,17.272
5864,11/23/15,03:30:00 PM,17.272
5865,11/23/15,04:00:00 PM,17.272
5866,11/23/15,04:30:00 PM,17.249
5867,11/23/15,05:00:00 PM,17.249
5868,11/23/15,05:30:00 PM,17.225
5869,11/23/15,06:00:00 PM,17.201
5870,11/23/15,06:30:00 PM,17.201
5871,11/23/15,07:00:00 PM,17.225
5872,11/23/15,07:30:00 PM,17.225
5873,11/23/15,08:00:00 PM,17.249
5874,11/23/15,08:30:00 PM,17.272
5875,11/23/15,09:00:00 PM,17.296
5876,11/23/15,09:30:00 PM,17.486
5877,11/23/15,10:00:00 PM,17.605
5878,11/23/15,10:30:00 PM,17.605
5879,11/23/15,11:00:00 PM,17.629
5880,11/23/15,11:30:00 PM,17.629
5881,11/24/15,12:00:00 AM,17.629
5882,11/24/15,12:30:00 AM,17.629
5883,11/24/15,01:00:00 AM,17.629
5884,11/24/15,01:30:00 AM,17.582
5885,11/24/15,02:00:00 AM,17.629
5886,11/24/15,02:30:00 AM,17.558
5887,11/24/15,03:00:00 AM,17.534
5888,11/24/15,03:30:00 AM,17.510
5889,11/24/15,04:00:00 AM,17.558
5890,11/24/15,04:30:00 AM,17.629
5891,11/24/15,05:00:00 AM,17.677
5892,11/24/15,05:30:00 AM,17.724
5893,11/24/15,06:00:00 AM,17.677
5894,11/24/15,06:30:00 AM,17.582
5895,11/24/15,07:00:00 AM,17.605
5896,11/24/15,07:30:00 AM,17.653
5897,11/24/15,08:00:00 AM,17.629
5898,11/24/15,08:30:00 AM,17.629
5899,11/24/15,09:00:00 AM,17.534
5900,11/24/15,09:30:00 AM,17.510
5901,11/24/15,10:00:00 AM,17.486
5902,11/24/15,10:30:00 AM,17.486
5903,11/24/15,11:00:00 AM,17.510
5904,11/24/15,11:30:00 AM,17.534
5905,11/24/15,12:00:00 PM,17.510
5906,11/24/15,12:30:00 PM,17.534
5907,11/24/15,01:00:00 PM,17.534
5908,11/24/15,01:30:00 PM,17.534
5909,11/24/15,02:00:00 PM,17.534
5910,11/24/15,02:30:00 PM,17.510
5911,11/24/15,03:00:00 PM,17.510
5912,11/24/15,03:30:00 PM,17.486
5913,11/24/15,04:00:00 PM,17.106
5914,11/24/15,04:30:00 PM,17.368
5915,11/24/15,05:00:00 PM,17.153
5916,11/24/15,05:30:00 PM,17.034
5917,11/24/15,06:00:00 PM,17.058
5918,11/24/15,06:30:00 PM,17.058
5919,11/24/15,07:00:00 PM,17.082
5920,11/24/15,07:30:00 PM,17.106
5921,11/24/15,08:00:00 PM,17.153
5922,11/24/15,08:30:00 PM,17.272
5923,11/24/15,09:00:00 PM,17.510
5924,11/24/15,09:30:00 PM,17.605
5925,11/24/15,10:00:00 PM,17.605
5926,11/24/15,10:30:00 PM,17.653
5927,11/24/15,11:00:00 PM,17.653
5928,11/24/15,11:30:00 PM,17.605
5929,11/25/15,12:00:00 AM,17.605
5930,11/25/15,12:30:00 AM,17.605
5931,11/25/15,01:00:00 AM,17.582
5932,11/25/15,01:30:00 AM,17.558
5933,11/25/15,02:00:00 AM,17.534
5934,11/25/15,02:30:00 AM,17.510
5935,11/25/15,03:00:00 AM,17.510
5936,11/25/15,03:30:00 AM,17.486
5937,11/25/15,04:00:00 AM,17.486
5938,11/25/15,04:30:00 AM,17.463
5939,11/25/15,05:00:00 AM,17.439
5940,11/25/15,05:30:00 AM,17.439
5941,11/25/15,06:00:00 AM,17.439
5942,11/25/15,06:30:00 AM,17.463
5943,11/25/15,07:00:00 AM,17.463
5944,11/25/15,07:30:00 AM,17.463
5945,11/25/15,08:00:00 AM,17.439
5946,11/25/15,08:30:00 AM,17.439
5947,11/25/15,09:00:00 AM,17.439
5948,11/25/15,09:30:00 AM,17.415
5949,11/25/15,10:00:00 AM,17.415
5950,11/25/15,10:30:00 AM,17.415
5951,11/25/15,11:00:00 AM,17.391
5952,11/25/15,11:30:00 AM,17.368
5953,11/25/15,12:00:00 PM,17.368
5954,11/25/15,12:30:00 PM,17.344
5955,11/25/15,01:00:00 PM,17.344
5956,11/25/15,01:30:00 PM,17.344
5957,11/25/15,02:00:00 PM,17.320
5958,11/25/15,02:30:00 PM,17.296
5959,11/25/15,03:00:00 PM,17.011
5960,11/25/15,03:30:00 PM,16.749
5961,11/25/15,04:00:00 PM,16.796
5962,11/25/15,04:30:00 PM,16.844
5963,11/25/15,05:00:00 PM,16.820
5964,11/25/15,05:30:00 PM,16.677
5965,11/25/15,06:00:00 PM,16.582
5966,11/25/15,06:30:00 PM,16.534
5967,11/25/15,07:00:00 PM,16.415
5968,11/25/15,07:30:00 PM,16.630
5969,11/25/15,08:00:00 PM,16.892
5970,11/25/15,08:30:00 PM,16.915
5971,11/25/15,09:00:00 PM,16.963
5972,11/25/15,09:30:00 PM,16.939
5973,11/25/15,10:00:00 PM,16.892
5974,11/25/15,10:30:00 PM,16.796
5975,11/25/15,11:00:00 PM,16.820
5976,11/25/15,11:30:00 PM,16.796
5977,11/26/15,12:00:00 AM,16.796
5978,11/26/15,12:30:00 AM,16.820
5979,11/26/15,01:00:00 AM,16.915
5980,11/26/15,01:30:00 AM,16.915
5981,11/26/15,02:00:00 AM,16.868
5982,11/26/15,02:30:00 AM,16.820
5983,11/26/15,03:00:00 AM,16.820
5984,11/26/15,03:30:00 AM,16.796
5985,11/26/15,04:00:00 AM,16.773
5986,11/26/15,04:30:00 AM,16.749
5987,11/26/15,05:00:00 AM,16.701
5988,11/26/15,05:30:00 AM,16.725
5989,11/26/15,06:00:00 AM,16.725
5990,11/26/15,06:30:00 AM,16.725
5991,11/26/15,07:00:00 AM,16.701
5992,11/26/15,07:30:00 AM,16.677
5993,11/26/15,08:00:00 AM,16.677
5994,11/26/15,08:30:00 AM,16.677
5995,11/26/15,09:00:00 AM,16.677
5996,11/26/15,09:30:00 AM,16.654
5997,11/26/15,10:00:00 AM,16.606
5998,11/26/15,10:30:00 AM,16.630
5999,11/26/15,11:00:00 AM,16.558
6000,11/26/15,11:30:00 AM,16.534
6001,11/26/15,12:00:00 PM,16.511
6002,11/26/15,12:30:00 PM,16.272
6003,11/26/15,01:00:00 PM,16.439
6004,11/26/15,01:30:00 PM,16.344
6005,11/26/15,02:00:00 PM,16.320
6006,11/26/15,02:30:00 PM,16.439
6007,11/26/15,03:00:00 PM,16.558
6008,11/26/15,03:30:00 PM,16.463
6009,11/26/15,04:00:00 PM,16.511
6010,11/26/15,04:30:00 PM,16.534
6011,11/26/15,05:00:00 PM,16.654
6012,11/26/15,05:30:00 PM,16.749
6013,11/26/15,06:00:00 PM,16.844
6014,11/26/15,06:30:00 PM,16.939
6015,11/26/15,07:00:00 PM,16.987
6016,11/26/15,07:30:00 PM,17.034
6017,11/26/15,08:00:00 PM,17.034
6018,11/26/15,08:30:00 PM,17.106
6019,11/26/15,09:00:00 PM,17.130
6020,11/26/15,09:30:00 PM,17.130
6021,11/26/15,10:00:00 PM,17.130
6022,11/26/15,10:30:00 PM,17.130
6023,11/26/15,11:00:00 PM,17.130
6024,11/26/15,11:30:00 PM,17.130
6025,11/27/15,12:00:00 AM,17.130
6026,11/27/15,12:30:00 AM,17.130
6027,11/27/15,01:00:00 AM,17.130
6028,11/27/15,01:30:00 AM,17.130
6029,11/27/15,02:00:00 AM,17.106
6030,11/27/15,02:30:00 AM,17.106
6031,11/27/15,03:00:00 AM,17.082
6032,11/27/15,03:30:00 AM,17.082
6033,11/27/15,04:00:00 AM,17.082
6034,11/27/15,04:30:00 AM,17.058
6035,11/27/15,05:00:00 AM,17.058
6036,11/27/15,05:30:00 AM,17.058
6037,11/27/15,06:00:00 AM,17.034
6038,11/27/15,06:30:00 AM,17.034
6039,11/27/15,07:00:00 AM,17.034
6040,11/27/15,07:30:00 AM,17.034
6041,11/27/15,08:00:00 AM,17.034
6042,11/27/15,08:30:00 AM,17.034
6043,11/27/15,09:00:00 AM,17.058
6044,11/27/15,09:30:00 AM,17.058
6045,11/27/15,10:00:00 AM,17.058
6046,11/27/15,10:30:00 AM,17.082
6047,11/27/15,11:00:00 AM,17.082
6048,11/27/15,11:30:00 AM,17.082
6049,11/27/15,12:00:00 PM,17.082
6050,11/27/15,12:30:00 PM,17.106
6051,11/27/15,01:00:00 PM,17.106
6052,11/27/15,01:30:00 PM,17.106
6053,11/27/15,02:00:00 PM,17.106
6054,11/27/15,02:30:00 PM,17.106
6055,11/27/15,03:00:00 PM,16.915
6056,11/27/15,03:30:00 PM,16.868
6057,11/27/15,04:00:00 PM,16.820
6058,11/27/15,04:30:00 PM,16.796
6059,11/27/15,05:00:00 PM,16.820
6060,11/27/15,05:30:00 PM,16.820
6061,11/27/15,06:00:00 PM,16.796
6062,11/27/15,06:30:00 PM,16.796
6063,11/27/15,07:00:00 PM,16.796
6064,11/27/15,07:30:00 PM,16.796
6065,11/27/15,08:00:00 PM,16.773
6066,11/27/15,08:30:00 PM,16.749
6067,11/27/15,09:00:00 PM,16.749
6068,11/27/15,09:30:00 PM,16.749
6069,11/27/15,10:00:00 PM,16.749
6070,11/27/15,10:30:00 PM,16.773
6071,11/27/15,11:00:00 PM,16.820
6072,11/27/15,11:30:00 PM,16.915
6073,11/28/15,12:00:00 AM,16.939
6074,11/28/15,12:30:00 AM,16.915
6075,11/28/15,01:00:00 AM,16.939
6076,11/28/15,01:30:00 AM,16.939
6077,11/28/15,02:00:00 AM,16.939
6078,11/28/15,02:30:00 AM,16.939
6079,11/28/15,03:00:00 AM,16.939
6080,11/28/15,03:30:00 AM,16.939
6081,11/28/15,04:00:00 AM,16.939
6082,11/28/15,04:30:00 AM,16.963
6083,11/28/15,05:00:00 AM,16.963
6084,11/28/15,05:30:00 AM,16.939
6085,11/28/15,06:00:00 AM,16.939
6086,11/28/15,06:30:00 AM,16.915
6087,11/28/15,07:00:00 AM,16.915
6088,11/28/15,07:30:00 AM,16.915
6089,11/28/15,08:00:00 AM,16.892
6090,11/28/15,08:30:00 AM,16.868
6091,11/28/15,09:00:00 AM,16.868
6092,11/28/15,09:30:00 AM,16.868
6093,11/28/15,10:00:00 AM,16.844
6094,11/28/15,10:30:00 AM,16.796
6095,11/28/15,11:00:00 AM,16.796
6096,11/28/15,11:30:00 AM,16.796
6097,11/28/15,12:00:00 PM,16.773
6098,11/28/15,12:30:00 PM,16.725
6099,11/28/15,01:00:00 PM,16.701
6100,11/28/15,01:30:00 PM,16.677
6101,11/28/15,02:00:00 PM,16.677
6102,11/28/15,02:30:00 PM,16.677
6103,11/28/15,03:00:00 PM,16.701
6104,11/28/15,03:30:00 PM,16.701
6105,11/28/15,04:00:00 PM,16.725
6106,11/28/15,04:30:00 PM,16.725
6107,11/28/15,05:00:00 PM,16.749
6108,11/28/15,05:30:00 PM,16.677
6109,11/28/15,06:00:00 PM,16.654
6110,11/28/15,06:30:00 PM,16.654
6111,11/28/15,07:00:00 PM,16.677
6112,11/28/15,07:30:00 PM,16.749
6113,11/28/15,08:00:00 PM,16.820
6114,11/28/15,08:30:00 PM,17.058
6115,11/28/15,09:00:00 PM,17.510
6116,11/28/15,09:30:00 PM,17.534
6117,11/28/15,10:00:00 PM,17.558
6118,11/28/15,10:30:00 PM,17.510
6119,11/28/15,11:00:00 PM,17.677
