Date	Time	Temperature   (*C)
11/11/09	09:15:00.0	16.82
11/11/09	09:45:00.0	16.99
11/11/09	10:15:00.0	17.08
11/11/09	10:45:00.0	16.99
11/11/09	11:15:00.0	16.73
11/11/09	11:45:00.0	16.91
11/11/09	12:15:00.0	16.99
11/11/09	12:45:00.0	17.17
11/11/09	13:15:00.0	16.91
11/11/09	13:45:00.0	16.64
11/11/09	14:15:00.0	16.64
11/11/09	14:45:00.0	16.82
11/11/09	15:15:00.0	16.91
11/11/09	15:45:00.0	16.91
11/11/09	16:15:00.0	16.99
11/11/09	16:45:00.0	16.91
11/11/09	17:15:00.0	16.91
11/11/09	17:45:00.0	16.99
11/11/09	18:15:00.0	16.99
11/11/09	18:45:00.0	16.99
11/11/09	19:15:00.0	16.91
11/11/09	19:45:00.0	16.82
11/11/09	20:15:00.0	16.99
11/11/09	20:45:00.0	16.99
11/11/09	21:15:00.0	16.91
11/11/09	21:45:00.0	16.73
11/11/09	22:15:00.0	16.64
11/11/09	22:45:00.0	16.64
11/11/09	23:15:00.0	16.64
11/11/09	23:45:00.0	16.29
11/12/09	00:15:00.0	16.29
11/12/09	00:45:00.0	16.29
11/12/09	01:15:00.0	16.56
11/12/09	01:45:00.0	16.47
11/12/09	02:15:00.0	16.38
11/12/09	02:45:00.0	16.64
11/12/09	03:15:00.0	16.56
11/12/09	03:45:00.0	16.47
11/12/09	04:15:00.0	16.29
11/12/09	04:45:00.0	16.29
11/12/09	05:15:00.0	16.21
11/12/09	05:45:00.0	16.12
11/12/09	06:15:00.0	16.12
11/12/09	06:45:00.0	16.12
11/12/09	07:15:00.0	16.29
11/12/09	07:45:00.0	16.29
11/12/09	08:15:00.0	16.56
11/12/09	08:45:00.0	16.56
11/12/09	09:15:00.0	16.64
11/12/09	09:45:00.0	16.64
11/12/09	10:15:00.0	16.56
11/12/09	10:45:00.0	16.56
11/12/09	11:15:00.0	16.64
11/12/09	11:45:00.0	16.64
11/12/09	12:15:00.0	16.73
11/12/09	12:45:00.0	16.73
11/12/09	13:15:00.0	16.73
11/12/09	13:45:00.0	16.73
11/12/09	14:15:00.0	16.64
11/12/09	14:45:00.0	16.64
11/12/09	15:15:00.0	16.64
11/12/09	15:45:00.0	16.73
11/12/09	16:15:00.0	16.82
11/12/09	16:45:00.0	16.91
11/12/09	17:15:00.0	16.82
11/12/09	17:45:00.0	16.91
11/12/09	18:15:00.0	16.82
11/12/09	18:45:00.0	16.82
11/12/09	19:15:00.0	16.82
11/12/09	19:45:00.0	16.82
11/12/09	20:15:00.0	16.82
11/12/09	20:45:00.0	16.73
11/12/09	21:15:00.0	16.73
11/12/09	21:45:00.0	16.73
11/12/09	22:15:00.0	16.73
11/12/09	22:45:00.0	16.73
11/12/09	23:15:00.0	16.73
11/12/09	23:45:00.0	16.82
11/13/09	00:15:00.0	16.82
11/13/09	00:45:00.0	16.82
11/13/09	01:15:00.0	16.82
11/13/09	01:45:00.0	16.82
11/13/09	02:15:00.0	16.73
11/13/09	02:45:00.0	16.64
11/13/09	03:15:00.0	16.56
11/13/09	03:45:00.0	16.56
11/13/09	04:15:00.0	16.47
11/13/09	04:45:00.0	16.38
11/13/09	05:15:00.0	16.21
11/13/09	05:45:00.0	16.21
11/13/09	06:15:00.0	16.21
11/13/09	06:45:00.0	16.12
11/13/09	07:15:00.0	16.12
11/13/09	07:45:00.0	16.21
11/13/09	08:15:00.0	16.29
11/13/09	08:45:00.0	16.21
11/13/09	09:15:00.0	16.21
11/13/09	09:45:00.0	16.29
11/13/09	10:15:00.0	16.29
11/13/09	10:45:00.0	16.29
11/13/09	11:15:00.0	16.29
11/13/09	11:45:00.0	16.38
11/13/09	12:15:00.0	16.29
11/13/09	12:45:00.0	16.29
11/13/09	13:15:00.0	16.47
11/13/09	13:45:00.0	16.56
11/13/09	14:15:00.0	16.64
11/13/09	14:45:00.0	16.64
11/13/09	15:15:00.0	16.64
11/13/09	15:45:00.0	16.56
11/13/09	16:15:00.0	16.56
11/13/09	16:45:00.0	16.56
11/13/09	17:15:00.0	16.47
11/13/09	17:45:00.0	16.47
11/13/09	18:15:00.0	16.47
11/13/09	18:45:00.0	16.38
11/13/09	19:15:00.0	16.38
11/13/09	19:45:00.0	16.29
11/13/09	20:15:00.0	16.12
11/13/09	20:45:00.0	15.94
11/13/09	21:15:00.0	15.86
11/13/09	21:45:00.0	15.69
11/13/09	22:15:00.0	15.69
11/13/09	22:45:00.0	15.69
11/13/09	23:15:00.0	15.6
11/13/09	23:45:00.0	15.52
11/14/09	00:15:00.0	15.34
11/14/09	00:45:00.0	15.34
11/14/09	01:15:00.0	15.08
11/14/09	01:45:00.0	14.99
11/14/09	02:15:00.0	15.08
11/14/09	02:45:00.0	14.82
11/14/09	03:15:00.0	14.99
11/14/09	03:45:00.0	15.08
11/14/09	04:15:00.0	15.08
11/14/09	04:45:00.0	15.08
11/14/09	05:15:00.0	14.91
11/14/09	05:45:00.0	14.38
11/14/09	06:15:00.0	14.21
11/14/09	06:45:00.0	14.21
11/14/09	07:15:00.0	14.21
11/14/09	07:45:00.0	14.47
11/14/09	08:15:00.0	14.65
11/14/09	08:45:00.0	14.82
11/14/09	09:15:00.0	14.99
11/14/09	09:45:00.0	15.08
11/14/09	10:15:00.0	14.99
11/14/09	10:45:00.0	14.99
11/14/09	11:15:00.0	14.99
11/14/09	11:45:00.0	14.99
11/14/09	12:15:00.0	15.08
11/14/09	12:45:00.0	15.17
11/14/09	13:15:00.0	15.17
11/14/09	13:45:00.0	15.17
11/14/09	14:15:00.0	15.26
11/14/09	14:45:00.0	15.34
11/14/09	15:15:00.0	15.43
11/14/09	15:45:00.0	15.43
11/14/09	16:15:00.0	15.43
11/14/09	16:45:00.0	15.34
11/14/09	17:15:00.0	15.34
11/14/09	17:45:00.0	15.34
11/14/09	18:15:00.0	15.34
11/14/09	18:45:00.0	15.34
11/14/09	19:15:00.0	15.43
11/14/09	19:45:00.0	15.43
11/14/09	20:15:00.0	15.52
11/14/09	20:45:00.0	15.52
11/14/09	21:15:00.0	15.52
11/14/09	21:45:00.0	15.34
11/14/09	22:15:00.0	15.6
11/14/09	22:45:00.0	15.6
11/14/09	23:15:00.0	15.6
11/14/09	23:45:00.0	15.6
11/15/09	00:15:00.0	15.34
11/15/09	00:45:00.0	15.26
11/15/09	01:15:00.0	15.08
11/15/09	01:45:00.0	15.08
11/15/09	02:15:00.0	15.34
11/15/09	02:45:00.0	15.34
11/15/09	03:15:00.0	15.43
11/15/09	03:45:00.0	15.43
11/15/09	04:15:00.0	15.52
11/15/09	04:45:00.0	15.6
11/15/09	05:15:00.0	15.6
11/15/09	05:45:00.0	15.26
11/15/09	06:15:00.0	15.34
11/15/09	06:45:00.0	15.43
11/15/09	07:15:00.0	15.52
11/15/09	07:45:00.0	15.6
11/15/09	08:15:00.0	15.77
11/15/09	08:45:00.0	15.86
11/15/09	09:15:00.0	15.86
11/15/09	09:45:00.0	15.86
11/15/09	10:15:00.0	15.86
11/15/09	10:45:00.0	15.86
11/15/09	11:15:00.0	15.86
11/15/09	11:45:00.0	15.86
11/15/09	12:15:00.0	15.94
11/15/09	12:45:00.0	15.94
11/15/09	13:15:00.0	16.03
11/15/09	13:45:00.0	16.03
11/15/09	14:15:00.0	16.03
11/15/09	14:45:00.0	16.03
11/15/09	15:15:00.0	16.03
11/15/09	15:45:00.0	16.03
11/15/09	16:15:00.0	16.03
11/15/09	16:45:00.0	16.03
11/15/09	17:15:00.0	16.03
11/15/09	17:45:00.0	16.12
11/15/09	18:15:00.0	16.12
11/15/09	18:45:00.0	16.03
11/15/09	19:15:00.0	16.12
11/15/09	19:45:00.0	15.94
11/15/09	20:15:00.0	15.86
11/15/09	20:45:00.0	16.12
11/15/09	21:15:00.0	16.03
11/15/09	21:45:00.0	15.94
11/15/09	22:15:00.0	15.86
11/15/09	22:45:00.0	15.77
11/15/09	23:15:00.0	15.77
11/15/09	23:45:00.0	15.69
11/16/09	00:15:00.0	15.77
11/16/09	00:45:00.0	15.86
11/16/09	01:15:00.0	15.94
11/16/09	01:45:00.0	15.94
11/16/09	02:15:00.0	15.94
11/16/09	02:45:00.0	15.94
11/16/09	03:15:00.0	15.94
11/16/09	03:45:00.0	15.86
11/16/09	04:15:00.0	15.86
11/16/09	04:45:00.0	15.86
11/16/09	05:15:00.0	15.86
11/16/09	05:45:00.0	15.86
11/16/09	06:15:00.0	15.86
11/16/09	06:45:00.0	15.86
11/16/09	07:15:00.0	15.86
11/16/09	07:45:00.0	15.86
11/16/09	08:15:00.0	15.77
11/16/09	08:45:00.0	15.77
11/16/09	09:15:00.0	15.77
11/16/09	09:45:00.0	15.69
11/16/09	10:15:00.0	15.6
11/16/09	10:45:00.0	15.43
11/16/09	11:15:00.0	15.43
11/16/09	11:45:00.0	15.52
11/16/09	12:15:00.0	15.6
11/16/09	12:45:00.0	15.6
11/16/09	13:15:00.0	15.77
11/16/09	13:45:00.0	15.77
11/16/09	14:15:00.0	15.77
11/16/09	14:45:00.0	15.77
11/16/09	15:15:00.0	15.86
11/16/09	15:45:00.0	15.86
11/16/09	16:15:00.0	15.86
11/16/09	16:45:00.0	15.86
11/16/09	17:15:00.0	15.86
11/16/09	17:45:00.0	15.86
11/16/09	18:15:00.0	15.86
11/16/09	18:45:00.0	15.94
11/16/09	19:15:00.0	16.03
11/16/09	19:45:00.0	16.03
11/16/09	20:15:00.0	15.94
11/16/09	20:45:00.0	15.86
11/16/09	21:15:00.0	15.86
11/16/09	21:45:00.0	15.94
11/16/09	22:15:00.0	15.94
11/16/09	22:45:00.0	15.94
11/16/09	23:15:00.0	15.94
11/16/09	23:45:00.0	15.94
11/17/09	00:15:00.0	15.94
11/17/09	00:45:00.0	15.94
11/17/09	01:15:00.0	15.86
11/17/09	01:45:00.0	15.86
11/17/09	02:15:00.0	15.77
11/17/09	02:45:00.0	15.86
11/17/09	03:15:00.0	15.77
11/17/09	03:45:00.0	15.77
11/17/09	04:15:00.0	15.77
11/17/09	04:45:00.0	15.77
11/17/09	05:15:00.0	15.77
11/17/09	05:45:00.0	15.77
11/17/09	06:15:00.0	15.77
11/17/09	06:45:00.0	15.77
11/17/09	07:15:00.0	15.77
11/17/09	07:45:00.0	15.77
11/17/09	08:15:00.0	15.69
11/17/09	08:45:00.0	15.43
11/17/09	09:15:00.0	15.69
11/17/09	09:45:00.0	15.77
11/17/09	10:15:00.0	15.6
11/17/09	10:45:00.0	15.6
11/17/09	11:15:00.0	15.69
11/17/09	11:45:00.0	15.77
11/17/09	12:15:00.0	15.86
11/17/09	12:45:00.0	15.94
11/17/09	13:15:00.0	15.94
11/17/09	13:45:00.0	16.03
11/17/09	14:15:00.0	16.03
11/17/09	14:45:00.0	16.03
11/17/09	15:15:00.0	16.03
11/17/09	15:45:00.0	16.03
11/17/09	16:15:00.0	16.03
11/17/09	16:45:00.0	15.94
11/17/09	17:15:00.0	15.94
11/17/09	17:45:00.0	15.94
11/17/09	18:15:00.0	15.94
11/17/09	18:45:00.0	15.94
11/17/09	19:15:00.0	15.94
11/17/09	19:45:00.0	15.94
11/17/09	20:15:00.0	15.94
11/17/09	20:45:00.0	15.94
11/17/09	21:15:00.0	15.86
11/17/09	21:45:00.0	15.86
11/17/09	22:15:00.0	15.86
11/17/09	22:45:00.0	15.77
11/17/09	23:15:00.0	15.6
11/17/09	23:45:00.0	15.52
11/18/09	00:15:00.0	15.52
11/18/09	00:45:00.0	15.77
11/18/09	01:15:00.0	15.94
11/18/09	01:45:00.0	15.86
11/18/09	02:15:00.0	15.69
11/18/09	02:45:00.0	15.77
11/18/09	03:15:00.0	15.86
11/18/09	03:45:00.0	15.86
11/18/09	04:15:00.0	15.77
11/18/09	04:45:00.0	15.77
11/18/09	05:15:00.0	15.69
11/18/09	05:45:00.0	15.69
11/18/09	06:15:00.0	15.77
11/18/09	06:45:00.0	15.26
11/18/09	07:15:00.0	15.17
11/18/09	07:45:00.0	15.17
11/18/09	08:15:00.0	15.26
11/18/09	08:45:00.0	15.34
11/18/09	09:15:00.0	15.52
11/18/09	09:45:00.0	15.69
11/18/09	10:15:00.0	15.6
11/18/09	10:45:00.0	15.34
11/18/09	11:15:00.0	15.6
11/18/09	11:45:00.0	15.86
11/18/09	12:15:00.0	15.86
11/18/09	12:45:00.0	15.94
11/18/09	13:15:00.0	16.03
11/18/09	13:45:00.0	16.03
11/18/09	14:15:00.0	16.03
11/18/09	14:45:00.0	15.94
11/18/09	15:15:00.0	15.94
11/18/09	15:45:00.0	15.94
11/18/09	16:15:00.0	15.94
11/18/09	16:45:00.0	16.12
11/18/09	17:15:00.0	16.03
11/18/09	17:45:00.0	16.12
11/18/09	18:15:00.0	16.03
11/18/09	18:45:00.0	16.03
11/18/09	19:15:00.0	15.94
11/18/09	19:45:00.0	15.94
11/18/09	20:15:00.0	15.86
11/18/09	20:45:00.0	15.86
11/18/09	21:15:00.0	15.86
11/18/09	21:45:00.0	15.86
11/18/09	22:15:00.0	15.86
11/18/09	22:45:00.0	15.86
11/18/09	23:15:00.0	15.86
11/18/09	23:45:00.0	15.86
11/19/09	00:15:00.0	15.86
11/19/09	00:45:00.0	15.86
11/19/09	01:15:00.0	15.86
11/19/09	01:45:00.0	15.77
11/19/09	02:15:00.0	15.77
11/19/09	02:45:00.0	15.77
11/19/09	03:15:00.0	15.77
11/19/09	03:45:00.0	15.77
11/19/09	04:15:00.0	15.77
11/19/09	04:45:00.0	15.77
11/19/09	05:15:00.0	15.86
11/19/09	05:45:00.0	15.86
11/19/09	06:15:00.0	15.77
11/19/09	06:45:00.0	15.69
11/19/09	07:15:00.0	15.6
11/19/09	07:45:00.0	15.6
11/19/09	08:15:00.0	15.52
11/19/09	08:45:00.0	15.17
11/19/09	09:15:00.0	15.26
11/19/09	09:45:00.0	15.26
11/19/09	10:15:00.0	15.34
11/19/09	10:45:00.0	15.34
11/19/09	11:15:00.0	15.52
11/19/09	11:45:00.0	15.6
11/19/09	12:15:00.0	15.6
11/19/09	12:45:00.0	15.6
11/19/09	13:15:00.0	15.6
11/19/09	13:45:00.0	15.6
11/19/09	14:15:00.0	15.6
11/19/09	14:45:00.0	15.6
11/19/09	15:15:00.0	15.6
11/19/09	15:45:00.0	15.6
11/19/09	16:15:00.0	15.69
11/19/09	16:45:00.0	15.69
11/19/09	17:15:00.0	15.69
11/19/09	17:45:00.0	15.69
11/19/09	18:15:00.0	15.6
11/19/09	18:45:00.0	15.6
11/19/09	19:15:00.0	15.6
11/19/09	19:45:00.0	15.6
11/19/09	20:15:00.0	15.69
11/19/09	20:45:00.0	15.6
11/19/09	21:15:00.0	15.69
11/19/09	21:45:00.0	15.6
11/19/09	22:15:00.0	15.6
11/19/09	22:45:00.0	15.6
11/19/09	23:15:00.0	15.6
11/19/09	23:45:00.0	15.6
11/20/09	00:15:00.0	15.6
11/20/09	00:45:00.0	15.43
11/20/09	01:15:00.0	15.52
11/20/09	01:45:00.0	15.52
11/20/09	02:15:00.0	15.6
11/20/09	02:45:00.0	15.6
11/20/09	03:15:00.0	15.6
11/20/09	03:45:00.0	15.6
11/20/09	04:15:00.0	15.6
11/20/09	04:45:00.0	15.6
11/20/09	05:15:00.0	15.43
11/20/09	05:45:00.0	15.34
11/20/09	06:15:00.0	15.08
11/20/09	06:45:00.0	14.73
11/20/09	07:15:00.0	14.82
11/20/09	07:45:00.0	14.99
11/20/09	08:15:00.0	15.08
11/20/09	08:45:00.0	15.34
11/20/09	09:15:00.0	15.43
11/20/09	09:45:00.0	15.43
11/20/09	10:15:00.0	15.34
11/20/09	10:45:00.0	15.26
11/20/09	11:15:00.0	15.26
11/20/09	11:45:00.0	15.34
11/20/09	12:15:00.0	15.34
11/20/09	12:45:00.0	15.34
11/20/09	13:15:00.0	15.34
11/20/09	13:45:00.0	15.34
11/20/09	14:15:00.0	15.34
11/20/09	14:45:00.0	15.43
11/20/09	15:15:00.0	15.43
11/20/09	15:45:00.0	15.43
11/20/09	16:15:00.0	15.34
11/20/09	16:45:00.0	15.34
11/20/09	17:15:00.0	15.52
11/20/09	17:45:00.0	15.69
11/20/09	18:15:00.0	15.6
11/20/09	18:45:00.0	15.6
11/20/09	19:15:00.0	15.6
11/20/09	19:45:00.0	15.6
11/20/09	20:15:00.0	15.6
11/20/09	20:45:00.0	15.6
11/20/09	21:15:00.0	15.6
11/20/09	21:45:00.0	15.6
11/20/09	22:15:00.0	15.6
11/20/09	22:45:00.0	15.6
11/20/09	23:15:00.0	15.6
11/20/09	23:45:00.0	15.6
11/21/09	00:15:00.0	15.6
11/21/09	00:45:00.0	15.6
11/21/09	01:15:00.0	15.6
11/21/09	01:45:00.0	15.6
11/21/09	02:15:00.0	15.6
11/21/09	02:45:00.0	15.6
11/21/09	03:15:00.0	15.6
11/21/09	03:45:00.0	15.6
11/21/09	04:15:00.0	15.6
11/21/09	04:45:00.0	15.6
11/21/09	05:15:00.0	15.6
11/21/09	05:45:00.0	15.6
11/21/09	06:15:00.0	15.52
11/21/09	06:45:00.0	15.6
11/21/09	07:15:00.0	15.52
11/21/09	07:45:00.0	15.52
11/21/09	08:15:00.0	15.52
11/21/09	08:45:00.0	15.43
11/21/09	09:15:00.0	15.43
11/21/09	09:45:00.0	15.34
11/21/09	10:15:00.0	15.26
11/21/09	10:45:00.0	15.08
11/21/09	11:15:00.0	14.99
11/21/09	11:45:00.0	14.91
11/21/09	12:15:00.0	14.91
11/21/09	12:45:00.0	14.91
11/21/09	13:15:00.0	15.08
11/21/09	13:45:00.0	15.08
11/21/09	14:15:00.0	15.08
11/21/09	14:45:00.0	15.17
11/21/09	15:15:00.0	15.34
11/21/09	15:45:00.0	15.34
11/21/09	16:15:00.0	15.52
11/21/09	16:45:00.0	15.52
11/21/09	17:15:00.0	15.6
11/21/09	17:45:00.0	15.52
11/21/09	18:15:00.0	15.52
11/21/09	18:45:00.0	15.6
11/21/09	19:15:00.0	15.6
11/21/09	19:45:00.0	15.69
11/21/09	20:15:00.0	15.6
11/21/09	20:45:00.0	15.6
11/21/09	21:15:00.0	15.6
11/21/09	21:45:00.0	15.6
11/21/09	22:15:00.0	15.52
11/21/09	22:45:00.0	15.52
11/21/09	23:15:00.0	15.52
11/21/09	23:45:00.0	15.52
11/22/09	00:15:00.0	15.6
11/22/09	00:45:00.0	15.52
11/22/09	01:15:00.0	15.52
11/22/09	01:45:00.0	15.52
11/22/09	02:15:00.0	15.52
11/22/09	02:45:00.0	15.52
11/22/09	03:15:00.0	15.52
11/22/09	03:45:00.0	15.52
11/22/09	04:15:00.0	15.52
11/22/09	04:45:00.0	15.43
11/22/09	05:15:00.0	15.52
11/22/09	05:45:00.0	15.52
11/22/09	06:15:00.0	15.52
11/22/09	06:45:00.0	15.43
11/22/09	07:15:00.0	15.34
11/22/09	07:45:00.0	15.26
11/22/09	08:15:00.0	15.17
11/22/09	08:45:00.0	15.17
11/22/09	09:15:00.0	15.17
11/22/09	09:45:00.0	15.26
11/22/09	10:15:00.0	15.34
11/22/09	10:45:00.0	15.34
11/22/09	11:15:00.0	15.34
11/22/09	11:45:00.0	15.34
11/22/09	12:15:00.0	15.43
11/22/09	12:45:00.0	15.43
11/22/09	13:15:00.0	15.43
11/22/09	13:45:00.0	15.43
11/22/09	14:15:00.0	15.52
11/22/09	14:45:00.0	15.52
11/22/09	15:15:00.0	15.52
11/22/09	15:45:00.0	15.52
11/22/09	16:15:00.0	15.6
11/22/09	16:45:00.0	15.52
11/22/09	17:15:00.0	15.6
11/22/09	17:45:00.0	15.69
11/22/09	18:15:00.0	15.77
11/22/09	18:45:00.0	15.77
11/22/09	19:15:00.0	15.77
11/22/09	19:45:00.0	15.86
11/22/09	20:15:00.0	15.94
11/22/09	20:45:00.0	15.94
11/22/09	21:15:00.0	15.94
11/22/09	21:45:00.0	15.94
11/22/09	22:15:00.0	15.86
11/22/09	22:45:00.0	15.86
11/22/09	23:15:00.0	15.86
11/22/09	23:45:00.0	15.94
11/23/09	00:15:00.0	15.94
11/23/09	00:45:00.0	15.94
11/23/09	01:15:00.0	15.94
11/23/09	01:45:00.0	15.94
11/23/09	02:15:00.0	15.94
11/23/09	02:45:00.0	15.86
11/23/09	03:15:00.0	15.77
11/23/09	03:45:00.0	15.6
11/23/09	04:15:00.0	15.43
11/23/09	04:45:00.0	15.52
11/23/09	05:15:00.0	15.52
11/23/09	05:45:00.0	15.52
11/23/09	06:15:00.0	15.52
11/23/09	06:45:00.0	15.52
11/23/09	07:15:00.0	15.52
11/23/09	07:45:00.0	15.52
11/23/09	08:15:00.0	15.52
11/23/09	08:45:00.0	15.52
11/23/09	09:15:00.0	15.43
11/23/09	09:45:00.0	15.52
11/23/09	10:15:00.0	15.6
11/23/09	10:45:00.0	15.6
11/23/09	11:15:00.0	15.6
11/23/09	11:45:00.0	15.69
11/23/09	12:15:00.0	15.69
11/23/09	12:45:00.0	15.69
11/23/09	13:15:00.0	15.69
11/23/09	13:45:00.0	15.69
11/23/09	14:15:00.0	15.69
11/23/09	14:45:00.0	15.69
11/23/09	15:15:00.0	15.69
11/23/09	15:45:00.0	15.69
11/23/09	16:15:00.0	15.69
11/23/09	16:45:00.0	15.69
11/23/09	17:15:00.0	15.69
11/23/09	17:45:00.0	15.69
11/23/09	18:15:00.0	15.77
11/23/09	18:45:00.0	15.77
11/23/09	19:15:00.0	15.77
11/23/09	19:45:00.0	15.77
11/23/09	20:15:00.0	15.69
11/23/09	20:45:00.0	15.94
11/23/09	21:15:00.0	15.86
11/23/09	21:45:00.0	15.86
11/23/09	22:15:00.0	15.86
11/23/09	22:45:00.0	15.86
11/23/09	23:15:00.0	15.86
11/23/09	23:45:00.0	15.77
11/24/09	00:15:00.0	15.77
11/24/09	00:45:00.0	15.77
11/24/09	01:15:00.0	15.77
11/24/09	01:45:00.0	15.69
11/24/09	02:15:00.0	15.69
11/24/09	02:45:00.0	15.6
11/24/09	03:15:00.0	15.6
11/24/09	03:45:00.0	15.6
11/24/09	04:15:00.0	15.6
11/24/09	04:45:00.0	15.6
11/24/09	05:15:00.0	15.6
11/24/09	05:45:00.0	15.6
11/24/09	06:15:00.0	15.6
11/24/09	06:45:00.0	15.6
11/24/09	07:15:00.0	15.6
11/24/09	07:45:00.0	15.69
11/24/09	08:15:00.0	15.69
11/24/09	08:45:00.0	15.69
11/24/09	09:15:00.0	15.6
11/24/09	09:45:00.0	15.69
11/24/09	10:15:00.0	15.69
11/24/09	10:45:00.0	15.69
11/24/09	11:15:00.0	15.69
11/24/09	11:45:00.0	15.69
11/24/09	12:15:00.0	15.69
11/24/09	12:45:00.0	15.69
11/24/09	13:15:00.0	15.69
11/24/09	13:45:00.0	15.6
11/24/09	14:15:00.0	15.52
11/24/09	14:45:00.0	15.43
11/24/09	15:15:00.0	15.52
11/24/09	15:45:00.0	15.43
11/24/09	16:15:00.0	15.6
11/24/09	16:45:00.0	15.6
11/24/09	17:15:00.0	15.6
11/24/09	17:45:00.0	15.6
11/24/09	18:15:00.0	15.52
11/24/09	18:45:00.0	15.52
11/24/09	19:15:00.0	15.52
11/24/09	19:45:00.0	15.6
11/24/09	20:15:00.0	15.52
11/24/09	20:45:00.0	15.6
11/24/09	21:15:00.0	15.69
11/24/09	21:45:00.0	15.6
11/24/09	22:15:00.0	15.6
11/24/09	22:45:00.0	15.69
11/24/09	23:15:00.0	15.6
11/24/09	23:45:00.0	15.6
11/25/09	00:15:00.0	15.52
11/25/09	00:45:00.0	15.52
11/25/09	01:15:00.0	15.52
11/25/09	01:45:00.0	15.52
11/25/09	02:15:00.0	15.52
11/25/09	02:45:00.0	15.52
11/25/09	03:15:00.0	15.52
11/25/09	03:45:00.0	15.52
11/25/09	04:15:00.0	15.52
11/25/09	04:45:00.0	15.52
11/25/09	05:15:00.0	15.52
11/25/09	05:45:00.0	15.52
11/25/09	06:15:00.0	15.6
11/25/09	06:45:00.0	15.6
11/25/09	07:15:00.0	15.52
11/25/09	07:45:00.0	15.52
11/25/09	08:15:00.0	15.52
11/25/09	08:45:00.0	15.6
11/25/09	09:15:00.0	15.6
11/25/09	09:45:00.0	15.6
11/25/09	10:15:00.0	15.6
11/25/09	10:45:00.0	15.6
11/25/09	11:15:00.0	15.52
11/25/09	11:45:00.0	15.52
11/25/09	12:15:00.0	15.52
11/25/09	12:45:00.0	15.6
11/25/09	13:15:00.0	15.6
11/25/09	13:45:00.0	15.6
11/25/09	14:15:00.0	15.6
11/25/09	14:45:00.0	15.6
11/25/09	15:15:00.0	15.6
11/25/09	15:45:00.0	15.6
11/25/09	16:15:00.0	15.6
11/25/09	16:45:00.0	15.77
11/25/09	17:15:00.0	16.12
11/25/09	17:45:00.0	16.12
11/25/09	18:15:00.0	16.29
11/25/09	18:45:00.0	16.29
11/25/09	19:15:00.0	16.29
11/25/09	19:45:00.0	16.21
11/25/09	20:15:00.0	16.21
11/25/09	20:45:00.0	16.21
11/25/09	21:15:00.0	16.03
11/25/09	21:45:00.0	15.94
11/25/09	22:15:00.0	16.12
11/25/09	22:45:00.0	16.21
11/25/09	23:15:00.0	16.12
11/25/09	23:45:00.0	16.12
11/26/09	00:15:00.0	16.12
11/26/09	00:45:00.0	16.12
11/26/09	01:15:00.0	16.12
11/26/09	01:45:00.0	16.03
11/26/09	02:15:00.0	16.12
11/26/09	02:45:00.0	16.21
11/26/09	03:15:00.0	16.12
11/26/09	03:45:00.0	15.94
11/26/09	04:15:00.0	16.12
11/26/09	04:45:00.0	16.12
11/26/09	05:15:00.0	16.12
11/26/09	05:45:00.0	16.12
11/26/09	06:15:00.0	16.12
11/26/09	06:45:00.0	16.03
11/26/09	07:15:00.0	15.94
11/26/09	07:45:00.0	15.94
11/26/09	08:15:00.0	15.94
11/26/09	08:45:00.0	15.94
11/26/09	09:15:00.0	15.94
11/26/09	09:45:00.0	16.03
11/26/09	10:15:00.0	15.94
11/26/09	10:45:00.0	16.03
11/26/09	11:15:00.0	15.94
11/26/09	11:45:00.0	15.94
11/26/09	12:15:00.0	15.94
11/26/09	12:45:00.0	15.94
11/26/09	13:15:00.0	15.94
11/26/09	13:45:00.0	15.94
11/26/09	14:15:00.0	15.86
11/26/09	14:45:00.0	15.77
11/26/09	15:15:00.0	15.77
11/26/09	15:45:00.0	15.94
11/26/09	16:15:00.0	15.77
11/26/09	16:45:00.0	15.86
11/26/09	17:15:00.0	15.94
11/26/09	17:45:00.0	15.86
11/26/09	18:15:00.0	15.69
11/26/09	18:45:00.0	15.86
11/26/09	19:15:00.0	15.94
11/26/09	19:45:00.0	15.94
11/26/09	20:15:00.0	15.94
11/26/09	20:45:00.0	15.86
11/26/09	21:15:00.0	15.86
11/26/09	21:45:00.0	15.86
11/26/09	22:15:00.0	15.86
11/26/09	22:45:00.0	15.86
11/26/09	23:15:00.0	15.86
11/26/09	23:45:00.0	15.77
11/27/09	00:15:00.0	15.77
11/27/09	00:45:00.0	15.77
11/27/09	01:15:00.0	15.77
11/27/09	01:45:00.0	15.86
11/27/09	02:15:00.0	15.86
11/27/09	02:45:00.0	15.86
11/27/09	03:15:00.0	15.86
11/27/09	03:45:00.0	15.86
11/27/09	04:15:00.0	15.86
11/27/09	04:45:00.0	15.86
11/27/09	05:15:00.0	15.86
11/27/09	05:45:00.0	15.86
11/27/09	06:15:00.0	15.77
11/27/09	06:45:00.0	15.77
11/27/09	07:15:00.0	15.77
11/27/09	07:45:00.0	15.77
11/27/09	08:15:00.0	15.77
11/27/09	08:45:00.0	15.77
11/27/09	09:15:00.0	15.86
11/27/09	09:45:00.0	15.86
11/27/09	10:15:00.0	15.94
11/27/09	10:45:00.0	15.94
11/27/09	11:15:00.0	15.94
11/27/09	11:45:00.0	15.94
11/27/09	12:15:00.0	15.94
11/27/09	12:45:00.0	15.94
