Date	Time	Temperature   (*C)
12/24/08	20:00:00.0	13.16
12/24/08	20:30:00.0	13.16
12/24/08	21:00:00.0	13.25
12/24/08	21:30:00.0	13.25
12/24/08	22:00:00.0	13.25
12/24/08	22:30:00.0	13.25
12/24/08	23:00:00.0	13.33
12/24/08	23:30:00.0	13.33
12/25/08	00:00:00.0	13.25
12/25/08	00:30:00.0	13.25
12/25/08	01:00:00.0	13.25
12/25/08	01:30:00.0	13.25
12/25/08	02:00:00.0	13.25
12/25/08	02:30:00.0	13.25
12/25/08	03:00:00.0	13.25
12/25/08	03:30:00.0	13.25
12/25/08	04:00:00.0	13.25
12/25/08	04:30:00.0	13.25
12/25/08	05:00:00.0	13.25
12/25/08	05:30:00.0	13.16
12/25/08	06:00:00.0	13.16
12/25/08	06:30:00.0	13.16
12/25/08	07:00:00.0	13.16
12/25/08	07:30:00.0	13.16
12/25/08	08:00:00.0	13.16
12/25/08	08:30:00.0	13.16
12/25/08	09:00:00.0	13.25
12/25/08	09:30:00.0	13.25
12/25/08	10:00:00.0	13.25
12/25/08	10:30:00.0	13.25
12/25/08	11:00:00.0	13.25
12/25/08	11:30:00.0	13.25
12/25/08	12:00:00.0	13.25
12/25/08	12:30:00.0	13.25
12/25/08	13:00:00.0	13.16
12/25/08	13:30:00.0	13.16
12/25/08	14:00:00.0	13.16
12/25/08	14:30:00.0	13.16
12/25/08	15:00:00.0	13.16
12/25/08	15:30:00.0	13.16
12/25/08	16:00:00.0	13.16
12/25/08	16:30:00.0	13.16
12/25/08	17:00:00.0	13.16
12/25/08	17:30:00.0	13.16
12/25/08	18:00:00.0	13.16
12/25/08	18:30:00.0	13.16
12/25/08	19:00:00.0	13.16
12/25/08	19:30:00.0	13.16
12/25/08	20:00:00.0	13.16
12/25/08	20:30:00.0	13.16
12/25/08	21:00:00.0	13.25
12/25/08	21:30:00.0	13.25
12/25/08	22:00:00.0	13.25
12/25/08	22:30:00.0	13.16
12/25/08	23:00:00.0	13.16
12/25/08	23:30:00.0	13.16
12/26/08	00:00:00.0	13.16
12/26/08	00:30:00.0	13.16
12/26/08	01:00:00.0	13.16
12/26/08	01:30:00.0	13.16
12/26/08	02:00:00.0	13.16
12/26/08	02:30:00.0	13.16
12/26/08	03:00:00.0	13.16
12/26/08	03:30:00.0	13.16
12/26/08	04:00:00.0	13.16
12/26/08	04:30:00.0	13.16
12/26/08	05:00:00.0	13.08
12/26/08	05:30:00.0	13.16
12/26/08	06:00:00.0	13.08
12/26/08	06:30:00.0	13.08
12/26/08	07:00:00.0	13.08
12/26/08	07:30:00.0	13.08
12/26/08	08:00:00.0	12.99
12/26/08	08:30:00.0	12.99
12/26/08	09:00:00.0	12.99
12/26/08	09:30:00.0	12.99
12/26/08	10:00:00.0	12.99
12/26/08	10:30:00.0	13.08
12/26/08	11:00:00.0	13.08
12/26/08	11:30:00.0	12.99
12/26/08	12:00:00.0	12.99
12/26/08	12:30:00.0	12.99
12/26/08	13:00:00.0	12.99
12/26/08	13:30:00.0	12.91
12/26/08	14:00:00.0	12.91
12/26/08	14:30:00.0	12.91
12/26/08	15:00:00.0	12.91
12/26/08	15:30:00.0	12.82
12/26/08	16:00:00.0	12.82
12/26/08	16:30:00.0	12.91
12/26/08	17:00:00.0	12.82
12/26/08	17:30:00.0	12.82
12/26/08	18:00:00.0	12.82
12/26/08	18:30:00.0	12.82
12/26/08	19:00:00.0	12.91
12/26/08	19:30:00.0	12.91
12/26/08	20:00:00.0	12.99
12/26/08	20:30:00.0	12.99
12/26/08	21:00:00.0	12.99
12/26/08	21:30:00.0	12.99
12/26/08	22:00:00.0	12.99
12/26/08	22:30:00.0	12.99
12/26/08	23:00:00.0	12.99
12/26/08	23:30:00.0	13.08
12/27/08	00:00:00.0	13.08
12/27/08	00:30:00.0	13.08
12/27/08	01:00:00.0	13.08
12/27/08	01:30:00.0	13.08
12/27/08	02:00:00.0	13.08
12/27/08	02:30:00.0	12.99
12/27/08	03:00:00.0	12.91
12/27/08	03:30:00.0	12.82
12/27/08	04:00:00.0	12.82
12/27/08	04:30:00.0	12.74
12/27/08	05:00:00.0	12.74
12/27/08	05:30:00.0	12.74
12/27/08	06:00:00.0	12.74
12/27/08	06:30:00.0	12.82
12/27/08	07:00:00.0	12.82
12/27/08	07:30:00.0	12.82
12/27/08	08:00:00.0	12.82
12/27/08	08:30:00.0	12.82
12/27/08	09:00:00.0	12.82
12/27/08	09:30:00.0	12.82
12/27/08	10:00:00.0	12.82
12/27/08	10:30:00.0	12.82
12/27/08	11:00:00.0	12.82
12/27/08	11:30:00.0	12.82
12/27/08	12:00:00.0	12.74
12/27/08	12:30:00.0	12.74
12/27/08	13:00:00.0	12.65
12/27/08	13:30:00.0	12.57
12/27/08	14:00:00.0	12.57
12/27/08	14:30:00.0	12.57
12/27/08	15:00:00.0	12.65
12/27/08	15:30:00.0	12.65
12/27/08	16:00:00.0	12.57
12/27/08	16:30:00.0	12.65
12/27/08	17:00:00.0	12.65
12/27/08	17:30:00.0	12.65
12/27/08	18:00:00.0	12.65
12/27/08	18:30:00.0	12.65
12/27/08	19:00:00.0	12.74
12/27/08	19:30:00.0	12.74
12/27/08	20:00:00.0	12.74
12/27/08	20:30:00.0	12.74
12/27/08	21:00:00.0	12.74
12/27/08	21:30:00.0	12.74
12/27/08	22:00:00.0	12.82
12/27/08	22:30:00.0	12.82
12/27/08	23:00:00.0	12.82
12/27/08	23:30:00.0	12.91
12/28/08	00:00:00.0	12.91
12/28/08	00:30:00.0	12.99
12/28/08	01:00:00.0	12.91
12/28/08	01:30:00.0	12.82
12/28/08	02:00:00.0	12.82
12/28/08	02:30:00.0	12.91
12/28/08	03:00:00.0	12.99
12/28/08	03:30:00.0	12.99
12/28/08	04:00:00.0	12.99
12/28/08	04:30:00.0	12.99
12/28/08	05:00:00.0	12.99
12/28/08	05:30:00.0	12.99
12/28/08	06:00:00.0	12.99
12/28/08	06:30:00.0	12.99
12/28/08	07:00:00.0	12.99
12/28/08	07:30:00.0	12.99
12/28/08	08:00:00.0	12.91
12/28/08	08:30:00.0	12.91
12/28/08	09:00:00.0	12.91
12/28/08	09:30:00.0	12.91
12/28/08	10:00:00.0	12.91
12/28/08	10:30:00.0	12.91
12/28/08	11:00:00.0	12.91
12/28/08	11:30:00.0	12.82
12/28/08	12:00:00.0	12.82
12/28/08	12:30:00.0	12.82
12/28/08	13:00:00.0	12.82
12/28/08	13:30:00.0	12.82
12/28/08	14:00:00.0	12.82
12/28/08	14:30:00.0	12.82
12/28/08	15:00:00.0	12.82
12/28/08	15:30:00.0	12.82
12/28/08	16:00:00.0	12.82
12/28/08	16:30:00.0	12.82
12/28/08	17:00:00.0	12.91
12/28/08	17:30:00.0	12.91
12/28/08	18:00:00.0	12.91
12/28/08	18:30:00.0	12.91
12/28/08	19:00:00.0	12.99
12/28/08	19:30:00.0	12.99
12/28/08	20:00:00.0	12.99
12/28/08	20:30:00.0	13.08
12/28/08	21:00:00.0	13.08
12/28/08	21:30:00.0	13.08
12/28/08	22:00:00.0	13.16
12/28/08	22:30:00.0	13.16
12/28/08	23:00:00.0	13.16
12/28/08	23:30:00.0	13.16
12/29/08	00:00:00.0	13.16
12/29/08	00:30:00.0	13.16
12/29/08	01:00:00.0	13.16
12/29/08	01:30:00.0	12.99
12/29/08	02:00:00.0	12.99
12/29/08	02:30:00.0	13.16
12/29/08	03:00:00.0	13.16
12/29/08	03:30:00.0	13.16
12/29/08	04:00:00.0	13.08
12/29/08	04:30:00.0	13.08
12/29/08	05:00:00.0	13.08
12/29/08	05:30:00.0	13.08
12/29/08	06:00:00.0	13.08
12/29/08	06:30:00.0	13.08
12/29/08	07:00:00.0	13.08
12/29/08	07:30:00.0	13.08
12/29/08	08:00:00.0	13.08
12/29/08	08:30:00.0	13.08
12/29/08	09:00:00.0	13.08
12/29/08	09:30:00.0	13.08
12/29/08	10:00:00.0	13.08
12/29/08	10:30:00.0	13.08
12/29/08	11:00:00.0	13.08
12/29/08	11:30:00.0	13.08
12/29/08	12:00:00.0	13.08
12/29/08	12:30:00.0	13.08
12/29/08	13:00:00.0	13.08
12/29/08	13:30:00.0	13.08
12/29/08	14:00:00.0	13.08
12/29/08	14:30:00.0	13.08
12/29/08	15:00:00.0	12.99
12/29/08	15:30:00.0	12.99
12/29/08	16:00:00.0	12.99
12/29/08	16:30:00.0	12.99
12/29/08	17:00:00.0	12.99
12/29/08	17:30:00.0	12.99
12/29/08	18:00:00.0	13.08
12/29/08	18:30:00.0	13.08
12/29/08	19:00:00.0	13.08
12/29/08	19:30:00.0	13.08
12/29/08	20:00:00.0	13.08
12/29/08	20:30:00.0	13.08
12/29/08	21:00:00.0	13.08
12/29/08	21:30:00.0	13.08
12/29/08	22:00:00.0	13.08
12/29/08	22:30:00.0	13.08
12/29/08	23:00:00.0	13.08
12/29/08	23:30:00.0	13.08
12/30/08	00:00:00.0	13.08
12/30/08	00:30:00.0	13.08
12/30/08	01:00:00.0	12.99
12/30/08	01:30:00.0	12.99
12/30/08	02:00:00.0	12.99
12/30/08	02:30:00.0	12.99
12/30/08	03:00:00.0	12.99
12/30/08	03:30:00.0	13.08
12/30/08	04:00:00.0	13.08
12/30/08	04:30:00.0	13.08
12/30/08	05:00:00.0	12.99
12/30/08	05:30:00.0	12.99
12/30/08	06:00:00.0	12.91
12/30/08	06:30:00.0	12.91
12/30/08	07:00:00.0	12.99
12/30/08	07:30:00.0	12.99
12/30/08	08:00:00.0	12.99
12/30/08	08:30:00.0	12.99
12/30/08	09:00:00.0	12.99
12/30/08	09:30:00.0	12.99
12/30/08	10:00:00.0	12.99
12/30/08	10:30:00.0	13.08
12/30/08	11:00:00.0	13.08
12/30/08	11:30:00.0	13.08
12/30/08	12:00:00.0	13.08
12/30/08	12:30:00.0	13.08
12/30/08	13:00:00.0	13.08
12/30/08	13:30:00.0	13.08
12/30/08	14:00:00.0	12.99
12/30/08	14:30:00.0	12.99
12/30/08	15:00:00.0	12.99
12/30/08	15:30:00.0	12.99
12/30/08	16:00:00.0	12.99
12/30/08	16:30:00.0	12.99
12/30/08	17:00:00.0	12.82
12/30/08	17:30:00.0	12.74
12/30/08	18:00:00.0	12.74
12/30/08	18:30:00.0	12.82
12/30/08	19:00:00.0	12.82
12/30/08	19:30:00.0	12.82
12/30/08	20:00:00.0	12.74
12/30/08	20:30:00.0	12.74
12/30/08	21:00:00.0	12.74
12/30/08	21:30:00.0	12.74
12/30/08	22:00:00.0	12.82
12/30/08	22:30:00.0	12.82
12/30/08	23:00:00.0	12.82
12/30/08	23:30:00.0	12.82
12/31/08	00:00:00.0	12.82
12/31/08	00:30:00.0	12.82
12/31/08	01:00:00.0	12.82
12/31/08	01:30:00.0	12.82
12/31/08	02:00:00.0	12.82
12/31/08	02:30:00.0	12.82
12/31/08	03:00:00.0	12.82
12/31/08	03:30:00.0	12.99
12/31/08	04:00:00.0	12.99
12/31/08	04:30:00.0	12.91
12/31/08	05:00:00.0	12.82
12/31/08	05:30:00.0	12.82
12/31/08	06:00:00.0	12.82
12/31/08	06:30:00.0	12.82
12/31/08	07:00:00.0	12.74
12/31/08	07:30:00.0	12.82
12/31/08	08:00:00.0	12.74
12/31/08	08:30:00.0	12.74
12/31/08	09:00:00.0	12.74
12/31/08	09:30:00.0	12.74
12/31/08	10:00:00.0	12.74
12/31/08	10:30:00.0	12.82
12/31/08	11:00:00.0	12.82
12/31/08	11:30:00.0	12.82
12/31/08	12:00:00.0	12.82
12/31/08	12:30:00.0	12.74
12/31/08	13:00:00.0	12.74
12/31/08	13:30:00.0	12.74
12/31/08	14:00:00.0	12.74
12/31/08	14:30:00.0	12.74
12/31/08	15:00:00.0	12.74
12/31/08	15:30:00.0	12.74
12/31/08	16:00:00.0	12.74
12/31/08	16:30:00.0	12.65
12/31/08	17:00:00.0	12.65
12/31/08	17:30:00.0	12.74
12/31/08	18:00:00.0	12.74
12/31/08	18:30:00.0	12.82
12/31/08	19:00:00.0	12.82
12/31/08	19:30:00.0	12.82
12/31/08	20:00:00.0	12.82
12/31/08	20:30:00.0	12.82
12/31/08	21:00:00.0	12.82
12/31/08	21:30:00.0	12.82
12/31/08	22:00:00.0	12.82
12/31/08	22:30:00.0	12.91
12/31/08	23:00:00.0	12.91
12/31/08	23:30:00.0	12.91
01/01/09	00:00:00.0	12.99
01/01/09	00:30:00.0	12.99
01/01/09	01:00:00.0	12.99
01/01/09	01:30:00.0	13.08
01/01/09	02:00:00.0	13.16
01/01/09	02:30:00.0	13.16
01/01/09	03:00:00.0	13.16
01/01/09	03:30:00.0	13.25
01/01/09	04:00:00.0	13.16
01/01/09	04:30:00.0	13.16
01/01/09	05:00:00.0	13.16
01/01/09	05:30:00.0	13.08
01/01/09	06:00:00.0	13.08
01/01/09	06:30:00.0	13.08
01/01/09	07:00:00.0	13.08
01/01/09	07:30:00.0	13.08
01/01/09	08:00:00.0	12.99
01/01/09	08:30:00.0	13.08
01/01/09	09:00:00.0	13.25
01/01/09	09:30:00.0	13.33
01/01/09	10:00:00.0	13.33
01/01/09	10:30:00.0	13.25
01/01/09	11:00:00.0	13.16
01/01/09	11:30:00.0	13.08
01/01/09	12:00:00.0	13.08
01/01/09	12:30:00.0	13.08
01/01/09	13:00:00.0	13.08
01/01/09	13:30:00.0	13.16
01/01/09	14:00:00.0	13.16
01/01/09	14:30:00.0	13.16
01/01/09	15:00:00.0	13.16
01/01/09	15:30:00.0	13.16
01/01/09	16:00:00.0	13.16
01/01/09	16:30:00.0	13.16
01/01/09	17:00:00.0	13.16
01/01/09	17:30:00.0	13.16
01/01/09	18:00:00.0	13.16
01/01/09	18:30:00.0	13.16
01/01/09	19:00:00.0	13.16
01/01/09	19:30:00.0	13.16
01/01/09	20:00:00.0	13.16
01/01/09	20:30:00.0	13.16
01/01/09	21:00:00.0	13.25
01/01/09	21:30:00.0	13.25
01/01/09	22:00:00.0	13.33
01/01/09	22:30:00.0	13.33
01/01/09	23:00:00.0	13.25
01/01/09	23:30:00.0	13.25
01/02/09	00:00:00.0	13.25
01/02/09	00:30:00.0	13.25
01/02/09	01:00:00.0	13.25
01/02/09	01:30:00.0	13.25
01/02/09	02:00:00.0	13.33
01/02/09	02:30:00.0	13.33
01/02/09	03:00:00.0	13.25
01/02/09	03:30:00.0	13.25
01/02/09	04:00:00.0	13.25
01/02/09	04:30:00.0	13.25
01/02/09	05:00:00.0	13.25
01/02/09	05:30:00.0	13.25
01/02/09	06:00:00.0	13.25
01/02/09	06:30:00.0	13.25
01/02/09	07:00:00.0	13.25
01/02/09	07:30:00.0	13.25
01/02/09	08:00:00.0	13.25
01/02/09	08:30:00.0	13.25
01/02/09	09:00:00.0	13.25
01/02/09	09:30:00.0	13.33
01/02/09	10:00:00.0	13.25
01/02/09	10:30:00.0	13.25
01/02/09	11:00:00.0	13.25
01/02/09	11:30:00.0	13.25
01/02/09	12:00:00.0	13.25
01/02/09	12:30:00.0	13.25
01/02/09	13:00:00.0	13.25
01/02/09	13:30:00.0	13.25
01/02/09	14:00:00.0	13.25
01/02/09	14:30:00.0	13.25
01/02/09	15:00:00.0	13.25
01/02/09	15:30:00.0	13.25
01/02/09	16:00:00.0	13.25
01/02/09	16:30:00.0	13.25
01/02/09	17:00:00.0	13.25
01/02/09	17:30:00.0	13.25
01/02/09	18:00:00.0	13.16
01/02/09	18:30:00.0	13.25
01/02/09	19:00:00.0	13.25
01/02/09	19:30:00.0	13.25
01/02/09	20:00:00.0	13.25
01/02/09	20:30:00.0	13.25
01/02/09	21:00:00.0	13.25
01/02/09	21:30:00.0	13.25
01/02/09	22:00:00.0	13.25
01/02/09	22:30:00.0	13.25
01/02/09	23:00:00.0	13.25
01/02/09	23:30:00.0	13.25
01/03/09	00:00:00.0	13.33
01/03/09	00:30:00.0	13.33
01/03/09	01:00:00.0	13.33
01/03/09	01:30:00.0	13.33
01/03/09	02:00:00.0	13.33
01/03/09	02:30:00.0	13.33
01/03/09	03:00:00.0	13.33
01/03/09	03:30:00.0	13.33
01/03/09	04:00:00.0	13.33
01/03/09	04:30:00.0	13.25
01/03/09	05:00:00.0	13.25
01/03/09	05:30:00.0	13.16
01/03/09	06:00:00.0	13.16
01/03/09	06:30:00.0	13.16
01/03/09	07:00:00.0	13.16
01/03/09	07:30:00.0	13.16
01/03/09	08:00:00.0	13.08
01/03/09	08:30:00.0	13.08
01/03/09	09:00:00.0	13.08
01/03/09	09:30:00.0	12.99
01/03/09	10:00:00.0	12.91
01/03/09	10:30:00.0	12.91
01/03/09	11:00:00.0	12.91
01/03/09	11:30:00.0	12.91
01/03/09	12:00:00.0	12.91
01/03/09	12:30:00.0	12.91
01/03/09	13:00:00.0	12.91
01/03/09	13:30:00.0	12.99
01/03/09	14:00:00.0	12.99
01/03/09	14:30:00.0	12.99
01/03/09	15:00:00.0	12.99
01/03/09	15:30:00.0	12.99
01/03/09	16:00:00.0	12.99
01/03/09	16:30:00.0	12.99
01/03/09	17:00:00.0	12.99
01/03/09	17:30:00.0	12.99
01/03/09	18:00:00.0	12.99
01/03/09	18:30:00.0	12.99
01/03/09	19:00:00.0	12.99
01/03/09	19:30:00.0	12.99
01/03/09	20:00:00.0	12.99
01/03/09	20:30:00.0	12.99
01/03/09	21:00:00.0	12.99
01/03/09	21:30:00.0	12.99
01/03/09	22:00:00.0	12.99
01/03/09	22:30:00.0	12.99
01/03/09	23:00:00.0	12.99
01/03/09	23:30:00.0	12.99
01/04/09	00:00:00.0	12.99
01/04/09	00:30:00.0	13.08
01/04/09	01:00:00.0	13.08
01/04/09	01:30:00.0	13.08
01/04/09	02:00:00.0	13.16
01/04/09	02:30:00.0	13.16
01/04/09	03:00:00.0	13.16
01/04/09	03:30:00.0	13.16
01/04/09	04:00:00.0	13.16
01/04/09	04:30:00.0	13.16
01/04/09	05:00:00.0	13.16
01/04/09	05:30:00.0	13.16
01/04/09	06:00:00.0	13.16
01/04/09	06:30:00.0	13.16
01/04/09	07:00:00.0	13.16
01/04/09	07:30:00.0	13.16
01/04/09	08:00:00.0	13.16
01/04/09	08:30:00.0	13.16
01/04/09	09:00:00.0	13.16
01/04/09	09:30:00.0	13.08
01/04/09	10:00:00.0	13.08
01/04/09	10:30:00.0	13.08
01/04/09	11:00:00.0	13.08
01/04/09	11:30:00.0	13.08
01/04/09	12:00:00.0	13.16
01/04/09	12:30:00.0	13.16
01/04/09	13:00:00.0	13.16
01/04/09	13:30:00.0	13.16
01/04/09	14:00:00.0	13.16
01/04/09	14:30:00.0	13.16
01/04/09	15:00:00.0	13.16
01/04/09	15:30:00.0	13.16
01/04/09	16:00:00.0	13.16
01/04/09	16:30:00.0	13.16
01/04/09	17:00:00.0	13.16
01/04/09	17:30:00.0	13.16
01/04/09	18:00:00.0	13.16
01/04/09	18:30:00.0	13.16
01/04/09	19:00:00.0	13.16
01/04/09	19:30:00.0	13.16
01/04/09	20:00:00.0	13.25
01/04/09	20:30:00.0	13.25
01/04/09	21:00:00.0	13.25
01/04/09	21:30:00.0	13.25
01/04/09	22:00:00.0	13.25
01/04/09	22:30:00.0	13.25
01/04/09	23:00:00.0	13.33
01/04/09	23:30:00.0	13.42
01/05/09	00:00:00.0	13.42
01/05/09	00:30:00.0	13.42
01/05/09	01:00:00.0	13.42
01/05/09	01:30:00.0	13.42
01/05/09	02:00:00.0	13.33
01/05/09	02:30:00.0	13.33
01/05/09	03:00:00.0	13.33
01/05/09	03:30:00.0	13.25
01/05/09	04:00:00.0	13.25
01/05/09	04:30:00.0	13.33
01/05/09	05:00:00.0	13.33
01/05/09	05:30:00.0	13.25
01/05/09	06:00:00.0	13.25
01/05/09	06:30:00.0	13.25
01/05/09	07:00:00.0	13.25
01/05/09	07:30:00.0	13.25
01/05/09	08:00:00.0	13.25
01/05/09	08:30:00.0	13.25
01/05/09	09:00:00.0	13.25
01/05/09	09:30:00.0	13.25
01/05/09	10:00:00.0	13.25
01/05/09	10:30:00.0	13.16
01/05/09	11:00:00.0	13.16
01/05/09	11:30:00.0	13.16
01/05/09	12:00:00.0	13.16
01/05/09	12:30:00.0	13.16
01/05/09	13:00:00.0	13.16
01/05/09	13:30:00.0	13.16
01/05/09	14:00:00.0	13.16
01/05/09	14:30:00.0	13.16
01/05/09	15:00:00.0	13.16
01/05/09	15:30:00.0	13.08
01/05/09	16:00:00.0	13.08
01/05/09	16:30:00.0	13.08
01/05/09	17:00:00.0	13.08
01/05/09	17:30:00.0	13.08
01/05/09	18:00:00.0	13.08
01/05/09	18:30:00.0	13.08
01/05/09	19:00:00.0	13.16
01/05/09	19:30:00.0	13.16
01/05/09	20:00:00.0	13.16
01/05/09	20:30:00.0	13.16
01/05/09	21:00:00.0	13.16
01/05/09	21:30:00.0	13.16
01/05/09	22:00:00.0	13.16
01/05/09	22:30:00.0	13.16
01/05/09	23:00:00.0	13.16
01/05/09	23:30:00.0	13.16
01/06/09	00:00:00.0	13.33
01/06/09	00:30:00.0	13.25
01/06/09	01:00:00.0	13.25
01/06/09	01:30:00.0	13.25
01/06/09	02:00:00.0	13.16
01/06/09	02:30:00.0	13.16
01/06/09	03:00:00.0	13.16
01/06/09	03:30:00.0	13.16
01/06/09	04:00:00.0	13.16
01/06/09	04:30:00.0	13.16
01/06/09	05:00:00.0	13.16
01/06/09	05:30:00.0	13.25
01/06/09	06:00:00.0	13.25
01/06/09	06:30:00.0	13.25
01/06/09	07:00:00.0	13.25
01/06/09	07:30:00.0	13.25
01/06/09	08:00:00.0	13.16
01/06/09	08:30:00.0	13.16
01/06/09	09:00:00.0	13.16
01/06/09	09:30:00.0	13.16
01/06/09	10:00:00.0	13.08
01/06/09	10:30:00.0	13.08
01/06/09	11:00:00.0	13.08
01/06/09	11:30:00.0	13.08
01/06/09	12:00:00.0	13.08
01/06/09	12:30:00.0	13.08
01/06/09	13:00:00.0	13.08
01/06/09	13:30:00.0	13.08
01/06/09	14:00:00.0	13.08
01/06/09	14:30:00.0	13.08
01/06/09	15:00:00.0	13.08
01/06/09	15:30:00.0	13.08
01/06/09	16:00:00.0	13.08
01/06/09	16:30:00.0	13.16
01/06/09	17:00:00.0	13.16
01/06/09	17:30:00.0	13.16
01/06/09	18:00:00.0	13.16
01/06/09	18:30:00.0	13.16
01/06/09	19:00:00.0	13.16
01/06/09	19:30:00.0	13.16
01/06/09	20:00:00.0	13.16
01/06/09	20:30:00.0	13.25
01/06/09	21:00:00.0	13.25
01/06/09	21:30:00.0	13.25
01/06/09	22:00:00.0	13.25
01/06/09	22:30:00.0	13.25
01/06/09	23:00:00.0	13.33
01/06/09	23:30:00.0	13.33
01/07/09	00:00:00.0	13.33
01/07/09	00:30:00.0	13.33
01/07/09	01:00:00.0	13.42
01/07/09	01:30:00.0	13.33
01/07/09	02:00:00.0	13.33
01/07/09	02:30:00.0	13.25
01/07/09	03:00:00.0	13.25
01/07/09	03:30:00.0	13.25
01/07/09	04:00:00.0	13.25
01/07/09	04:30:00.0	13.25
01/07/09	05:00:00.0	13.25
01/07/09	05:30:00.0	13.25
01/07/09	06:00:00.0	13.25
01/07/09	06:30:00.0	13.25
01/07/09	07:00:00.0	13.33
01/07/09	07:30:00.0	13.25
01/07/09	08:00:00.0	13.33
01/07/09	08:30:00.0	13.25
01/07/09	09:00:00.0	13.25
01/07/09	09:30:00.0	13.25
01/07/09	10:00:00.0	13.25
01/07/09	10:30:00.0	13.25
01/07/09	11:00:00.0	13.25
01/07/09	11:30:00.0	13.25
01/07/09	12:00:00.0	13.25
01/07/09	12:30:00.0	13.25
01/07/09	13:00:00.0	13.25
01/07/09	13:30:00.0	13.25
01/07/09	14:00:00.0	13.25
01/07/09	14:30:00.0	13.25
01/07/09	15:00:00.0	13.25
01/07/09	15:30:00.0	13.25
01/07/09	16:00:00.0	13.25
01/07/09	16:30:00.0	13.25
01/07/09	17:00:00.0	13.25
01/07/09	17:30:00.0	13.25
01/07/09	18:00:00.0	13.33
01/07/09	18:30:00.0	13.33
01/07/09	19:00:00.0	13.33
01/07/09	19:30:00.0	13.33
01/07/09	20:00:00.0	13.33
01/07/09	20:30:00.0	13.33
01/07/09	21:00:00.0	13.25
01/07/09	21:30:00.0	13.25
01/07/09	22:00:00.0	13.25
01/07/09	22:30:00.0	13.16
01/07/09	23:00:00.0	13.25
01/07/09	23:30:00.0	13.25
01/08/09	00:00:00.0	13.16
01/08/09	00:30:00.0	13.16
01/08/09	01:00:00.0	13.25
01/08/09	01:30:00.0	13.25
01/08/09	02:00:00.0	13.25
01/08/09	02:30:00.0	13.25
01/08/09	03:00:00.0	13.25
01/08/09	03:30:00.0	13.25
01/08/09	04:00:00.0	13.25
01/08/09	04:30:00.0	13.25
01/08/09	05:00:00.0	13.25
01/08/09	05:30:00.0	13.25
01/08/09	06:00:00.0	13.25
01/08/09	06:30:00.0	13.16
01/08/09	07:00:00.0	13.16
01/08/09	07:30:00.0	13.16
01/08/09	08:00:00.0	13.16
01/08/09	08:30:00.0	13.16
01/08/09	09:00:00.0	13.16
01/08/09	09:30:00.0	13.16
01/08/09	10:00:00.0	13.16
01/08/09	10:30:00.0	13.16
01/08/09	11:00:00.0	13.25
01/08/09	11:30:00.0	13.25
01/08/09	12:00:00.0	13.25
01/08/09	12:30:00.0	13.25
01/08/09	13:00:00.0	13.25
01/08/09	13:30:00.0	13.25
01/08/09	14:00:00.0	13.25
01/08/09	14:30:00.0	13.16
01/08/09	15:00:00.0	13.16
01/08/09	15:30:00.0	13.16
01/08/09	16:00:00.0	13.16
01/08/09	16:30:00.0	13.16
01/08/09	17:00:00.0	13.16
01/08/09	17:30:00.0	13.16
01/08/09	18:00:00.0	13.16
01/08/09	18:30:00.0	13.16
01/08/09	19:00:00.0	13.16
01/08/09	19:30:00.0	13.25
01/08/09	20:00:00.0	13.25
01/08/09	20:30:00.0	13.25
01/08/09	21:00:00.0	13.25
01/08/09	21:30:00.0	13.25
01/08/09	22:00:00.0	13.25
01/08/09	22:30:00.0	13.25
01/08/09	23:00:00.0	13.25
01/08/09	23:30:00.0	13.25
01/09/09	00:00:00.0	13.25
01/09/09	00:30:00.0	13.33
01/09/09	01:00:00.0	13.33
01/09/09	01:30:00.0	13.25
01/09/09	02:00:00.0	13.25
01/09/09	02:30:00.0	13.25
01/09/09	03:00:00.0	13.25
01/09/09	03:30:00.0	13.25
01/09/09	04:00:00.0	13.25
01/09/09	04:30:00.0	13.25
01/09/09	05:00:00.0	13.33
01/09/09	05:30:00.0	13.33
01/09/09	06:00:00.0	13.33
01/09/09	06:30:00.0	13.33
01/09/09	07:00:00.0	13.42
01/09/09	07:30:00.0	13.42
01/09/09	08:00:00.0	13.33
01/09/09	08:30:00.0	13.25
01/09/09	09:00:00.0	13.33
01/09/09	09:30:00.0	13.33
01/09/09	10:00:00.0	13.33
01/09/09	10:30:00.0	13.33
01/09/09	11:00:00.0	13.25
01/09/09	11:30:00.0	13.25
01/09/09	12:00:00.0	13.33
01/09/09	12:30:00.0	13.33
01/09/09	13:00:00.0	13.33
01/09/09	13:30:00.0	13.33
01/09/09	14:00:00.0	13.33
01/09/09	14:30:00.0	13.25
01/09/09	15:00:00.0	13.25
01/09/09	15:30:00.0	13.25
01/09/09	16:00:00.0	13.25
01/09/09	16:30:00.0	13.16
01/09/09	17:00:00.0	13.25
01/09/09	17:30:00.0	13.25
01/09/09	18:00:00.0	13.25
01/09/09	18:30:00.0	13.25
01/09/09	19:00:00.0	13.25
01/09/09	19:30:00.0	13.25
01/09/09	20:00:00.0	13.33
01/09/09	20:30:00.0	13.33
01/09/09	21:00:00.0	13.42
01/09/09	21:30:00.0	13.51
01/09/09	22:00:00.0	13.59
01/09/09	22:30:00.0	13.59
01/09/09	23:00:00.0	13.59
01/09/09	23:30:00.0	13.59
