Date	Time	Temperature   (*C)
02/16/09	04:45:00.0	12.21
02/16/09	05:15:00.0	12.21
02/16/09	05:45:00.0	12.21
02/16/09	06:15:00.0	12.12
02/16/09	06:45:00.0	12.04
02/16/09	07:15:00.0	12.04
02/16/09	07:45:00.0	12.04
02/16/09	08:15:00.0	12.12
02/16/09	08:45:00.0	12.12
02/16/09	09:15:00.0	12.12
02/16/09	09:45:00.0	12.12
02/16/09	10:15:00.0	12.12
02/16/09	10:45:00.0	12.12
02/16/09	11:15:00.0	12.12
02/16/09	11:45:00.0	12.12
02/16/09	12:15:00.0	12.12
02/16/09	12:45:00.0	12.12
02/16/09	13:15:00.0	12.04
02/16/09	13:45:00.0	12.04
02/16/09	14:15:00.0	12.04
02/16/09	14:45:00.0	12.04
02/16/09	15:15:00.0	12.04
02/16/09	15:45:00.0	11.95
02/16/09	16:15:00.0	11.95
02/16/09	16:45:00.0	11.95
02/16/09	17:15:00.0	11.95
02/16/09	17:45:00.0	11.95
02/16/09	18:15:00.0	11.95
02/16/09	18:45:00.0	11.95
02/16/09	19:15:00.0	11.95
02/16/09	19:45:00.0	11.95
02/16/09	20:15:00.0	11.95
02/16/09	20:45:00.0	11.95
02/16/09	21:15:00.0	12.04
02/16/09	21:45:00.0	11.95
02/16/09	22:15:00.0	12.04
02/16/09	22:45:00.0	12.04
02/16/09	23:15:00.0	12.04
02/16/09	23:45:00.0	12.04
02/17/09	00:15:00.0	12.04
02/17/09	00:45:00.0	12.12
02/17/09	01:15:00.0	12.12
02/17/09	01:45:00.0	12.12
02/17/09	02:15:00.0	12.12
02/17/09	02:45:00.0	12.12
02/17/09	03:15:00.0	12.21
02/17/09	03:45:00.0	12.29
02/17/09	04:15:00.0	12.38
02/17/09	04:45:00.0	12.29
02/17/09	05:15:00.0	12.38
02/17/09	05:45:00.0	12.38
02/17/09	06:15:00.0	12.38
02/17/09	06:45:00.0	12.38
02/17/09	07:15:00.0	12.29
02/17/09	07:45:00.0	12.29
02/17/09	08:15:00.0	12.21
02/17/09	08:45:00.0	12.21
02/17/09	09:15:00.0	12.21
02/17/09	09:45:00.0	12.12
02/17/09	10:15:00.0	12.04
02/17/09	10:45:00.0	12.04
02/17/09	11:15:00.0	12.04
02/17/09	11:45:00.0	12.04
02/17/09	12:15:00.0	12.04
02/17/09	12:45:00.0	12.04
02/17/09	13:15:00.0	11.95
02/17/09	13:45:00.0	12.04
02/17/09	14:15:00.0	12.04
02/17/09	14:45:00.0	12.04
02/17/09	15:15:00.0	11.95
02/17/09	15:45:00.0	11.95
02/17/09	16:15:00.0	11.95
02/17/09	16:45:00.0	11.95
02/17/09	17:15:00.0	11.95
02/17/09	17:45:00.0	11.95
02/17/09	18:15:00.0	11.95
02/17/09	18:45:00.0	12.04
02/17/09	19:15:00.0	12.04
02/17/09	19:45:00.0	11.95
02/17/09	20:15:00.0	12.04
02/17/09	20:45:00.0	11.95
02/17/09	21:15:00.0	12.04
02/17/09	21:45:00.0	12.04
02/17/09	22:15:00.0	12.04
02/17/09	22:45:00.0	12.04
02/17/09	23:15:00.0	12.04
02/17/09	23:45:00.0	12.04
02/18/09	00:15:00.0	12.04
02/18/09	00:45:00.0	12.04
02/18/09	01:15:00.0	12.12
02/18/09	01:45:00.0	12.12
02/18/09	02:15:00.0	12.29
02/18/09	02:45:00.0	12.29
02/18/09	03:15:00.0	12.21
02/18/09	03:45:00.0	12.21
02/18/09	04:15:00.0	12.21
02/18/09	04:45:00.0	12.21
02/18/09	05:15:00.0	12.21
02/18/09	05:45:00.0	12.21
02/18/09	06:15:00.0	12.12
02/18/09	06:45:00.0	12.12
02/18/09	07:15:00.0	12.12
02/18/09	07:45:00.0	12.12
02/18/09	08:15:00.0	12.21
02/18/09	08:45:00.0	12.12
02/18/09	09:15:00.0	12.12
02/18/09	09:45:00.0	12.12
02/18/09	10:15:00.0	12.12
02/18/09	10:45:00.0	12.12
02/18/09	11:15:00.0	12.12
02/18/09	11:45:00.0	12.12
02/18/09	12:15:00.0	12.12
02/18/09	12:45:00.0	12.12
02/18/09	13:15:00.0	12.12
02/18/09	13:45:00.0	12.12
02/18/09	14:15:00.0	12.12
02/18/09	14:45:00.0	12.12
02/18/09	15:15:00.0	12.12
02/18/09	15:45:00.0	12.12
02/18/09	16:15:00.0	12.12
02/18/09	16:45:00.0	12.12
02/18/09	17:15:00.0	12.12
02/18/09	17:45:00.0	12.12
02/18/09	18:15:00.0	12.12
02/18/09	18:45:00.0	12.12
02/18/09	19:15:00.0	12.12
02/18/09	19:45:00.0	12.12
02/18/09	20:15:00.0	12.12
02/18/09	20:45:00.0	12.12
02/18/09	21:15:00.0	12.29
02/18/09	21:45:00.0	12.47
02/18/09	22:15:00.0	12.38
02/18/09	22:45:00.0	12.38
02/18/09	23:15:00.0	12.38
02/18/09	23:45:00.0	12.47
02/19/09	00:15:00.0	12.47
02/19/09	00:45:00.0	12.38
02/19/09	01:15:00.0	12.29
02/19/09	01:45:00.0	12.21
02/19/09	02:15:00.0	12.21
02/19/09	02:45:00.0	12.21
02/19/09	03:15:00.0	12.21
02/19/09	03:45:00.0	12.21
02/19/09	04:15:00.0	12.29
02/19/09	04:45:00.0	12.29
02/19/09	05:15:00.0	12.29
02/19/09	05:45:00.0	12.29
02/19/09	06:15:00.0	12.21
02/19/09	06:45:00.0	12.21
02/19/09	07:15:00.0	12.29
02/19/09	07:45:00.0	12.29
02/19/09	08:15:00.0	12.29
02/19/09	08:45:00.0	12.38
02/19/09	09:15:00.0	12.38
02/19/09	09:45:00.0	12.29
02/19/09	10:15:00.0	12.38
02/19/09	10:45:00.0	12.29
02/19/09	11:15:00.0	12.29
02/19/09	11:45:00.0	12.29
02/19/09	12:15:00.0	12.29
02/19/09	12:45:00.0	12.29
02/19/09	13:15:00.0	12.29
02/19/09	13:45:00.0	12.29
02/19/09	14:15:00.0	12.29
02/19/09	14:45:00.0	12.21
02/19/09	15:15:00.0	12.21
02/19/09	15:45:00.0	12.21
02/19/09	16:15:00.0	12.21
02/19/09	16:45:00.0	12.21
02/19/09	17:15:00.0	12.21
02/19/09	17:45:00.0	12.21
02/19/09	18:15:00.0	12.21
02/19/09	18:45:00.0	12.21
02/19/09	19:15:00.0	12.21
02/19/09	19:45:00.0	12.21
02/19/09	20:15:00.0	12.21
02/19/09	20:45:00.0	12.29
02/19/09	21:15:00.0	12.29
02/19/09	21:45:00.0	12.21
02/19/09	22:15:00.0	12.29
02/19/09	22:45:00.0	12.29
02/19/09	23:15:00.0	12.29
02/19/09	23:45:00.0	12.29
02/20/09	00:15:00.0	12.29
02/20/09	00:45:00.0	12.29
02/20/09	01:15:00.0	12.38
02/20/09	01:45:00.0	12.47
02/20/09	02:15:00.0	12.47
02/20/09	02:45:00.0	12.64
02/20/09	03:15:00.0	12.47
02/20/09	03:45:00.0	12.38
02/20/09	04:15:00.0	12.38
02/20/09	04:45:00.0	12.38
02/20/09	05:15:00.0	12.38
02/20/09	05:45:00.0	12.29
02/20/09	06:15:00.0	12.29
02/20/09	06:45:00.0	12.21
02/20/09	07:15:00.0	12.21
02/20/09	07:45:00.0	12.21
02/20/09	08:15:00.0	12.21
02/20/09	08:45:00.0	12.21
02/20/09	09:15:00.0	12.21
02/20/09	09:45:00.0	12.21
02/20/09	10:15:00.0	12.21
02/20/09	10:45:00.0	12.21
02/20/09	11:15:00.0	12.21
02/20/09	11:45:00.0	12.21
02/20/09	12:15:00.0	12.29
02/20/09	12:45:00.0	12.21
02/20/09	13:15:00.0	12.21
02/20/09	13:45:00.0	12.21
02/20/09	14:15:00.0	12.21
02/20/09	14:45:00.0	12.21
02/20/09	15:15:00.0	12.29
02/20/09	15:45:00.0	12.29
02/20/09	16:15:00.0	12.21
02/20/09	16:45:00.0	12.29
02/20/09	17:15:00.0	12.29
02/20/09	17:45:00.0	12.29
02/20/09	18:15:00.0	12.29
02/20/09	18:45:00.0	12.29
02/20/09	19:15:00.0	12.38
02/20/09	19:45:00.0	12.47
02/20/09	20:15:00.0	12.47
02/20/09	20:45:00.0	12.55
02/20/09	21:15:00.0	12.64
02/20/09	21:45:00.0	12.55
02/20/09	22:15:00.0	12.64
02/20/09	22:45:00.0	12.72
02/20/09	23:15:00.0	12.72
02/20/09	23:45:00.0	12.64
02/21/09	00:15:00.0	12.64
02/21/09	00:45:00.0	12.64
02/21/09	01:15:00.0	12.55
02/21/09	01:45:00.0	12.55
02/21/09	02:15:00.0	12.55
02/21/09	02:45:00.0	12.47
02/21/09	03:15:00.0	12.47
02/21/09	03:45:00.0	12.47
02/21/09	04:15:00.0	12.47
02/21/09	04:45:00.0	12.55
02/21/09	05:15:00.0	12.38
02/21/09	05:45:00.0	12.38
02/21/09	06:15:00.0	12.38
02/21/09	06:45:00.0	12.38
02/21/09	07:15:00.0	12.38
02/21/09	07:45:00.0	12.38
02/21/09	08:15:00.0	12.38
02/21/09	08:45:00.0	12.47
02/21/09	09:15:00.0	12.38
02/21/09	09:45:00.0	12.38
02/21/09	10:15:00.0	12.47
02/21/09	10:45:00.0	12.64
02/21/09	11:15:00.0	12.64
02/21/09	11:45:00.0	12.64
02/21/09	12:15:00.0	12.64
02/21/09	12:45:00.0	12.72
02/21/09	13:15:00.0	12.64
02/21/09	13:45:00.0	12.64
02/21/09	14:15:00.0	12.55
02/21/09	14:45:00.0	12.55
02/21/09	15:15:00.0	12.72
02/21/09	15:45:00.0	12.64
02/21/09	16:15:00.0	12.55
02/21/09	16:45:00.0	12.55
02/21/09	17:15:00.0	12.55
02/21/09	17:45:00.0	12.55
02/21/09	18:15:00.0	12.55
02/21/09	18:45:00.0	12.55
02/21/09	19:15:00.0	12.55
02/21/09	19:45:00.0	12.55
02/21/09	20:15:00.0	12.64
02/21/09	20:45:00.0	12.64
02/21/09	21:15:00.0	12.72
02/21/09	21:45:00.0	12.72
02/21/09	22:15:00.0	12.72
02/21/09	22:45:00.0	12.72
02/21/09	23:15:00.0	12.72
02/21/09	23:45:00.0	12.72
02/22/09	00:15:00.0	12.72
02/22/09	00:45:00.0	12.72
02/22/09	01:15:00.0	12.81
02/22/09	01:45:00.0	12.81
02/22/09	02:15:00.0	12.81
02/22/09	02:45:00.0	12.81
02/22/09	03:15:00.0	12.81
02/22/09	03:45:00.0	12.81
02/22/09	04:15:00.0	12.72
02/22/09	04:45:00.0	12.64
02/22/09	05:15:00.0	12.72
02/22/09	05:45:00.0	12.72
02/22/09	06:15:00.0	12.72
02/22/09	06:45:00.0	12.72
02/22/09	07:15:00.0	12.72
02/22/09	07:45:00.0	12.72
02/22/09	08:15:00.0	12.72
02/22/09	08:45:00.0	12.72
02/22/09	09:15:00.0	12.72
02/22/09	09:45:00.0	12.64
02/22/09	10:15:00.0	12.64
02/22/09	10:45:00.0	12.64
02/22/09	11:15:00.0	12.64
02/22/09	11:45:00.0	12.55
02/22/09	12:15:00.0	12.55
02/22/09	12:45:00.0	12.55
02/22/09	13:15:00.0	12.64
02/22/09	13:45:00.0	12.55
02/22/09	14:15:00.0	12.55
02/22/09	14:45:00.0	12.55
02/22/09	15:15:00.0	12.64
02/22/09	15:45:00.0	12.64
02/22/09	16:15:00.0	12.64
02/22/09	16:45:00.0	12.64
02/22/09	17:15:00.0	12.64
02/22/09	17:45:00.0	12.64
02/22/09	18:15:00.0	12.72
02/22/09	18:45:00.0	12.72
02/22/09	19:15:00.0	12.64
02/22/09	19:45:00.0	12.64
02/22/09	20:15:00.0	12.64
02/22/09	20:45:00.0	12.64
02/22/09	21:15:00.0	12.64
02/22/09	21:45:00.0	12.64
02/22/09	22:15:00.0	12.64
02/22/09	22:45:00.0	12.55
02/22/09	23:15:00.0	12.55
02/22/09	23:45:00.0	12.47
02/23/09	00:15:00.0	12.55
02/23/09	00:45:00.0	12.47
02/23/09	01:15:00.0	12.47
02/23/09	01:45:00.0	12.47
02/23/09	02:15:00.0	12.47
02/23/09	02:45:00.0	12.47
02/23/09	03:15:00.0	12.47
02/23/09	03:45:00.0	12.55
02/23/09	04:15:00.0	12.47
02/23/09	04:45:00.0	12.47
02/23/09	05:15:00.0	12.47
02/23/09	05:45:00.0	12.47
02/23/09	06:15:00.0	12.55
02/23/09	06:45:00.0	12.47
02/23/09	07:15:00.0	12.38
02/23/09	07:45:00.0	12.38
02/23/09	08:15:00.0	12.38
02/23/09	08:45:00.0	12.38
02/23/09	09:15:00.0	12.38
02/23/09	09:45:00.0	12.38
02/23/09	10:15:00.0	12.47
02/23/09	10:45:00.0	12.47
02/23/09	11:15:00.0	12.55
02/23/09	11:45:00.0	12.47
02/23/09	12:15:00.0	12.55
02/23/09	12:45:00.0	12.55
02/23/09	13:15:00.0	12.55
02/23/09	13:45:00.0	12.55
02/23/09	14:15:00.0	12.55
02/23/09	14:45:00.0	12.55
02/23/09	15:15:00.0	12.55
02/23/09	15:45:00.0	12.55
02/23/09	16:15:00.0	12.55
02/23/09	16:45:00.0	12.55
02/23/09	17:15:00.0	12.55
02/23/09	17:45:00.0	12.47
02/23/09	18:15:00.0	12.55
02/23/09	18:45:00.0	12.55
02/23/09	19:15:00.0	12.64
02/23/09	19:45:00.0	12.64
02/23/09	20:15:00.0	12.64
02/23/09	20:45:00.0	12.64
02/23/09	21:15:00.0	12.64
02/23/09	21:45:00.0	12.64
02/23/09	22:15:00.0	12.72
02/23/09	22:45:00.0	12.72
02/23/09	23:15:00.0	12.64
02/23/09	23:45:00.0	12.55
02/24/09	00:15:00.0	12.55
02/24/09	00:45:00.0	12.47
02/24/09	01:15:00.0	12.55
02/24/09	01:45:00.0	12.55
02/24/09	02:15:00.0	12.64
02/24/09	02:45:00.0	12.55
02/24/09	03:15:00.0	12.55
02/24/09	03:45:00.0	12.64
02/24/09	04:15:00.0	12.47
02/24/09	04:45:00.0	12.55
02/24/09	05:15:00.0	12.55
02/24/09	05:45:00.0	12.55
02/24/09	06:15:00.0	12.47
02/24/09	06:45:00.0	12.47
02/24/09	07:15:00.0	12.47
02/24/09	07:45:00.0	12.47
02/24/09	08:15:00.0	12.47
02/24/09	08:45:00.0	12.55
02/24/09	09:15:00.0	12.64
02/24/09	09:45:00.0	12.64
02/24/09	10:15:00.0	12.64
02/24/09	10:45:00.0	12.64
02/24/09	11:15:00.0	12.64
02/24/09	11:45:00.0	12.64
02/24/09	12:15:00.0	12.55
02/24/09	12:45:00.0	12.55
02/24/09	13:15:00.0	12.55
02/24/09	13:45:00.0	12.55
02/24/09	14:15:00.0	12.64
02/24/09	14:45:00.0	12.55
02/24/09	15:15:00.0	12.55
02/24/09	15:45:00.0	12.47
02/24/09	16:15:00.0	12.47
02/24/09	16:45:00.0	12.47
02/24/09	17:15:00.0	12.64
02/24/09	17:45:00.0	12.55
02/24/09	18:15:00.0	12.64
02/24/09	18:45:00.0	12.64
02/24/09	19:15:00.0	12.64
02/24/09	19:45:00.0	12.55
02/24/09	20:15:00.0	12.55
02/24/09	20:45:00.0	12.64
02/24/09	21:15:00.0	12.72
02/24/09	21:45:00.0	12.64
02/24/09	22:15:00.0	12.72
02/24/09	22:45:00.0	12.89
02/24/09	23:15:00.0	12.89
02/24/09	23:45:00.0	12.89
02/25/09	00:15:00.0	12.89
02/25/09	00:45:00.0	12.98
02/25/09	01:15:00.0	12.89
02/25/09	01:45:00.0	12.81
02/25/09	02:15:00.0	12.72
02/25/09	02:45:00.0	12.89
02/25/09	03:15:00.0	12.81
02/25/09	03:45:00.0	12.89
02/25/09	04:15:00.0	12.81
02/25/09	04:45:00.0	12.72
02/25/09	05:15:00.0	12.72
02/25/09	05:45:00.0	12.72
02/25/09	06:15:00.0	12.64
02/25/09	06:45:00.0	12.64
02/25/09	07:15:00.0	12.64
02/25/09	07:45:00.0	12.64
02/25/09	08:15:00.0	12.64
02/25/09	08:45:00.0	12.64
02/25/09	09:15:00.0	12.64
02/25/09	09:45:00.0	12.64
02/25/09	10:15:00.0	12.72
02/25/09	10:45:00.0	12.81
02/25/09	11:15:00.0	12.72
02/25/09	11:45:00.0	12.72
02/25/09	12:15:00.0	12.55
02/25/09	12:45:00.0	12.64
02/25/09	13:15:00.0	12.64
02/25/09	13:45:00.0	12.64
02/25/09	14:15:00.0	12.64
02/25/09	14:45:00.0	12.72
02/25/09	15:15:00.0	12.72
02/25/09	15:45:00.0	12.64
02/25/09	16:15:00.0	12.72
02/25/09	16:45:00.0	12.81
02/25/09	17:15:00.0	12.72
02/25/09	17:45:00.0	12.72
02/25/09	18:15:00.0	12.72
02/25/09	18:45:00.0	12.72
02/25/09	19:15:00.0	12.72
02/25/09	19:45:00.0	12.81
02/25/09	20:15:00.0	12.98
02/25/09	20:45:00.0	13.06
02/25/09	21:15:00.0	13.06
02/25/09	21:45:00.0	13.06
02/25/09	22:15:00.0	13.06
02/25/09	22:45:00.0	13.06
02/25/09	23:15:00.0	13.06
02/25/09	23:45:00.0	13.06
02/26/09	00:15:00.0	13.06
02/26/09	00:45:00.0	13.06
02/26/09	01:15:00.0	12.98
02/26/09	01:45:00.0	12.89
02/26/09	02:15:00.0	12.98
02/26/09	02:45:00.0	12.89
02/26/09	03:15:00.0	12.81
02/26/09	03:45:00.0	12.72
02/26/09	04:15:00.0	12.72
02/26/09	04:45:00.0	12.72
02/26/09	05:15:00.0	12.64
02/26/09	05:45:00.0	12.64
02/26/09	06:15:00.0	12.55
02/26/09	06:45:00.0	12.47
02/26/09	07:15:00.0	12.38
02/26/09	07:45:00.0	12.29
02/26/09	08:15:00.0	12.21
02/26/09	08:45:00.0	12.29
02/26/09	09:15:00.0	12.38
02/26/09	09:45:00.0	12.38
02/26/09	10:15:00.0	12.55
02/26/09	10:45:00.0	12.72
02/26/09	11:15:00.0	12.72
02/26/09	11:45:00.0	12.72
02/26/09	12:15:00.0	12.81
02/26/09	12:45:00.0	12.72
02/26/09	13:15:00.0	12.38
02/26/09	13:45:00.0	12.55
02/26/09	14:15:00.0	12.64
02/26/09	14:45:00.0	12.72
02/26/09	15:15:00.0	12.64
02/26/09	15:45:00.0	12.55
02/26/09	16:15:00.0	12.55
02/26/09	16:45:00.0	12.64
02/26/09	17:15:00.0	12.64
02/26/09	17:45:00.0	12.64
02/26/09	18:15:00.0	12.64
02/26/09	18:45:00.0	12.64
02/26/09	19:15:00.0	12.72
02/26/09	19:45:00.0	12.72
02/26/09	20:15:00.0	12.81
02/26/09	20:45:00.0	12.81
02/26/09	21:15:00.0	12.89
02/26/09	21:45:00.0	12.89
02/26/09	22:15:00.0	12.98
02/26/09	22:45:00.0	12.98
02/26/09	23:15:00.0	12.98
02/26/09	23:45:00.0	12.98
02/27/09	00:15:00.0	12.98
02/27/09	00:45:00.0	12.89
02/27/09	01:15:00.0	12.89
02/27/09	01:45:00.0	12.81
02/27/09	02:15:00.0	12.72
02/27/09	02:45:00.0	12.64
02/27/09	03:15:00.0	12.64
02/27/09	03:45:00.0	12.55
02/27/09	04:15:00.0	12.55
02/27/09	04:45:00.0	12.55
02/27/09	05:15:00.0	12.47
02/27/09	05:45:00.0	12.47
02/27/09	06:15:00.0	12.47
02/27/09	06:45:00.0	12.38
02/27/09	07:15:00.0	12.21
02/27/09	07:45:00.0	12.12
02/27/09	08:15:00.0	12.12
02/27/09	08:45:00.0	12.12
02/27/09	09:15:00.0	12.12
02/27/09	09:45:00.0	12.12
02/27/09	10:15:00.0	12.04
02/27/09	10:45:00.0	12.04
02/27/09	11:15:00.0	12.12
02/27/09	11:45:00.0	12.12
02/27/09	12:15:00.0	12.12
02/27/09	12:45:00.0	12.21
02/27/09	13:15:00.0	12.21
02/27/09	13:45:00.0	12.21
02/27/09	14:15:00.0	12.12
02/27/09	14:45:00.0	12.12
02/27/09	15:15:00.0	12.04
02/27/09	15:45:00.0	11.95
02/27/09	16:15:00.0	11.87
02/27/09	16:45:00.0	12.04
02/27/09	17:15:00.0	11.95
02/27/09	17:45:00.0	11.95
02/27/09	18:15:00.0	12.04
02/27/09	18:45:00.0	11.95
02/27/09	19:15:00.0	12.04
02/27/09	19:45:00.0	12.12
02/27/09	20:15:00.0	12.12
02/27/09	20:45:00.0	12.12
02/27/09	21:15:00.0	12.12
02/27/09	21:45:00.0	12.21
02/27/09	22:15:00.0	12.29
02/27/09	22:45:00.0	12.29
02/27/09	23:15:00.0	12.29
02/27/09	23:45:00.0	12.29
02/28/09	00:15:00.0	12.29
02/28/09	00:45:00.0	12.29
02/28/09	01:15:00.0	12.29
02/28/09	01:45:00.0	12.29
02/28/09	02:15:00.0	12.38
02/28/09	02:45:00.0	12.29
02/28/09	03:15:00.0	12.38
02/28/09	03:45:00.0	12.38
02/28/09	04:15:00.0	12.38
02/28/09	04:45:00.0	12.38
02/28/09	05:15:00.0	12.38
02/28/09	05:45:00.0	12.38
02/28/09	06:15:00.0	12.47
02/28/09	06:45:00.0	12.47
02/28/09	07:15:00.0	12.47
02/28/09	07:45:00.0	12.47
02/28/09	08:15:00.0	12.47
02/28/09	08:45:00.0	12.47
02/28/09	09:15:00.0	12.47
02/28/09	09:45:00.0	12.47
02/28/09	10:15:00.0	12.47
02/28/09	10:45:00.0	12.47
02/28/09	11:15:00.0	12.47
02/28/09	11:45:00.0	12.55
02/28/09	12:15:00.0	12.47
02/28/09	12:45:00.0	12.55
02/28/09	13:15:00.0	12.64
02/28/09	13:45:00.0	12.72
02/28/09	14:15:00.0	12.72
02/28/09	14:45:00.0	12.72
02/28/09	15:15:00.0	12.72
02/28/09	15:45:00.0	12.72
02/28/09	16:15:00.0	12.72
02/28/09	16:45:00.0	12.64
02/28/09	17:15:00.0	12.64
02/28/09	17:45:00.0	12.81
02/28/09	18:15:00.0	12.81
02/28/09	18:45:00.0	12.81
02/28/09	19:15:00.0	12.81
02/28/09	19:45:00.0	12.81
02/28/09	20:15:00.0	12.81
02/28/09	20:45:00.0	12.81
02/28/09	21:15:00.0	12.81
02/28/09	21:45:00.0	12.81
02/28/09	22:15:00.0	12.89
02/28/09	22:45:00.0	12.89
02/28/09	23:15:00.0	12.98
02/28/09	23:45:00.0	12.98
03/01/09	00:15:00.0	12.81
03/01/09	00:45:00.0	12.81
03/01/09	01:15:00.0	12.81
03/01/09	01:45:00.0	12.81
03/01/09	02:15:00.0	12.81
03/01/09	02:45:00.0	12.72
03/01/09	03:15:00.0	12.89
03/01/09	03:45:00.0	12.98
03/01/09	04:15:00.0	12.98
03/01/09	04:45:00.0	12.81
03/01/09	05:15:00.0	12.81
03/01/09	05:45:00.0	12.81
03/01/09	06:15:00.0	12.64
03/01/09	06:45:00.0	12.81
03/01/09	07:15:00.0	12.81
03/01/09	07:45:00.0	12.81
03/01/09	08:15:00.0	12.81
03/01/09	08:45:00.0	12.81
03/01/09	09:15:00.0	12.81
03/01/09	09:45:00.0	12.81
03/01/09	10:15:00.0	12.81
03/01/09	10:45:00.0	12.72
03/01/09	11:15:00.0	12.64
03/01/09	11:45:00.0	12.72
03/01/09	12:15:00.0	12.64
03/01/09	12:45:00.0	12.72
03/01/09	13:15:00.0	12.72
03/01/09	13:45:00.0	12.81
03/01/09	14:15:00.0	12.81
03/01/09	14:45:00.0	12.81
03/01/09	15:15:00.0	12.89
03/01/09	15:45:00.0	12.89
03/01/09	16:15:00.0	12.72
03/01/09	16:45:00.0	12.98
03/01/09	17:15:00.0	12.89
03/01/09	17:45:00.0	12.98
03/01/09	18:15:00.0	12.98
03/01/09	18:45:00.0	13.06
03/01/09	19:15:00.0	13.06
03/01/09	19:45:00.0	13.06
03/01/09	20:15:00.0	13.06
03/01/09	20:45:00.0	13.06
03/01/09	21:15:00.0	13.15
03/01/09	21:45:00.0	13.15
03/01/09	22:15:00.0	13.15
03/01/09	22:45:00.0	13.15
03/01/09	23:15:00.0	13.15
03/01/09	23:45:00.0	13.15
03/02/09	00:15:00.0	13.06
03/02/09	00:45:00.0	13.06
03/02/09	01:15:00.0	13.06
03/02/09	01:45:00.0	13.06
03/02/09	02:15:00.0	13.06
03/02/09	02:45:00.0	13.06
03/02/09	03:15:00.0	13.06
03/02/09	03:45:00.0	12.98
03/02/09	04:15:00.0	12.98
03/02/09	04:45:00.0	12.81
03/02/09	05:15:00.0	12.81
03/02/09	05:45:00.0	12.72
03/02/09	06:15:00.0	12.64
03/02/09	06:45:00.0	12.72
03/02/09	07:15:00.0	12.72
03/02/09	07:45:00.0	12.81
03/02/09	08:15:00.0	12.81
03/02/09	08:45:00.0	12.72
03/02/09	09:15:00.0	12.81
03/02/09	09:45:00.0	12.72
03/02/09	10:15:00.0	12.72
03/02/09	10:45:00.0	12.72
03/02/09	11:15:00.0	12.81
03/02/09	11:45:00.0	12.81
03/02/09	12:15:00.0	12.98
03/02/09	12:45:00.0	13.06
03/02/09	13:15:00.0	12.98
03/02/09	13:45:00.0	12.98
03/02/09	14:15:00.0	12.98
03/02/09	14:45:00.0	12.98
03/02/09	15:15:00.0	12.98
03/02/09	15:45:00.0	12.89
03/02/09	16:15:00.0	12.81
03/02/09	16:45:00.0	12.81
03/02/09	17:15:00.0	12.72
03/02/09	17:45:00.0	12.81
03/02/09	18:15:00.0	13.06
03/02/09	18:45:00.0	13.06
03/02/09	19:15:00.0	12.72
03/02/09	19:45:00.0	12.81
03/02/09	20:15:00.0	13.06
03/02/09	20:45:00.0	13.06
03/02/09	21:15:00.0	13.06
03/02/09	21:45:00.0	13.15
03/02/09	22:15:00.0	13.15
03/02/09	22:45:00.0	12.47
03/02/09	23:15:00.0	12.89
03/02/09	23:45:00.0	13.06
03/03/09	00:15:00.0	13.06
03/03/09	00:45:00.0	13.06
03/03/09	01:15:00.0	13.15
03/03/09	01:45:00.0	13.15
03/03/09	02:15:00.0	13.23
03/03/09	02:45:00.0	13.06
03/03/09	03:15:00.0	13.23
03/03/09	03:45:00.0	13.15
03/03/09	04:15:00.0	13.15
03/03/09	04:45:00.0	13.15
03/03/09	05:15:00.0	13.15
03/03/09	05:45:00.0	12.64
03/03/09	06:15:00.0	12.64
03/03/09	06:45:00.0	12.55
03/03/09	07:15:00.0	12.47
03/03/09	07:45:00.0	12.55
03/03/09	08:15:00.0	12.55
03/03/09	08:45:00.0	12.64
03/03/09	09:15:00.0	12.64
03/03/09	09:45:00.0	12.72
03/03/09	10:15:00.0	12.81
03/03/09	10:45:00.0	12.81
03/03/09	11:15:00.0	12.81
03/03/09	11:45:00.0	12.81
03/03/09	12:15:00.0	12.81
03/03/09	12:45:00.0	12.72
03/03/09	13:15:00.0	12.81
03/03/09	13:45:00.0	12.81
03/03/09	14:15:00.0	12.81
03/03/09	14:45:00.0	12.81
03/03/09	15:15:00.0	12.81
03/03/09	15:45:00.0	12.81
03/03/09	16:15:00.0	12.81
03/03/09	16:45:00.0	12.81
03/03/09	17:15:00.0	12.81
03/03/09	17:45:00.0	12.81
03/03/09	18:15:00.0	12.81
03/03/09	18:45:00.0	12.72
03/03/09	19:15:00.0	12.64
03/03/09	19:45:00.0	12.55
03/03/09	20:15:00.0	12.47
03/03/09	20:45:00.0	12.38
03/03/09	21:15:00.0	12.38
03/03/09	21:45:00.0	12.38
03/03/09	22:15:00.0	12.38
03/03/09	22:45:00.0	12.38
03/03/09	23:15:00.0	12.38
03/03/09	23:45:00.0	12.29
03/04/09	00:15:00.0	12.29
03/04/09	00:45:00.0	12.29
03/04/09	01:15:00.0	12.38
03/04/09	01:45:00.0	12.29
03/04/09	02:15:00.0	12.29
03/04/09	02:45:00.0	12.38
03/04/09	03:15:00.0	12.47
03/04/09	03:45:00.0	12.55
03/04/09	04:15:00.0	12.55
03/04/09	04:45:00.0	12.55
03/04/09	05:15:00.0	12.64
03/04/09	05:45:00.0	12.72
03/04/09	06:15:00.0	12.81
03/04/09	06:45:00.0	12.89
03/04/09	07:15:00.0	13.23
03/04/09	07:45:00.0	13.58
03/04/09	08:15:00.0	13.58
