"Plot Title: NAPL_1a"
"#","Date","Time, GMT+00:00","Temp, °C"
4647,2013/11/05,07:15:00,16.463
4648,2013/11/05,07:45:00,16.463
4649,2013/11/05,08:15:00,16.320
4650,2013/11/05,08:45:00,16.320
4651,2013/11/05,09:15:00,16.368
4652,2013/11/05,09:45:00,16.368
4653,2013/11/05,10:15:00,16.225
4654,2013/11/05,10:45:00,16.296
4655,2013/11/05,11:15:00,16.415
4656,2013/11/05,11:45:00,16.415
4657,2013/11/05,12:15:00,16.249
4658,2013/11/05,12:45:00,16.368
4659,2013/11/05,13:15:00,16.439
4660,2013/11/05,13:45:00,16.439
4661,2013/11/05,14:15:00,16.487
4662,2013/11/05,14:45:00,16.511
4663,2013/11/05,15:15:00,16.558
4664,2013/11/05,15:45:00,16.630
4665,2013/11/05,16:15:00,16.677
4666,2013/11/05,16:45:00,16.725
4667,2013/11/05,17:15:00,16.701
4668,2013/11/05,17:45:00,16.677
4669,2013/11/05,18:15:00,16.654
4670,2013/11/05,18:45:00,16.487
4671,2013/11/05,19:15:00,16.558
4672,2013/11/05,19:45:00,16.606
4673,2013/11/05,20:15:00,16.606
4674,2013/11/05,20:45:00,16.534
4675,2013/11/05,21:15:00,16.558
4676,2013/11/05,21:45:00,16.558
4677,2013/11/05,22:15:00,16.630
4678,2013/11/05,22:45:00,16.677
4679,2013/11/05,23:15:00,16.701
4680,2013/11/05,23:45:00,16.701
4681,2013/11/06,00:15:00,16.796
4682,2013/11/06,00:45:00,16.868
4683,2013/11/06,01:15:00,16.773
4684,2013/11/06,01:45:00,16.749
4685,2013/11/06,02:15:00,16.749
4686,2013/11/06,02:45:00,16.939
4687,2013/11/06,03:15:00,17.011
4688,2013/11/06,03:45:00,16.963
4689,2013/11/06,04:15:00,16.749
4690,2013/11/06,04:45:00,16.820
4691,2013/11/06,05:15:00,16.820
4692,2013/11/06,05:45:00,16.844
4693,2013/11/06,06:15:00,16.796
4694,2013/11/06,06:45:00,16.773
4695,2013/11/06,07:15:00,16.701
4696,2013/11/06,07:45:00,16.701
4697,2013/11/06,08:15:00,16.701
4698,2013/11/06,08:45:00,16.630
4699,2013/11/06,09:15:00,16.534
4700,2013/11/06,09:45:00,16.558
4701,2013/11/06,10:15:00,16.225
4702,2013/11/06,10:45:00,16.225
4703,2013/11/06,11:15:00,16.225
4704,2013/11/06,11:45:00,16.249
4705,2013/11/06,12:15:00,16.296
4706,2013/11/06,12:45:00,16.320
4707,2013/11/06,13:15:00,16.296
4708,2013/11/06,13:45:00,16.272
4709,2013/11/06,14:15:00,16.249
4710,2013/11/06,14:45:00,16.272
4711,2013/11/06,15:15:00,16.249
4712,2013/11/06,15:45:00,16.296
4713,2013/11/06,16:15:00,16.344
4714,2013/11/06,16:45:00,16.392
4715,2013/11/06,17:15:00,16.463
4716,2013/11/06,17:45:00,16.487
4717,2013/11/06,18:15:00,16.463
4718,2013/11/06,18:45:00,16.320
4719,2013/11/06,19:15:00,16.296
4720,2013/11/06,19:45:00,16.225
4721,2013/11/06,20:15:00,16.272
4722,2013/11/06,20:45:00,16.201
4723,2013/11/06,21:15:00,16.201
4724,2013/11/06,21:45:00,16.177
4725,2013/11/06,22:15:00,16.177
4726,2013/11/06,22:45:00,16.201
4727,2013/11/06,23:15:00,16.225
4728,2013/11/06,23:45:00,16.272
4729,2013/11/07,00:15:00,16.249
4730,2013/11/07,00:45:00,16.296
4731,2013/11/07,01:15:00,16.177
4732,2013/11/07,01:45:00,16.034
4733,2013/11/07,02:15:00,16.106
4734,2013/11/07,02:45:00,16.177
4735,2013/11/07,03:15:00,16.129
4736,2013/11/07,03:45:00,16.129
4737,2013/11/07,04:15:00,16.129
4738,2013/11/07,04:45:00,16.106
4739,2013/11/07,05:15:00,16.177
4740,2013/11/07,05:45:00,16.320
4741,2013/11/07,06:15:00,16.344
4742,2013/11/07,06:45:00,16.225
4743,2013/11/07,07:15:00,16.201
4744,2013/11/07,07:45:00,16.201
4745,2013/11/07,08:15:00,16.296
4746,2013/11/07,08:45:00,16.392
4747,2013/11/07,09:15:00,16.415
4748,2013/11/07,09:45:00,16.463
4749,2013/11/07,10:15:00,16.487
4750,2013/11/07,10:45:00,16.463
4751,2013/11/07,11:15:00,16.511
4752,2013/11/07,11:45:00,16.582
4753,2013/11/07,12:15:00,16.463
4754,2013/11/07,12:45:00,16.582
4755,2013/11/07,13:15:00,16.630
4756,2013/11/07,13:45:00,16.654
4757,2013/11/07,14:15:00,16.606
4758,2013/11/07,14:45:00,16.630
4759,2013/11/07,15:15:00,16.677
4760,2013/11/07,15:45:00,16.558
4761,2013/11/07,16:15:00,16.606
4762,2013/11/07,16:45:00,16.582
4763,2013/11/07,17:15:00,16.654
4764,2013/11/07,17:45:00,16.701
4765,2013/11/07,18:15:00,16.630
4766,2013/11/07,18:45:00,16.654
4767,2013/11/07,19:15:00,16.511
4768,2013/11/07,19:45:00,16.392
4769,2013/11/07,20:15:00,16.344
4770,2013/11/07,20:45:00,16.368
4771,2013/11/07,21:15:00,16.415
4772,2013/11/07,21:45:00,16.463
4773,2013/11/07,22:15:00,16.558
4774,2013/11/07,22:45:00,16.558
4775,2013/11/07,23:15:00,16.701
4776,2013/11/07,23:45:00,16.725
4777,2013/11/08,00:15:00,16.749
4778,2013/11/08,00:45:00,16.749
4779,2013/11/08,01:15:00,16.654
4780,2013/11/08,01:45:00,16.654
4781,2013/11/08,02:15:00,16.654
4782,2013/11/08,02:45:00,16.606
4783,2013/11/08,03:15:00,16.463
4784,2013/11/08,03:45:00,16.392
4785,2013/11/08,04:15:00,16.320
4786,2013/11/08,04:45:00,16.296
4787,2013/11/08,05:15:00,16.272
4788,2013/11/08,05:45:00,16.225
4789,2013/11/08,06:15:00,16.106
4790,2013/11/08,06:45:00,16.177
4791,2013/11/08,07:15:00,16.153
4792,2013/11/08,07:45:00,16.153
4793,2013/11/08,08:15:00,16.058
4794,2013/11/08,08:45:00,16.106
4795,2013/11/08,09:15:00,16.058
4796,2013/11/08,09:45:00,16.058
4797,2013/11/08,10:15:00,16.106
4798,2013/11/08,10:45:00,16.153
4799,2013/11/08,11:15:00,16.177
4800,2013/11/08,11:45:00,16.225
4801,2013/11/08,12:15:00,16.249
4802,2013/11/08,12:45:00,16.272
4803,2013/11/08,13:15:00,16.249
4804,2013/11/08,13:45:00,16.272
4805,2013/11/08,14:15:00,16.272
4806,2013/11/08,14:45:00,16.272
4807,2013/11/08,15:15:00,16.296
4808,2013/11/08,15:45:00,16.320
4809,2013/11/08,16:15:00,16.344
4810,2013/11/08,16:45:00,16.368
4811,2013/11/08,17:15:00,16.368
4812,2013/11/08,17:45:00,16.344
4813,2013/11/08,18:15:00,16.368
4814,2013/11/08,18:45:00,16.368
4815,2013/11/08,19:15:00,16.392
4816,2013/11/08,19:45:00,16.415
4817,2013/11/08,20:15:00,16.368
4818,2013/11/08,20:45:00,16.415
4819,2013/11/08,21:15:00,16.415
4820,2013/11/08,21:45:00,16.368
4821,2013/11/08,22:15:00,16.368
4822,2013/11/08,22:45:00,16.368
4823,2013/11/08,23:15:00,16.368
4824,2013/11/08,23:45:00,16.415
4825,2013/11/09,00:15:00,16.439
4826,2013/11/09,00:45:00,16.439
4827,2013/11/09,01:15:00,16.511
4828,2013/11/09,01:45:00,16.606
4829,2013/11/09,02:15:00,16.677
4830,2013/11/09,02:45:00,16.677
4831,2013/11/09,03:15:00,16.677
4832,2013/11/09,03:45:00,16.630
4833,2013/11/09,04:15:00,16.582
4834,2013/11/09,04:45:00,16.487
4835,2013/11/09,05:15:00,16.463
4836,2013/11/09,05:45:00,16.439
4837,2013/11/09,06:15:00,16.463
4838,2013/11/09,06:45:00,16.463
4839,2013/11/09,07:15:00,16.439
4840,2013/11/09,07:45:00,16.439
4841,2013/11/09,08:15:00,16.415
4842,2013/11/09,08:45:00,16.392
4843,2013/11/09,09:15:00,16.439
4844,2013/11/09,09:45:00,16.463
4845,2013/11/09,10:15:00,16.439
4846,2013/11/09,10:45:00,16.487
4847,2013/11/09,11:15:00,16.439
4848,2013/11/09,11:45:00,16.511
4849,2013/11/09,12:15:00,16.582
4850,2013/11/09,12:45:00,16.558
4851,2013/11/09,13:15:00,16.630
4852,2013/11/09,13:45:00,16.725
4853,2013/11/09,14:15:00,16.796
4854,2013/11/09,14:45:00,16.844
4855,2013/11/09,15:15:00,16.892
4856,2013/11/09,15:45:00,16.939
4857,2013/11/09,16:15:00,16.987
4858,2013/11/09,16:45:00,16.987
4859,2013/11/09,17:15:00,16.963
4860,2013/11/09,17:45:00,16.939
4861,2013/11/09,18:15:00,16.939
4862,2013/11/09,18:45:00,16.963
4863,2013/11/09,19:15:00,16.987
4864,2013/11/09,19:45:00,17.082
4865,2013/11/09,20:15:00,17.034
4866,2013/11/09,20:45:00,17.034
4867,2013/11/09,21:15:00,17.153
4868,2013/11/09,21:45:00,17.201
4869,2013/11/09,22:15:00,17.225
4870,2013/11/09,22:45:00,17.177
4871,2013/11/09,23:15:00,17.130
4872,2013/11/09,23:45:00,17.034
4873,2013/11/10,00:15:00,17.034
4874,2013/11/10,00:45:00,17.011
4875,2013/11/10,01:15:00,17.034
4876,2013/11/10,01:45:00,17.034
4877,2013/11/10,02:15:00,17.058
4878,2013/11/10,02:45:00,17.082
4879,2013/11/10,03:15:00,17.106
4880,2013/11/10,03:45:00,17.082
4881,2013/11/10,04:15:00,17.082
4882,2013/11/10,04:45:00,17.082
4883,2013/11/10,05:15:00,17.106
4884,2013/11/10,05:45:00,17.106
4885,2013/11/10,06:15:00,17.106
4886,2013/11/10,06:45:00,17.130
4887,2013/11/10,07:15:00,17.130
4888,2013/11/10,07:45:00,17.082
4889,2013/11/10,08:15:00,17.082
4890,2013/11/10,08:45:00,17.106
4891,2013/11/10,09:15:00,17.082
4892,2013/11/10,09:45:00,17.034
4893,2013/11/10,10:15:00,16.987
4894,2013/11/10,10:45:00,17.011
4895,2013/11/10,11:15:00,16.939
4896,2013/11/10,11:45:00,16.963
4897,2013/11/10,12:15:00,16.915
4898,2013/11/10,12:45:00,16.654
4899,2013/11/10,13:15:00,16.773
4900,2013/11/10,13:45:00,16.868
4901,2013/11/10,14:15:00,16.939
4902,2013/11/10,14:45:00,16.987
4903,2013/11/10,15:15:00,16.939
4904,2013/11/10,15:45:00,16.963
4905,2013/11/10,16:15:00,16.963
4906,2013/11/10,16:45:00,16.963
4907,2013/11/10,17:15:00,16.963
4908,2013/11/10,17:45:00,16.939
4909,2013/11/10,18:15:00,16.939
4910,2013/11/10,18:45:00,16.987
4911,2013/11/10,19:15:00,16.963
4912,2013/11/10,19:45:00,16.939
4913,2013/11/10,20:15:00,16.963
4914,2013/11/10,20:45:00,16.987
4915,2013/11/10,21:15:00,17.034
4916,2013/11/10,21:45:00,17.034
4917,2013/11/10,22:15:00,17.011
4918,2013/11/10,22:45:00,17.058
4919,2013/11/10,23:15:00,17.153
4920,2013/11/10,23:45:00,17.034
4921,2013/11/11,00:15:00,17.034
4922,2013/11/11,00:45:00,17.130
4923,2013/11/11,01:15:00,17.153
4924,2013/11/11,01:45:00,17.106
4925,2013/11/11,02:15:00,17.058
4926,2013/11/11,02:45:00,17.058
4927,2013/11/11,03:15:00,17.011
4928,2013/11/11,03:45:00,16.987
4929,2013/11/11,04:15:00,17.034
4930,2013/11/11,04:45:00,17.034
4931,2013/11/11,05:15:00,16.939
4932,2013/11/11,05:45:00,16.868
4933,2013/11/11,06:15:00,16.844
4934,2013/11/11,06:45:00,16.844
4935,2013/11/11,07:15:00,16.630
4936,2013/11/11,07:45:00,16.415
4937,2013/11/11,08:15:00,16.249
4938,2013/11/11,08:45:00,16.058
4939,2013/11/11,09:15:00,16.082
4940,2013/11/11,09:45:00,16.272
4941,2013/11/11,10:15:00,16.344
4942,2013/11/11,10:45:00,16.439
4943,2013/11/11,11:15:00,16.344
4944,2013/11/11,11:45:00,16.225
4945,2013/11/11,12:15:00,16.129
4946,2013/11/11,12:45:00,16.082
4947,2013/11/11,13:15:00,16.034
4948,2013/11/11,13:45:00,15.986
4949,2013/11/11,14:15:00,15.939
4950,2013/11/11,14:45:00,15.939
4951,2013/11/11,15:15:00,16.010
4952,2013/11/11,15:45:00,15.963
4953,2013/11/11,16:15:00,15.986
4954,2013/11/11,16:45:00,16.034
4955,2013/11/11,17:15:00,15.939
4956,2013/11/11,17:45:00,16.201
4957,2013/11/11,18:15:00,16.487
4958,2013/11/11,18:45:00,16.558
4959,2013/11/11,19:15:00,16.606
4960,2013/11/11,19:45:00,16.630
4961,2013/11/11,20:15:00,16.677
4962,2013/11/11,20:45:00,16.701
4963,2013/11/11,21:15:00,16.701
4964,2013/11/11,21:45:00,16.725
4965,2013/11/11,22:15:00,16.654
4966,2013/11/11,22:45:00,16.654
4967,2013/11/11,23:15:00,16.654
4968,2013/11/11,23:45:00,16.630
4969,2013/11/12,00:15:00,16.630
4970,2013/11/12,00:45:00,16.701
4971,2013/11/12,01:15:00,16.820
4972,2013/11/12,01:45:00,16.892
4973,2013/11/12,02:15:00,16.939
4974,2013/11/12,02:45:00,16.892
4975,2013/11/12,03:15:00,16.701
4976,2013/11/12,03:45:00,16.820
4977,2013/11/12,04:15:00,16.820
4978,2013/11/12,04:45:00,16.701
4979,2013/11/12,05:15:00,16.701
4980,2013/11/12,05:45:00,16.773
4981,2013/11/12,06:15:00,16.820
4982,2013/11/12,06:45:00,16.749
4983,2013/11/12,07:15:00,16.749
4984,2013/11/12,07:45:00,16.701
4985,2013/11/12,08:15:00,16.701
4986,2013/11/12,08:45:00,16.606
4987,2013/11/12,09:15:00,16.606
4988,2013/11/12,09:45:00,16.630
4989,2013/11/12,10:15:00,16.558
4990,2013/11/12,10:45:00,16.558
4991,2013/11/12,11:15:00,16.558
4992,2013/11/12,11:45:00,16.558
4993,2013/11/12,12:15:00,16.534
4994,2013/11/12,12:45:00,16.511
4995,2013/11/12,13:15:00,16.511
4996,2013/11/12,13:45:00,16.534
4997,2013/11/12,14:15:00,16.511
4998,2013/11/12,14:45:00,16.534
4999,2013/11/12,15:15:00,16.606
5000,2013/11/12,15:45:00,16.654
5001,2013/11/12,16:15:00,16.677
5002,2013/11/12,16:45:00,16.654
5003,2013/11/12,17:15:00,16.654
5004,2013/11/12,17:45:00,16.654
5005,2013/11/12,18:15:00,16.654
5006,2013/11/12,18:45:00,16.654
5007,2013/11/12,19:15:00,16.677
5008,2013/11/12,19:45:00,16.701
5009,2013/11/12,20:15:00,16.701
5010,2013/11/12,20:45:00,16.701
5011,2013/11/12,21:15:00,16.749
5012,2013/11/12,21:45:00,16.796
5013,2013/11/12,22:15:00,16.796
5014,2013/11/12,22:45:00,16.820
5015,2013/11/12,23:15:00,16.773
5016,2013/11/12,23:45:00,16.749
5017,2013/11/13,00:15:00,16.749
5018,2013/11/13,00:45:00,16.749
5019,2013/11/13,01:15:00,16.749
5020,2013/11/13,01:45:00,16.749
5021,2013/11/13,02:15:00,16.749
5022,2013/11/13,02:45:00,16.701
5023,2013/11/13,03:15:00,16.677
5024,2013/11/13,03:45:00,16.654
5025,2013/11/13,04:15:00,16.677
5026,2013/11/13,04:45:00,16.677
5027,2013/11/13,05:15:00,16.701
5028,2013/11/13,05:45:00,16.701
5029,2013/11/13,06:15:00,16.725
5030,2013/11/13,06:45:00,16.749
5031,2013/11/13,07:15:00,16.725
5032,2013/11/13,07:45:00,16.701
5033,2013/11/13,08:15:00,16.725
5034,2013/11/13,08:45:00,16.725
5035,2013/11/13,09:15:00,16.701
5036,2013/11/13,09:45:00,16.677
5037,2013/11/13,10:15:00,16.677
5038,2013/11/13,10:45:00,16.677
5039,2013/11/13,11:15:00,16.654
5040,2013/11/13,11:45:00,16.654
5041,2013/11/13,12:15:00,16.654
5042,2013/11/13,12:45:00,16.654
5043,2013/11/13,13:15:00,16.606
5044,2013/11/13,13:45:00,16.558
5045,2013/11/13,14:15:00,16.511
5046,2013/11/13,14:45:00,16.487
5047,2013/11/13,15:15:00,16.439
5048,2013/11/13,15:45:00,16.415
5049,2013/11/13,16:15:00,16.392
5050,2013/11/13,16:45:00,16.439
5051,2013/11/13,17:15:00,16.415
5052,2013/11/13,17:45:00,16.392
5053,2013/11/13,18:15:00,16.368
5054,2013/11/13,18:45:00,16.415
5055,2013/11/13,19:15:00,16.534
5056,2013/11/13,19:45:00,16.534
5057,2013/11/13,20:15:00,16.606
5058,2013/11/13,20:45:00,16.606
5059,2013/11/13,21:15:00,16.606
5060,2013/11/13,21:45:00,16.677
5061,2013/11/13,22:15:00,16.725
5062,2013/11/13,22:45:00,16.725
5063,2013/11/13,23:15:00,16.773
5064,2013/11/13,23:45:00,16.773
5065,2013/11/14,00:15:00,16.582
5066,2013/11/14,00:45:00,16.677
5067,2013/11/14,01:15:00,16.749
5068,2013/11/14,01:45:00,16.749
5069,2013/11/14,02:15:00,16.796
5070,2013/11/14,02:45:00,16.749
5071,2013/11/14,03:15:00,16.749
5072,2013/11/14,03:45:00,16.796
5073,2013/11/14,04:15:00,16.820
5074,2013/11/14,04:45:00,16.820
5075,2013/11/14,05:15:00,16.796
5076,2013/11/14,05:45:00,16.773
5077,2013/11/14,06:15:00,16.725
5078,2013/11/14,06:45:00,16.749
5079,2013/11/14,07:15:00,16.749
5080,2013/11/14,07:45:00,16.725
5081,2013/11/14,08:15:00,16.630
5082,2013/11/14,08:45:00,16.677
5083,2013/11/14,09:15:00,16.654
5084,2013/11/14,09:45:00,16.677
5085,2013/11/14,10:15:00,16.415
5086,2013/11/14,10:45:00,16.392
5087,2013/11/14,11:15:00,16.344
5088,2013/11/14,11:45:00,16.439
5089,2013/11/14,12:15:00,16.511
5090,2013/11/14,12:45:00,16.368
5091,2013/11/14,13:15:00,16.344
5092,2013/11/14,13:45:00,16.272
5093,2013/11/14,14:15:00,16.296
5094,2013/11/14,14:45:00,16.296
5095,2013/11/14,15:15:00,16.320
5096,2013/11/14,15:45:00,16.344
5097,2013/11/14,16:15:00,16.320
5098,2013/11/14,16:45:00,16.249
5099,2013/11/14,17:15:00,16.177
5100,2013/11/14,17:45:00,16.439
5101,2013/11/14,18:15:00,16.487
5102,2013/11/14,18:45:00,16.558
5103,2013/11/14,19:15:00,16.654
5104,2013/11/14,19:45:00,16.677
5105,2013/11/14,20:15:00,16.677
5106,2013/11/14,20:45:00,16.677
5107,2013/11/14,21:15:00,16.677
5108,2013/11/14,21:45:00,16.701
5109,2013/11/14,22:15:00,16.749
5110,2013/11/14,22:45:00,16.820
5111,2013/11/14,23:15:00,16.868
5112,2013/11/14,23:45:00,16.868
5113,2013/11/15,00:15:00,16.915
5114,2013/11/15,00:45:00,16.868
5115,2013/11/15,01:15:00,16.796
5116,2013/11/15,01:45:00,16.796
5117,2013/11/15,02:15:00,16.844
5118,2013/11/15,02:45:00,16.868
5119,2013/11/15,03:15:00,16.820
5120,2013/11/15,03:45:00,16.796
5121,2013/11/15,04:15:00,16.701
5122,2013/11/15,04:45:00,16.558
5123,2013/11/15,05:15:00,16.558
5124,2013/11/15,05:45:00,16.487
5125,2013/11/15,06:15:00,16.487
5126,2013/11/15,06:45:00,16.606
5127,2013/11/15,07:15:00,16.654
5128,2013/11/15,07:45:00,16.701
5129,2013/11/15,08:15:00,16.701
5130,2013/11/15,08:45:00,16.582
5131,2013/11/15,09:15:00,16.630
5132,2013/11/15,09:45:00,16.534
5133,2013/11/15,10:15:00,16.511
5134,2013/11/15,10:45:00,16.511
5135,2013/11/15,11:15:00,16.534
5136,2013/11/15,11:45:00,16.558
5137,2013/11/15,12:15:00,16.534
5138,2013/11/15,12:45:00,16.558
5139,2013/11/15,13:15:00,16.630
5140,2013/11/15,13:45:00,16.511
5141,2013/11/15,14:15:00,16.511
5142,2013/11/15,14:45:00,16.558
5143,2013/11/15,15:15:00,16.558
5144,2013/11/15,15:45:00,16.558
5145,2013/11/15,16:15:00,16.606
5146,2013/11/15,16:45:00,16.749
5147,2013/11/15,17:15:00,16.725
5148,2013/11/15,17:45:00,16.677
5149,2013/11/15,18:15:00,16.701
5150,2013/11/15,18:45:00,16.701
5151,2013/11/15,19:15:00,16.725
5152,2013/11/15,19:45:00,16.749
5153,2013/11/15,20:15:00,16.773
5154,2013/11/15,20:45:00,16.773
5155,2013/11/15,21:15:00,16.725
5156,2013/11/15,21:45:00,16.630
5157,2013/11/15,22:15:00,16.582
5158,2013/11/15,22:45:00,16.534
5159,2013/11/15,23:15:00,16.582
5160,2013/11/15,23:45:00,16.511
5161,2013/11/16,00:15:00,16.534
5162,2013/11/16,00:45:00,16.654
5163,2013/11/16,01:15:00,16.630
5164,2013/11/16,01:45:00,16.558
5165,2013/11/16,02:15:00,16.511
5166,2013/11/16,02:45:00,16.463
5167,2013/11/16,03:15:00,16.392
5168,2013/11/16,03:45:00,16.463
5169,2013/11/16,04:15:00,16.439
5170,2013/11/16,04:45:00,16.415
5171,2013/11/16,05:15:00,16.392
5172,2013/11/16,05:45:00,16.368
5173,2013/11/16,06:15:00,16.272
5174,2013/11/16,06:45:00,16.249
5175,2013/11/16,07:15:00,16.249
5176,2013/11/16,07:45:00,16.249
5177,2013/11/16,08:15:00,16.392
5178,2013/11/16,08:45:00,16.487
5179,2013/11/16,09:15:00,16.534
5180,2013/11/16,09:45:00,16.558
5181,2013/11/16,10:15:00,16.582
5182,2013/11/16,10:45:00,16.558
5183,2013/11/16,11:15:00,15.819
5184,2013/11/16,11:45:00,15.652
5185,2013/11/16,12:15:00,15.676
5186,2013/11/16,12:45:00,15.485
5187,2013/11/16,13:15:00,15.819
5188,2013/11/16,13:45:00,15.915
5189,2013/11/16,14:15:00,15.700
5190,2013/11/16,14:45:00,15.652
5191,2013/11/16,15:15:00,15.557
5192,2013/11/16,15:45:00,15.438
5193,2013/11/16,16:15:00,15.342
5194,2013/11/16,16:45:00,15.366
5195,2013/11/16,17:15:00,15.127
5196,2013/11/16,17:45:00,15.366
5197,2013/11/16,18:15:00,15.629
5198,2013/11/16,18:45:00,15.891
5199,2013/11/16,19:15:00,16.082
5200,2013/11/16,19:45:00,16.153
5201,2013/11/16,20:15:00,16.058
5202,2013/11/16,20:45:00,16.153
5203,2013/11/16,21:15:00,16.106
5204,2013/11/16,21:45:00,16.296
5205,2013/11/16,22:15:00,16.368
5206,2013/11/16,22:45:00,16.487
5207,2013/11/16,23:15:00,16.725
5208,2013/11/16,23:45:00,17.058
5209,2013/11/17,00:15:00,17.106
5210,2013/11/17,00:45:00,17.106
5211,2013/11/17,01:15:00,17.082
5212,2013/11/17,01:45:00,17.034
5213,2013/11/17,02:15:00,16.939
5214,2013/11/17,02:45:00,16.844
5215,2013/11/17,03:15:00,16.796
5216,2013/11/17,03:45:00,16.725
5217,2013/11/17,04:15:00,16.749
5218,2013/11/17,04:45:00,16.820
5219,2013/11/17,05:15:00,16.796
5220,2013/11/17,05:45:00,16.725
5221,2013/11/17,06:15:00,16.749
5222,2013/11/17,06:45:00,16.749
5223,2013/11/17,07:15:00,16.725
5224,2013/11/17,07:45:00,16.701
5225,2013/11/17,08:15:00,16.701
5226,2013/11/17,08:45:00,16.725
5227,2013/11/17,09:15:00,16.630
5228,2013/11/17,09:45:00,16.558
5229,2013/11/17,10:15:00,16.439
5230,2013/11/17,10:45:00,16.415
5231,2013/11/17,11:15:00,16.439
5232,2013/11/17,11:45:00,16.487
5233,2013/11/17,12:15:00,16.463
5234,2013/11/17,12:45:00,16.534
5235,2013/11/17,13:15:00,16.582
5236,2013/11/17,13:45:00,16.606
5237,2013/11/17,14:15:00,16.606
5238,2013/11/17,14:45:00,16.606
5239,2013/11/17,15:15:00,16.630
5240,2013/11/17,15:45:00,16.606
5241,2013/11/17,16:15:00,16.153
5242,2013/11/17,16:45:00,15.843
5243,2013/11/17,17:15:00,16.106
5244,2013/11/17,17:45:00,16.368
5245,2013/11/17,18:15:00,16.487
5246,2013/11/17,18:45:00,16.487
5247,2013/11/17,19:15:00,16.511
5248,2013/11/17,19:45:00,16.511
5249,2013/11/17,20:15:00,16.511
5250,2013/11/17,20:45:00,16.534
5251,2013/11/17,21:15:00,16.582
5252,2013/11/17,21:45:00,16.630
5253,2013/11/17,22:15:00,16.654
5254,2013/11/17,22:45:00,16.677
5255,2013/11/17,23:15:00,16.773
5256,2013/11/17,23:45:00,16.868
5257,2013/11/18,00:15:00,16.915
5258,2013/11/18,00:45:00,16.915
5259,2013/11/18,01:15:00,16.892
5260,2013/11/18,01:45:00,16.892
5261,2013/11/18,02:15:00,16.892
5262,2013/11/18,02:45:00,16.939
5263,2013/11/18,03:15:00,16.939
5264,2013/11/18,03:45:00,16.868
5265,2013/11/18,04:15:00,16.796
5266,2013/11/18,04:45:00,16.844
5267,2013/11/18,05:15:00,16.892
5268,2013/11/18,05:45:00,16.915
5269,2013/11/18,06:15:00,16.963
5270,2013/11/18,06:45:00,16.987
5271,2013/11/18,07:15:00,16.987
5272,2013/11/18,07:45:00,16.987
5273,2013/11/18,08:15:00,16.963
5274,2013/11/18,08:45:00,16.892
5275,2013/11/18,09:15:00,16.820
5276,2013/11/18,09:45:00,16.796
5277,2013/11/18,10:15:00,16.796
5278,2013/11/18,10:45:00,16.773
5279,2013/11/18,11:15:00,16.749
5280,2013/11/18,11:45:00,16.749
5281,2013/11/18,12:15:00,16.749
5282,2013/11/18,12:45:00,16.725
5283,2013/11/18,13:15:00,16.725
5284,2013/11/18,13:45:00,16.701
5285,2013/11/18,14:15:00,16.701
5286,2013/11/18,14:45:00,16.677
5287,2013/11/18,15:15:00,16.630
5288,2013/11/18,15:45:00,16.558
5289,2013/11/18,16:15:00,16.558
5290,2013/11/18,16:45:00,16.392
5291,2013/11/18,17:15:00,16.368
5292,2013/11/18,17:45:00,16.344
5293,2013/11/18,18:15:00,16.296
5294,2013/11/18,18:45:00,16.320
5295,2013/11/18,19:15:00,16.392
5296,2013/11/18,19:45:00,16.415
5297,2013/11/18,20:15:00,16.368
5298,2013/11/18,20:45:00,16.368
5299,2013/11/18,21:15:00,16.392
5300,2013/11/18,21:45:00,16.415
5301,2013/11/18,22:15:00,16.439
5302,2013/11/18,22:45:00,16.463
5303,2013/11/18,23:15:00,16.415
5304,2013/11/18,23:45:00,16.368
5305,2013/11/19,00:15:00,16.415
5306,2013/11/19,00:45:00,16.463
5307,2013/11/19,01:15:00,16.511
5308,2013/11/19,01:45:00,16.511
5309,2013/11/19,02:15:00,16.534
5310,2013/11/19,02:45:00,16.558
5311,2013/11/19,03:15:00,16.558
5312,2013/11/19,03:45:00,16.534
5313,2013/11/19,04:15:00,16.534
5314,2013/11/19,04:45:00,16.534
5315,2013/11/19,05:15:00,16.511
5316,2013/11/19,05:45:00,16.511
5317,2013/11/19,06:15:00,16.487
5318,2013/11/19,06:45:00,16.463
5319,2013/11/19,07:15:00,16.463
5320,2013/11/19,07:45:00,16.463
5321,2013/11/19,08:15:00,16.272
5322,2013/11/19,08:45:00,16.368
5323,2013/11/19,09:15:00,16.368
5324,2013/11/19,09:45:00,16.415
5325,2013/11/19,10:15:00,16.415
5326,2013/11/19,10:45:00,16.439
5327,2013/11/19,11:15:00,16.439
5328,2013/11/19,11:45:00,16.463
5329,2013/11/19,12:15:00,16.320
5330,2013/11/19,12:45:00,16.344
5331,2013/11/19,13:15:00,16.415
5332,2013/11/19,13:45:00,16.415
5333,2013/11/19,14:15:00,16.415
5334,2013/11/19,14:45:00,16.392
5335,2013/11/19,15:15:00,16.368
5336,2013/11/19,15:45:00,16.320
5337,2013/11/19,16:15:00,16.320
5338,2013/11/19,16:45:00,16.201
5339,2013/11/19,17:15:00,16.034
5340,2013/11/19,17:45:00,16.010
5341,2013/11/19,18:15:00,16.129
5342,2013/11/19,18:45:00,15.891
5343,2013/11/19,19:15:00,15.843
