Date	Time	Temperature   (*C)
11/18/06	07:15:00.0	16.96
11/18/06	07:45:00.0	16.87
11/18/06	08:15:00.0	16.87
11/18/06	08:45:00.0	16.87
11/18/06	09:15:00.0	16.87
11/18/06	09:45:00.0	16.62
11/18/06	10:15:00.0	16.53
11/18/06	10:45:00.0	16.01
11/18/06	11:15:00.0	16.18
11/18/06	11:45:00.0	15.92
11/18/06	12:15:00.0	15.66
11/18/06	12:45:00.0	15.74
11/18/06	13:15:00.0	15.57
11/18/06	13:45:00.0	15.57
11/18/06	14:15:00.0	15.66
11/18/06	14:45:00.0	15.74
11/18/06	15:15:00.0	15.83
11/18/06	15:45:00.0	15.57
11/18/06	16:15:00.0	15.92
11/18/06	16:45:00.0	16.36
11/18/06	17:15:00.0	16.53
11/18/06	17:45:00.0	16.36
11/18/06	18:15:00.0	16.36
11/18/06	18:45:00.0	16.53
11/18/06	19:15:00.0	16.53
11/18/06	19:45:00.0	16.53
11/18/06	20:15:00.0	16.53
11/18/06	20:45:00.0	16.62
11/18/06	21:15:00.0	16.62
11/18/06	21:45:00.0	16.53
11/18/06	22:15:00.0	16.53
11/18/06	22:45:00.0	16.79
11/18/06	23:15:00.0	16.79
11/18/06	23:45:00.0	16.87
11/19/06	00:15:00.0	16.87
11/19/06	00:45:00.0	16.79
11/19/06	01:15:00.0	16.79
11/19/06	01:45:00.0	16.87
11/19/06	02:15:00.0	16.87
11/19/06	02:45:00.0	16.87
11/19/06	03:15:00.0	16.79
11/19/06	03:45:00.0	16.7
11/19/06	04:15:00.0	16.62
11/19/06	04:45:00.0	16.7
11/19/06	05:15:00.0	16.7
11/19/06	05:45:00.0	16.79
11/19/06	06:15:00.0	16.87
11/19/06	06:45:00.0	16.87
11/19/06	07:15:00.0	16.87
11/19/06	07:45:00.0	16.96
11/19/06	08:15:00.0	16.87
11/19/06	08:45:00.0	16.87
11/19/06	09:15:00.0	16.79
11/19/06	09:45:00.0	16.62
11/19/06	10:15:00.0	16.44
11/19/06	10:45:00.0	16.53
11/19/06	11:15:00.0	16.44
11/19/06	11:45:00.0	16.53
11/19/06	12:15:00.0	16.62
11/19/06	12:45:00.0	16.7
11/19/06	13:15:00.0	16.7
11/19/06	13:45:00.0	16.62
11/19/06	14:15:00.0	16.62
11/19/06	14:45:00.0	16.53
11/19/06	15:15:00.0	16.44
11/19/06	15:45:00.0	16.79
11/19/06	16:15:00.0	16.7
11/19/06	16:45:00.0	16.53
11/19/06	17:15:00.0	16.62
11/19/06	17:45:00.0	16.7
11/19/06	18:15:00.0	16.79
11/19/06	18:45:00.0	16.87
11/19/06	19:15:00.0	16.87
11/19/06	19:45:00.0	16.87
11/19/06	20:15:00.0	16.87
11/19/06	20:45:00.0	16.87
11/19/06	21:15:00.0	16.96
11/19/06	21:45:00.0	16.96
11/19/06	22:15:00.0	16.96
11/19/06	22:45:00.0	16.96
11/19/06	23:15:00.0	17.05
11/19/06	23:45:00.0	16.96
11/20/06	00:15:00.0	16.96
11/20/06	00:45:00.0	17.05
11/20/06	01:15:00.0	17.05
11/20/06	01:45:00.0	16.96
11/20/06	02:15:00.0	16.96
11/20/06	02:45:00.0	17.05
11/20/06	03:15:00.0	17.05
11/20/06	03:45:00.0	17.05
11/20/06	04:15:00.0	17.05
11/20/06	04:45:00.0	17.05
11/20/06	05:15:00.0	17.05
11/20/06	05:45:00.0	17.05
11/20/06	06:15:00.0	17.05
11/20/06	06:45:00.0	17.05
11/20/06	07:15:00.0	17.13
11/20/06	07:45:00.0	17.13
11/20/06	08:15:00.0	17.13
11/20/06	08:45:00.0	17.13
11/20/06	09:15:00.0	17.13
11/20/06	09:45:00.0	17.13
11/20/06	10:15:00.0	17.05
11/20/06	10:45:00.0	17.05
11/20/06	11:15:00.0	17.05
11/20/06	11:45:00.0	17.13
11/20/06	12:15:00.0	17.05
11/20/06	12:45:00.0	17.05
11/20/06	13:15:00.0	17.05
11/20/06	13:45:00.0	17.05
11/20/06	14:15:00.0	17.05
11/20/06	14:45:00.0	16.96
11/20/06	15:15:00.0	16.96
11/20/06	15:45:00.0	16.96
11/20/06	16:15:00.0	16.96
11/20/06	16:45:00.0	16.96
11/20/06	17:15:00.0	16.96
11/20/06	17:45:00.0	16.96
11/20/06	18:15:00.0	16.96
11/20/06	18:45:00.0	16.87
11/20/06	19:15:00.0	16.79
11/20/06	19:45:00.0	16.79
11/20/06	20:15:00.0	16.79
11/20/06	20:45:00.0	16.87
11/20/06	21:15:00.0	16.7
11/20/06	21:45:00.0	16.7
11/20/06	22:15:00.0	16.53
11/20/06	22:45:00.0	16.79
11/20/06	23:15:00.0	16.44
11/20/06	23:45:00.0	16.44
11/21/06	00:15:00.0	16.87
11/21/06	00:45:00.0	16.96
11/21/06	01:15:00.0	16.96
11/21/06	01:45:00.0	16.87
11/21/06	02:15:00.0	16.87
11/21/06	02:45:00.0	16.96
11/21/06	03:15:00.0	16.96
11/21/06	03:45:00.0	16.87
11/21/06	04:15:00.0	16.7
11/21/06	04:45:00.0	16.36
11/21/06	05:15:00.0	16.01
11/21/06	05:45:00.0	16.18
11/21/06	06:15:00.0	16.18
11/21/06	06:45:00.0	16.09
11/21/06	07:15:00.0	15.92
11/21/06	07:45:00.0	15.92
11/21/06	08:15:00.0	15.92
11/21/06	08:45:00.0	15.92
11/21/06	09:15:00.0	16.01
11/21/06	09:45:00.0	16.09
11/21/06	10:15:00.0	16.27
11/21/06	10:45:00.0	16.36
11/21/06	11:15:00.0	16.18
11/21/06	11:45:00.0	16.18
11/21/06	12:15:00.0	16.7
11/21/06	12:45:00.0	16.7
11/21/06	13:15:00.0	16.79
11/21/06	13:45:00.0	16.62
11/21/06	14:15:00.0	16.44
11/21/06	14:45:00.0	16.27
11/21/06	15:15:00.0	16.27
11/21/06	15:45:00.0	16.27
11/21/06	16:15:00.0	16.27
11/21/06	16:45:00.0	16.36
11/21/06	17:15:00.0	16.36
11/21/06	17:45:00.0	16.27
11/21/06	18:15:00.0	16.27
11/21/06	18:45:00.0	16.36
11/21/06	19:15:00.0	16.44
11/21/06	19:45:00.0	16.62
11/21/06	20:15:00.0	16.87
11/21/06	20:45:00.0	17.13
11/21/06	21:15:00.0	17.4
11/21/06	21:45:00.0	17.49
11/21/06	22:15:00.0	17.49
11/21/06	22:45:00.0	17.49
11/21/06	23:15:00.0	17.58
11/21/06	23:45:00.0	17.76
11/22/06	00:15:00.0	17.76
11/22/06	00:45:00.0	17.58
11/22/06	01:15:00.0	17.49
11/22/06	01:45:00.0	17.49
11/22/06	02:15:00.0	17.4
11/22/06	02:45:00.0	17.4
11/22/06	03:15:00.0	17.4
11/22/06	03:45:00.0	17.4
11/22/06	04:15:00.0	17.31
11/22/06	04:45:00.0	17.31
11/22/06	05:15:00.0	17.31
11/22/06	05:45:00.0	17.4
11/22/06	06:15:00.0	17.4
11/22/06	06:45:00.0	17.4
11/22/06	07:15:00.0	17.31
11/22/06	07:45:00.0	17.4
11/22/06	08:15:00.0	17.22
11/22/06	08:45:00.0	17.31
11/22/06	09:15:00.0	17.22
11/22/06	09:45:00.0	17.31
11/22/06	10:15:00.0	17.4
11/22/06	10:45:00.0	17.4
11/22/06	11:15:00.0	17.49
11/22/06	11:45:00.0	17.4
11/22/06	12:15:00.0	17.22
11/22/06	12:45:00.0	17.22
11/22/06	13:15:00.0	17.4
11/22/06	13:45:00.0	17.49
11/22/06	14:15:00.0	17.31
11/22/06	14:45:00.0	17.31
11/22/06	15:15:00.0	17.4
11/22/06	15:45:00.0	17.31
11/22/06	16:15:00.0	17.22
11/22/06	16:45:00.0	17.05
11/22/06	17:15:00.0	17.13
11/22/06	17:45:00.0	17.22
11/22/06	18:15:00.0	17.13
11/22/06	18:45:00.0	17.13
11/22/06	19:15:00.0	17.22
11/22/06	19:45:00.0	17.31
11/22/06	20:15:00.0	17.31
11/22/06	20:45:00.0	17.4
11/22/06	21:15:00.0	17.49
11/22/06	21:45:00.0	17.49
11/22/06	22:15:00.0	17.49
11/22/06	22:45:00.0	17.49
11/22/06	23:15:00.0	17.58
11/22/06	23:45:00.0	17.58
11/23/06	00:15:00.0	17.49
11/23/06	00:45:00.0	17.4
11/23/06	01:15:00.0	17.4
11/23/06	01:45:00.0	17.49
11/23/06	02:15:00.0	17.4
11/23/06	02:45:00.0	17.4
11/23/06	03:15:00.0	17.49
11/23/06	03:45:00.0	17.58
11/23/06	04:15:00.0	17.49
11/23/06	04:45:00.0	17.49
11/23/06	05:15:00.0	17.4
11/23/06	05:45:00.0	17.4
11/23/06	06:15:00.0	17.49
11/23/06	06:45:00.0	17.49
11/23/06	07:15:00.0	17.4
11/23/06	07:45:00.0	17.49
11/23/06	08:15:00.0	17.49
11/23/06	08:45:00.0	17.49
11/23/06	09:15:00.0	17.49
11/23/06	09:45:00.0	17.58
11/23/06	10:15:00.0	17.49
11/23/06	10:45:00.0	17.58
11/23/06	11:15:00.0	17.49
11/23/06	11:45:00.0	17.4
11/23/06	12:15:00.0	17.4
11/23/06	12:45:00.0	17.4
11/23/06	13:15:00.0	17.49
11/23/06	13:45:00.0	17.58
11/23/06	14:15:00.0	17.58
11/23/06	14:45:00.0	17.58
11/23/06	15:15:00.0	17.58
11/23/06	15:45:00.0	17.58
11/23/06	16:15:00.0	17.58
11/23/06	16:45:00.0	17.58
11/23/06	17:15:00.0	17.58
11/23/06	17:45:00.0	17.49
11/23/06	18:15:00.0	17.58
11/23/06	18:45:00.0	17.58
11/23/06	19:15:00.0	17.67
11/23/06	19:45:00.0	17.67
11/23/06	20:15:00.0	17.58
11/23/06	20:45:00.0	17.67
11/23/06	21:15:00.0	17.67
11/23/06	21:45:00.0	17.58
11/23/06	22:15:00.0	17.84
11/23/06	22:45:00.0	17.84
11/23/06	23:15:00.0	17.93
11/23/06	23:45:00.0	17.84
11/24/06	00:15:00.0	17.93
11/24/06	00:45:00.0	17.76
11/24/06	01:15:00.0	17.76
11/24/06	01:45:00.0	17.84
11/24/06	02:15:00.0	17.76
11/24/06	02:45:00.0	17.76
11/24/06	03:15:00.0	17.76
11/24/06	03:45:00.0	17.76
11/24/06	04:15:00.0	17.76
11/24/06	04:45:00.0	17.76
11/24/06	05:15:00.0	17.76
11/24/06	05:45:00.0	17.76
11/24/06	06:15:00.0	17.76
11/24/06	06:45:00.0	17.76
11/24/06	07:15:00.0	17.76
11/24/06	07:45:00.0	17.76
11/24/06	08:15:00.0	17.76
11/24/06	08:45:00.0	17.67
11/24/06	09:15:00.0	17.67
11/24/06	09:45:00.0	17.58
11/24/06	10:15:00.0	17.67
11/24/06	10:45:00.0	17.67
11/24/06	11:15:00.0	17.67
11/24/06	11:45:00.0	17.58
11/24/06	12:15:00.0	17.67
11/24/06	12:45:00.0	17.67
11/24/06	13:15:00.0	17.58
11/24/06	13:45:00.0	17.67
11/24/06	14:15:00.0	17.67
11/24/06	14:45:00.0	17.58
11/24/06	15:15:00.0	17.58
11/24/06	15:45:00.0	17.58
11/24/06	16:15:00.0	17.58
11/24/06	16:45:00.0	17.49
11/24/06	17:15:00.0	17.13
11/24/06	17:45:00.0	16.62
11/24/06	18:15:00.0	16.7
11/24/06	18:45:00.0	16.53
11/24/06	19:15:00.0	16.7
11/24/06	19:45:00.0	16.79
11/24/06	20:15:00.0	16.79
11/24/06	20:45:00.0	16.7
11/24/06	21:15:00.0	16.7
11/24/06	21:45:00.0	16.79
11/24/06	22:15:00.0	16.87
11/24/06	22:45:00.0	16.87
11/24/06	23:15:00.0	16.96
11/24/06	23:45:00.0	16.87
11/25/06	00:15:00.0	16.87
11/25/06	00:45:00.0	16.79
11/25/06	01:15:00.0	16.79
11/25/06	01:45:00.0	16.79
11/25/06	02:15:00.0	16.79
11/25/06	02:45:00.0	16.79
11/25/06	03:15:00.0	16.7
11/25/06	03:45:00.0	16.7
11/25/06	04:15:00.0	16.7
11/25/06	04:45:00.0	16.7
11/25/06	05:15:00.0	16.7
11/25/06	05:45:00.0	16.7
11/25/06	06:15:00.0	16.62
11/25/06	06:45:00.0	16.7
11/25/06	07:15:00.0	16.53
11/25/06	07:45:00.0	16.62
11/25/06	08:15:00.0	16.62
11/25/06	08:45:00.0	16.53
11/25/06	09:15:00.0	16.62
11/25/06	09:45:00.0	16.62
11/25/06	10:15:00.0	16.62
11/25/06	10:45:00.0	16.62
11/25/06	11:15:00.0	16.44
11/25/06	11:45:00.0	16.36
11/25/06	12:15:00.0	16.44
11/25/06	12:45:00.0	16.44
11/25/06	13:15:00.0	16.53
11/25/06	13:45:00.0	16.53
11/25/06	14:15:00.0	16.53
11/25/06	14:45:00.0	16.62
11/25/06	15:15:00.0	16.53
11/25/06	15:45:00.0	16.44
11/25/06	16:15:00.0	16.27
11/25/06	16:45:00.0	16.18
11/25/06	17:15:00.0	16.27
11/25/06	17:45:00.0	16.27
11/25/06	18:15:00.0	16.36
11/25/06	18:45:00.0	16.36
11/25/06	19:15:00.0	16.27
11/25/06	19:45:00.0	16.27
11/25/06	20:15:00.0	16.27
11/25/06	20:45:00.0	16.36
11/25/06	21:15:00.0	16.36
11/25/06	21:45:00.0	16.53
11/25/06	22:15:00.0	16.62
11/25/06	22:45:00.0	16.62
11/25/06	23:15:00.0	16.62
11/25/06	23:45:00.0	16.7
11/26/06	00:15:00.0	16.7
11/26/06	00:45:00.0	16.7
11/26/06	01:15:00.0	16.7
11/26/06	01:45:00.0	16.7
11/26/06	02:15:00.0	16.79
11/26/06	02:45:00.0	16.79
11/26/06	03:15:00.0	16.79
11/26/06	03:45:00.0	16.79
11/26/06	04:15:00.0	16.79
11/26/06	04:45:00.0	16.79
11/26/06	05:15:00.0	16.79
11/26/06	05:45:00.0	16.79
11/26/06	06:15:00.0	16.79
11/26/06	06:45:00.0	16.79
11/26/06	07:15:00.0	16.79
11/26/06	07:45:00.0	16.7
11/26/06	08:15:00.0	16.62
11/26/06	08:45:00.0	16.62
11/26/06	09:15:00.0	16.62
11/26/06	09:45:00.0	16.7
11/26/06	10:15:00.0	16.7
11/26/06	10:45:00.0	16.62
11/26/06	11:15:00.0	16.62
11/26/06	11:45:00.0	16.53
11/26/06	12:15:00.0	16.53
11/26/06	12:45:00.0	16.62
11/26/06	13:15:00.0	16.53
11/26/06	13:45:00.0	16.36
11/26/06	14:15:00.0	16.44
11/26/06	14:45:00.0	16.53
11/26/06	15:15:00.0	16.53
11/26/06	15:45:00.0	16.53
11/26/06	16:15:00.0	16.09
11/26/06	16:45:00.0	15.92
11/26/06	17:15:00.0	16.18
11/26/06	17:45:00.0	16.36
11/26/06	18:15:00.0	16.44
11/26/06	18:45:00.0	16.53
11/26/06	19:15:00.0	16.53
11/26/06	19:45:00.0	16.53
11/26/06	20:15:00.0	16.53
11/26/06	20:45:00.0	16.53
11/26/06	21:15:00.0	16.62
11/26/06	21:45:00.0	16.7
11/26/06	22:15:00.0	16.62
11/26/06	22:45:00.0	16.62
11/26/06	23:15:00.0	16.7
11/26/06	23:45:00.0	16.7
11/27/06	00:15:00.0	16.7
11/27/06	00:45:00.0	16.7
11/27/06	01:15:00.0	16.7
11/27/06	01:45:00.0	16.7
11/27/06	02:15:00.0	16.79
11/27/06	02:45:00.0	16.7
11/27/06	03:15:00.0	16.7
11/27/06	03:45:00.0	16.79
11/27/06	04:15:00.0	16.79
11/27/06	04:45:00.0	16.79
11/27/06	05:15:00.0	16.79
11/27/06	05:45:00.0	16.79
11/27/06	06:15:00.0	16.7
11/27/06	06:45:00.0	16.7
11/27/06	07:15:00.0	16.7
11/27/06	07:45:00.0	16.7
11/27/06	08:15:00.0	16.7
11/27/06	08:45:00.0	16.7
11/27/06	09:15:00.0	16.62
11/27/06	09:45:00.0	16.62
11/27/06	10:15:00.0	16.53
11/27/06	10:45:00.0	16.27
11/27/06	11:15:00.0	16.27
11/27/06	11:45:00.0	16.36
11/27/06	12:15:00.0	16.44
11/27/06	12:45:00.0	16.53
11/27/06	13:15:00.0	16.53
11/27/06	13:45:00.0	16.44
11/27/06	14:15:00.0	16.44
11/27/06	14:45:00.0	16.44
11/27/06	15:15:00.0	16.27
11/27/06	15:45:00.0	16.36
11/27/06	16:15:00.0	16.44
11/27/06	16:45:00.0	16.36
11/27/06	17:15:00.0	16.44
11/27/06	17:45:00.0	16.44
11/27/06	18:15:00.0	16.44
11/27/06	18:45:00.0	16.44
11/27/06	19:15:00.0	16.53
11/27/06	19:45:00.0	16.53
11/27/06	20:15:00.0	16.53
11/27/06	20:45:00.0	16.53
11/27/06	21:15:00.0	16.44
11/27/06	21:45:00.0	16.44
11/27/06	22:15:00.0	16.36
11/27/06	22:45:00.0	16.36
11/27/06	23:15:00.0	16.36
11/27/06	23:45:00.0	16.44
11/28/06	00:15:00.0	16.53
11/28/06	00:45:00.0	16.53
11/28/06	01:15:00.0	16.53
11/28/06	01:45:00.0	16.53
11/28/06	02:15:00.0	16.44
11/28/06	02:45:00.0	16.44
11/28/06	03:15:00.0	16.44
11/28/06	03:45:00.0	16.36
11/28/06	04:15:00.0	16.27
11/28/06	04:45:00.0	16.09
11/28/06	05:15:00.0	16.01
11/28/06	05:45:00.0	15.83
11/28/06	06:15:00.0	15.74
11/28/06	06:45:00.0	15.48
11/28/06	07:15:00.0	15.57
11/28/06	07:45:00.0	15.57
11/28/06	08:15:00.0	15.4
11/28/06	08:45:00.0	15.14
11/28/06	09:15:00.0	14.97
11/28/06	09:45:00.0	14.88
11/28/06	10:15:00.0	14.79
11/28/06	10:45:00.0	14.71
11/28/06	11:15:00.0	14.71
11/28/06	11:45:00.0	14.62
11/28/06	12:15:00.0	14.62
11/28/06	12:45:00.0	14.53
11/28/06	13:15:00.0	14.53
11/28/06	13:45:00.0	14.53
11/28/06	14:15:00.0	14.71
11/28/06	14:45:00.0	14.71
11/28/06	15:15:00.0	14.62
11/28/06	15:45:00.0	14.53
11/28/06	16:15:00.0	14.53
11/28/06	16:45:00.0	14.36
11/28/06	17:15:00.0	14.36
11/28/06	17:45:00.0	14.27
11/28/06	18:15:00.0	14.02
11/28/06	18:45:00.0	14.02
11/28/06	19:15:00.0	13.93
11/28/06	19:45:00.0	14.36
11/28/06	20:15:00.0	14.44
11/28/06	20:45:00.0	14.36
11/28/06	21:15:00.0	14.53
11/28/06	21:45:00.0	14.62
11/28/06	22:15:00.0	14.53
11/28/06	22:45:00.0	13.51
11/28/06	23:15:00.0	13.68
11/28/06	23:45:00.0	14.02
11/29/06	00:15:00.0	14.02
11/29/06	00:45:00.0	13.93
11/29/06	01:15:00.0	13.93
11/29/06	01:45:00.0	13.93
11/29/06	02:15:00.0	13.93
11/29/06	02:45:00.0	13.93
11/29/06	03:15:00.0	13.85
11/29/06	03:45:00.0	13.85
11/29/06	04:15:00.0	13.85
11/29/06	04:45:00.0	13.76
11/29/06	05:15:00.0	13.68
11/29/06	05:45:00.0	13.68
11/29/06	06:15:00.0	13.68
11/29/06	06:45:00.0	13.59
11/29/06	07:15:00.0	13.51
11/29/06	07:45:00.0	13.42
11/29/06	08:15:00.0	13.33
11/29/06	08:45:00.0	13.76
11/29/06	09:15:00.0	13.93
11/29/06	09:45:00.0	13.93
11/29/06	10:15:00.0	14.02
11/29/06	10:45:00.0	13.93
11/29/06	11:15:00.0	13.85
11/29/06	11:45:00.0	13.93
11/29/06	12:15:00.0	13.85
11/29/06	12:45:00.0	13.85
11/29/06	13:15:00.0	13.85
11/29/06	13:45:00.0	13.93
11/29/06	14:15:00.0	14.11
11/29/06	14:45:00.0	14.27
11/29/06	15:15:00.0	14.44
11/29/06	15:45:00.0	14.53
11/29/06	16:15:00.0	14.62
11/29/06	16:45:00.0	14.79
11/29/06	17:15:00.0	14.97
11/29/06	17:45:00.0	15.14
11/29/06	18:15:00.0	15.31
11/29/06	18:45:00.0	15.4
11/29/06	19:15:00.0	15.4
11/29/06	19:45:00.0	15.48
11/29/06	20:15:00.0	15.57
11/29/06	20:45:00.0	15.57
11/29/06	21:15:00.0	15.57
11/29/06	21:45:00.0	15.48
11/29/06	22:15:00.0	15.31
11/29/06	22:45:00.0	15.31
11/29/06	23:15:00.0	15.31
11/29/06	23:45:00.0	15.31
11/30/06	00:15:00.0	15.48
11/30/06	00:45:00.0	15.57
11/30/06	01:15:00.0	15.66
11/30/06	01:45:00.0	15.74
11/30/06	02:15:00.0	15.92
11/30/06	02:45:00.0	15.92
11/30/06	03:15:00.0	16.01
11/30/06	03:45:00.0	16.01
11/30/06	04:15:00.0	16.01
11/30/06	04:45:00.0	16.09
11/30/06	05:15:00.0	16.01
11/30/06	05:45:00.0	16.09
11/30/06	06:15:00.0	16.09
11/30/06	06:45:00.0	16.09
11/30/06	07:15:00.0	16.01
11/30/06	07:45:00.0	16.01
11/30/06	08:15:00.0	16.01
11/30/06	08:45:00.0	16.01
11/30/06	09:15:00.0	16.01
11/30/06	09:45:00.0	16.01
11/30/06	10:15:00.0	15.92
11/30/06	10:45:00.0	15.83
11/30/06	11:15:00.0	15.57
11/30/06	11:45:00.0	15.74
11/30/06	12:15:00.0	15.74
11/30/06	12:45:00.0	15.74
11/30/06	13:15:00.0	15.74
11/30/06	13:45:00.0	15.66
11/30/06	14:15:00.0	15.57
11/30/06	14:45:00.0	15.57
11/30/06	15:15:00.0	15.57
11/30/06	15:45:00.0	15.66
11/30/06	16:15:00.0	15.66
11/30/06	16:45:00.0	15.66
11/30/06	17:15:00.0	15.66
11/30/06	17:45:00.0	15.66
11/30/06	18:15:00.0	15.74
11/30/06	18:45:00.0	15.74
11/30/06	19:15:00.0	15.74
11/30/06	19:45:00.0	15.74
11/30/06	20:15:00.0	15.74
11/30/06	20:45:00.0	15.83
11/30/06	21:15:00.0	15.92
11/30/06	21:45:00.0	15.92
11/30/06	22:15:00.0	15.92
11/30/06	22:45:00.0	15.83
11/30/06	23:15:00.0	15.83
11/30/06	23:45:00.0	15.83
12/01/06	00:15:00.0	15.83
12/01/06	00:45:00.0	15.83
12/01/06	01:15:00.0	15.83
12/01/06	01:45:00.0	15.74
12/01/06	02:15:00.0	15.74
12/01/06	02:45:00.0	15.74
12/01/06	03:15:00.0	15.74
12/01/06	03:45:00.0	15.74
12/01/06	04:15:00.0	15.74
12/01/06	04:45:00.0	15.74
12/01/06	05:15:00.0	15.74
12/01/06	05:45:00.0	15.74
12/01/06	06:15:00.0	15.74
12/01/06	06:45:00.0	15.66
12/01/06	07:15:00.0	15.66
12/01/06	07:45:00.0	15.66
12/01/06	08:15:00.0	15.66
12/01/06	08:45:00.0	15.66
12/01/06	09:15:00.0	15.66
12/01/06	09:45:00.0	15.66
12/01/06	10:15:00.0	15.66
12/01/06	10:45:00.0	15.66
12/01/06	11:15:00.0	15.66
12/01/06	11:45:00.0	15.66
12/01/06	12:15:00.0	15.66
12/01/06	12:45:00.0	15.66
12/01/06	13:15:00.0	15.66
12/01/06	13:45:00.0	15.66
12/01/06	14:15:00.0	15.66
12/01/06	14:45:00.0	15.57
12/01/06	15:15:00.0	15.48
12/01/06	15:45:00.0	15.48
12/01/06	16:15:00.0	15.48
12/01/06	16:45:00.0	15.48
12/01/06	17:15:00.0	15.48
12/01/06	17:45:00.0	15.4
12/01/06	18:15:00.0	15.4
12/01/06	18:45:00.0	15.4
12/01/06	19:15:00.0	15.57
12/01/06	19:45:00.0	15.4
12/01/06	20:15:00.0	15.22
12/01/06	20:45:00.0	15.05
12/01/06	21:15:00.0	15.05
12/01/06	21:45:00.0	15.14
12/01/06	22:15:00.0	15.14
12/01/06	22:45:00.0	15.31
12/01/06	23:15:00.0	15.22
12/01/06	23:45:00.0	15.22
12/02/06	00:15:00.0	15.22
12/02/06	00:45:00.0	15.31
12/02/06	01:15:00.0	15.31
12/02/06	01:45:00.0	15.31
12/02/06	02:15:00.0	15.4
12/02/06	02:45:00.0	15.31
12/02/06	03:15:00.0	15.31
12/02/06	03:45:00.0	15.4
12/02/06	04:15:00.0	15.4
12/02/06	04:45:00.0	15.4
12/02/06	05:15:00.0	15.4
12/02/06	05:45:00.0	15.48
12/02/06	06:15:00.0	15.57
12/02/06	06:45:00.0	15.57
12/02/06	07:15:00.0	15.48
12/02/06	07:45:00.0	15.48
12/02/06	08:15:00.0	15.48
12/02/06	08:45:00.0	15.48
12/02/06	09:15:00.0	15.48
12/02/06	09:45:00.0	15.48
12/02/06	10:15:00.0	15.48
12/02/06	10:45:00.0	15.48
12/02/06	11:15:00.0	15.57
12/02/06	11:45:00.0	15.57
12/02/06	12:15:00.0	15.57
12/02/06	12:45:00.0	15.66
12/02/06	13:15:00.0	15.57
12/02/06	13:45:00.0	15.48
12/02/06	14:15:00.0	15.4
12/02/06	14:45:00.0	15.31
12/02/06	15:15:00.0	15.31
12/02/06	15:45:00.0	15.31
12/02/06	16:15:00.0	15.31
12/02/06	16:45:00.0	15.31
12/02/06	17:15:00.0	15.31
12/02/06	17:45:00.0	15.4
12/02/06	18:15:00.0	15.4
12/02/06	18:45:00.0	15.48
12/02/06	19:15:00.0	15.48
12/02/06	19:45:00.0	15.48
12/02/06	20:15:00.0	15.57
12/02/06	20:45:00.0	15.57
12/02/06	21:15:00.0	15.57
12/02/06	21:45:00.0	15.57
12/02/06	22:15:00.0	15.57
12/02/06	22:45:00.0	15.57
12/02/06	23:15:00.0	15.57
12/02/06	23:45:00.0	15.66
12/03/06	00:15:00.0	15.66
12/03/06	00:45:00.0	15.66
12/03/06	01:15:00.0	15.66
12/03/06	01:45:00.0	15.57
12/03/06	02:15:00.0	15.57
12/03/06	02:45:00.0	15.57
12/03/06	03:15:00.0	15.57
12/03/06	03:45:00.0	15.66
12/03/06	04:15:00.0	15.66
12/03/06	04:45:00.0	15.66
12/03/06	05:15:00.0	15.57
12/03/06	05:45:00.0	15.57
12/03/06	06:15:00.0	15.57
12/03/06	06:45:00.0	15.57
12/03/06	07:15:00.0	15.66
12/03/06	07:45:00.0	15.66
12/03/06	08:15:00.0	15.66
12/03/06	08:45:00.0	15.66
12/03/06	09:15:00.0	15.74
12/03/06	09:45:00.0	15.74
12/03/06	10:15:00.0	15.74
12/03/06	10:45:00.0	15.66
12/03/06	11:15:00.0	15.66
12/03/06	11:45:00.0	15.66
12/03/06	12:15:00.0	15.66
12/03/06	12:45:00.0	15.66
12/03/06	13:15:00.0	15.66
12/03/06	13:45:00.0	15.66
12/03/06	14:15:00.0	15.66
12/03/06	14:45:00.0	15.66
12/03/06	15:15:00.0	15.66
12/03/06	15:45:00.0	15.57
12/03/06	16:15:00.0	15.57
12/03/06	16:45:00.0	15.57
12/03/06	17:15:00.0	15.57
12/03/06	17:45:00.0	15.57
12/03/06	18:15:00.0	15.57
12/03/06	18:45:00.0	15.66
12/03/06	19:15:00.0	15.66
12/03/06	19:45:00.0	15.66
12/03/06	20:15:00.0	16.09
12/03/06	20:45:00.0	16.18
12/03/06	21:15:00.0	16.18
12/03/06	21:45:00.0	16.27
12/03/06	22:15:00.0	16.27
12/03/06	22:45:00.0	16.27
12/03/06	23:15:00.0	16.27
12/03/06	23:45:00.0	16.18
12/04/06	00:15:00.0	16.27
12/04/06	00:45:00.0	16.18
12/04/06	01:15:00.0	16.27
12/04/06	01:45:00.0	16.27
12/04/06	02:15:00.0	16.27
12/04/06	02:45:00.0	16.27
12/04/06	03:15:00.0	16.27
12/04/06	03:45:00.0	16.27
12/04/06	04:15:00.0	16.27
12/04/06	04:45:00.0	16.18
12/04/06	05:15:00.0	16.09
12/04/06	05:45:00.0	16.18
12/04/06	06:15:00.0	15.92
12/04/06	06:45:00.0	15.74
12/04/06	07:15:00.0	15.83
12/04/06	07:45:00.0	15.92
12/04/06	08:15:00.0	15.92
12/04/06	08:45:00.0	15.83
12/04/06	09:15:00.0	15.92
12/04/06	09:45:00.0	16.01
12/04/06	10:15:00.0	16.09
12/04/06	10:45:00.0	16.18
