Date	Time	Temperature   (*C)
04/16/05	16:15:00.0	12.66
04/16/05	16:45:00.0	12.83
04/16/05	17:15:00.0	12.83
04/16/05	17:45:00.0	12.83
04/16/05	18:15:00.0	12.91
04/16/05	18:45:00.0	13
04/16/05	19:15:00.0	13.08
04/16/05	19:45:00.0	13.08
04/16/05	20:15:00.0	13.17
04/16/05	20:45:00.0	12.91
04/16/05	21:15:00.0	13.08
04/16/05	21:45:00.0	13.33
04/16/05	22:15:00.0	13.25
04/16/05	22:45:00.0	13.25
04/16/05	23:15:00.0	13.17
04/16/05	23:45:00.0	13.17
04/17/05	00:15:00.0	13.17
04/17/05	00:45:00.0	13.17
04/17/05	01:15:00.0	13.17
04/17/05	01:45:00.0	13.17
04/17/05	02:15:00.0	13.17
04/17/05	02:45:00.0	13.08
04/17/05	03:15:00.0	13.08
04/17/05	03:45:00.0	12.91
04/17/05	04:15:00.0	12.83
04/17/05	04:45:00.0	12.66
04/17/05	05:15:00.0	12.66
04/17/05	05:45:00.0	12.83
04/17/05	06:15:00.0	12.83
04/17/05	06:45:00.0	12.57
04/17/05	07:15:00.0	12.57
04/17/05	07:45:00.0	12.41
04/17/05	08:15:00.0	12.32
04/17/05	08:45:00.0	12.32
04/17/05	09:15:00.0	12.41
04/17/05	09:45:00.0	12.41
04/17/05	10:15:00.0	12.32
04/17/05	10:45:00.0	12.41
04/17/05	11:15:00.0	12.32
04/17/05	11:45:00.0	12.15
04/17/05	12:15:00.0	12.32
04/17/05	12:45:00.0	12.23
04/17/05	13:15:00.0	12.32
04/17/05	13:45:00.0	12.41
04/17/05	14:15:00.0	12.74
04/17/05	14:45:00.0	12.66
04/17/05	15:15:00.0	12.83
04/17/05	15:45:00.0	13
04/17/05	16:15:00.0	13.08
04/17/05	16:45:00.0	13.17
04/17/05	17:15:00.0	13.25
04/17/05	17:45:00.0	13.25
04/17/05	18:15:00.0	13.17
04/17/05	18:45:00.0	13.08
04/17/05	19:15:00.0	13.08
04/17/05	19:45:00.0	12.91
04/17/05	20:15:00.0	12.83
04/17/05	20:45:00.0	12.74
04/17/05	21:15:00.0	12.66
04/17/05	21:45:00.0	12.66
04/17/05	22:15:00.0	12.91
04/17/05	22:45:00.0	13
04/17/05	23:15:00.0	12.83
04/17/05	23:45:00.0	13
04/18/05	00:15:00.0	13.17
04/18/05	00:45:00.0	13.42
04/18/05	01:15:00.0	13.51
04/18/05	01:45:00.0	13.42
04/18/05	02:15:00.0	13.33
04/18/05	02:45:00.0	13.33
04/18/05	03:15:00.0	13.17
04/18/05	03:45:00.0	13.17
04/18/05	04:15:00.0	12.91
04/18/05	04:45:00.0	12.83
04/18/05	05:15:00.0	13.08
04/18/05	05:45:00.0	13
04/18/05	06:15:00.0	13.17
04/18/05	06:45:00.0	13.33
04/18/05	07:15:00.0	13.33
04/18/05	07:45:00.0	13.42
04/18/05	08:15:00.0	13.33
04/18/05	08:45:00.0	13.42
04/18/05	09:15:00.0	13.51
04/18/05	09:45:00.0	13.42
04/18/05	10:15:00.0	13.42
04/18/05	10:45:00.0	13.17
04/18/05	11:15:00.0	13.08
04/18/05	11:45:00.0	13.08
04/18/05	12:15:00.0	12.91
04/18/05	12:45:00.0	13
04/18/05	13:15:00.0	13.08
04/18/05	13:45:00.0	12.83
04/18/05	14:15:00.0	12.49
04/18/05	14:45:00.0	12.49
04/18/05	15:15:00.0	12.74
04/18/05	15:45:00.0	12.74
04/18/05	16:15:00.0	12.91
04/18/05	16:45:00.0	12.91
04/18/05	17:15:00.0	12.91
04/18/05	17:45:00.0	12.83
04/18/05	18:15:00.0	12.91
04/18/05	18:45:00.0	13
04/18/05	19:15:00.0	13.08
04/18/05	19:45:00.0	13.17
04/18/05	20:15:00.0	13.08
04/18/05	20:45:00.0	13.08
04/18/05	21:15:00.0	13.08
04/18/05	21:45:00.0	13.17
04/18/05	22:15:00.0	13.17
04/18/05	22:45:00.0	13.17
04/18/05	23:15:00.0	13
04/18/05	23:45:00.0	12.83
04/19/05	00:15:00.0	12.49
04/19/05	00:45:00.0	12.57
04/19/05	01:15:00.0	12.49
04/19/05	01:45:00.0	12.41
04/19/05	02:15:00.0	11.98
04/19/05	02:45:00.0	11.81
04/19/05	03:15:00.0	11.81
04/19/05	03:45:00.0	12.23
04/19/05	04:15:00.0	12.74
04/19/05	04:45:00.0	12.83
04/19/05	05:15:00.0	12.83
04/19/05	05:45:00.0	12.74
04/19/05	06:15:00.0	12.57
04/19/05	06:45:00.0	12.32
04/19/05	07:15:00.0	12.23
04/19/05	07:45:00.0	12.15
04/19/05	08:15:00.0	12.06
04/19/05	08:45:00.0	12.06
04/19/05	09:15:00.0	12.15
04/19/05	09:45:00.0	12.23
04/19/05	10:15:00.0	12.41
04/19/05	10:45:00.0	12.49
04/19/05	11:15:00.0	12.57
04/19/05	11:45:00.0	12.49
04/19/05	12:15:00.0	12.49
04/19/05	12:45:00.0	12.41
04/19/05	13:15:00.0	12.41
04/19/05	13:45:00.0	12.49
04/19/05	14:15:00.0	12.49
04/19/05	14:45:00.0	12.49
04/19/05	15:15:00.0	12.49
04/19/05	15:45:00.0	12.41
04/19/05	16:15:00.0	12.49
04/19/05	16:45:00.0	12.41
04/19/05	17:15:00.0	12.49
04/19/05	17:45:00.0	12.49
04/19/05	18:15:00.0	12.41
04/19/05	18:45:00.0	12.32
04/19/05	19:15:00.0	12.41
04/19/05	19:45:00.0	12.41
04/19/05	20:15:00.0	12.41
04/19/05	20:45:00.0	12.49
04/19/05	21:15:00.0	12.66
04/19/05	21:45:00.0	12.83
04/19/05	22:15:00.0	12.83
04/19/05	22:45:00.0	12.83
04/19/05	23:15:00.0	12.83
04/19/05	23:45:00.0	12.83
04/20/05	00:15:00.0	12.74
04/20/05	00:45:00.0	12.74
04/20/05	01:15:00.0	12.66
04/20/05	01:45:00.0	12.66
04/20/05	02:15:00.0	12.74
04/20/05	02:45:00.0	12.74
04/20/05	03:15:00.0	13.08
04/20/05	03:45:00.0	13.17
04/20/05	04:15:00.0	13.17
04/20/05	04:45:00.0	13
04/20/05	05:15:00.0	12.74
04/20/05	05:45:00.0	12.74
04/20/05	06:15:00.0	12.66
04/20/05	06:45:00.0	12.66
04/20/05	07:15:00.0	12.57
04/20/05	07:45:00.0	12.66
04/20/05	08:15:00.0	12.83
04/20/05	08:45:00.0	12.83
04/20/05	09:15:00.0	12.74
04/20/05	09:45:00.0	12.66
04/20/05	10:15:00.0	12.57
04/20/05	10:45:00.0	12.41
04/20/05	11:15:00.0	12.32
04/20/05	11:45:00.0	12.15
04/20/05	12:15:00.0	11.98
04/20/05	12:45:00.0	11.81
04/20/05	13:15:00.0	11.63
04/20/05	13:45:00.0	11.81
04/20/05	14:15:00.0	11.89
04/20/05	14:45:00.0	11.81
04/20/05	15:15:00.0	11.72
04/20/05	15:45:00.0	11.72
04/20/05	16:15:00.0	11.63
04/20/05	16:45:00.0	11.63
04/20/05	17:15:00.0	11.72
04/20/05	17:45:00.0	11.72
04/20/05	18:15:00.0	11.72
04/20/05	18:45:00.0	11.89
04/20/05	19:15:00.0	12.49
04/20/05	19:45:00.0	12.66
04/20/05	20:15:00.0	12.83
04/20/05	20:45:00.0	13
04/20/05	21:15:00.0	13.33
04/20/05	21:45:00.0	13.17
04/20/05	22:15:00.0	12.83
04/20/05	22:45:00.0	12.83
04/20/05	23:15:00.0	12.91
04/20/05	23:45:00.0	12.91
04/21/05	00:15:00.0	13.17
04/21/05	00:45:00.0	12.91
04/21/05	01:15:00.0	13.08
04/21/05	01:45:00.0	13.08
04/21/05	02:15:00.0	13.17
04/21/05	02:45:00.0	13.25
04/21/05	03:15:00.0	13.25
04/21/05	03:45:00.0	13.17
04/21/05	04:15:00.0	13.51
04/21/05	04:45:00.0	12.83
04/21/05	05:15:00.0	12.66
04/21/05	05:45:00.0	12.66
04/21/05	06:15:00.0	13
04/21/05	06:45:00.0	13
04/21/05	07:15:00.0	13
04/21/05	07:45:00.0	12.83
04/21/05	08:15:00.0	12.74
04/21/05	08:45:00.0	12.74
04/21/05	09:15:00.0	12.91
04/21/05	09:45:00.0	13.08
04/21/05	10:15:00.0	13.17
04/21/05	10:45:00.0	13.08
04/21/05	11:15:00.0	13.08
04/21/05	11:45:00.0	12.91
04/21/05	12:15:00.0	12.66
04/21/05	12:45:00.0	12.66
04/21/05	13:15:00.0	12.83
04/21/05	13:45:00.0	12.83
04/21/05	14:15:00.0	13.08
04/21/05	14:45:00.0	13.08
04/21/05	15:15:00.0	12.74
04/21/05	15:45:00.0	13.08
04/21/05	16:15:00.0	13.25
04/21/05	16:45:00.0	13.42
04/21/05	17:15:00.0	13.51
04/21/05	17:45:00.0	13.51
04/21/05	18:15:00.0	13.76
04/21/05	18:45:00.0	14.02
04/21/05	19:15:00.0	14.27
04/21/05	19:45:00.0	14.27
04/21/05	20:15:00.0	14.27
04/21/05	20:45:00.0	14.27
04/21/05	21:15:00.0	13.93
04/21/05	21:45:00.0	14.1
04/21/05	22:15:00.0	14.62
04/21/05	22:45:00.0	14.62
04/21/05	23:15:00.0	14.62
04/21/05	23:45:00.0	14.53
04/22/05	00:15:00.0	14.44
04/22/05	00:45:00.0	14.44
04/22/05	01:15:00.0	14.36
04/22/05	01:45:00.0	14.36
04/22/05	02:15:00.0	14.27
04/22/05	02:45:00.0	14.27
04/22/05	03:15:00.0	14.02
04/22/05	03:45:00.0	13.76
04/22/05	04:15:00.0	14.19
04/22/05	04:45:00.0	14.19
04/22/05	05:15:00.0	14.44
04/22/05	05:45:00.0	14.19
04/22/05	06:15:00.0	14.1
04/22/05	06:45:00.0	13.84
04/22/05	07:15:00.0	13.51
04/22/05	07:45:00.0	12.91
04/22/05	08:15:00.0	12.91
04/22/05	08:45:00.0	13.08
04/22/05	09:15:00.0	13.08
04/22/05	09:45:00.0	13.08
04/22/05	10:15:00.0	13.08
04/22/05	10:45:00.0	13.17
04/22/05	11:15:00.0	13.17
04/22/05	11:45:00.0	13.17
04/22/05	12:15:00.0	13.33
04/22/05	12:45:00.0	13.59
04/22/05	13:15:00.0	13.51
04/22/05	13:45:00.0	13.59
04/22/05	14:15:00.0	13.67
04/22/05	14:45:00.0	13.67
04/22/05	15:15:00.0	13.59
04/22/05	15:45:00.0	13.76
04/22/05	16:15:00.0	13.76
04/22/05	16:45:00.0	13.93
04/22/05	17:15:00.0	13.93
04/22/05	17:45:00.0	13.84
04/22/05	18:15:00.0	13.76
04/22/05	18:45:00.0	13.76
04/22/05	19:15:00.0	13.76
04/22/05	19:45:00.0	13.93
04/22/05	20:15:00.0	13.84
04/22/05	20:45:00.0	13.93
04/22/05	21:15:00.0	13.93
04/22/05	21:45:00.0	13.76
04/22/05	22:15:00.0	13.76
04/22/05	22:45:00.0	13.67
04/22/05	23:15:00.0	13.67
04/22/05	23:45:00.0	13.51
04/23/05	00:15:00.0	13.59
04/23/05	00:45:00.0	13.67
04/23/05	01:15:00.0	13.67
04/23/05	01:45:00.0	13.59
04/23/05	02:15:00.0	14.27
04/23/05	02:45:00.0	14.44
04/23/05	03:15:00.0	14.19
04/23/05	03:45:00.0	13.93
04/23/05	04:15:00.0	13.84
04/23/05	04:45:00.0	13.84
04/23/05	05:15:00.0	13.67
04/23/05	05:45:00.0	13.67
04/23/05	06:15:00.0	13.67
04/23/05	06:45:00.0	13.67
04/23/05	07:15:00.0	13.67
04/23/05	07:45:00.0	13.76
04/23/05	08:15:00.0	13.84
04/23/05	08:45:00.0	13.93
04/23/05	09:15:00.0	14.02
04/23/05	09:45:00.0	14.02
04/23/05	10:15:00.0	14.02
04/23/05	10:45:00.0	14.02
04/23/05	11:15:00.0	13.93
04/23/05	11:45:00.0	13.93
04/23/05	12:15:00.0	13.93
04/23/05	12:45:00.0	13.93
04/23/05	13:15:00.0	13.93
04/23/05	13:45:00.0	13.84
04/23/05	14:15:00.0	13.59
04/23/05	14:45:00.0	13.51
04/23/05	15:15:00.0	13.67
04/23/05	15:45:00.0	13.76
04/23/05	16:15:00.0	13.76
04/23/05	16:45:00.0	13.67
04/23/05	17:15:00.0	13.42
04/23/05	17:45:00.0	13.08
04/23/05	18:15:00.0	13.17
04/23/05	18:45:00.0	13.17
04/23/05	19:15:00.0	13.33
04/23/05	19:45:00.0	13.51
04/23/05	20:15:00.0	13.42
04/23/05	20:45:00.0	13.51
04/23/05	21:15:00.0	13.67
04/23/05	21:45:00.0	13.51
04/23/05	22:15:00.0	13.51
04/23/05	22:45:00.0	13.59
04/23/05	23:15:00.0	13.59
04/23/05	23:45:00.0	14.02
04/24/05	00:15:00.0	14.27
04/24/05	00:45:00.0	14.44
04/24/05	01:15:00.0	14.53
04/24/05	01:45:00.0	14.62
04/24/05	02:15:00.0	14.53
04/24/05	02:45:00.0	14.44
04/24/05	03:15:00.0	13.93
04/24/05	03:45:00.0	13.76
04/24/05	04:15:00.0	13.76
04/24/05	04:45:00.0	13.59
04/24/05	05:15:00.0	13.59
04/24/05	05:45:00.0	13.51
04/24/05	06:15:00.0	13.59
04/24/05	06:45:00.0	13.59
04/24/05	07:15:00.0	13.51
04/24/05	07:45:00.0	13.59
04/24/05	08:15:00.0	13.76
04/24/05	08:45:00.0	13.67
04/24/05	09:15:00.0	13.59
04/24/05	09:45:00.0	13.33
04/24/05	10:15:00.0	13.51
04/24/05	10:45:00.0	13.76
04/24/05	11:15:00.0	13.93
04/24/05	11:45:00.0	13.93
04/24/05	12:15:00.0	13.84
04/24/05	12:45:00.0	13.67
04/24/05	13:15:00.0	13.59
04/24/05	13:45:00.0	13.33
04/24/05	14:15:00.0	13.17
04/24/05	14:45:00.0	12.83
04/24/05	15:15:00.0	12.57
04/24/05	15:45:00.0	12.57
04/24/05	16:15:00.0	12.49
04/24/05	16:45:00.0	12.57
04/24/05	17:15:00.0	12.57
04/24/05	17:45:00.0	12.57
04/24/05	18:15:00.0	12.57
04/24/05	18:45:00.0	12.57
04/24/05	19:15:00.0	12.23
04/24/05	19:45:00.0	11.98
04/24/05	20:15:00.0	11.89
04/24/05	20:45:00.0	11.89
04/24/05	21:15:00.0	11.81
04/24/05	21:45:00.0	12.15
04/24/05	22:15:00.0	12.83
04/24/05	22:45:00.0	13.42
04/24/05	23:15:00.0	13.93
04/24/05	23:45:00.0	14.19
04/25/05	00:15:00.0	14.02
04/25/05	00:45:00.0	13.76
04/25/05	01:15:00.0	13.84
04/25/05	01:45:00.0	13.76
04/25/05	02:15:00.0	13.76
04/25/05	02:45:00.0	13.76
04/25/05	03:15:00.0	13.76
04/25/05	03:45:00.0	13.67
04/25/05	04:15:00.0	13.67
04/25/05	04:45:00.0	13.51
04/25/05	05:15:00.0	12.57
04/25/05	05:45:00.0	11.98
04/25/05	06:15:00.0	12.15
04/25/05	06:45:00.0	12.49
04/25/05	07:15:00.0	12.49
04/25/05	07:45:00.0	11.72
04/25/05	08:15:00.0	11.2
04/25/05	08:45:00.0	11.12
04/25/05	09:15:00.0	11.03
04/25/05	09:45:00.0	10.95
04/25/05	10:15:00.0	11.03
04/25/05	10:45:00.0	11.03
04/25/05	11:15:00.0	11.03
04/25/05	11:45:00.0	11.03
04/25/05	12:15:00.0	11.03
04/25/05	12:45:00.0	11.12
04/25/05	13:15:00.0	11.12
04/25/05	13:45:00.0	11.12
04/25/05	14:15:00.0	11.2
04/25/05	14:45:00.0	11.29
04/25/05	15:15:00.0	11.2
04/25/05	15:45:00.0	11.2
04/25/05	16:15:00.0	11.46
04/25/05	16:45:00.0	11.63
04/25/05	17:15:00.0	11.89
04/25/05	17:45:00.0	11.98
04/25/05	18:15:00.0	12.06
04/25/05	18:45:00.0	12.32
04/25/05	19:15:00.0	12.49
04/25/05	19:45:00.0	12.66
04/25/05	20:15:00.0	12.83
04/25/05	20:45:00.0	12.83
04/25/05	21:15:00.0	12.83
04/25/05	21:45:00.0	12.91
04/25/05	22:15:00.0	13
04/25/05	22:45:00.0	13.17
04/25/05	23:15:00.0	13.42
04/25/05	23:45:00.0	13.51
04/26/05	00:15:00.0	13.17
04/26/05	00:45:00.0	13.93
04/26/05	01:15:00.0	13.51
04/26/05	01:45:00.0	13.08
04/26/05	02:15:00.0	13
04/26/05	02:45:00.0	13.25
04/26/05	03:15:00.0	13.51
04/26/05	03:45:00.0	13.51
04/26/05	04:15:00.0	13.51
04/26/05	04:45:00.0	13.25
04/26/05	05:15:00.0	13.17
04/26/05	05:45:00.0	13.17
04/26/05	06:15:00.0	13.17
04/26/05	06:45:00.0	13.08
04/26/05	07:15:00.0	13.17
04/26/05	07:45:00.0	13.17
04/26/05	08:15:00.0	13.17
04/26/05	08:45:00.0	13.08
04/26/05	09:15:00.0	13.08
04/26/05	09:45:00.0	13.25
04/26/05	10:15:00.0	13.33
04/26/05	10:45:00.0	13.33
04/26/05	11:15:00.0	13.33
04/26/05	11:45:00.0	13.42
04/26/05	12:15:00.0	13.51
04/26/05	12:45:00.0	13.51
04/26/05	13:15:00.0	13.51
04/26/05	13:45:00.0	13.67
04/26/05	14:15:00.0	13.17
04/26/05	14:45:00.0	12.91
04/26/05	15:15:00.0	13.17
04/26/05	15:45:00.0	13.33
04/26/05	16:15:00.0	13.33
04/26/05	16:45:00.0	13.33
04/26/05	17:15:00.0	13.17
04/26/05	17:45:00.0	13.17
04/26/05	18:15:00.0	13.25
04/26/05	18:45:00.0	13.59
04/26/05	19:15:00.0	13.59
04/26/05	19:45:00.0	13.25
04/26/05	20:15:00.0	13.42
04/26/05	20:45:00.0	13.59
04/26/05	21:15:00.0	13.59
04/26/05	21:45:00.0	13.76
04/26/05	22:15:00.0	13.59
04/26/05	22:45:00.0	13.59
04/26/05	23:15:00.0	13.59
04/26/05	23:45:00.0	13.67
04/27/05	00:15:00.0	13.67
04/27/05	00:45:00.0	13.59
04/27/05	01:15:00.0	13.59
04/27/05	01:45:00.0	13.59
04/27/05	02:15:00.0	13.42
04/27/05	02:45:00.0	13.51
04/27/05	03:15:00.0	13.51
04/27/05	03:45:00.0	13.51
04/27/05	04:15:00.0	13.51
04/27/05	04:45:00.0	13.51
04/27/05	05:15:00.0	13.42
04/27/05	05:45:00.0	13.42
04/27/05	06:15:00.0	13.51
04/27/05	06:45:00.0	13.42
04/27/05	07:15:00.0	13.25
04/27/05	07:45:00.0	13.17
04/27/05	08:15:00.0	13.17
04/27/05	08:45:00.0	13.17
04/27/05	09:15:00.0	13.25
04/27/05	09:45:00.0	13.17
04/27/05	10:15:00.0	13.08
04/27/05	10:45:00.0	13.17
04/27/05	11:15:00.0	13.17
04/27/05	11:45:00.0	13
04/27/05	12:15:00.0	12.91
04/27/05	12:45:00.0	12.83
04/27/05	13:15:00.0	13
04/27/05	13:45:00.0	13.33
04/27/05	14:15:00.0	13.33
04/27/05	14:45:00.0	13.25
04/27/05	15:15:00.0	13.25
04/27/05	15:45:00.0	13.42
04/27/05	16:15:00.0	13.51
04/27/05	16:45:00.0	13.59
04/27/05	17:15:00.0	13.51
04/27/05	17:45:00.0	13.51
04/27/05	18:15:00.0	13.51
04/27/05	18:45:00.0	13.51
04/27/05	19:15:00.0	13.51
04/27/05	19:45:00.0	13.67
04/27/05	20:15:00.0	13.84
04/27/05	20:45:00.0	13.84
04/27/05	21:15:00.0	13.76
04/27/05	21:45:00.0	13.84
04/27/05	22:15:00.0	13.67
04/27/05	22:45:00.0	13.67
04/27/05	23:15:00.0	13.51
04/27/05	23:45:00.0	13.51
04/28/05	00:15:00.0	13.59
04/28/05	00:45:00.0	13.59
04/28/05	01:15:00.0	13.59
04/28/05	01:45:00.0	13.59
04/28/05	02:15:00.0	13.59
04/28/05	02:45:00.0	13.67
04/28/05	03:15:00.0	13.67
04/28/05	03:45:00.0	13.67
04/28/05	04:15:00.0	13.67
04/28/05	04:45:00.0	13.67
04/28/05	05:15:00.0	13.67
04/28/05	05:45:00.0	13.67
04/28/05	06:15:00.0	13.76
04/28/05	06:45:00.0	13.76
04/28/05	07:15:00.0	13.76
04/28/05	07:45:00.0	13.76
04/28/05	08:15:00.0	13.76
04/28/05	08:45:00.0	13.76
04/28/05	09:15:00.0	13.84
04/28/05	09:45:00.0	13.84
04/28/05	10:15:00.0	13.93
04/28/05	10:45:00.0	14.02
04/28/05	11:15:00.0	14.02
04/28/05	11:45:00.0	14.02
04/28/05	12:15:00.0	13.93
04/28/05	12:45:00.0	13.84
04/28/05	13:15:00.0	13.93
04/28/05	13:45:00.0	14.02
04/28/05	14:15:00.0	14.1
04/28/05	14:45:00.0	14.19
04/28/05	15:15:00.0	14.1
04/28/05	15:45:00.0	14.1
04/28/05	16:15:00.0	14.02
04/28/05	16:45:00.0	14.02
04/28/05	17:15:00.0	14.02
04/28/05	17:45:00.0	13.93
04/28/05	18:15:00.0	13.93
04/28/05	18:45:00.0	13.76
04/28/05	19:15:00.0	13.67
04/28/05	19:45:00.0	13.67
04/28/05	20:15:00.0	13.59
04/28/05	20:45:00.0	13.59
04/28/05	21:15:00.0	13.59
04/28/05	21:45:00.0	13.67
04/28/05	22:15:00.0	13.67
04/28/05	22:45:00.0	13.67
04/28/05	23:15:00.0	13.59
04/28/05	23:45:00.0	13.59
04/29/05	00:15:00.0	13.76
04/29/05	00:45:00.0	13.76
04/29/05	01:15:00.0	13.76
04/29/05	01:45:00.0	13.84
04/29/05	02:15:00.0	13.76
04/29/05	02:45:00.0	14.1
04/29/05	03:15:00.0	13.84
04/29/05	03:45:00.0	13.76
04/29/05	04:15:00.0	13.76
04/29/05	04:45:00.0	13.67
04/29/05	05:15:00.0	13.59
04/29/05	05:45:00.0	13.59
04/29/05	06:15:00.0	13.42
04/29/05	06:45:00.0	13.25
04/29/05	07:15:00.0	13.33
04/29/05	07:45:00.0	13.59
04/29/05	08:15:00.0	13.67
04/29/05	08:45:00.0	13.67
04/29/05	09:15:00.0	13.59
04/29/05	09:45:00.0	13.25
04/29/05	10:15:00.0	13.17
04/29/05	10:45:00.0	13.17
04/29/05	11:15:00.0	13.17
04/29/05	11:45:00.0	13.17
04/29/05	12:15:00.0	13.17
04/29/05	12:45:00.0	13.25
04/29/05	13:15:00.0	13.25
04/29/05	13:45:00.0	13.33
04/29/05	14:15:00.0	13.17
04/29/05	14:45:00.0	13.17
04/29/05	15:15:00.0	13.25
04/29/05	15:45:00.0	13.51
04/29/05	16:15:00.0	13.59
04/29/05	16:45:00.0	13.51
04/29/05	17:15:00.0	13.76
04/29/05	17:45:00.0	13.67
04/29/05	18:15:00.0	13.67
04/29/05	18:45:00.0	13.76
04/29/05	19:15:00.0	14.19
04/29/05	19:45:00.0	14.19
04/29/05	20:15:00.0	14.27
04/29/05	20:45:00.0	14.36
04/29/05	21:15:00.0	14.44
04/29/05	21:45:00.0	14.27
04/29/05	22:15:00.0	14.36
04/29/05	22:45:00.0	14.19
04/29/05	23:15:00.0	13.84
04/29/05	23:45:00.0	13.51
04/30/05	00:15:00.0	13.51
04/30/05	00:45:00.0	13.67
04/30/05	01:15:00.0	13.59
04/30/05	01:45:00.0	13.67
04/30/05	02:15:00.0	13.67
04/30/05	02:45:00.0	13.67
04/30/05	03:15:00.0	13.67
04/30/05	03:45:00.0	13.67
04/30/05	04:15:00.0	13.67
04/30/05	04:45:00.0	14.1
04/30/05	05:15:00.0	14.19
04/30/05	05:45:00.0	14.27
04/30/05	06:15:00.0	14.27
04/30/05	06:45:00.0	14.44
04/30/05	07:15:00.0	14.71
04/30/05	07:45:00.0	14.88
04/30/05	08:15:00.0	14.62
04/30/05	08:45:00.0	14.53
04/30/05	09:15:00.0	14.53
04/30/05	09:45:00.0	14.19
04/30/05	10:15:00.0	14.36
04/30/05	10:45:00.0	14.44
04/30/05	11:15:00.0	14.36
04/30/05	11:45:00.0	14.27
04/30/05	12:15:00.0	14.19
04/30/05	12:45:00.0	14.19
04/30/05	13:15:00.0	14.19
04/30/05	13:45:00.0	14.27
04/30/05	14:15:00.0	14.44
04/30/05	14:45:00.0	14.36
04/30/05	15:15:00.0	14.44
04/30/05	15:45:00.0	14.44
04/30/05	16:15:00.0	14.53
04/30/05	16:45:00.0	14.53
04/30/05	17:15:00.0	14.71
04/30/05	17:45:00.0	14.71
04/30/05	18:15:00.0	14.71
04/30/05	18:45:00.0	14.88
04/30/05	19:15:00.0	14.97
04/30/05	19:45:00.0	14.97
04/30/05	20:15:00.0	14.71
04/30/05	20:45:00.0	14.79
04/30/05	21:15:00.0	14.62
04/30/05	21:45:00.0	15.14
04/30/05	22:15:00.0	14.88
04/30/05	22:45:00.0	15.48
04/30/05	23:15:00.0	15.39
04/30/05	23:45:00.0	15.22
05/01/05	00:15:00.0	14.97
05/01/05	00:45:00.0	15.05
05/01/05	01:15:00.0	15.05
05/01/05	01:45:00.0	14.79
05/01/05	02:15:00.0	14.97
05/01/05	02:45:00.0	14.88
05/01/05	03:15:00.0	14.88
05/01/05	03:45:00.0	14.88
05/01/05	04:15:00.0	14.79
05/01/05	04:45:00.0	14.79
05/01/05	05:15:00.0	14.71
05/01/05	05:45:00.0	14.79
05/01/05	06:15:00.0	14.88
05/01/05	06:45:00.0	14.79
05/01/05	07:15:00.0	14.79
05/01/05	07:45:00.0	14.88
05/01/05	08:15:00.0	14.79
05/01/05	08:45:00.0	14.88
05/01/05	09:15:00.0	14.88
05/01/05	09:45:00.0	14.53
05/01/05	10:15:00.0	14.36
05/01/05	10:45:00.0	14.27
05/01/05	11:15:00.0	14.19
05/01/05	11:45:00.0	13.84
05/01/05	12:15:00.0	14.02
05/01/05	12:45:00.0	14.1
05/01/05	13:15:00.0	13.84
05/01/05	13:45:00.0	13.93
05/01/05	14:15:00.0	13.59
05/01/05	14:45:00.0	13.25
05/01/05	15:15:00.0	13.25
05/01/05	15:45:00.0	13.17
05/01/05	16:15:00.0	13.25
05/01/05	16:45:00.0	14.53
05/01/05	17:15:00.0	14.71
05/01/05	17:45:00.0	14.88
05/01/05	18:15:00.0	14.97
05/01/05	18:45:00.0	15.14
05/01/05	19:15:00.0	15.22
05/01/05	19:45:00.0	15.39
05/01/05	20:15:00.0	15.39
05/01/05	20:45:00.0	15.39
05/01/05	21:15:00.0	15.39
05/01/05	21:45:00.0	15.57
05/01/05	22:15:00.0	15.57
05/01/05	22:45:00.0	15.57
05/01/05	23:15:00.0	15.57
05/01/05	23:45:00.0	15.57
05/02/05	00:15:00.0	15.57
05/02/05	00:45:00.0	15.66
05/02/05	01:15:00.0	15.74
05/02/05	01:45:00.0	15.66
05/02/05	02:15:00.0	15.57
05/02/05	02:45:00.0	15.57
05/02/05	03:15:00.0	15.48
05/02/05	03:45:00.0	15.57
05/02/05	04:15:00.0	15.57
05/02/05	04:45:00.0	14.88
05/02/05	05:15:00.0	14.36
05/02/05	05:45:00.0	14.19
05/02/05	06:15:00.0	14.19
05/02/05	06:45:00.0	14.19
05/02/05	07:15:00.0	14.27
05/02/05	07:45:00.0	14.27
05/02/05	08:15:00.0	14.27
05/02/05	08:45:00.0	14.02
05/02/05	09:15:00.0	14.02
05/02/05	09:45:00.0	13.84
05/02/05	10:15:00.0	13.76
05/02/05	10:45:00.0	13.25
05/02/05	11:15:00.0	13
05/02/05	11:45:00.0	13.17
05/02/05	12:15:00.0	13
05/02/05	12:45:00.0	12.49
05/02/05	13:15:00.0	12.41
05/02/05	13:45:00.0	12.15
05/02/05	14:15:00.0	11.63
05/02/05	14:45:00.0	11.29
05/02/05	15:15:00.0	11.2
05/02/05	15:45:00.0	11.29
05/02/05	16:15:00.0	11.46
05/02/05	16:45:00.0	11.89
05/02/05	17:15:00.0	12.32
05/02/05	17:45:00.0	12.66
05/02/05	18:15:00.0	13.51
05/02/05	18:45:00.0	14.02
05/02/05	19:15:00.0	14.97
05/02/05	19:45:00.0	15.14
05/02/05	20:15:00.0	15.05
05/02/05	20:45:00.0	15.05
05/02/05	21:15:00.0	14.71
