Date	Time	Temperature   (*C)
11/05/08	10:45:00.0	12.53
11/05/08	11:15:00.0	12.53
11/05/08	11:45:00.0	12.53
11/05/08	12:15:00.0	12.44
11/05/08	12:45:00.0	12.53
11/05/08	13:15:00.0	12.53
11/05/08	13:45:00.0	12.53
11/05/08	14:15:00.0	12.53
11/05/08	14:45:00.0	12.53
11/05/08	15:15:00.0	12.44
11/05/08	15:45:00.0	12.27
11/05/08	16:15:00.0	12.44
11/05/08	16:45:00.0	12.61
11/05/08	17:15:00.0	12.96
11/05/08	17:45:00.0	12.96
11/05/08	18:15:00.0	12.96
11/05/08	18:45:00.0	13.38
11/05/08	19:15:00.0	13.72
11/05/08	19:45:00.0	13.81
11/05/08	20:15:00.0	13.29
11/05/08	20:45:00.0	13.04
11/05/08	21:15:00.0	12.96
11/05/08	21:45:00.0	12.96
11/05/08	22:15:00.0	12.96
11/05/08	22:45:00.0	12.96
11/05/08	23:15:00.0	12.78
11/05/08	23:45:00.0	13.12
11/06/08	00:15:00.0	13.21
11/06/08	00:45:00.0	13.21
11/06/08	01:15:00.0	13.47
11/06/08	01:45:00.0	13.81
11/06/08	02:15:00.0	13.89
11/06/08	02:45:00.0	14.15
11/06/08	03:15:00.0	14.24
11/06/08	03:45:00.0	14.41
11/06/08	04:15:00.0	14.49
11/06/08	04:45:00.0	14.58
11/06/08	05:15:00.0	14.67
11/06/08	05:45:00.0	14.67
11/06/08	06:15:00.0	14.49
11/06/08	06:45:00.0	14.32
11/06/08	07:15:00.0	14.24
11/06/08	07:45:00.0	14.24
11/06/08	08:15:00.0	14.24
11/06/08	08:45:00.0	14.15
11/06/08	09:15:00.0	14.15
11/06/08	09:45:00.0	14.24
11/06/08	10:15:00.0	14.32
11/06/08	10:45:00.0	14.32
11/06/08	11:15:00.0	14.32
11/06/08	11:45:00.0	14.32
11/06/08	12:15:00.0	14.32
11/06/08	12:45:00.0	14.32
11/06/08	13:15:00.0	14.32
11/06/08	13:45:00.0	14.24
11/06/08	14:15:00.0	14.15
11/06/08	14:45:00.0	14.15
11/06/08	15:15:00.0	14.24
11/06/08	15:45:00.0	14.24
11/06/08	16:15:00.0	14.32
11/06/08	16:45:00.0	14.32
11/06/08	17:15:00.0	14.32
11/06/08	17:45:00.0	14.67
11/06/08	18:15:00.0	14.84
11/06/08	18:45:00.0	14.84
11/06/08	19:15:00.0	14.67
11/06/08	19:45:00.0	14.76
11/06/08	20:15:00.0	14.84
11/06/08	20:45:00.0	14.76
11/06/08	21:15:00.0	14.67
11/06/08	21:45:00.0	14.67
11/06/08	22:15:00.0	14.67
11/06/08	22:45:00.0	14.76
11/06/08	23:15:00.0	14.84
11/06/08	23:45:00.0	14.67
11/07/08	00:15:00.0	14.49
11/07/08	00:45:00.0	14.15
11/07/08	01:15:00.0	13.89
11/07/08	01:45:00.0	13.81
11/07/08	02:15:00.0	13.81
11/07/08	02:45:00.0	13.63
11/07/08	03:15:00.0	13.47
11/07/08	03:45:00.0	13.38
11/07/08	04:15:00.0	13.29
11/07/08	04:45:00.0	12.96
11/07/08	05:15:00.0	12.61
11/07/08	05:45:00.0	12.36
11/07/08	06:15:00.0	12.18
11/07/08	06:45:00.0	12.36
11/07/08	07:15:00.0	13.04
11/07/08	07:45:00.0	12.96
11/07/08	08:15:00.0	13.63
11/07/08	08:45:00.0	13.89
11/07/08	09:15:00.0	13.89
11/07/08	09:45:00.0	13.72
11/07/08	10:15:00.0	13.63
11/07/08	10:45:00.0	12.96
11/07/08	11:15:00.0	12.69
11/07/08	11:45:00.0	12.96
11/07/08	12:15:00.0	13.29
11/07/08	12:45:00.0	13.63
11/07/08	13:15:00.0	13.98
11/07/08	13:45:00.0	14.06
11/07/08	14:15:00.0	14.06
11/07/08	14:45:00.0	13.72
11/07/08	15:15:00.0	13.81
11/07/08	15:45:00.0	14.06
11/07/08	16:15:00.0	13.98
11/07/08	16:45:00.0	13.98
11/07/08	17:15:00.0	13.98
11/07/08	17:45:00.0	13.89
11/07/08	18:15:00.0	13.63
11/07/08	18:45:00.0	13.81
11/07/08	19:15:00.0	13.98
11/07/08	19:45:00.0	13.98
11/07/08	20:15:00.0	14.06
11/07/08	20:45:00.0	14.06
11/07/08	21:15:00.0	14.06
11/07/08	21:45:00.0	14.06
11/07/08	22:15:00.0	13.98
11/07/08	22:45:00.0	13.89
11/07/08	23:15:00.0	13.81
11/07/08	23:45:00.0	13.81
11/08/08	00:15:00.0	13.81
11/08/08	00:45:00.0	13.89
11/08/08	01:15:00.0	13.98
11/08/08	01:45:00.0	14.06
11/08/08	02:15:00.0	14.15
11/08/08	02:45:00.0	14.15
11/08/08	03:15:00.0	14.15
11/08/08	03:45:00.0	14.15
11/08/08	04:15:00.0	14.32
11/08/08	04:45:00.0	14.32
11/08/08	05:15:00.0	14.32
11/08/08	05:45:00.0	14.32
11/08/08	06:15:00.0	14.24
11/08/08	06:45:00.0	14.06
11/08/08	07:15:00.0	13.98
11/08/08	07:45:00.0	13.72
11/08/08	08:15:00.0	13.47
11/08/08	08:45:00.0	13.63
11/08/08	09:15:00.0	14.06
11/08/08	09:45:00.0	13.98
11/08/08	10:15:00.0	13.89
11/08/08	10:45:00.0	14.06
11/08/08	11:15:00.0	14.32
11/08/08	11:45:00.0	14.32
11/08/08	12:15:00.0	14.15
11/08/08	12:45:00.0	14.32
11/08/08	13:15:00.0	14.15
11/08/08	13:45:00.0	14.15
11/08/08	14:15:00.0	14.24
11/08/08	14:45:00.0	13.98
11/08/08	15:15:00.0	13.98
11/08/08	15:45:00.0	14.15
11/08/08	16:15:00.0	14.24
11/08/08	16:45:00.0	14.24
11/08/08	17:15:00.0	14.24
11/08/08	17:45:00.0	14.24
11/08/08	18:15:00.0	14.24
11/08/08	18:45:00.0	14.24
11/08/08	19:15:00.0	14.15
11/08/08	19:45:00.0	14.15
11/08/08	20:15:00.0	14.32
11/08/08	20:45:00.0	14.41
11/08/08	21:15:00.0	14.32
11/08/08	21:45:00.0	14.41
11/08/08	22:15:00.0	14.58
11/08/08	22:45:00.0	14.67
11/08/08	23:15:00.0	14.58
11/08/08	23:45:00.0	14.58
11/09/08	00:15:00.0	14.58
11/09/08	00:45:00.0	14.67
11/09/08	01:15:00.0	14.67
11/09/08	01:45:00.0	14.67
11/09/08	02:15:00.0	14.67
11/09/08	02:45:00.0	14.84
11/09/08	03:15:00.0	14.93
11/09/08	03:45:00.0	15.02
11/09/08	04:15:00.0	15.02
11/09/08	04:45:00.0	15.02
11/09/08	05:15:00.0	15.11
11/09/08	05:45:00.0	15.11
11/09/08	06:15:00.0	14.93
11/09/08	06:45:00.0	14.84
11/09/08	07:15:00.0	14.84
11/09/08	07:45:00.0	14.76
11/09/08	08:15:00.0	14.67
11/09/08	08:45:00.0	14.49
11/09/08	09:15:00.0	14.32
11/09/08	09:45:00.0	14.15
11/09/08	10:15:00.0	13.81
11/09/08	10:45:00.0	13.55
11/09/08	11:15:00.0	13.29
11/09/08	11:45:00.0	13.04
11/09/08	12:15:00.0	12.78
11/09/08	12:45:00.0	13.04
11/09/08	13:15:00.0	12.87
11/09/08	13:45:00.0	12.78
11/09/08	14:15:00.0	12.53
11/09/08	14:45:00.0	12.36
11/09/08	15:15:00.0	12.36
11/09/08	15:45:00.0	12.27
11/09/08	16:15:00.0	11.92
11/09/08	16:45:00.0	12.01
11/09/08	17:15:00.0	12.01
11/09/08	17:45:00.0	11.92
11/09/08	18:15:00.0	12.01
11/09/08	18:45:00.0	12.18
11/09/08	19:15:00.0	12.18
11/09/08	19:45:00.0	12.09
11/09/08	20:15:00.0	12.01
11/09/08	20:45:00.0	12.01
11/09/08	21:15:00.0	11.92
11/09/08	21:45:00.0	11.83
11/09/08	22:15:00.0	11.83
11/09/08	22:45:00.0	11.83
11/09/08	23:15:00.0	11.83
11/09/08	23:45:00.0	11.83
11/10/08	00:15:00.0	11.66
11/10/08	00:45:00.0	11.58
11/10/08	01:15:00.0	11.58
11/10/08	01:45:00.0	11.49
11/10/08	02:15:00.0	11.41
11/10/08	02:45:00.0	11.32
11/10/08	03:15:00.0	11.23
11/10/08	03:45:00.0	11.23
11/10/08	04:15:00.0	11.23
11/10/08	04:45:00.0	11.23
11/10/08	05:15:00.0	11.23
11/10/08	05:45:00.0	11.23
11/10/08	06:15:00.0	11.23
11/10/08	06:45:00.0	11.23
11/10/08	07:15:00.0	11.23
11/10/08	07:45:00.0	11.23
11/10/08	08:15:00.0	11.23
11/10/08	08:45:00.0	11.23
11/10/08	09:15:00.0	11.23
11/10/08	09:45:00.0	11.15
11/10/08	10:15:00.0	11.07
11/10/08	10:45:00.0	11.07
11/10/08	11:15:00.0	10.98
11/10/08	11:45:00.0	10.98
11/10/08	12:15:00.0	10.98
11/10/08	12:45:00.0	10.89
11/10/08	13:15:00.0	10.89
11/10/08	13:45:00.0	10.89
11/10/08	14:15:00.0	10.89
11/10/08	14:45:00.0	10.89
11/10/08	15:15:00.0	10.81
11/10/08	15:45:00.0	10.81
11/10/08	16:15:00.0	10.81
11/10/08	16:45:00.0	10.81
11/10/08	17:15:00.0	10.81
11/10/08	17:45:00.0	10.81
11/10/08	18:15:00.0	10.81
11/10/08	18:45:00.0	10.89
11/10/08	19:15:00.0	11.23
11/10/08	19:45:00.0	11.32
11/10/08	20:15:00.0	11.32
11/10/08	20:45:00.0	11.32
11/10/08	21:15:00.0	11.41
11/10/08	21:45:00.0	11.32
11/10/08	22:15:00.0	11.32
11/10/08	22:45:00.0	11.41
11/10/08	23:15:00.0	11.41
11/10/08	23:45:00.0	11.49
11/11/08	00:15:00.0	11.66
11/11/08	00:45:00.0	11.83
11/11/08	01:15:00.0	11.75
11/11/08	01:45:00.0	11.75
11/11/08	02:15:00.0	11.83
11/11/08	02:45:00.0	11.83
11/11/08	03:15:00.0	11.75
11/11/08	03:45:00.0	11.75
11/11/08	04:15:00.0	11.75
11/11/08	04:45:00.0	11.66
11/11/08	05:15:00.0	11.49
11/11/08	05:45:00.0	11.58
11/11/08	06:15:00.0	11.49
11/11/08	06:45:00.0	11.41
11/11/08	07:15:00.0	11.49
11/11/08	07:45:00.0	11.58
11/11/08	08:15:00.0	11.41
11/11/08	08:45:00.0	11.07
11/11/08	09:15:00.0	10.98
11/11/08	09:45:00.0	10.89
11/11/08	10:15:00.0	10.73
11/11/08	10:45:00.0	10.81
11/11/08	11:15:00.0	10.73
11/11/08	11:45:00.0	10.73
11/11/08	12:15:00.0	10.73
11/11/08	12:45:00.0	10.81
11/11/08	13:15:00.0	10.81
11/11/08	13:45:00.0	10.89
11/11/08	14:15:00.0	10.98
11/11/08	14:45:00.0	11.07
11/11/08	15:15:00.0	11.23
11/11/08	15:45:00.0	11.23
11/11/08	16:15:00.0	11.32
11/11/08	16:45:00.0	11.32
11/11/08	17:15:00.0	11.41
11/11/08	17:45:00.0	11.49
11/11/08	18:15:00.0	11.58
11/11/08	18:45:00.0	11.66
11/11/08	19:15:00.0	11.83
11/11/08	19:45:00.0	12.09
11/11/08	20:15:00.0	12.27
11/11/08	20:45:00.0	12.44
11/11/08	21:15:00.0	12.78
11/11/08	21:45:00.0	13.72
11/11/08	22:15:00.0	14.32
11/11/08	22:45:00.0	14.32
11/11/08	23:15:00.0	14.49
11/11/08	23:45:00.0	14.15
11/12/08	00:15:00.0	13.81
11/12/08	00:45:00.0	13.98
11/12/08	01:15:00.0	13.72
11/12/08	01:45:00.0	13.89
11/12/08	02:15:00.0	13.81
11/12/08	02:45:00.0	13.89
11/12/08	03:15:00.0	13.98
11/12/08	03:45:00.0	13.98
11/12/08	04:15:00.0	14.06
11/12/08	04:45:00.0	14.06
11/12/08	05:15:00.0	14.06
11/12/08	05:45:00.0	14.06
11/12/08	06:15:00.0	14.15
11/12/08	06:45:00.0	14.24
11/12/08	07:15:00.0	14.32
11/12/08	07:45:00.0	14.32
11/12/08	08:15:00.0	14.32
11/12/08	08:45:00.0	14.41
11/12/08	09:15:00.0	14.41
11/12/08	09:45:00.0	14.41
11/12/08	10:15:00.0	14.49
11/12/08	10:45:00.0	14.41
11/12/08	11:15:00.0	13.89
11/12/08	11:45:00.0	13.47
11/12/08	12:15:00.0	12.78
11/12/08	12:45:00.0	12.96
11/12/08	13:15:00.0	13.12
11/12/08	13:45:00.0	13.12
11/12/08	14:15:00.0	13.29
11/12/08	14:45:00.0	13.21
11/12/08	15:15:00.0	13.04
11/12/08	15:45:00.0	13.04
11/12/08	16:15:00.0	13.12
11/12/08	16:45:00.0	13.38
11/12/08	17:15:00.0	13.29
11/12/08	17:45:00.0	13.29
11/12/08	18:15:00.0	13.38
11/12/08	18:45:00.0	13.29
11/12/08	19:15:00.0	13.21
11/12/08	19:45:00.0	13.38
11/12/08	20:15:00.0	13.38
11/12/08	20:45:00.0	13.38
11/12/08	21:15:00.0	13.47
11/12/08	21:45:00.0	13.98
11/12/08	22:15:00.0	13.89
11/12/08	22:45:00.0	13.81
11/12/08	23:15:00.0	14.24
11/12/08	23:45:00.0	14.49
11/13/08	00:15:00.0	14.49
11/13/08	00:45:00.0	14.41
11/13/08	01:15:00.0	14.32
11/13/08	01:45:00.0	14.24
11/13/08	02:15:00.0	14.24
11/13/08	02:45:00.0	14.41
11/13/08	03:15:00.0	14.41
11/13/08	03:45:00.0	14.32
11/13/08	04:15:00.0	14.24
11/13/08	04:45:00.0	14.15
11/13/08	05:15:00.0	13.98
11/13/08	05:45:00.0	13.98
11/13/08	06:15:00.0	13.98
11/13/08	06:45:00.0	14.06
11/13/08	07:15:00.0	14.06
11/13/08	07:45:00.0	14.06
11/13/08	08:15:00.0	14.15
11/13/08	08:45:00.0	14.15
11/13/08	09:15:00.0	14.15
11/13/08	09:45:00.0	14.15
11/13/08	10:15:00.0	14.24
11/13/08	10:45:00.0	14.24
11/13/08	11:15:00.0	14.32
11/13/08	11:45:00.0	14.32
11/13/08	12:15:00.0	14.32
11/13/08	12:45:00.0	14.24
11/13/08	13:15:00.0	14.24
11/13/08	13:45:00.0	14.24
11/13/08	14:15:00.0	14.32
11/13/08	14:45:00.0	14.32
11/13/08	15:15:00.0	14.32
11/13/08	15:45:00.0	14.24
11/13/08	16:15:00.0	14.24
11/13/08	16:45:00.0	14.24
11/13/08	17:15:00.0	14.15
11/13/08	17:45:00.0	14.15
11/13/08	18:15:00.0	14.06
11/13/08	18:45:00.0	13.81
11/13/08	19:15:00.0	13.63
11/13/08	19:45:00.0	13.63
11/13/08	20:15:00.0	13.63
11/13/08	20:45:00.0	13.81
11/13/08	21:15:00.0	13.89
11/13/08	21:45:00.0	13.98
11/13/08	22:15:00.0	14.06
11/13/08	22:45:00.0	14.15
11/13/08	23:15:00.0	14.32
11/13/08	23:45:00.0	14.58
11/14/08	00:15:00.0	14.76
11/14/08	00:45:00.0	14.49
11/14/08	01:15:00.0	14.49
11/14/08	01:45:00.0	14.49
11/14/08	02:15:00.0	14.49
11/14/08	02:45:00.0	14.49
11/14/08	03:15:00.0	14.49
11/14/08	03:45:00.0	14.49
11/14/08	04:15:00.0	14.49
11/14/08	04:45:00.0	14.41
11/14/08	05:15:00.0	14.41
11/14/08	05:45:00.0	14.41
11/14/08	06:15:00.0	14.41
11/14/08	06:45:00.0	14.41
11/14/08	07:15:00.0	14.41
11/14/08	07:45:00.0	14.32
11/14/08	08:15:00.0	14.41
11/14/08	08:45:00.0	14.49
11/14/08	09:15:00.0	14.32
11/14/08	09:45:00.0	14.15
11/14/08	10:15:00.0	14.32
11/14/08	10:45:00.0	14.32
11/14/08	11:15:00.0	14.32
11/14/08	11:45:00.0	14.24
11/14/08	12:15:00.0	14.32
11/14/08	12:45:00.0	14.32
11/14/08	13:15:00.0	14.41
11/14/08	13:45:00.0	14.41
11/14/08	14:15:00.0	14.41
11/14/08	14:45:00.0	14.32
11/14/08	15:15:00.0	14.41
11/14/08	15:45:00.0	14.32
11/14/08	16:15:00.0	14.49
11/14/08	16:45:00.0	14.49
11/14/08	17:15:00.0	14.41
11/14/08	17:45:00.0	14.41
11/14/08	18:15:00.0	14.41
11/14/08	18:45:00.0	14.32
11/14/08	19:15:00.0	14.15
11/14/08	19:45:00.0	13.98
11/14/08	20:15:00.0	13.98
11/14/08	20:45:00.0	14.06
11/14/08	21:15:00.0	14.15
11/14/08	21:45:00.0	14.24
11/14/08	22:15:00.0	14.15
11/14/08	22:45:00.0	14.15
11/14/08	23:15:00.0	14.24
11/14/08	23:45:00.0	14.32
11/15/08	00:15:00.0	14.32
11/15/08	00:45:00.0	14.41
11/15/08	01:15:00.0	14.32
11/15/08	01:45:00.0	14.84
11/15/08	02:15:00.0	14.76
11/15/08	02:45:00.0	14.76
11/15/08	03:15:00.0	14.67
11/15/08	03:45:00.0	14.67
11/15/08	04:15:00.0	14.58
11/15/08	04:45:00.0	14.58
11/15/08	05:15:00.0	14.58
11/15/08	05:45:00.0	14.58
11/15/08	06:15:00.0	14.58
11/15/08	06:45:00.0	14.58
11/15/08	07:15:00.0	14.58
11/15/08	07:45:00.0	14.49
11/15/08	08:15:00.0	14.32
11/15/08	08:45:00.0	14.24
11/15/08	09:15:00.0	14.32
11/15/08	09:45:00.0	14.32
11/15/08	10:15:00.0	14.32
11/15/08	10:45:00.0	14.32
11/15/08	11:15:00.0	14.49
11/15/08	11:45:00.0	14.41
11/15/08	12:15:00.0	14.24
11/15/08	12:45:00.0	14.32
11/15/08	13:15:00.0	13.72
11/15/08	13:45:00.0	14.06
11/15/08	14:15:00.0	13.55
11/15/08	14:45:00.0	13.72
11/15/08	15:15:00.0	13.98
11/15/08	15:45:00.0	13.72
11/15/08	16:15:00.0	13.55
11/15/08	16:45:00.0	13.47
11/15/08	17:15:00.0	13.63
11/15/08	17:45:00.0	13.63
11/15/08	18:15:00.0	13.72
11/15/08	18:45:00.0	13.72
11/15/08	19:15:00.0	13.38
11/15/08	19:45:00.0	13.21
11/15/08	20:15:00.0	13.21
11/15/08	20:45:00.0	13.21
11/15/08	21:15:00.0	13.21
11/15/08	21:45:00.0	13.29
11/15/08	22:15:00.0	13.38
11/15/08	22:45:00.0	13.72
11/15/08	23:15:00.0	13.81
11/15/08	23:45:00.0	13.98
11/16/08	00:15:00.0	13.98
11/16/08	00:45:00.0	13.98
11/16/08	01:15:00.0	13.89
11/16/08	01:45:00.0	13.89
11/16/08	02:15:00.0	13.89
11/16/08	02:45:00.0	13.89
11/16/08	03:15:00.0	13.72
11/16/08	03:45:00.0	13.72
11/16/08	04:15:00.0	13.89
11/16/08	04:45:00.0	13.81
11/16/08	05:15:00.0	13.81
11/16/08	05:45:00.0	13.72
11/16/08	06:15:00.0	13.63
11/16/08	06:45:00.0	13.63
11/16/08	07:15:00.0	13.63
11/16/08	07:45:00.0	13.72
11/16/08	08:15:00.0	13.63
11/16/08	08:45:00.0	13.63
11/16/08	09:15:00.0	13.81
11/16/08	09:45:00.0	13.89
11/16/08	10:15:00.0	13.55
11/16/08	10:45:00.0	13.21
11/16/08	11:15:00.0	13.29
11/16/08	11:45:00.0	13.47
11/16/08	12:15:00.0	13.72
11/16/08	12:45:00.0	13.98
11/16/08	13:15:00.0	13.98
11/16/08	13:45:00.0	13.98
11/16/08	14:15:00.0	13.98
11/16/08	14:45:00.0	13.72
11/16/08	15:15:00.0	13.38
11/16/08	15:45:00.0	13.38
11/16/08	16:15:00.0	13.38
11/16/08	16:45:00.0	13.47
11/16/08	17:15:00.0	13.29
11/16/08	17:45:00.0	13.12
11/16/08	18:15:00.0	13.04
11/16/08	18:45:00.0	13.04
11/16/08	19:15:00.0	12.96
11/16/08	19:45:00.0	12.87
11/16/08	20:15:00.0	13.04
11/16/08	20:45:00.0	12.96
11/16/08	21:15:00.0	12.87
11/16/08	21:45:00.0	13.04
11/16/08	22:15:00.0	13.29
11/16/08	22:45:00.0	13.38
11/16/08	23:15:00.0	13.63
11/16/08	23:45:00.0	13.55
11/17/08	00:15:00.0	13.55
11/17/08	00:45:00.0	13.55
11/17/08	01:15:00.0	13.47
11/17/08	01:45:00.0	13.72
11/17/08	02:15:00.0	13.81
11/17/08	02:45:00.0	13.81
11/17/08	03:15:00.0	13.98
11/17/08	03:45:00.0	13.81
11/17/08	04:15:00.0	13.63
11/17/08	04:45:00.0	13.63
11/17/08	05:15:00.0	13.81
11/17/08	05:45:00.0	13.89
11/17/08	06:15:00.0	13.98
11/17/08	06:45:00.0	14.06
11/17/08	07:15:00.0	14.06
11/17/08	07:45:00.0	13.98
11/17/08	08:15:00.0	13.81
11/17/08	08:45:00.0	13.63
11/17/08	09:15:00.0	13.47
11/17/08	09:45:00.0	13.29
11/17/08	10:15:00.0	13.12
11/17/08	10:45:00.0	13.12
11/17/08	11:15:00.0	13.21
11/17/08	11:45:00.0	13.29
11/17/08	12:15:00.0	13.21
11/17/08	12:45:00.0	13.12
11/17/08	13:15:00.0	12.96
11/17/08	13:45:00.0	13.04
11/17/08	14:15:00.0	12.96
11/17/08	14:45:00.0	12.69
11/17/08	15:15:00.0	12.69
11/17/08	15:45:00.0	12.61
11/17/08	16:15:00.0	12.61
11/17/08	16:45:00.0	12.69
11/17/08	17:15:00.0	12.69
11/17/08	17:45:00.0	12.61
11/17/08	18:15:00.0	12.87
11/17/08	18:45:00.0	13.21
11/17/08	19:15:00.0	12.96
11/17/08	19:45:00.0	13.29
11/17/08	20:15:00.0	13.38
11/17/08	20:45:00.0	13.21
11/17/08	21:15:00.0	13.04
11/17/08	21:45:00.0	12.96
11/17/08	22:15:00.0	12.78
11/17/08	22:45:00.0	12.61
11/17/08	23:15:00.0	12.61
11/17/08	23:45:00.0	12.61
11/18/08	00:15:00.0	13.04
11/18/08	00:45:00.0	13.21
11/18/08	01:15:00.0	12.96
11/18/08	01:45:00.0	12.96
11/18/08	02:15:00.0	12.96
11/18/08	02:45:00.0	13.21
11/18/08	03:15:00.0	13.21
11/18/08	03:45:00.0	13.29
11/18/08	04:15:00.0	13.29
11/18/08	04:45:00.0	13.21
11/18/08	05:15:00.0	13.47
11/18/08	05:45:00.0	13.47
11/18/08	06:15:00.0	13.47
11/18/08	06:45:00.0	13.47
11/18/08	07:15:00.0	13.38
11/18/08	07:45:00.0	13.38
11/18/08	08:15:00.0	13.29
11/18/08	08:45:00.0	13.29
11/18/08	09:15:00.0	13.29
11/18/08	09:45:00.0	13.21
11/18/08	10:15:00.0	13.12
11/18/08	10:45:00.0	13.04
11/18/08	11:15:00.0	13.12
11/18/08	11:45:00.0	13.12
11/18/08	12:15:00.0	13.21
11/18/08	12:45:00.0	13.21
11/18/08	13:15:00.0	13.21
11/18/08	13:45:00.0	12.78
11/18/08	14:15:00.0	12.78
11/18/08	14:45:00.0	13.04
11/18/08	15:15:00.0	12.87
11/18/08	15:45:00.0	12.53
11/18/08	16:15:00.0	12.78
11/18/08	16:45:00.0	12.36
11/18/08	17:15:00.0	12.36
11/18/08	17:45:00.0	12.53
11/18/08	18:15:00.0	12.61
11/18/08	18:45:00.0	12.78
11/18/08	19:15:00.0	12.96
11/18/08	19:45:00.0	13.29
11/18/08	20:15:00.0	13.21
11/18/08	20:45:00.0	13.04
11/18/08	21:15:00.0	13.12
11/18/08	21:45:00.0	13.04
11/18/08	22:15:00.0	12.87
11/18/08	22:45:00.0	12.87
11/18/08	23:15:00.0	12.78
11/18/08	23:45:00.0	12.87
11/19/08	00:15:00.0	12.69
11/19/08	00:45:00.0	12.53
11/19/08	01:15:00.0	12.44
11/19/08	01:45:00.0	12.44
11/19/08	02:15:00.0	12.36
11/19/08	02:45:00.0	12.27
11/19/08	03:15:00.0	12.36
11/19/08	03:45:00.0	12.61
11/19/08	04:15:00.0	12.78
11/19/08	04:45:00.0	12.69
11/19/08	05:15:00.0	12.53
11/19/08	05:45:00.0	12.69
11/19/08	06:15:00.0	12.61
11/19/08	06:45:00.0	12.69
11/19/08	07:15:00.0	12.69
11/19/08	07:45:00.0	12.78
11/19/08	08:15:00.0	12.69
11/19/08	08:45:00.0	12.78
11/19/08	09:15:00.0	12.69
11/19/08	09:45:00.0	12.61
11/19/08	10:15:00.0	12.61
11/19/08	10:45:00.0	12.69
11/19/08	11:15:00.0	12.61
11/19/08	11:45:00.0	12.61
11/19/08	12:15:00.0	12.61
11/19/08	12:45:00.0	12.61
11/19/08	13:15:00.0	12.61
11/19/08	13:45:00.0	12.61
11/19/08	14:15:00.0	12.61
11/19/08	14:45:00.0	12.53
11/19/08	15:15:00.0	12.53
11/19/08	15:45:00.0	12.53
11/19/08	16:15:00.0	12.44
11/19/08	16:45:00.0	12.53
11/19/08	17:15:00.0	12.61
11/19/08	17:45:00.0	12.69
11/19/08	18:15:00.0	12.78
11/19/08	18:45:00.0	12.96
11/19/08	19:15:00.0	12.96
11/19/08	19:45:00.0	13.12
11/19/08	20:15:00.0	13.38
11/19/08	20:45:00.0	13.63
11/19/08	21:15:00.0	13.81
11/19/08	21:45:00.0	13.81
11/19/08	22:15:00.0	13.98
11/19/08	22:45:00.0	13.98
11/19/08	23:15:00.0	14.06
11/19/08	23:45:00.0	14.06
11/20/08	00:15:00.0	14.15
11/20/08	00:45:00.0	14.06
11/20/08	01:15:00.0	13.98
11/20/08	01:45:00.0	13.98
11/20/08	02:15:00.0	13.89
11/20/08	02:45:00.0	13.89
11/20/08	03:15:00.0	13.98
11/20/08	03:45:00.0	13.89
11/20/08	04:15:00.0	13.89
11/20/08	04:45:00.0	13.98
11/20/08	05:15:00.0	13.98
11/20/08	05:45:00.0	14.06
11/20/08	06:15:00.0	14.06
11/20/08	06:45:00.0	14.06
11/20/08	07:15:00.0	13.98
11/20/08	07:45:00.0	13.98
11/20/08	08:15:00.0	13.89
11/20/08	08:45:00.0	13.81
11/20/08	09:15:00.0	13.72
11/20/08	09:45:00.0	13.72
11/20/08	10:15:00.0	13.55
11/20/08	10:45:00.0	13.47
11/20/08	11:15:00.0	13.47
11/20/08	11:45:00.0	13.47
11/20/08	12:15:00.0	13.38
11/20/08	12:45:00.0	13.47
11/20/08	13:15:00.0	13.38
11/20/08	13:45:00.0	13.38
11/20/08	14:15:00.0	13.47
11/20/08	14:45:00.0	13.47
11/20/08	15:15:00.0	13.47
11/20/08	15:45:00.0	13.55
11/20/08	16:15:00.0	13.63
11/20/08	16:45:00.0	13.63
11/20/08	17:15:00.0	13.63
11/20/08	17:45:00.0	13.63
11/20/08	18:15:00.0	13.72
11/20/08	18:45:00.0	13.63
11/20/08	19:15:00.0	13.72
11/20/08	19:45:00.0	13.72
11/20/08	20:15:00.0	13.81
11/20/08	20:45:00.0	13.81
11/20/08	21:15:00.0	13.81
11/20/08	21:45:00.0	13.81
11/20/08	22:15:00.0	13.89
11/20/08	22:45:00.0	14.15
11/20/08	23:15:00.0	14.24
11/20/08	23:45:00.0	14.24
11/21/08	00:15:00.0	14.24
11/21/08	00:45:00.0	14.15
11/21/08	01:15:00.0	14.15
11/21/08	01:45:00.0	14.15
11/21/08	02:15:00.0	14.15
11/21/08	02:45:00.0	14.15
11/21/08	03:15:00.0	14.24
11/21/08	03:45:00.0	14.32
11/21/08	04:15:00.0	14.41
11/21/08	04:45:00.0	14.49
11/21/08	05:15:00.0	14.49
11/21/08	05:45:00.0	14.49
11/21/08	06:15:00.0	14.41
11/21/08	06:45:00.0	14.41
11/21/08	07:15:00.0	14.32
11/21/08	07:45:00.0	14.32
11/21/08	08:15:00.0	14.15
11/21/08	08:45:00.0	14.06
11/21/08	09:15:00.0	14.06
11/21/08	09:45:00.0	14.06
11/21/08	10:15:00.0	13.98
11/21/08	10:45:00.0	13.98
11/21/08	11:15:00.0	13.98
11/21/08	11:45:00.0	13.98
11/21/08	12:15:00.0	13.98
11/21/08	12:45:00.0	13.98
11/21/08	13:15:00.0	13.89
11/21/08	13:45:00.0	13.81
11/21/08	14:15:00.0	13.81
