Date	Time	Temperature   (*C)
01/28/08	16:15:01	13.03
01/28/08	16:45:01	13.03
01/28/08	17:15:01	13.03
01/28/08	17:45:01	13.03
01/28/08	18:15:01	13.03
01/28/08	18:45:01	13.12
01/28/08	19:15:01	13.12
01/28/08	19:45:01	13.12
01/28/08	20:15:01	13.12
01/28/08	20:45:01	13.2
01/28/08	21:15:01	13.12
01/28/08	21:45:01	13.12
01/28/08	22:15:01	13.12
01/28/08	22:45:01	13.2
01/28/08	23:15:01	13.12
01/28/08	23:45:01	13.2
01/29/08	00:15:01	13.2
01/29/08	00:45:01	13.12
01/29/08	01:15:01	13.12
01/29/08	01:45:01	13.12
01/29/08	02:15:01	13.12
01/29/08	02:45:01	13.12
01/29/08	03:15:01	13.12
01/29/08	03:45:01	13.12
01/29/08	04:15:01	13.12
01/29/08	04:45:01	13.12
01/29/08	05:15:01	13.12
01/29/08	05:45:01	13.12
01/29/08	06:15:01	13.12
01/29/08	06:45:01	13.12
01/29/08	07:15:01	13.2
01/29/08	07:45:01	13.12
01/29/08	08:15:01	13.12
01/29/08	08:45:01	13.12
01/29/08	09:15:01	13.12
01/29/08	09:45:01	13.12
01/29/08	10:15:01	13.12
01/29/08	10:45:01	13.12
01/29/08	11:15:01	13.12
01/29/08	11:45:01	13.12
01/29/08	12:15:01	13.12
01/29/08	12:45:01	13.12
01/29/08	13:15:01	13.12
01/29/08	13:45:01	13.12
01/29/08	14:15:01	13.12
01/29/08	14:45:01	13.12
01/29/08	15:15:01	13.12
01/29/08	15:45:01	13.12
01/29/08	16:15:01	12.95
01/29/08	16:45:01	12.95
01/29/08	17:15:01	12.86
01/29/08	17:45:01	12.86
01/29/08	18:15:01	12.86
01/29/08	18:45:01	12.86
01/29/08	19:15:01	12.86
01/29/08	19:45:01	12.86
01/29/08	20:15:01	12.86
01/29/08	20:45:01	12.86
01/29/08	21:15:01	12.95
01/29/08	21:45:01	12.95
01/29/08	22:15:01	12.95
01/29/08	22:45:01	12.86
01/29/08	23:15:01	12.86
01/29/08	23:45:01	12.95
01/30/08	00:15:01	13.03
01/30/08	00:45:01	12.95
01/30/08	01:15:01	13.03
01/30/08	01:45:01	13.12
01/30/08	02:15:01	13.28
01/30/08	02:45:01	13.28
01/30/08	03:15:01	13.2
01/30/08	03:45:01	13.2
01/30/08	04:15:01	13.12
01/30/08	04:45:01	13.12
01/30/08	05:15:01	13.12
01/30/08	05:45:01	13.12
01/30/08	06:15:01	13.12
01/30/08	06:45:01	13.12
01/30/08	07:15:01	13.12
01/30/08	07:45:01	13.12
01/30/08	08:15:01	13.03
01/30/08	08:45:01	13.03
01/30/08	09:15:01	13.03
01/30/08	09:45:01	13.03
01/30/08	10:15:01	13.03
01/30/08	10:45:01	12.95
01/30/08	11:15:01	12.95
01/30/08	11:45:01	12.95
01/30/08	12:15:01	12.95
01/30/08	12:45:01	12.95
01/30/08	13:15:01	12.95
01/30/08	13:45:01	12.95
01/30/08	14:15:01	12.95
01/30/08	14:45:01	12.95
01/30/08	15:15:01	12.95
01/30/08	15:45:01	12.95
01/30/08	16:15:01	12.95
01/30/08	16:45:01	12.86
01/30/08	17:15:01	12.95
01/30/08	17:45:01	12.95
01/30/08	18:15:01	12.95
01/30/08	18:45:01	12.95
01/30/08	19:15:01	12.95
01/30/08	19:45:01	13.03
01/30/08	20:15:01	13.03
01/30/08	20:45:01	13.03
01/30/08	21:15:01	13.03
01/30/08	21:45:01	13.03
01/30/08	22:15:01	13.03
01/30/08	22:45:01	13.03
01/30/08	23:15:01	12.95
01/30/08	23:45:01	12.95
01/31/08	00:15:01	12.95
01/31/08	00:45:01	12.95
01/31/08	01:15:01	12.95
01/31/08	01:45:01	12.86
01/31/08	02:15:01	12.86
01/31/08	02:45:01	12.86
01/31/08	03:15:01	12.86
01/31/08	03:45:01	12.86
01/31/08	04:15:01	12.86
01/31/08	04:45:01	12.86
01/31/08	05:15:01	12.86
01/31/08	05:45:01	12.86
01/31/08	06:15:01	12.86
01/31/08	06:45:01	12.86
01/31/08	07:15:01	12.86
01/31/08	07:45:01	12.78
01/31/08	08:15:01	12.78
01/31/08	08:45:01	12.78
01/31/08	09:15:01	12.78
01/31/08	09:45:01	12.78
01/31/08	10:15:01	12.78
01/31/08	10:45:01	12.78
01/31/08	11:15:01	12.78
01/31/08	11:45:01	12.78
01/31/08	12:15:01	12.78
01/31/08	12:45:01	12.78
01/31/08	13:15:01	12.78
01/31/08	13:45:01	12.78
01/31/08	14:15:01	12.78
01/31/08	14:45:01	12.69
01/31/08	15:15:01	12.78
01/31/08	15:45:01	12.78
01/31/08	16:15:01	12.86
01/31/08	16:45:01	12.86
01/31/08	17:15:01	12.86
01/31/08	17:45:01	12.95
01/31/08	18:15:01	12.95
01/31/08	18:45:01	12.95
01/31/08	19:15:01	13.03
01/31/08	19:45:01	13.12
01/31/08	20:15:01	13.12
01/31/08	20:45:01	13.12
01/31/08	21:15:01	13.12
01/31/08	21:45:01	13.2
01/31/08	22:15:01	13.2
01/31/08	22:45:01	13.2
01/31/08	23:15:01	13.2
01/31/08	23:45:01	13.2
02/01/08	00:15:01	13.2
02/01/08	00:45:01	13.12
02/01/08	01:15:01	13.12
02/01/08	01:45:01	13.12
02/01/08	02:15:01	13.12
02/01/08	02:45:01	13.03
02/01/08	03:15:01	13.03
02/01/08	03:45:01	13.03
02/01/08	04:15:01	13.03
02/01/08	04:45:01	13.03
02/01/08	05:15:01	12.95
02/01/08	05:45:01	13.03
02/01/08	06:15:01	13.03
02/01/08	06:45:01	12.95
02/01/08	07:15:01	12.95
02/01/08	07:45:01	12.95
02/01/08	08:15:01	12.95
02/01/08	08:45:01	12.95
02/01/08	09:15:01	12.95
02/01/08	09:45:01	12.95
02/01/08	10:15:01	12.95
02/01/08	10:45:01	12.95
02/01/08	11:15:01	12.95
02/01/08	11:45:01	12.95
02/01/08	12:15:01	12.95
02/01/08	12:45:01	12.95
02/01/08	13:15:01	12.95
02/01/08	13:45:01	12.95
02/01/08	14:15:01	12.95
02/01/08	14:45:01	12.95
02/01/08	15:15:01	13.03
02/01/08	15:45:01	13.03
02/01/08	16:15:01	13.03
02/01/08	16:45:01	13.03
02/01/08	17:15:01	13.03
02/01/08	17:45:01	13.12
02/01/08	18:15:01	13.12
02/01/08	18:45:01	13.12
02/01/08	19:15:01	13.12
02/01/08	19:45:01	13.12
02/01/08	20:15:01	13.12
02/01/08	20:45:01	13.12
02/01/08	21:15:01	13.12
02/01/08	21:45:01	13.12
02/01/08	22:15:01	13.03
02/01/08	22:45:01	13.03
02/01/08	23:15:01	13.03
02/01/08	23:45:01	13.03
02/02/08	00:15:01	13.03
02/02/08	00:45:01	13.03
02/02/08	01:15:01	13.03
02/02/08	01:45:01	12.95
02/02/08	02:15:01	12.95
02/02/08	02:45:01	12.95
02/02/08	03:15:01	12.95
02/02/08	03:45:01	12.95
02/02/08	04:15:01	12.95
02/02/08	04:45:01	12.86
02/02/08	05:15:01	12.86
02/02/08	05:45:01	12.78
02/02/08	06:15:01	12.69
02/02/08	06:45:01	12.69
02/02/08	07:15:01	12.61
02/02/08	07:45:01	12.52
02/02/08	08:15:01	12.61
02/02/08	08:45:01	12.61
02/02/08	09:15:01	12.52
02/02/08	09:45:01	12.69
02/02/08	10:15:01	12.86
02/02/08	10:45:01	12.86
02/02/08	11:15:01	12.86
02/02/08	11:45:01	12.86
02/02/08	12:15:01	12.86
02/02/08	12:45:01	12.78
02/02/08	13:15:01	12.78
02/02/08	13:45:01	12.69
02/02/08	14:15:01	12.69
02/02/08	14:45:01	12.69
02/02/08	15:15:01	12.69
02/02/08	15:45:01	12.78
02/02/08	16:15:01	12.78
02/02/08	16:45:01	12.78
02/02/08	17:15:01	12.78
02/02/08	17:45:01	12.78
02/02/08	18:15:01	12.86
02/02/08	18:45:01	12.86
02/02/08	19:15:01	12.86
02/02/08	19:45:01	12.86
02/02/08	20:15:01	12.86
02/02/08	20:45:01	12.95
02/02/08	21:15:01	12.95
02/02/08	21:45:01	12.95
02/02/08	22:15:01	12.95
02/02/08	22:45:01	12.95
02/02/08	23:15:01	12.95
02/02/08	23:45:01	13.03
02/03/08	00:15:01	12.95
02/03/08	00:45:01	12.95
02/03/08	01:15:01	12.95
02/03/08	01:45:01	12.86
02/03/08	02:15:01	12.86
02/03/08	02:45:01	12.86
02/03/08	03:15:01	12.86
02/03/08	03:45:01	12.86
02/03/08	04:15:01	12.86
02/03/08	04:45:01	12.78
02/03/08	05:15:01	12.78
02/03/08	05:45:01	12.78
02/03/08	06:15:01	12.78
02/03/08	06:45:01	12.78
02/03/08	07:15:01	12.69
02/03/08	07:45:01	12.69
02/03/08	08:15:01	12.69
02/03/08	08:45:01	12.69
02/03/08	09:15:01	12.69
02/03/08	09:45:01	12.69
02/03/08	10:15:01	12.69
02/03/08	10:45:01	12.69
02/03/08	11:15:01	12.69
02/03/08	11:45:01	12.69
02/03/08	12:15:01	12.78
02/03/08	12:45:01	12.78
02/03/08	13:15:01	12.78
02/03/08	13:45:01	12.78
02/03/08	14:15:01	12.78
02/03/08	14:45:01	12.78
02/03/08	15:15:01	12.78
02/03/08	15:45:01	12.78
02/03/08	16:15:01	12.78
02/03/08	16:45:01	12.78
02/03/08	17:15:01	12.78
02/03/08	17:45:01	12.69
02/03/08	18:15:01	12.78
02/03/08	18:45:01	12.78
02/03/08	19:15:01	12.78
02/03/08	19:45:01	12.78
02/03/08	20:15:01	12.86
02/03/08	20:45:01	12.86
02/03/08	21:15:01	12.86
02/03/08	21:45:01	12.86
02/03/08	22:15:01	12.86
02/03/08	22:45:01	12.78
02/03/08	23:15:01	12.78
02/03/08	23:45:01	12.78
02/04/08	00:15:01	12.78
02/04/08	00:45:01	12.78
02/04/08	01:15:01	12.78
02/04/08	01:45:01	12.78
02/04/08	02:15:01	12.78
02/04/08	02:45:01	12.78
02/04/08	03:15:01	12.78
02/04/08	03:45:01	12.78
02/04/08	04:15:01	12.78
02/04/08	04:45:01	12.78
02/04/08	05:15:01	12.78
02/04/08	05:45:01	12.78
02/04/08	06:15:01	12.78
02/04/08	06:45:01	12.61
02/04/08	07:15:01	12.44
02/04/08	07:45:01	12.35
02/04/08	08:15:01	12.35
02/04/08	08:45:01	12.35
02/04/08	09:15:01	12.18
02/04/08	09:45:01	12.01
02/04/08	10:15:01	12.01
02/04/08	10:45:01	12.09
02/04/08	11:15:01	12.18
02/04/08	11:45:01	12.18
02/04/08	12:15:01	12.18
02/04/08	12:45:01	12.01
02/04/08	13:15:01	12.09
02/04/08	13:45:01	12.18
02/04/08	14:15:01	12.18
02/04/08	14:45:01	12.18
02/04/08	15:15:01	12.27
02/04/08	15:45:01	12.27
02/04/08	16:15:01	12.35
02/04/08	16:45:01	12.35
02/04/08	17:15:01	12.35
02/04/08	17:45:01	12.35
02/04/08	18:15:01	12.35
02/04/08	18:45:01	12.27
02/04/08	19:15:01	12.27
02/04/08	19:45:01	12.27
02/04/08	20:15:01	12.35
02/04/08	20:45:01	12.27
02/04/08	21:15:01	12.18
02/04/08	21:45:01	12.18
02/04/08	22:15:01	12.01
02/04/08	22:45:01	11.92
02/04/08	23:15:01	11.74
02/04/08	23:45:01	11.74
02/05/08	00:15:01	11.66
02/05/08	00:45:01	11.66
02/05/08	01:15:01	11.66
02/05/08	01:45:01	11.57
02/05/08	02:15:01	11.66
02/05/08	02:45:01	11.66
02/05/08	03:15:01	11.57
02/05/08	03:45:01	11.57
02/05/08	04:15:01	11.57
02/05/08	04:45:01	11.66
02/05/08	05:15:01	11.74
02/05/08	05:45:01	11.92
02/05/08	06:15:01	11.92
02/05/08	06:45:01	11.83
02/05/08	07:15:01	11.83
02/05/08	07:45:01	11.83
02/05/08	08:15:01	11.83
02/05/08	08:45:01	11.83
02/05/08	09:15:01	11.83
02/05/08	09:45:01	11.83
02/05/08	10:15:01	11.83
02/05/08	10:45:01	11.83
02/05/08	11:15:01	11.83
02/05/08	11:45:01	11.83
02/05/08	12:15:01	11.83
02/05/08	12:45:01	11.83
02/05/08	13:15:01	11.83
02/05/08	13:45:01	11.83
02/05/08	14:15:01	11.83
02/05/08	14:45:01	11.83
02/05/08	15:15:01	11.74
02/05/08	15:45:01	11.74
02/05/08	16:15:01	11.74
02/05/08	16:45:01	11.74
02/05/08	17:15:01	11.83
02/05/08	17:45:01	11.83
02/05/08	18:15:01	11.83
02/05/08	18:45:01	11.92
02/05/08	19:15:01	11.92
02/05/08	19:45:01	11.92
02/05/08	20:15:01	12.01
02/05/08	20:45:01	12.01
02/05/08	21:15:01	12.01
02/05/08	21:45:01	12.09
02/05/08	22:15:01	12.09
02/05/08	22:45:01	12.09
02/05/08	23:15:01	12.09
02/05/08	23:45:01	12.01
02/06/08	00:15:01	12.18
02/06/08	00:45:01	12.01
02/06/08	01:15:01	12.09
02/06/08	01:45:01	12.09
02/06/08	02:15:01	12.18
02/06/08	02:45:01	12.09
02/06/08	03:15:01	12.01
02/06/08	03:45:01	11.92
02/06/08	04:15:01	12.18
02/06/08	04:45:01	12.18
02/06/08	05:15:01	12.18
02/06/08	05:45:01	12.09
02/06/08	06:15:01	12.09
02/06/08	06:45:01	12.09
02/06/08	07:15:01	12.09
02/06/08	07:45:01	12.09
02/06/08	08:15:01	12.09
02/06/08	08:45:01	12.09
02/06/08	09:15:01	12.09
02/06/08	09:45:01	12.01
02/06/08	10:15:01	12.01
02/06/08	10:45:01	12.01
02/06/08	11:15:01	12.01
02/06/08	11:45:01	12.01
02/06/08	12:15:01	12.01
02/06/08	12:45:01	12.01
02/06/08	13:15:01	12.01
02/06/08	13:45:01	12.01
02/06/08	14:15:01	12.01
02/06/08	14:45:01	12.01
02/06/08	15:15:01	12.01
02/06/08	15:45:01	12.01
02/06/08	16:15:01	12.01
02/06/08	16:45:01	12.01
02/06/08	17:15:01	12.01
02/06/08	17:45:01	12.09
02/06/08	18:15:01	12.09
02/06/08	18:45:01	12.09
02/06/08	19:15:01	12.09
02/06/08	19:45:01	12.18
02/06/08	20:15:01	12.18
02/06/08	20:45:01	12.18
02/06/08	21:15:01	12.18
02/06/08	21:45:01	12.18
02/06/08	22:15:01	12.18
02/06/08	22:45:01	12.18
02/06/08	23:15:01	12.18
02/06/08	23:45:01	12.18
02/07/08	00:15:01	12.18
02/07/08	00:45:01	12.18
02/07/08	01:15:01	12.18
02/07/08	01:45:01	12.09
02/07/08	02:15:01	12.09
02/07/08	02:45:01	12.01
02/07/08	03:15:01	12.01
02/07/08	03:45:01	12.09
02/07/08	04:15:01	12.18
02/07/08	04:45:01	12.35
02/07/08	05:15:01	12.27
02/07/08	05:45:01	12.18
02/07/08	06:15:01	12.09
02/07/08	06:45:01	12.09
02/07/08	07:15:01	12.18
02/07/08	07:45:01	12.18
02/07/08	08:15:01	12.18
02/07/08	08:45:01	12.18
02/07/08	09:15:01	12.18
02/07/08	09:45:01	12.09
02/07/08	10:15:01	12.09
02/07/08	10:45:01	12.09
02/07/08	11:15:01	12.18
02/07/08	11:45:01	12.18
02/07/08	12:15:01	12.18
02/07/08	12:45:01	12.18
02/07/08	13:15:01	12.18
02/07/08	13:45:01	12.18
02/07/08	14:15:01	12.18
02/07/08	14:45:01	12.27
02/07/08	15:15:01	12.18
02/07/08	15:45:01	12.18
02/07/08	16:15:01	12.09
02/07/08	16:45:01	12.18
02/07/08	17:15:01	12.18
02/07/08	17:45:01	12.18
02/07/08	18:15:01	12.18
02/07/08	18:45:01	12.18
02/07/08	19:15:01	12.27
02/07/08	19:45:01	12.27
02/07/08	20:15:01	12.27
02/07/08	20:45:01	12.27
02/07/08	21:15:01	12.27
02/07/08	21:45:01	12.35
02/07/08	22:15:01	12.35
02/07/08	22:45:01	12.44
02/07/08	23:15:01	12.44
02/07/08	23:45:01	12.44
02/08/08	00:15:01	12.44
02/08/08	00:45:01	12.44
02/08/08	01:15:01	12.44
02/08/08	01:45:01	12.35
02/08/08	02:15:01	12.35
02/08/08	02:45:01	12.35
02/08/08	03:15:01	12.35
02/08/08	03:45:01	12.35
02/08/08	04:15:01	12.35
02/08/08	04:45:01	12.35
02/08/08	05:15:01	12.35
02/08/08	05:45:01	12.35
02/08/08	06:15:01	12.35
02/08/08	06:45:01	12.35
02/08/08	07:15:01	12.35
02/08/08	07:45:01	12.27
02/08/08	08:15:01	12.27
02/08/08	08:45:01	12.27
02/08/08	09:15:01	12.35
02/08/08	09:45:01	12.35
02/08/08	10:15:01	12.44
02/08/08	10:45:01	12.44
02/08/08	11:15:01	12.44
02/08/08	11:45:01	12.35
02/08/08	12:15:01	12.35
02/08/08	12:45:01	12.35
02/08/08	13:15:01	12.44
02/08/08	13:45:01	12.44
02/08/08	14:15:01	12.27
02/08/08	14:45:01	12.35
02/08/08	15:15:01	12.35
02/08/08	15:45:01	12.35
02/08/08	16:15:01	12.44
02/08/08	16:45:01	12.35
02/08/08	17:15:01	12.35
02/08/08	17:45:01	12.44
02/08/08	18:15:01	12.44
02/08/08	18:45:01	12.44
02/08/08	19:15:01	12.44
02/08/08	19:45:01	12.44
02/08/08	20:15:01	12.44
02/08/08	20:45:01	12.44
02/08/08	21:15:01	12.44
02/08/08	21:45:01	12.44
02/08/08	22:15:01	12.44
02/08/08	22:45:01	12.44
02/08/08	23:15:01	12.44
02/08/08	23:45:01	12.44
02/09/08	00:15:01	12.44
02/09/08	00:45:01	12.44
02/09/08	01:15:01	12.44
02/09/08	01:45:01	12.78
02/09/08	02:15:01	13.03
02/09/08	02:45:01	13.03
02/09/08	03:15:01	12.86
02/09/08	03:45:01	12.86
02/09/08	04:15:01	12.78
02/09/08	04:45:01	12.69
02/09/08	05:15:01	12.61
02/09/08	05:45:01	12.61
02/09/08	06:15:01	12.52
02/09/08	06:45:01	12.61
02/09/08	07:15:01	12.52
02/09/08	07:45:01	12.44
02/09/08	08:15:01	12.52
02/09/08	08:45:01	12.44
02/09/08	09:15:01	12.52
02/09/08	09:45:01	12.52
02/09/08	10:15:01	12.61
02/09/08	10:45:01	12.61
02/09/08	11:15:01	12.52
02/09/08	11:45:01	12.61
02/09/08	12:15:01	12.52
02/09/08	12:45:01	12.52
02/09/08	13:15:01	12.61
02/09/08	13:45:01	12.61
02/09/08	14:15:01	12.61
02/09/08	14:45:01	12.61
02/09/08	15:15:01	12.61
02/09/08	15:45:01	12.69
02/09/08	16:15:01	12.69
02/09/08	16:45:01	12.61
02/09/08	17:15:01	12.61
02/09/08	17:45:01	12.61
02/09/08	18:15:01	12.61
02/09/08	18:45:01	12.69
02/09/08	19:15:01	12.61
02/09/08	19:45:01	12.61
02/09/08	20:15:01	12.61
02/09/08	20:45:01	12.61
02/09/08	21:15:01	12.78
02/09/08	21:45:01	12.86
02/09/08	22:15:01	12.95
02/09/08	22:45:01	12.86
02/09/08	23:15:01	12.86
02/09/08	23:45:01	12.86
02/10/08	00:15:01	12.86
02/10/08	00:45:01	12.69
02/10/08	01:15:01	12.69
02/10/08	01:45:01	12.61
02/10/08	02:15:01	12.69
02/10/08	02:45:01	12.86
02/10/08	03:15:01	12.86
02/10/08	03:45:01	12.78
02/10/08	04:15:01	12.52
02/10/08	04:45:01	12.69
02/10/08	05:15:01	12.69
02/10/08	05:45:01	12.61
02/10/08	06:15:01	12.61
02/10/08	06:45:01	12.69
02/10/08	07:15:01	12.69
02/10/08	07:45:01	12.78
02/10/08	08:15:01	12.86
02/10/08	08:45:01	12.86
02/10/08	09:15:01	12.78
02/10/08	09:45:01	12.69
02/10/08	10:15:01	12.69
02/10/08	10:45:01	12.69
02/10/08	11:15:01	12.69
02/10/08	11:45:01	12.78
02/10/08	12:15:01	12.69
02/10/08	12:45:01	12.69
02/10/08	13:15:01	12.69
02/10/08	13:45:01	12.78
02/10/08	14:15:01	12.69
02/10/08	14:45:01	12.69
02/10/08	15:15:01	12.69
02/10/08	15:45:01	12.69
02/10/08	16:15:01	12.78
02/10/08	16:45:01	12.78
02/10/08	17:15:01	12.69
02/10/08	17:45:01	12.78
02/10/08	18:15:01	12.78
02/10/08	18:45:01	12.86
02/10/08	19:15:01	12.86
02/10/08	19:45:01	12.86
02/10/08	20:15:01	12.86
02/10/08	20:45:01	12.95
02/10/08	21:15:01	12.86
02/10/08	21:45:01	12.86
02/10/08	22:15:01	12.86
02/10/08	22:45:01	12.86
02/10/08	23:15:01	12.86
02/10/08	23:45:01	12.86
02/11/08	00:15:01	12.86
02/11/08	00:45:01	12.69
02/11/08	01:15:01	12.78
02/11/08	01:45:01	12.78
02/11/08	02:15:01	12.78
02/11/08	02:45:01	12.86
02/11/08	03:15:01	12.86
02/11/08	03:45:01	12.86
02/11/08	04:15:01	12.86
02/11/08	04:45:01	12.86
02/11/08	05:15:01	12.86
02/11/08	05:45:01	12.86
02/11/08	06:15:01	12.86
02/11/08	06:45:01	12.78
02/11/08	07:15:01	12.69
02/11/08	07:45:01	12.69
02/11/08	08:15:01	12.78
02/11/08	08:45:01	12.69
02/11/08	09:15:01	12.69
02/11/08	09:45:01	12.69
02/11/08	10:15:01	12.69
02/11/08	10:45:01	12.69
02/11/08	11:15:01	12.69
02/11/08	11:45:01	12.69
02/11/08	12:15:01	12.78
02/11/08	12:45:01	12.69
02/11/08	13:15:01	12.69
02/11/08	13:45:01	12.61
02/11/08	14:15:01	12.61
02/11/08	14:45:01	12.61
02/11/08	15:15:01	12.69
02/11/08	15:45:01	12.78
02/11/08	16:15:01	12.86
02/11/08	16:45:01	12.61
02/11/08	17:15:01	12.69
02/11/08	17:45:01	12.52
02/11/08	18:15:01	12.86
02/11/08	18:45:01	12.61
02/11/08	19:15:01	12.44
02/11/08	19:45:01	12.86
02/11/08	20:15:01	12.78
02/11/08	20:45:01	12.52
02/11/08	21:15:01	12.52
02/11/08	21:45:01	12.44
02/11/08	22:15:01	12.44
02/11/08	22:45:01	12.69
02/11/08	23:15:01	12.52
02/11/08	23:45:01	12.44
02/12/08	00:15:01	12.52
02/12/08	00:45:01	12.52
02/12/08	01:15:01	12.61
02/12/08	01:45:01	12.69
02/12/08	02:15:01	13.03
02/12/08	02:45:01	12.95
02/12/08	03:15:01	12.95
02/12/08	03:45:01	13.2
02/12/08	04:15:01	13.12
02/12/08	04:45:01	13.12
02/12/08	05:15:01	13.03
02/12/08	05:45:01	12.95
02/12/08	06:15:01	12.95
02/12/08	06:45:01	12.86
02/12/08	07:15:01	12.69
02/12/08	07:45:01	12.69
02/12/08	08:15:01	12.78
02/12/08	08:45:01	12.69
02/12/08	09:15:01	12.78
02/12/08	09:45:01	12.78
02/12/08	10:15:01	12.35
02/12/08	10:45:01	12.61
02/12/08	11:15:01	12.61
02/12/08	11:45:01	12.78
02/12/08	12:15:01	12.86
02/12/08	12:45:01	12.86
02/12/08	13:15:01	12.86
02/12/08	13:45:01	12.69
02/12/08	14:15:01	12.61
02/12/08	14:45:01	12.61
02/12/08	15:15:01	12.61
02/12/08	15:45:01	12.61
02/12/08	16:15:01	12.61
02/12/08	16:45:01	12.69
02/12/08	17:15:01	12.69
02/12/08	17:45:01	12.61
02/12/08	18:15:01	12.61
02/12/08	18:45:01	12.52
02/12/08	19:15:01	12.52
02/12/08	19:45:01	12.52
02/12/08	20:15:01	12.44
02/12/08	20:45:01	12.35
02/12/08	21:15:01	12.44
02/12/08	21:45:01	12.61
02/12/08	22:15:01	12.61
02/12/08	22:45:01	12.61
02/12/08	23:15:01	12.61
02/12/08	23:45:01	12.61
02/13/08	00:15:01	12.52
02/13/08	00:45:01	12.35
02/13/08	01:15:01	12.61
02/13/08	01:45:01	12.69
02/13/08	02:15:01	12.61
02/13/08	02:45:01	12.78
02/13/08	03:15:01	12.69
02/13/08	03:45:01	12.86
02/13/08	04:15:01	12.95
02/13/08	04:45:01	12.95
02/13/08	05:15:01	12.95
02/13/08	05:45:01	12.95
02/13/08	06:15:01	12.86
02/13/08	06:45:01	12.69
02/13/08	07:15:01	12.44
02/13/08	07:45:01	12.44
02/13/08	08:15:01	12.44
02/13/08	08:45:01	12.44
02/13/08	09:15:01	12.44
02/13/08	09:45:01	12.35
02/13/08	10:15:01	12.35
02/13/08	10:45:01	12.27
02/13/08	11:15:01	12.18
02/13/08	11:45:01	12.27
02/13/08	12:15:01	12.27
02/13/08	12:45:01	12.18
02/13/08	13:15:01	12.18
02/13/08	13:45:01	12.18
02/13/08	14:15:01	12.18
02/13/08	14:45:01	12.18
02/13/08	15:15:01	12.27
02/13/08	15:45:01	12.18
02/13/08	16:15:01	12.18
02/13/08	16:45:01	12.61
02/13/08	17:15:01	12.69
02/13/08	17:45:01	12.69
02/13/08	18:15:01	12.61
02/13/08	18:45:01	12.61
02/13/08	19:15:01	12.69
02/13/08	19:45:01	12.78
02/13/08	20:15:01	12.78
02/13/08	20:45:01	12.86
02/13/08	21:15:01	12.78
02/13/08	21:45:01	12.86
02/13/08	22:15:01	12.95
02/13/08	22:45:01	12.95
02/13/08	23:15:01	12.95
02/13/08	23:45:01	12.86
02/14/08	00:15:01	12.86
02/14/08	00:45:01	12.78
02/14/08	01:15:01	12.69
02/14/08	01:45:01	12.69
02/14/08	02:15:01	12.69
02/14/08	02:45:01	12.86
02/14/08	03:15:01	12.95
02/14/08	03:45:01	12.86
02/14/08	04:15:01	12.86
02/14/08	04:45:01	12.78
02/14/08	05:15:01	12.69
02/14/08	05:45:01	12.78
02/14/08	06:15:01	12.78
02/14/08	06:45:01	12.78
02/14/08	07:15:01	12.78
02/14/08	07:45:01	12.78
02/14/08	08:15:01	12.78
02/14/08	08:45:01	12.69
02/14/08	09:15:01	12.69
02/14/08	09:45:01	12.69
02/14/08	10:15:01	12.69
02/14/08	10:45:01	12.69
02/14/08	11:15:01	12.61
02/14/08	11:45:01	12.61
02/14/08	12:15:01	12.61
02/14/08	12:45:01	12.61
02/14/08	13:15:01	12.69
02/14/08	13:45:01	12.61
02/14/08	14:15:01	12.61
02/14/08	14:45:01	12.61
02/14/08	15:15:01	12.61
02/14/08	15:45:01	12.61
02/14/08	16:15:01	12.61
02/14/08	16:45:01	12.61
02/14/08	17:15:01	12.61
02/14/08	17:45:01	12.61
02/14/08	18:15:01	12.61
02/14/08	18:45:01	12.69
02/14/08	19:15:01	12.69
02/14/08	19:45:01	12.69
02/14/08	20:15:01	12.69
02/14/08	20:45:01	12.69
02/14/08	21:15:01	12.69
02/14/08	21:45:01	12.78
02/14/08	22:15:01	12.86
02/14/08	22:45:01	12.86
02/14/08	23:15:01	12.86
02/14/08	23:45:01	12.86
02/15/08	00:15:01	12.86
02/15/08	00:45:01	12.86
02/15/08	01:15:01	12.86
02/15/08	01:45:01	12.86
02/15/08	02:15:01	12.86
02/15/08	02:45:01	12.86
02/15/08	03:15:01	12.78
02/15/08	03:45:01	12.78
02/15/08	04:15:01	12.78
02/15/08	04:45:01	12.69
02/15/08	05:15:01	12.69
02/15/08	05:45:01	12.69
02/15/08	06:15:01	12.69
02/15/08	06:45:01	12.61
02/15/08	07:15:01	12.69
02/15/08	07:45:01	12.69
02/15/08	08:15:01	12.69
02/15/08	08:45:01	12.61
02/15/08	09:15:01	12.61
02/15/08	09:45:01	12.61
02/15/08	10:15:01	12.61
02/15/08	10:45:01	12.61
02/15/08	11:15:01	12.69
02/15/08	11:45:01	12.69
02/15/08	12:15:01	12.69
02/15/08	12:45:01	12.69
02/15/08	13:15:01	12.69
02/15/08	13:45:01	12.69
02/15/08	14:15:01	12.69
02/15/08	14:45:01	12.69
02/15/08	15:15:01	12.69
02/15/08	15:45:01	12.69
02/15/08	16:15:01	12.78
02/15/08	16:45:01	12.78
02/15/08	17:15:01	12.86
02/15/08	17:45:01	12.86
02/15/08	18:15:01	12.86
02/15/08	18:45:01	12.95
02/15/08	19:15:01	12.95
02/15/08	19:45:01	13.03
02/15/08	20:15:01	13.03
02/15/08	20:45:01	13.03
