Date	Time	Temperature   (*C)
10-17-04	19:45:00	17.78
10-17-04	20:15:00	17.78
10-17-04	20:45:00	17.78
10-17-04	21:15:00	17.78
10-17-04	21:45:00	17.69
10-17-04	22:15:00	17.69
10-17-04	22:45:00	17.78
10-17-04	23:15:00	17.69
10-17-04	23:45:00	17.78
10-18-04	00:15:00	17.69
10-18-04	00:45:00	17.61
10-18-04	01:15:00	17.34
10-18-04	01:45:00	16.98
10-18-04	02:15:00	16.81
10-18-04	02:45:00	16.89
10-18-04	03:15:00	17.43
10-18-04	03:45:00	17.69
10-18-04	04:15:00	17.69
10-18-04	04:45:00	17.61
10-18-04	05:15:00	17.61
10-18-04	05:45:00	17.61
10-18-04	06:15:00	17.61
10-18-04	06:45:00	17.25
10-18-04	07:15:00	16.81
10-18-04	07:45:00	16.72
10-18-04	08:15:00	16.89
10-18-04	08:45:00	16.89
10-18-04	09:15:00	16.89
10-18-04	09:45:00	16.89
10-18-04	10:15:00	16.72
10-18-04	10:45:00	16.72
10-18-04	11:15:00	16.89
10-18-04	11:45:00	16.98
10-18-04	12:15:00	17.07
10-18-04	12:45:00	17.16
10-18-04	13:15:00	17.16
10-18-04	13:45:00	17.16
10-18-04	14:15:00	17.16
10-18-04	14:45:00	17.16
10-18-04	15:15:00	17.16
10-18-04	15:45:00	17.16
10-18-04	16:15:00	17.25
10-18-04	16:45:00	17.34
10-18-04	17:15:00	17.34
10-18-04	17:45:00	17.61
10-18-04	18:15:00	17.69
10-18-04	18:45:00	17.69
10-18-04	19:15:00	17.43
10-18-04	19:45:00	17.34
10-18-04	20:15:00	17.34
10-18-04	20:45:00	17.43
10-18-04	21:15:00	17.52
10-18-04	21:45:00	17.52
10-18-04	22:15:00	17.52
10-18-04	22:45:00	17.61
10-18-04	23:15:00	17.61
10-18-04	23:45:00	17.61
10-19-04	00:15:00	17.61
10-19-04	00:45:00	17.69
10-19-04	01:15:00	17.69
10-19-04	01:45:00	17.69
10-19-04	02:15:00	17.96
10-19-04	02:45:00	18.04
10-19-04	03:15:00	18.04
10-19-04	03:45:00	18.04
10-19-04	04:15:00	17.96
10-19-04	04:45:00	17.96
10-19-04	05:15:00	17.96
10-19-04	05:45:00	17.96
10-19-04	06:15:00	17.87
10-19-04	06:45:00	17.96
10-19-04	07:15:00	17.87
10-19-04	07:45:00	17.87
10-19-04	08:15:00	17.78
10-19-04	08:45:00	17.78
10-19-04	09:15:00	17.69
10-19-04	09:45:00	17.78
10-19-04	10:15:00	17.78
10-19-04	10:45:00	17.78
10-19-04	11:15:00	17.69
10-19-04	11:45:00	17.61
10-19-04	12:15:00	17.61
10-19-04	12:45:00	17.69
10-19-04	13:15:00	17.78
10-19-04	13:45:00	17.78
10-19-04	14:15:00	17.78
10-19-04	14:45:00	17.78
10-19-04	15:15:00	17.78
10-19-04	15:45:00	17.78
10-19-04	16:15:00	17.78
10-19-04	16:45:00	17.87
10-19-04	17:15:00	17.78
10-19-04	17:45:00	17.78
10-19-04	18:15:00	17.78
10-19-04	18:45:00	17.78
10-19-04	19:15:00	17.69
10-19-04	19:45:00	17.69
10-19-04	20:15:00	17.69
10-19-04	20:45:00	17.69
10-19-04	21:15:00	17.78
10-19-04	21:45:00	17.78
10-19-04	22:15:00	17.87
10-19-04	22:45:00	17.78
10-19-04	23:15:00	17.78
10-19-04	23:45:00	17.78
10-20-04	00:15:00	17.78
10-20-04	00:45:00	17.87
10-20-04	01:15:00	17.87
10-20-04	01:45:00	17.87
10-20-04	02:15:00	17.87
10-20-04	02:45:00	17.87
10-20-04	03:15:00	17.78
10-20-04	03:45:00	17.78
10-20-04	04:15:00	17.78
10-20-04	04:45:00	17.78
10-20-04	05:15:00	17.78
10-20-04	05:45:00	17.78
10-20-04	06:15:00	17.78
10-20-04	06:45:00	17.78
10-20-04	07:15:00	17.78
10-20-04	07:45:00	17.78
10-20-04	08:15:00	17.78
10-20-04	08:45:00	17.78
10-20-04	09:15:00	17.78
10-20-04	09:45:00	17.78
10-20-04	10:15:00	17.78
10-20-04	10:45:00	17.78
10-20-04	11:15:00	17.78
10-20-04	11:45:00	17.78
10-20-04	12:15:00	17.78
10-20-04	12:45:00	17.78
10-20-04	13:15:00	17.78
10-20-04	13:45:00	17.78
10-20-04	14:15:00	17.78
10-20-04	14:45:00	17.78
10-20-04	15:15:00	17.69
10-20-04	15:45:00	17.69
10-20-04	16:15:00	17.52
10-20-04	16:45:00	17.61
10-20-04	17:15:00	17.69
10-20-04	17:45:00	17.69
10-20-04	18:15:00	17.69
10-20-04	18:45:00	17.43
10-20-04	19:15:00	17.52
10-20-04	19:45:00	17.61
10-20-04	20:15:00	17.61
10-20-04	20:45:00	17.69
10-20-04	21:15:00	17.69
10-20-04	21:45:00	17.52
10-20-04	22:15:00	17.52
10-20-04	22:45:00	17.61
10-20-04	23:15:00	17.61
10-20-04	23:45:00	17.69
10-21-04	00:15:00	17.69
10-21-04	00:45:00	17.61
10-21-04	01:15:00	17.69
10-21-04	01:45:00	17.69
10-21-04	02:15:00	17.69
10-21-04	02:45:00	17.69
10-21-04	03:15:00	17.69
10-21-04	03:45:00	17.69
10-21-04	04:15:00	17.61
10-21-04	04:45:00	17.61
10-21-04	05:15:00	17.61
10-21-04	05:45:00	17.61
10-21-04	06:15:00	17.61
10-21-04	06:45:00	17.61
10-21-04	07:15:00	17.61
10-21-04	07:45:00	17.61
10-21-04	08:15:00	17.61
10-21-04	08:45:00	17.52
10-21-04	09:15:00	17.52
10-21-04	09:45:00	17.52
10-21-04	10:15:00	17.43
10-21-04	10:45:00	17.43
10-21-04	11:15:00	17.43
10-21-04	11:45:00	17.43
10-21-04	12:15:00	17.43
10-21-04	12:45:00	17.34
10-21-04	13:15:00	17.25
10-21-04	13:45:00	17.25
10-21-04	14:15:00	17.16
10-21-04	14:45:00	17.16
10-21-04	15:15:00	17.25
10-21-04	15:45:00	17.25
10-21-04	16:15:00	17.16
10-21-04	16:45:00	17.16
10-21-04	17:15:00	17.16
10-21-04	17:45:00	17.16
10-21-04	18:15:00	17.16
10-21-04	18:45:00	17.16
10-21-04	19:15:00	17.16
10-21-04	19:45:00	17.25
10-21-04	20:15:00	17.43
10-21-04	20:45:00	17.52
10-21-04	21:15:00	17.61
10-21-04	21:45:00	17.52
10-21-04	22:15:00	17.52
10-21-04	22:45:00	17.43
10-21-04	23:15:00	17.34
10-21-04	23:45:00	17.52
10-22-04	00:15:00	17.43
10-22-04	00:45:00	17.52
10-22-04	01:15:00	17.61
10-22-04	01:45:00	17.69
10-22-04	02:15:00	17.69
10-22-04	02:45:00	17.69
10-22-04	03:15:00	17.69
10-22-04	03:45:00	17.69
10-22-04	04:15:00	17.69
10-22-04	04:45:00	17.69
10-22-04	05:15:00	17.69
10-22-04	05:45:00	17.69
10-22-04	06:15:00	17.69
10-22-04	06:45:00	17.69
10-22-04	07:15:00	17.78
10-22-04	07:45:00	17.69
10-22-04	08:15:00	17.69
10-22-04	08:45:00	17.69
10-22-04	09:15:00	17.61
10-22-04	09:45:00	17.61
10-22-04	10:15:00	17.61
10-22-04	10:45:00	17.52
10-22-04	11:15:00	17.52
10-22-04	11:45:00	17.52
10-22-04	12:15:00	17.52
10-22-04	12:45:00	17.52
10-22-04	13:15:00	17.43
10-22-04	13:45:00	17.43
10-22-04	14:15:00	17.43
10-22-04	14:45:00	17.43
10-22-04	15:15:00	17.43
10-22-04	15:45:00	17.43
10-22-04	16:15:00	17.43
10-22-04	16:45:00	17.43
10-22-04	17:15:00	17.43
10-22-04	17:45:00	17.43
10-22-04	18:15:00	17.43
10-22-04	18:45:00	17.25
10-22-04	19:15:00	16.89
10-22-04	19:45:00	16.81
10-22-04	20:15:00	16.89
10-22-04	20:45:00	17.07
10-22-04	21:15:00	17.43
10-22-04	21:45:00	17.61
10-22-04	22:15:00	17.43
10-22-04	22:45:00	17.61
10-22-04	23:15:00	17.52
10-22-04	23:45:00	17.52
10-23-04	00:15:00	17.52
10-23-04	00:45:00	17.52
10-23-04	01:15:00	17.52
10-23-04	01:45:00	17.61
10-23-04	02:15:00	17.61
10-23-04	02:45:00	17.61
10-23-04	03:15:00	17.34
10-23-04	03:45:00	17.34
10-23-04	04:15:00	17.43
10-23-04	04:45:00	17.43
10-23-04	05:15:00	17.34
10-23-04	05:45:00	17.34
10-23-04	06:15:00	17.43
10-23-04	06:45:00	17.43
10-23-04	07:15:00	17.43
10-23-04	07:45:00	17.43
10-23-04	08:15:00	17.43
10-23-04	08:45:00	17.16
10-23-04	09:15:00	17.07
10-23-04	09:45:00	17.16
10-23-04	10:15:00	17.25
10-23-04	10:45:00	17.25
10-23-04	11:15:00	17.34
10-23-04	11:45:00	17.25
10-23-04	12:15:00	17.16
10-23-04	12:45:00	17.07
10-23-04	13:15:00	17.16
10-23-04	13:45:00	17.16
10-23-04	14:15:00	17.16
10-23-04	14:45:00	17.16
10-23-04	15:15:00	17.16
10-23-04	15:45:00	17.07
10-23-04	16:15:00	17.16
10-23-04	16:45:00	17.16
10-23-04	17:15:00	17.25
10-23-04	17:45:00	17.34
10-23-04	18:15:00	17.16
10-23-04	18:45:00	17.16
10-23-04	19:15:00	17.16
10-23-04	19:45:00	17.34
10-23-04	20:15:00	17.34
10-23-04	20:45:00	17.52
10-23-04	21:15:00	17.61
10-23-04	21:45:00	17.52
10-23-04	22:15:00	17.52
10-23-04	22:45:00	17.52
10-23-04	23:15:00	17.61
10-23-04	23:45:00	17.61
10-24-04	00:15:00	17.61
10-24-04	00:45:00	17.61
10-24-04	01:15:00	17.61
10-24-04	01:45:00	17.61
10-24-04	02:15:00	17.61
10-24-04	02:45:00	17.61
10-24-04	03:15:00	17.61
10-24-04	03:45:00	17.61
10-24-04	04:15:00	17.61
10-24-04	04:45:00	17.61
10-24-04	05:15:00	17.52
10-24-04	05:45:00	17.52
10-24-04	06:15:00	17.52
10-24-04	06:45:00	17.52
10-24-04	07:15:00	17.52
10-24-04	07:45:00	17.52
10-24-04	08:15:00	17.52
10-24-04	08:45:00	17.61
10-24-04	09:15:00	17.61
10-24-04	09:45:00	17.69
10-24-04	10:15:00	17.61
10-24-04	10:45:00	17.61
10-24-04	11:15:00	17.52
10-24-04	11:45:00	17.43
10-24-04	12:15:00	17.43
10-24-04	12:45:00	17.43
10-24-04	13:15:00	17.34
10-24-04	13:45:00	17.34
10-24-04	14:15:00	17.25
10-24-04	14:45:00	17.25
10-24-04	15:15:00	17.34
10-24-04	15:45:00	17.34
10-24-04	16:15:00	17.34
10-24-04	16:45:00	17.34
10-24-04	17:15:00	17.25
10-24-04	17:45:00	17.25
10-24-04	18:15:00	17.34
10-24-04	18:45:00	17.34
10-24-04	19:15:00	17.34
10-24-04	19:45:00	17.34
10-24-04	20:15:00	17.43
10-24-04	20:45:00	17.43
10-24-04	21:15:00	17.52
10-24-04	21:45:00	17.61
10-24-04	22:15:00	17.69
10-24-04	22:45:00	18.04
10-24-04	23:15:00	17.96
10-24-04	23:45:00	17.96
10-25-04	00:15:00	17.96
10-25-04	00:45:00	17.96
10-25-04	01:15:00	17.87
10-25-04	01:45:00	17.96
10-25-04	02:15:00	17.96
10-25-04	02:45:00	17.87
10-25-04	03:15:00	17.87
10-25-04	03:45:00	17.87
10-25-04	04:15:00	17.87
10-25-04	04:45:00	17.78
10-25-04	05:15:00	17.78
10-25-04	05:45:00	17.69
10-25-04	06:15:00	17.69
10-25-04	06:45:00	17.69
10-25-04	07:15:00	17.69
10-25-04	07:45:00	17.69
10-25-04	08:15:00	17.69
10-25-04	08:45:00	17.69
10-25-04	09:15:00	17.69
10-25-04	09:45:00	17.69
10-25-04	10:15:00	17.69
10-25-04	10:45:00	17.69
10-25-04	11:15:00	17.69
10-25-04	11:45:00	17.69
10-25-04	12:15:00	17.78
10-25-04	12:45:00	17.78
10-25-04	13:15:00	17.61
10-25-04	13:45:00	17.61
10-25-04	14:15:00	17.52
10-25-04	14:45:00	17.52
10-25-04	15:15:00	17.52
10-25-04	15:45:00	17.61
10-25-04	16:15:00	17.61
10-25-04	16:45:00	17.61
10-25-04	17:15:00	17.61
10-25-04	17:45:00	17.52
10-25-04	18:15:00	17.52
10-25-04	18:45:00	17.25
10-25-04	19:15:00	17.16
10-25-04	19:45:00	17.16
10-25-04	20:15:00	17.07
10-25-04	20:45:00	17.07
10-25-04	21:15:00	17.07
10-25-04	21:45:00	17.07
10-25-04	22:15:00	17.16
10-25-04	22:45:00	17.34
10-25-04	23:15:00	17.52
10-25-04	23:45:00	17.61
10-26-04	00:15:00	17.87
10-26-04	00:45:00	17.87
10-26-04	01:15:00	17.87
10-26-04	01:45:00	17.87
10-26-04	02:15:00	17.87
10-26-04	02:45:00	17.87
10-26-04	03:15:00	17.87
10-26-04	03:45:00	17.87
10-26-04	04:15:00	17.87
10-26-04	04:45:00	17.87
10-26-04	05:15:00	17.87
10-26-04	05:45:00	17.87
10-26-04	06:15:00	17.78
10-26-04	06:45:00	17.78
10-26-04	07:15:00	17.78
10-26-04	07:45:00	17.78
10-26-04	08:15:00	17.78
10-26-04	08:45:00	17.78
10-26-04	09:15:00	17.78
10-26-04	09:45:00	17.78
10-26-04	10:15:00	17.78
10-26-04	10:45:00	17.78
10-26-04	11:15:00	17.69
10-26-04	11:45:00	17.34
10-26-04	12:15:00	17.25
10-26-04	12:45:00	17.07
10-26-04	13:15:00	17.16
10-26-04	13:45:00	17.16
10-26-04	14:15:00	17.25
10-26-04	14:45:00	17.25
10-26-04	15:15:00	17.34
10-26-04	15:45:00	17.25
10-26-04	16:15:00	16.98
10-26-04	16:45:00	16.81
10-26-04	17:15:00	16.72
10-26-04	17:45:00	16.54
10-26-04	18:15:00	16.54
10-26-04	18:45:00	16.54
10-26-04	19:15:00	16.63
10-26-04	19:45:00	16.63
10-26-04	20:15:00	16.81
10-26-04	20:45:00	16.89
10-26-04	21:15:00	16.89
10-26-04	21:45:00	17.07
10-26-04	22:15:00	17.34
10-26-04	22:45:00	17.43
10-26-04	23:15:00	17.43
10-26-04	23:45:00	17.43
10-27-04	00:15:00	17.43
10-27-04	00:45:00	17.43
10-27-04	01:15:00	17.43
10-27-04	01:45:00	17.43
10-27-04	02:15:00	17.43
10-27-04	02:45:00	17.34
10-27-04	03:15:00	17.43
10-27-04	03:45:00	17.43
10-27-04	04:15:00	17.43
10-27-04	04:45:00	17.43
10-27-04	05:15:00	17.43
10-27-04	05:45:00	17.43
10-27-04	06:15:00	17.34
10-27-04	06:45:00	17.34
10-27-04	07:15:00	17.43
10-27-04	07:45:00	17.34
10-27-04	08:15:00	17.43
10-27-04	08:45:00	17.43
10-27-04	09:15:00	17.43
10-27-04	09:45:00	17.43
10-27-04	10:15:00	17.43
10-27-04	10:45:00	17.34
10-27-04	11:15:00	17.34
10-27-04	11:45:00	17.34
10-27-04	12:15:00	17.34
10-27-04	12:45:00	17.34
10-27-04	13:15:00	17.34
10-27-04	13:45:00	17.34
10-27-04	14:15:00	17.43
10-27-04	14:45:00	17.43
10-27-04	15:15:00	17.43
10-27-04	15:45:00	17.43
10-27-04	16:15:00	17.43
10-27-04	16:45:00	17.43
10-27-04	17:15:00	17.43
10-27-04	17:45:00	17.43
10-27-04	18:15:00	17.43
10-27-04	18:45:00	17.34
10-27-04	19:15:00	17.34
10-27-04	19:45:00	17.34
10-27-04	20:15:00	17.25
10-27-04	20:45:00	17.34
10-27-04	21:15:00	17.34
10-27-04	21:45:00	17.34
10-27-04	22:15:00	17.43
10-27-04	22:45:00	17.43
10-27-04	23:15:00	17.61
10-27-04	23:45:00	17.69
10-28-04	00:15:00	17.69
10-28-04	00:45:00	17.69
10-28-04	01:15:00	17.69
10-28-04	01:45:00	17.69
10-28-04	02:15:00	17.69
10-28-04	02:45:00	17.69
10-28-04	03:15:00	17.69
10-28-04	03:45:00	17.69
10-28-04	04:15:00	17.61
10-28-04	04:45:00	17.61
10-28-04	05:15:00	17.61
10-28-04	05:45:00	17.52
10-28-04	06:15:00	17.52
10-28-04	06:45:00	17.52
10-28-04	07:15:00	17.52
10-28-04	07:45:00	17.52
10-28-04	08:15:00	17.52
10-28-04	08:45:00	17.52
10-28-04	09:15:00	17.52
10-28-04	09:45:00	17.52
10-28-04	10:15:00	17.52
10-28-04	10:45:00	17.43
10-28-04	11:15:00	17.43
10-28-04	11:45:00	17.43
10-28-04	12:15:00	17.43
10-28-04	12:45:00	17.43
10-28-04	13:15:00	17.43
10-28-04	13:45:00	17.43
10-28-04	14:15:00	17.25
10-28-04	14:45:00	17.25
10-28-04	15:15:00	17.34
10-28-04	15:45:00	17.34
10-28-04	16:15:00	17.34
10-28-04	16:45:00	17.25
10-28-04	17:15:00	17.34
10-28-04	17:45:00	17.34
10-28-04	18:15:00	17.34
10-28-04	18:45:00	17.43
10-28-04	19:15:00	17.43
10-28-04	19:45:00	17.52
10-28-04	20:15:00	17.52
10-28-04	20:45:00	17.52
10-28-04	21:15:00	17.61
10-28-04	21:45:00	17.61
10-28-04	22:15:00	17.61
10-28-04	22:45:00	17.61
10-28-04	23:15:00	17.61
10-28-04	23:45:00	17.52
10-29-04	00:15:00	17.52
10-29-04	00:45:00	17.52
10-29-04	01:15:00	17.52
10-29-04	01:45:00	17.52
10-29-04	02:15:00	17.52
10-29-04	02:45:00	17.52
10-29-04	03:15:00	17.52
10-29-04	03:45:00	17.52
10-29-04	04:15:00	17.52
10-29-04	04:45:00	17.52
10-29-04	05:15:00	17.52
10-29-04	05:45:00	17.43
10-29-04	06:15:00	17.34
10-29-04	06:45:00	17.43
10-29-04	07:15:00	17.16
10-29-04	07:45:00	16.72
10-29-04	08:15:00	16.72
10-29-04	08:45:00	16.63
10-29-04	09:15:00	16.45
10-29-04	09:45:00	16.36
10-29-04	10:15:00	16.27
10-29-04	10:45:00	16.45
10-29-04	11:15:00	16.36
10-29-04	11:45:00	16.63
10-29-04	12:15:00	16.54
10-29-04	12:45:00	16.45
10-29-04	13:15:00	16.27
10-29-04	13:45:00	16.45
10-29-04	14:15:00	16.54
10-29-04	14:45:00	16.63
10-29-04	15:15:00	16.81
10-29-04	15:45:00	16.89
10-29-04	16:15:00	16.89
10-29-04	16:45:00	16.89
10-29-04	17:15:00	16.89
10-29-04	17:45:00	16.89
10-29-04	18:15:00	16.89
10-29-04	18:45:00	16.89
10-29-04	19:15:00	16.89
10-29-04	19:45:00	16.89
10-29-04	20:15:00	16.98
10-29-04	20:45:00	17.07
10-29-04	21:15:00	17.07
10-29-04	21:45:00	17.16
10-29-04	22:15:00	17.16
10-29-04	22:45:00	17.25
10-29-04	23:15:00	17.34
10-29-04	23:45:00	17.25
10-30-04	00:15:00	17.34
10-30-04	00:45:00	17.34
10-30-04	01:15:00	17.34
10-30-04	01:45:00	17.43
10-30-04	02:15:00	17.43
10-30-04	02:45:00	17.43
10-30-04	03:15:00	17.43
10-30-04	03:45:00	17.43
10-30-04	04:15:00	17.43
10-30-04	04:45:00	17.43
10-30-04	05:15:00	17.43
10-30-04	05:45:00	17.34
10-30-04	06:15:00	17.43
10-30-04	06:45:00	17.34
10-30-04	07:15:00	17.34
10-30-04	07:45:00	17.34
10-30-04	08:15:00	17.34
10-30-04	08:45:00	17.34
10-30-04	09:15:00	17.34
10-30-04	09:45:00	17.34
10-30-04	10:15:00	17.34
10-30-04	10:45:00	17.34
10-30-04	11:15:00	17.34
10-30-04	11:45:00	17.34
10-30-04	12:15:00	17.25
10-30-04	12:45:00	17.25
10-30-04	13:15:00	17.16
10-30-04	13:45:00	17.16
10-30-04	14:15:00	17.16
10-30-04	14:45:00	16.81
10-30-04	15:15:00	16.98
10-30-04	15:45:00	17.07
10-30-04	16:15:00	17.16
10-30-04	16:45:00	17.16
10-30-04	17:15:00	17.16
10-30-04	17:45:00	17.16
10-30-04	18:15:00	17.16
10-30-04	18:45:00	17.16
10-30-04	19:15:00	17.16
10-30-04	19:45:00	17.16
10-30-04	20:15:00	17.25
10-30-04	20:45:00	17.25
10-30-04	21:15:00	17.25
10-30-04	21:45:00	17.25
10-30-04	22:15:00	17.34
10-30-04	22:45:00	17.43
10-30-04	23:15:00	17.52
10-30-04	23:45:00	17.52
10-31-04	00:15:00	17.52
10-31-04	00:45:00	17.52
10-31-04	01:15:00	17.52
10-31-04	01:45:00	17.43
10-31-04	01:15:00	17.43
10-31-04	01:45:00	17.43
10-31-04	02:15:00	17.43
10-31-04	02:45:00	17.52
10-31-04	03:15:00	17.52
10-31-04	03:45:00	17.52
10-31-04	04:15:00	17.52
10-31-04	04:45:00	17.52
10-31-04	05:15:00	17.52
10-31-04	05:45:00	17.52
10-31-04	06:15:00	17.43
10-31-04	06:45:00	17.34
10-31-04	07:15:00	17.34
10-31-04	07:45:00	17.34
10-31-04	08:15:00	17.34
10-31-04	08:45:00	17.34
10-31-04	09:15:00	17.34
10-31-04	09:45:00	17.34
10-31-04	10:15:00	17.34
10-31-04	10:45:00	17.25
10-31-04	11:15:00	17.25
10-31-04	11:45:00	17.25
10-31-04	12:15:00	17.25
10-31-04	12:45:00	17.16
10-31-04	13:15:00	17.16
10-31-04	13:45:00	17.16
10-31-04	14:15:00	17.16
10-31-04	14:45:00	17.16
10-31-04	15:15:00	17.25
10-31-04	15:45:00	17.25
10-31-04	16:15:00	17.25
10-31-04	16:45:00	17.25
10-31-04	17:15:00	17.25
10-31-04	17:45:00	17.25
10-31-04	18:15:00	17.34
10-31-04	18:45:00	17.34
10-31-04	19:15:00	17.43
10-31-04	19:45:00	17.43
10-31-04	20:15:00	17.52
10-31-04	20:45:00	17.43
10-31-04	21:15:00	17.43
10-31-04	21:45:00	17.52
10-31-04	22:15:00	17.52
10-31-04	22:45:00	17.52
10-31-04	23:15:00	17.61
10-31-04	23:45:00	17.69
11-01-04	00:15:00	17.69
11-01-04	00:45:00	17.69
11-01-04	01:15:00	17.69
11-01-04	01:45:00	17.69
11-01-04	02:15:00	17.69
11-01-04	02:45:00	17.61
11-01-04	03:15:00	17.61
11-01-04	03:45:00	17.61
11-01-04	04:15:00	17.61
11-01-04	04:45:00	17.61
11-01-04	05:15:00	17.61
11-01-04	05:45:00	17.52
11-01-04	06:15:00	17.52
11-01-04	06:45:00	17.52
11-01-04	07:15:00	17.61
11-01-04	07:45:00	17.61
11-01-04	08:15:00	17.61
11-01-04	08:45:00	17.52
11-01-04	09:15:00	17.52
11-01-04	09:45:00	17.52
11-01-04	10:15:00	17.52
11-01-04	10:45:00	17.52
11-01-04	11:15:00	17.52
11-01-04	11:45:00	17.52
11-01-04	12:15:00	17.52
11-01-04	12:45:00	17.52
11-01-04	13:15:00	17.52
11-01-04	13:45:00	17.52
11-01-04	14:15:00	17.43
11-01-04	14:45:00	17.43
11-01-04	15:15:00	17.43
11-01-04	15:45:00	17.43
11-01-04	16:15:00	17.43
11-01-04	16:45:00	17.43
11-01-04	17:15:00	17.52
11-01-04	17:45:00	17.61
11-01-04	18:15:00	17.61
11-01-04	18:45:00	17.61
11-01-04	19:15:00	17.61
11-01-04	19:45:00	17.69
11-01-04	20:15:00	17.69
11-01-04	20:45:00	17.69
11-01-04	21:15:00	17.69
11-01-04	21:45:00	17.69
11-01-04	22:15:00	17.69
11-01-04	22:45:00	17.69
11-01-04	23:15:00	17.69
11-01-04	23:45:00	17.69
11-02-04	00:15:00	17.69
11-02-04	00:45:00	17.69
11-02-04	01:15:00	17.69
11-02-04	01:45:00	17.69
11-02-04	02:15:00	17.78
11-02-04	02:45:00	17.78
11-02-04	03:15:00	17.78
11-02-04	03:45:00	17.78
11-02-04	04:15:00	17.78
11-02-04	04:45:00	17.78
11-02-04	05:15:00	17.78
11-02-04	05:45:00	17.78
11-02-04	06:15:00	17.78
11-02-04	06:45:00	17.69
11-02-04	07:15:00	17.69
11-02-04	07:45:00	17.69
11-02-04	08:15:00	17.69
11-02-04	08:45:00	17.61
11-02-04	09:15:00	17.52
11-02-04	09:45:00	17.52
11-02-04	10:15:00	17.52
11-02-04	10:45:00	17.52
11-02-04	11:15:00	17.52
11-02-04	11:45:00	17.52
11-02-04	12:15:00	17.52
11-02-04	12:45:00	17.52
11-02-04	13:15:00	17.43
11-02-04	13:45:00	17.52
11-02-04	14:15:00	17.61
11-02-04	14:45:00	17.52
11-02-04	15:15:00	17.52
11-02-04	15:45:00	17.52
11-02-04	16:15:00	17.52
11-02-04	16:45:00	17.52
11-02-04	17:15:00	17.52
11-02-04	17:45:00	17.52
11-02-04	18:15:00	17.52
11-02-04	18:45:00	17.52
11-02-04	19:15:00	17.52
11-02-04	19:45:00	17.52
11-02-04	20:15:00	17.52
11-02-04	20:45:00	17.43
11-02-04	21:15:00	17.43
11-02-04	21:45:00	17.52
11-02-04	22:15:00	17.52
11-02-04	22:45:00	17.61
11-02-04	23:15:00	17.69
11-02-04	23:45:00	17.69
11-03-04	00:15:00	17.78
11-03-04	00:45:00	17.78
11-03-04	01:15:00	17.78
11-03-04	01:45:00	17.87
11-03-04	02:15:00	17.87
11-03-04	02:45:00	17.87
11-03-04	03:15:00	17.87
11-03-04	03:45:00	17.87
11-03-04	04:15:00	17.78
11-03-04	04:45:00	17.78
11-03-04	05:15:00	17.78
11-03-04	05:45:00	17.78
11-03-04	06:15:00	17.69
11-03-04	06:45:00	17.69
11-03-04	07:15:00	17.69
11-03-04	07:45:00	17.69
11-03-04	08:15:00	17.69
11-03-04	08:45:00	17.69
11-03-04	09:15:00	17.69
11-03-04	09:45:00	17.69
11-03-04	10:15:00	17.69
11-03-04	10:45:00	17.69
11-03-04	11:15:00	17.69
11-03-04	11:45:00	17.69
11-03-04	12:15:00	17.69
11-03-04	12:45:00	17.61
11-03-04	13:15:00	17.61
11-03-04	13:45:00	17.61
11-03-04	14:15:00	17.61
11-03-04	14:45:00	17.61
11-03-04	15:15:00	17.52
11-03-04	15:45:00	17.52
11-03-04	16:15:00	17.52
11-03-04	16:45:00	17.43
11-03-04	17:15:00	17.43
11-03-04	17:45:00	17.43
11-03-04	18:15:00	17.34
11-03-04	18:45:00	17.43
11-03-04	19:15:00	17.43
11-03-04	19:45:00	17.43
11-03-04	20:15:00	17.43
11-03-04	20:45:00	17.52
11-03-04	21:15:00	17.52
11-03-04	21:45:00	17.52
11-03-04	22:15:00	17.61
11-03-04	22:45:00	17.61
11-03-04	23:15:00	17.61
11-03-04	23:45:00	17.52
11-04-04	00:15:00	17.61
11-04-04	00:45:00	17.61
11-04-04	01:15:00	17.61
11-04-04	01:45:00	17.52
11-04-04	02:15:00	17.52
11-04-04	02:45:00	17.52
11-04-04	03:15:00	17.52
11-04-04	03:45:00	17.43
11-04-04	04:15:00	17.43
11-04-04	04:45:00	17.43
11-04-04	05:15:00	17.43
11-04-04	05:45:00	17.43
11-04-04	06:15:00	17.34
11-04-04	06:45:00	17.43
11-04-04	07:15:00	17.52
11-04-04	07:45:00	17.52
11-04-04	08:15:00	17.34
11-04-04	08:45:00	17.25
11-04-04	09:15:00	17.16
11-04-04	09:45:00	17.16
11-04-04	10:15:00	17.07
11-04-04	10:45:00	17.16
11-04-04	11:15:00	17.07
11-04-04	11:45:00	17.07
11-04-04	12:15:00	17.07
11-04-04	12:45:00	16.98
11-04-04	13:15:00	16.98
11-04-04	13:45:00	16.98
11-04-04	14:15:00	16.98
11-04-04	14:45:00	16.72
11-04-04	15:15:00	16.81
11-04-04	15:45:00	16.89
11-04-04	16:15:00	16.98
11-04-04	16:45:00	16.98
11-04-04	17:15:00	16.98
11-04-04	17:45:00	17.07
11-04-04	18:15:00	17.07
11-04-04	18:45:00	17.07
11-04-04	19:15:00	17.07
11-04-04	19:45:00	16.98
11-04-04	20:15:00	16.98
11-04-04	20:45:00	17.07
11-04-04	21:15:00	17.16
11-04-04	21:45:00	17.16
11-04-04	22:15:00	17.16
11-04-04	22:45:00	17.16
11-04-04	23:15:00	17.16
