Date	Time	Temperature   (*C)
08/10/07	16:45:00	16.83
08/10/07	17:15:00	15.86
08/10/07	17:45:00	15.86
08/10/07	18:15:00	16.12
08/10/07	18:45:00	16.12
08/10/07	19:15:00	16.29
08/10/07	19:45:00	16.38
08/10/07	20:15:00	16.56
08/10/07	20:45:00	16.74
08/10/07	21:15:00	16.74
08/10/07	21:45:00	16.74
08/10/07	22:15:00	16.29
08/10/07	22:45:00	15.94
08/10/07	23:15:00	15.69
08/10/07	23:45:00	15.69
08/11/07	00:15:00	15.26
08/11/07	00:45:00	15.34
08/11/07	01:15:00	15.43
08/11/07	01:45:00	15.26
08/11/07	02:15:00	14.99
08/11/07	02:45:00	14.73
08/11/07	03:15:00	14.47
08/11/07	03:45:00	13.87
08/11/07	04:15:00	13.61
08/11/07	04:45:00	13.36
08/11/07	05:15:00	13.19
08/11/07	05:45:00	13.11
08/11/07	06:15:00	13.36
08/11/07	06:45:00	13.78
08/11/07	07:15:00	14.12
08/11/07	07:45:00	13.78
08/11/07	08:15:00	13.36
08/11/07	08:45:00	13.36
08/11/07	09:15:00	13.53
08/11/07	09:45:00	13.61
08/11/07	10:15:00	14.12
08/11/07	10:45:00	14.47
08/11/07	11:15:00	14.3
08/11/07	11:45:00	14.65
08/11/07	12:15:00	15.6
08/11/07	12:45:00	16.47
08/11/07	13:15:00	16.65
08/11/07	13:45:00	16.65
08/11/07	14:15:00	15.69
08/11/07	14:45:00	15.43
08/11/07	15:15:00	15.17
08/11/07	15:45:00	14.82
08/11/07	16:15:00	14.82
08/11/07	16:45:00	15.6
08/11/07	17:15:00	15.08
08/11/07	17:45:00	14.82
08/11/07	18:15:00	15.6
08/11/07	18:45:00	16.03
08/11/07	19:15:00	15.6
08/11/07	19:45:00	16.29
08/11/07	20:15:00	15.86
08/11/07	20:45:00	16.47
08/11/07	21:15:00	16.74
08/11/07	21:45:00	17.09
08/11/07	22:15:00	17.71
08/11/07	22:45:00	17.18
08/11/07	23:15:00	16.92
08/11/07	23:45:00	16.92
08/12/07	00:15:00	17.01
08/12/07	00:45:00	17.27
08/12/07	01:15:00	17.53
08/12/07	01:45:00	17.53
08/12/07	02:15:00	17.27
08/12/07	02:45:00	16.65
08/12/07	03:15:00	16.65
08/12/07	03:45:00	17.27
08/12/07	04:15:00	16.56
08/12/07	04:45:00	15.69
08/12/07	05:15:00	15.69
08/12/07	05:45:00	14.65
08/12/07	06:15:00	15.43
08/12/07	06:45:00	15.6
08/12/07	07:15:00	15.34
08/12/07	07:45:00	14.99
08/12/07	08:15:00	14.56
08/12/07	08:45:00	14.38
08/12/07	09:15:00	14.21
08/12/07	09:45:00	14.21
08/12/07	10:15:00	14.21
08/12/07	10:45:00	14.21
08/12/07	11:15:00	14.04
08/12/07	11:45:00	13.95
08/12/07	12:15:00	14.12
08/12/07	12:45:00	15.94
08/12/07	13:15:00	17.27
08/12/07	13:45:00	17.71
08/12/07	14:15:00	17.97
08/12/07	14:45:00	17.97
08/12/07	15:15:00	18.15
08/12/07	15:45:00	17.88
08/12/07	16:15:00	16.03
08/12/07	16:45:00	15.52
08/12/07	17:15:00	15.69
08/12/07	17:45:00	16.12
08/12/07	18:15:00	17.36
08/12/07	18:45:00	18.33
08/12/07	19:15:00	17.62
08/12/07	19:45:00	17.53
08/12/07	20:15:00	17.44
08/12/07	20:45:00	17.09
08/12/07	21:15:00	16.21
08/12/07	21:45:00	17.36
08/12/07	22:15:00	17.27
08/12/07	22:45:00	17.53
08/12/07	23:15:00	17.53
08/12/07	23:45:00	18.6
08/13/07	00:15:00	18.87
08/13/07	00:45:00	18.78
08/13/07	01:15:00	17.88
08/13/07	01:45:00	17.79
08/13/07	02:15:00	17.27
08/13/07	02:45:00	16.29
08/13/07	03:15:00	16.56
08/13/07	03:45:00	15.86
08/13/07	04:15:00	15.86
08/13/07	04:45:00	17.97
08/13/07	05:15:00	17.44
08/13/07	05:45:00	16.38
08/13/07	06:15:00	16.12
08/13/07	06:45:00	15.94
08/13/07	07:15:00	15.52
08/13/07	07:45:00	15.34
08/13/07	08:15:00	15.34
08/13/07	08:45:00	15.34
08/13/07	09:15:00	15.34
08/13/07	09:45:00	15.77
08/13/07	10:15:00	16.21
08/13/07	10:45:00	15.34
08/13/07	11:15:00	15.08
08/13/07	11:45:00	15.26
08/13/07	12:15:00	15.43
08/13/07	12:45:00	15.6
08/13/07	13:15:00	16.92
08/13/07	13:45:00	16.74
08/13/07	14:15:00	16.38
08/13/07	14:45:00	16.65
08/13/07	15:15:00	17.79
08/13/07	15:45:00	18.06
08/13/07	16:15:00	18.15
08/13/07	16:45:00	18.15
08/13/07	17:15:00	18.51
08/13/07	17:45:00	18.78
08/13/07	18:15:00	18.87
08/13/07	18:45:00	18.96
08/13/07	19:15:00	18.96
08/13/07	19:45:00	18.78
08/13/07	20:15:00	18.78
08/13/07	20:45:00	18.69
08/13/07	21:15:00	18.69
08/13/07	21:45:00	18.6
08/13/07	22:15:00	18.06
08/13/07	22:45:00	17.97
08/13/07	23:15:00	18.15
08/13/07	23:45:00	18.24
08/14/07	00:15:00	18.24
08/14/07	00:45:00	18.15
08/14/07	01:15:00	17.44
08/14/07	01:45:00	18.24
08/14/07	02:15:00	18.42
08/14/07	02:45:00	18.51
08/14/07	03:15:00	18.6
08/14/07	03:45:00	18.69
08/14/07	04:15:00	18.69
08/14/07	04:45:00	18.69
08/14/07	05:15:00	18.78
08/14/07	05:45:00	18.69
08/14/07	06:15:00	18.33
08/14/07	06:45:00	17.01
08/14/07	07:15:00	16.03
08/14/07	07:45:00	15.77
08/14/07	08:15:00	15.69
08/14/07	08:45:00	15.43
08/14/07	09:15:00	15.17
08/14/07	09:45:00	14.91
08/14/07	10:15:00	14.73
08/14/07	10:45:00	14.91
08/14/07	11:15:00	15.94
08/14/07	11:45:00	16.65
08/14/07	12:15:00	16.92
08/14/07	12:45:00	17.18
08/14/07	13:15:00	17.62
08/14/07	13:45:00	18.06
08/14/07	14:15:00	18.51
08/14/07	14:45:00	18.87
08/14/07	15:15:00	18.69
08/14/07	15:45:00	18.78
08/14/07	16:15:00	18.78
08/14/07	16:45:00	18.96
08/14/07	17:15:00	18.87
08/14/07	17:45:00	18.78
08/14/07	18:15:00	18.78
08/14/07	18:45:00	18.87
08/14/07	19:15:00	18.96
08/14/07	19:45:00	19.05
08/14/07	20:15:00	19.05
08/14/07	20:45:00	19.05
08/14/07	21:15:00	19.05
08/14/07	21:45:00	19.14
08/14/07	22:15:00	19.05
08/14/07	22:45:00	18.87
08/14/07	23:15:00	18.15
08/14/07	23:45:00	18.06
08/15/07	00:15:00	18.42
08/15/07	00:45:00	18.6
08/15/07	01:15:00	18.51
08/15/07	01:45:00	18.42
08/15/07	02:15:00	18.42
08/15/07	02:45:00	18.42
08/15/07	03:15:00	18.42
08/15/07	03:45:00	18.42
08/15/07	04:15:00	18.24
08/15/07	04:45:00	17.71
08/15/07	05:15:00	17.27
08/15/07	05:45:00	16.65
08/15/07	06:15:00	16.83
08/15/07	06:45:00	17.36
08/15/07	07:15:00	15.94
08/15/07	07:45:00	15.43
08/15/07	08:15:00	15.52
08/15/07	08:45:00	15.43
08/15/07	09:15:00	15.34
08/15/07	09:45:00	15.34
08/15/07	10:15:00	15.77
08/15/07	10:45:00	15.94
08/15/07	11:15:00	16.03
08/15/07	11:45:00	16.29
08/15/07	12:15:00	16.56
08/15/07	12:45:00	17.09
08/15/07	13:15:00	17.62
08/15/07	13:45:00	17.79
08/15/07	14:15:00	18.15
08/15/07	14:45:00	17.97
08/15/07	15:15:00	17.97
08/15/07	15:45:00	17.97
08/15/07	16:15:00	17.97
08/15/07	16:45:00	17.97
08/15/07	17:15:00	17.97
08/15/07	17:45:00	17.88
08/15/07	18:15:00	17.88
08/15/07	18:45:00	17.88
08/15/07	19:15:00	17.97
08/15/07	19:45:00	18.15
08/15/07	20:15:00	17.97
08/15/07	20:45:00	17.97
08/15/07	21:15:00	17.97
08/15/07	21:45:00	18.06
08/15/07	22:15:00	18.15
08/15/07	22:45:00	18.15
08/15/07	23:15:00	18.15
08/15/07	23:45:00	18.24
08/16/07	00:15:00	18.24
08/16/07	00:45:00	18.24
08/16/07	01:15:00	18.33
08/16/07	01:45:00	18.51
08/16/07	02:15:00	18.42
08/16/07	02:45:00	18.15
08/16/07	03:15:00	18.15
08/16/07	03:45:00	17.71
08/16/07	04:15:00	17.44
08/16/07	04:45:00	17.71
08/16/07	05:15:00	17.62
08/16/07	05:45:00	17.53
08/16/07	06:15:00	17.36
08/16/07	06:45:00	17.36
08/16/07	07:15:00	17.36
08/16/07	07:45:00	17.09
08/16/07	08:15:00	16.47
08/16/07	08:45:00	15.34
08/16/07	09:15:00	15.43
08/16/07	09:45:00	15.43
08/16/07	10:15:00	15.34
08/16/07	10:45:00	15.43
08/16/07	11:15:00	15.34
08/16/07	11:45:00	15.34
08/16/07	12:15:00	15.52
08/16/07	12:45:00	15.86
08/16/07	13:15:00	16.21
08/16/07	13:45:00	16.29
08/16/07	14:15:00	16.03
08/16/07	14:45:00	16.03
08/16/07	15:15:00	16.92
08/16/07	15:45:00	17.62
08/16/07	16:15:00	17.88
08/16/07	16:45:00	17.88
08/16/07	17:15:00	17.88
08/16/07	17:45:00	17.79
08/16/07	18:15:00	17.79
08/16/07	18:45:00	17.62
08/16/07	19:15:00	17.44
08/16/07	19:45:00	17.27
08/16/07	20:15:00	17.27
08/16/07	20:45:00	17.27
08/16/07	21:15:00	17.36
08/16/07	21:45:00	17.36
08/16/07	22:15:00	17.27
08/16/07	22:45:00	17.27
08/16/07	23:15:00	17.18
08/16/07	23:45:00	17.18
08/17/07	00:15:00	17.09
08/17/07	00:45:00	17.09
08/17/07	01:15:00	17.01
08/17/07	01:45:00	17.01
08/17/07	02:15:00	16.65
08/17/07	02:45:00	16.38
08/17/07	03:15:00	16.38
08/17/07	03:45:00	16.12
08/17/07	04:15:00	16.03
08/17/07	04:45:00	16.03
08/17/07	05:15:00	15.94
08/17/07	05:45:00	15.86
08/17/07	06:15:00	15.77
08/17/07	06:45:00	15.6
08/17/07	07:15:00	15.52
08/17/07	07:45:00	15.94
08/17/07	08:15:00	15.94
08/17/07	08:45:00	15.94
08/17/07	09:15:00	15.77
08/17/07	09:45:00	15.43
08/17/07	10:15:00	15.34
08/17/07	10:45:00	15.34
08/17/07	11:15:00	15.86
08/17/07	11:45:00	16.38
08/17/07	12:15:00	16.74
08/17/07	12:45:00	16.65
08/17/07	13:15:00	16.38
08/17/07	13:45:00	16.03
08/17/07	14:15:00	16.56
08/17/07	14:45:00	16.74
08/17/07	15:15:00	16.74
08/17/07	15:45:00	16.74
08/17/07	16:15:00	16.74
08/17/07	16:45:00	16.74
08/17/07	17:15:00	16.74
08/17/07	17:45:00	16.74
08/17/07	18:15:00	16.65
08/17/07	18:45:00	16.74
08/17/07	19:15:00	16.65
08/17/07	19:45:00	16.65
08/17/07	20:15:00	16.56
08/17/07	20:45:00	16.47
08/17/07	21:15:00	16.38
08/17/07	21:45:00	16.29
08/17/07	22:15:00	16.38
08/17/07	22:45:00	16.29
08/17/07	23:15:00	16.38
08/17/07	23:45:00	16.29
08/18/07	00:15:00	16.12
08/18/07	00:45:00	16.47
08/18/07	01:15:00	16.29
08/18/07	01:45:00	15.43
08/18/07	02:15:00	15.43
08/18/07	02:45:00	15.17
08/18/07	03:15:00	14.99
08/18/07	03:45:00	15.6
08/18/07	04:15:00	16.21
08/18/07	04:45:00	16.21
08/18/07	05:15:00	16.21
08/18/07	05:45:00	15.86
08/18/07	06:15:00	16.03
08/18/07	06:45:00	16.38
08/18/07	07:15:00	16.21
08/18/07	07:45:00	15.77
08/18/07	08:15:00	16.03
08/18/07	08:45:00	15.26
08/18/07	09:15:00	14.91
08/18/07	09:45:00	15.77
08/18/07	10:15:00	15.86
08/18/07	10:45:00	15.26
08/18/07	11:15:00	15.26
08/18/07	11:45:00	15.17
08/18/07	12:15:00	15.52
08/18/07	12:45:00	15.94
08/18/07	13:15:00	16.12
08/18/07	13:45:00	16.83
08/18/07	14:15:00	16.83
08/18/07	14:45:00	16.47
08/18/07	15:15:00	15.69
08/18/07	15:45:00	16.21
08/18/07	16:15:00	15.86
08/18/07	16:45:00	15.86
08/18/07	17:15:00	16.12
08/18/07	17:45:00	15.86
08/18/07	18:15:00	15.77
08/18/07	18:45:00	15.77
08/18/07	19:15:00	16.12
08/18/07	19:45:00	15.08
08/18/07	20:15:00	14.47
08/18/07	20:45:00	14.82
08/18/07	21:15:00	14.65
08/18/07	21:45:00	14.65
08/18/07	22:15:00	14.73
08/18/07	22:45:00	14.65
08/18/07	23:15:00	14.65
08/18/07	23:45:00	14.73
08/19/07	00:15:00	15.08
08/19/07	00:45:00	15.08
08/19/07	01:15:00	14.91
08/19/07	01:45:00	14.65
08/19/07	02:15:00	14.73
08/19/07	02:45:00	14.91
08/19/07	03:15:00	15.17
08/19/07	03:45:00	15.26
08/19/07	04:15:00	16.21
08/19/07	04:45:00	16.47
08/19/07	05:15:00	15.86
08/19/07	05:45:00	16.74
08/19/07	06:15:00	17.09
08/19/07	06:45:00	16.65
08/19/07	07:15:00	15.86
08/19/07	07:45:00	15.69
08/19/07	08:15:00	15.52
08/19/07	08:45:00	14.91
08/19/07	09:15:00	14.12
08/19/07	09:45:00	14.65
08/19/07	10:15:00	14.21
08/19/07	10:45:00	14.73
08/19/07	11:15:00	14.65
08/19/07	11:45:00	14.47
08/19/07	12:15:00	14.82
08/19/07	12:45:00	15.77
08/19/07	13:15:00	15.77
08/19/07	13:45:00	16.03
08/19/07	14:15:00	16.29
08/19/07	14:45:00	16.83
08/19/07	15:15:00	16.56
08/19/07	15:45:00	16.65
08/19/07	16:15:00	16.29
08/19/07	16:45:00	16.03
08/19/07	17:15:00	16.12
08/19/07	17:45:00	16.65
08/19/07	18:15:00	16.21
08/19/07	18:45:00	16.03
08/19/07	19:15:00	16.74
08/19/07	19:45:00	16.83
08/19/07	20:15:00	16.74
08/19/07	20:45:00	16.74
08/19/07	21:15:00	16.83
08/19/07	21:45:00	16.83
08/19/07	22:15:00	16.83
08/19/07	22:45:00	16.83
08/19/07	23:15:00	16.65
08/19/07	23:45:00	16.65
08/20/07	00:15:00	16.83
08/20/07	00:45:00	17.01
08/20/07	01:15:00	17.18
08/20/07	01:45:00	17.27
08/20/07	02:15:00	17.27
08/20/07	02:45:00	17.36
08/20/07	03:15:00	17.27
08/20/07	03:45:00	17.09
08/20/07	04:15:00	17.01
08/20/07	04:45:00	16.92
08/20/07	05:15:00	16.65
08/20/07	05:45:00	16.29
08/20/07	06:15:00	15.34
08/20/07	06:45:00	14.99
08/20/07	07:15:00	14.82
08/20/07	07:45:00	14.65
08/20/07	08:15:00	14.47
08/20/07	08:45:00	14.56
08/20/07	09:15:00	14.65
08/20/07	09:45:00	14.21
08/20/07	10:15:00	14.47
08/20/07	10:45:00	14.3
08/20/07	11:15:00	14.3
08/20/07	11:45:00	14.3
08/20/07	12:15:00	14.56
08/20/07	12:45:00	14.82
08/20/07	13:15:00	15.17
08/20/07	13:45:00	15.6
08/20/07	14:15:00	15.69
08/20/07	14:45:00	15.77
08/20/07	15:15:00	16.12
08/20/07	15:45:00	16.12
08/20/07	16:15:00	16.03
08/20/07	16:45:00	16.21
08/20/07	17:15:00	16.47
08/20/07	17:45:00	16.65
08/20/07	18:15:00	16.56
08/20/07	18:45:00	16.03
08/20/07	19:15:00	15.43
08/20/07	19:45:00	15.43
08/20/07	20:15:00	15.52
08/20/07	20:45:00	15.69
08/20/07	21:15:00	15.86
08/20/07	21:45:00	16.12
08/20/07	22:15:00	16.21
08/20/07	22:45:00	16.47
08/20/07	23:15:00	16.74
08/20/07	23:45:00	16.92
08/21/07	00:15:00	17.01
08/21/07	00:45:00	16.83
08/21/07	01:15:00	16.56
08/21/07	01:45:00	16.21
08/21/07	02:15:00	14.65
08/21/07	02:45:00	14.38
08/21/07	03:15:00	14.65
08/21/07	03:45:00	14.56
08/21/07	04:15:00	14.73
08/21/07	04:45:00	14.73
08/21/07	05:15:00	14.73
08/21/07	05:45:00	14.65
08/21/07	06:15:00	14.56
08/21/07	06:45:00	14.47
08/21/07	07:15:00	14.47
08/21/07	07:45:00	14.47
08/21/07	08:15:00	14.56
08/21/07	08:45:00	14.91
08/21/07	09:15:00	14.91
08/21/07	09:45:00	15.08
08/21/07	10:15:00	15.34
08/21/07	10:45:00	15.34
08/21/07	11:15:00	14.99
08/21/07	11:45:00	15.52
08/21/07	12:15:00	15.08
08/21/07	12:45:00	14.82
08/21/07	13:15:00	15.34
08/21/07	13:45:00	15.26
08/21/07	14:15:00	15.26
08/21/07	14:45:00	15.52
08/21/07	15:15:00	16.03
08/21/07	15:45:00	15.94
08/21/07	16:15:00	15.94
08/21/07	16:45:00	16.29
08/21/07	17:15:00	16.21
08/21/07	17:45:00	15.94
08/21/07	18:15:00	15.94
08/21/07	18:45:00	16.38
08/21/07	19:15:00	17.01
08/21/07	19:45:00	16.92
08/21/07	20:15:00	16.74
08/21/07	20:45:00	16.38
08/21/07	21:15:00	16.65
08/21/07	21:45:00	16.74
08/21/07	22:15:00	16.83
08/21/07	22:45:00	16.74
08/21/07	23:15:00	16.56
08/21/07	23:45:00	16.38
08/22/07	00:15:00	16.29
08/22/07	00:45:00	16.21
08/22/07	01:15:00	16.21
08/22/07	01:45:00	16.29
08/22/07	02:15:00	16.29
08/22/07	02:45:00	16.21
08/22/07	03:15:00	16.03
08/22/07	03:45:00	15.77
08/22/07	04:15:00	15.34
08/22/07	04:45:00	15.69
08/22/07	05:15:00	16.03
08/22/07	05:45:00	16.03
08/22/07	06:15:00	16.12
08/22/07	06:45:00	16.03
08/22/07	07:15:00	15.77
08/22/07	07:45:00	15.86
08/22/07	08:15:00	15.94
08/22/07	08:45:00	15.94
08/22/07	09:15:00	15.77
08/22/07	09:45:00	15.43
08/22/07	10:15:00	15.6
08/22/07	10:45:00	15.34
08/22/07	11:15:00	15.17
08/22/07	11:45:00	15.17
08/22/07	12:15:00	15.43
08/22/07	12:45:00	16.21
08/22/07	13:15:00	16.47
08/22/07	13:45:00	16.29
08/22/07	14:15:00	16.74
08/22/07	14:45:00	17.01
08/22/07	15:15:00	16.92
08/22/07	15:45:00	16.83
08/22/07	16:15:00	16.47
08/22/07	16:45:00	16.12
08/22/07	17:15:00	15.94
08/22/07	17:45:00	16.29
08/22/07	18:15:00	16.38
08/22/07	18:45:00	16.56
08/22/07	19:15:00	16.74
08/22/07	19:45:00	16.92
08/22/07	20:15:00	17.18
08/22/07	20:45:00	17.27
08/22/07	21:15:00	17.44
08/22/07	21:45:00	17.44
08/22/07	22:15:00	17.01
08/22/07	22:45:00	16.74
08/22/07	23:15:00	16.38
08/22/07	23:45:00	16.21
08/23/07	00:15:00	16.21
08/23/07	00:45:00	16.38
08/23/07	01:15:00	16.38
08/23/07	01:45:00	16.47
08/23/07	02:15:00	16.38
08/23/07	02:45:00	16.12
08/23/07	03:15:00	16.21
08/23/07	03:45:00	16.38
08/23/07	04:15:00	16.03
08/23/07	04:45:00	16.03
08/23/07	05:15:00	16.21
08/23/07	05:45:00	16.29
08/23/07	06:15:00	16.83
08/23/07	06:45:00	16.92
08/23/07	07:15:00	16.65
08/23/07	07:45:00	16.47
08/23/07	08:15:00	16.38
08/23/07	08:45:00	16.21
08/23/07	09:15:00	16.03
08/23/07	09:45:00	15.94
08/23/07	10:15:00	16.03
08/23/07	10:45:00	16.03
08/23/07	11:15:00	16.12
08/23/07	11:45:00	16.29
08/23/07	12:15:00	16.12
08/23/07	12:45:00	15.94
08/23/07	13:15:00	16.38
08/23/07	13:45:00	15.94
08/23/07	14:15:00	16.03
08/23/07	14:45:00	16.74
08/23/07	15:15:00	16.74
08/23/07	15:45:00	16.74
08/23/07	16:15:00	16.65
08/23/07	16:45:00	16.21
08/23/07	17:15:00	15.69
08/23/07	17:45:00	15.69
08/23/07	18:15:00	15.69
08/23/07	18:45:00	15.34
08/23/07	19:15:00	15.34
08/23/07	19:45:00	15.52
08/23/07	20:15:00	15.52
08/23/07	20:45:00	15.77
08/23/07	21:15:00	15.69
08/23/07	21:45:00	15.69
08/23/07	22:15:00	15.6
08/23/07	22:45:00	16.12
08/23/07	23:15:00	16.38
08/23/07	23:45:00	16.47
08/24/07	00:15:00	16.47
08/24/07	00:45:00	16.38
08/24/07	01:15:00	16.21
08/24/07	01:45:00	16.12
08/24/07	02:15:00	15.69
08/24/07	02:45:00	15.17
08/24/07	03:15:00	14.82
08/24/07	03:45:00	14.65
08/24/07	04:15:00	14.82
08/24/07	04:45:00	15.17
08/24/07	05:15:00	15.43
08/24/07	05:45:00	15.34
08/24/07	06:15:00	15.43
08/24/07	06:45:00	15.52
08/24/07	07:15:00	15.77
08/24/07	07:45:00	15.77
08/24/07	08:15:00	15.52
08/24/07	08:45:00	15.6
08/24/07	09:15:00	15.77
08/24/07	09:45:00	15.94
08/24/07	10:15:00	15.86
08/24/07	10:45:00	15.86
08/24/07	11:15:00	15.86
08/24/07	11:45:00	16.12
08/24/07	12:15:00	16.21
08/24/07	12:45:00	16.47
08/24/07	13:15:00	16.38
08/24/07	13:45:00	16.21
08/24/07	14:15:00	16.12
08/24/07	14:45:00	16.21
08/24/07	15:15:00	16.03
08/24/07	15:45:00	16.21
08/24/07	16:15:00	16.03
08/24/07	16:45:00	16.21
08/24/07	17:15:00	16.65
08/24/07	17:45:00	16.74
08/24/07	18:15:00	16.83
08/24/07	18:45:00	16.83
08/24/07	19:15:00	16.92
08/24/07	19:45:00	16.92
08/24/07	20:15:00	17.01
08/24/07	20:45:00	16.92
08/24/07	21:15:00	16.74
08/24/07	21:45:00	16.74
08/24/07	22:15:00	16.74
08/24/07	22:45:00	16.65
08/24/07	23:15:00	16.74
08/24/07	23:45:00	16.74
08/25/07	00:15:00	16.74
08/25/07	00:45:00	16.74
08/25/07	01:15:00	16.74
08/25/07	01:45:00	16.65
08/25/07	02:15:00	16.65
08/25/07	02:45:00	16.56
08/25/07	03:15:00	16.56
08/25/07	03:45:00	16.56
08/25/07	04:15:00	16.29
08/25/07	04:45:00	16.29
08/25/07	05:15:00	16.38
08/25/07	05:45:00	16.21
08/25/07	06:15:00	16.12
08/25/07	06:45:00	16.03
08/25/07	07:15:00	16.03
08/25/07	07:45:00	16.03
08/25/07	08:15:00	16.03
08/25/07	08:45:00	16.21
08/25/07	09:15:00	16.21
08/25/07	09:45:00	16.12
08/25/07	10:15:00	16.12
08/25/07	10:45:00	16.12
08/25/07	11:15:00	16.03
08/25/07	11:45:00	15.94
08/25/07	12:15:00	15.94
08/25/07	12:45:00	15.69
08/25/07	13:15:00	15.69
08/25/07	13:45:00	15.86
08/25/07	14:15:00	15.86
08/25/07	14:45:00	15.69
08/25/07	15:15:00	15.52
08/25/07	15:45:00	15.52
08/25/07	16:15:00	15.52
08/25/07	16:45:00	15.6
08/25/07	17:15:00	15.52
08/25/07	17:45:00	15.6
08/25/07	18:15:00	15.6
08/25/07	18:45:00	15.6
08/25/07	19:15:00	15.69
08/25/07	19:45:00	15.77
08/25/07	20:15:00	15.86
08/25/07	20:45:00	15.86
08/25/07	21:15:00	15.94
08/25/07	21:45:00	16.03
08/25/07	22:15:00	16.21
08/25/07	22:45:00	16.29
08/25/07	23:15:00	16.38
08/25/07	23:45:00	16.47
08/26/07	00:15:00	16.65
08/26/07	00:45:00	16.29
08/26/07	01:15:00	15.86
08/26/07	01:45:00	15.6
08/26/07	02:15:00	16.03
08/26/07	02:45:00	16.21
08/26/07	03:15:00	16.47
08/26/07	03:45:00	16.38
08/26/07	04:15:00	15.77
08/26/07	04:45:00	15.94
08/26/07	05:15:00	15.86
08/26/07	05:45:00	16.03
08/26/07	06:15:00	15.86
08/26/07	06:45:00	15.94
08/26/07	07:15:00	16.03
08/26/07	07:45:00	16.03
08/26/07	08:15:00	16.03
08/26/07	08:45:00	15.94
08/26/07	09:15:00	15.86
08/26/07	09:45:00	15.52
08/26/07	10:15:00	15.43
08/26/07	10:45:00	15.52
08/26/07	11:15:00	15.17
08/26/07	11:45:00	15.43
08/26/07	12:15:00	15.34
08/26/07	12:45:00	15.26
08/26/07	13:15:00	15.08
08/26/07	13:45:00	14.99
08/26/07	14:15:00	14.65
08/26/07	14:45:00	14.73
08/26/07	15:15:00	14.91
08/26/07	15:45:00	15.08
08/26/07	16:15:00	15.17
08/26/07	16:45:00	15.26
08/26/07	17:15:00	15.34
08/26/07	17:45:00	15.34
08/26/07	18:15:00	15.43
08/26/07	18:45:00	15.52
08/26/07	19:15:00	15.69
08/26/07	19:45:00	15.43
08/26/07	20:15:00	15.34
08/26/07	20:45:00	15.43
08/26/07	21:15:00	15.94
08/26/07	21:45:00	15.94
08/26/07	22:15:00	16.12
08/26/07	22:45:00	15.69
08/26/07	23:15:00	15.69
08/26/07	23:45:00	15.86
08/27/07	00:15:00	15.86
08/27/07	00:45:00	15.86
08/27/07	01:15:00	15.77
08/27/07	01:45:00	16.12
08/27/07	02:15:00	16.29
08/27/07	02:45:00	16.21
08/27/07	03:15:00	16.03
08/27/07	03:45:00	15.86
08/27/07	04:15:00	15.69
08/27/07	04:45:00	15.43
08/27/07	05:15:00	15.26
08/27/07	05:45:00	15.17
08/27/07	06:15:00	14.99
08/27/07	06:45:00	14.82
08/27/07	07:15:00	14.82
08/27/07	07:45:00	14.82
08/27/07	08:15:00	14.82
08/27/07	08:45:00	14.82
08/27/07	09:15:00	14.91
08/27/07	09:45:00	14.99
08/27/07	10:15:00	15.08
08/27/07	10:45:00	15.08
08/27/07	11:15:00	15.08
08/27/07	11:45:00	15.08
08/27/07	12:15:00	15.17
08/27/07	12:45:00	15.17
08/27/07	13:15:00	15.34
08/27/07	13:45:00	15.34
08/27/07	14:15:00	15.34
08/27/07	14:45:00	15.43
08/27/07	15:15:00	15.43
08/27/07	15:45:00	15.43
08/27/07	16:15:00	15.6
08/27/07	16:45:00	15.69
08/27/07	17:15:00	15.86
08/27/07	17:45:00	15.94
08/27/07	18:15:00	16.03
08/27/07	18:45:00	15.77
08/27/07	19:15:00	15.43
08/27/07	19:45:00	15.34
08/27/07	20:15:00	15.43
08/27/07	20:45:00	15.43
08/27/07	21:15:00	15.43
08/27/07	21:45:00	15.52
08/27/07	22:15:00	15.52
08/27/07	22:45:00	15.52
08/27/07	23:15:00	15.69
08/27/07	23:45:00	15.69
08/28/07	00:15:00	15.77
08/28/07	00:45:00	15.69
08/28/07	01:15:00	15.77
08/28/07	01:45:00	15.34
08/28/07	02:15:00	15.34
08/28/07	02:45:00	15.34
08/28/07	03:15:00	15.26
08/28/07	03:45:00	15.26
08/28/07	04:15:00	15.43
08/28/07	04:45:00	15.43
08/28/07	05:15:00	15.34
08/28/07	05:45:00	15.34
08/28/07	06:15:00	15.34
08/28/07	06:45:00	15.26
08/28/07	07:15:00	15.34
08/28/07	07:45:00	15.26
08/28/07	08:15:00	15.08
08/28/07	08:45:00	14.99
08/28/07	09:15:00	14.99
08/28/07	09:45:00	14.99
08/28/07	10:15:00	14.91
08/28/07	10:45:00	14.91
08/28/07	11:15:00	14.91
08/28/07	11:45:00	14.91
08/28/07	12:15:00	15.34
08/28/07	12:45:00	15.34
08/28/07	13:15:00	15.26
08/28/07	13:45:00	15.69
08/28/07	14:15:00	15.34
08/28/07	14:45:00	15.26
08/28/07	15:15:00	15.17
08/28/07	15:45:00	15.43
08/28/07	16:15:00	15.34
08/28/07	16:45:00	15.26
08/28/07	17:15:00	15.08
08/28/07	17:45:00	14.99
08/28/07	18:15:00	14.99
08/28/07	18:45:00	14.99
08/28/07	19:15:00	15.17
08/28/07	19:45:00	15.43
08/28/07	20:15:00	15.6
08/28/07	20:45:00	15.08
08/28/07	21:15:00	14.91
