Date	Time	Temperature   (*C)
03/31/07	12:15:00.0	13.19
03/31/07	12:45:00.0	13.19
03/31/07	13:15:00.0	13.28
03/31/07	13:45:00.0	13.19
03/31/07	14:15:00.0	13.37
03/31/07	14:45:00.0	13.37
03/31/07	15:15:00.0	13.19
03/31/07	15:45:00.0	13.19
03/31/07	16:15:00.0	13.19
03/31/07	16:45:00.0	13.03
03/31/07	17:15:00.0	12.86
03/31/07	17:45:00.0	12.86
03/31/07	18:15:00.0	13.03
03/31/07	18:45:00.0	13.11
03/31/07	19:15:00.0	13.11
03/31/07	19:45:00.0	13.19
03/31/07	20:15:00.0	13.28
03/31/07	20:45:00.0	13.62
03/31/07	21:15:00.0	13.62
03/31/07	21:45:00.0	13.97
03/31/07	22:15:00.0	13.88
03/31/07	22:45:00.0	13.71
03/31/07	23:15:00.0	13.54
03/31/07	23:45:00.0	13.54
04/01/07	00:15:00.0	13.54
04/01/07	00:45:00.0	13.62
04/01/07	01:15:00.0	13.62
04/01/07	01:45:00.0	13.71
04/01/07	02:15:00.0	14.14
04/01/07	02:45:00.0	14.23
04/01/07	03:15:00.0	14.23
04/01/07	03:45:00.0	14.23
04/01/07	04:15:00.0	14.14
04/01/07	04:45:00.0	14.06
04/01/07	05:15:00.0	13.97
04/01/07	05:45:00.0	13.88
04/01/07	06:15:00.0	13.71
04/01/07	06:45:00.0	13.62
04/01/07	07:15:00.0	12.94
04/01/07	07:45:00.0	12.94
04/01/07	08:15:00.0	13.11
04/01/07	08:45:00.0	13.11
04/01/07	09:15:00.0	13.11
04/01/07	09:45:00.0	13.11
04/01/07	10:15:00.0	13.11
04/01/07	10:45:00.0	13.11
04/01/07	11:15:00.0	13.03
04/01/07	11:45:00.0	13.03
04/01/07	12:15:00.0	12.86
04/01/07	12:45:00.0	12.68
04/01/07	13:15:00.0	13.03
04/01/07	13:45:00.0	13.11
04/01/07	14:15:00.0	12.94
04/01/07	14:45:00.0	12.77
04/01/07	15:15:00.0	12.94
04/01/07	15:45:00.0	13.03
04/01/07	16:15:00.0	13.11
04/01/07	16:45:00.0	12.94
04/01/07	17:15:00.0	12.77
04/01/07	17:45:00.0	12.6
04/01/07	18:15:00.0	12.77
04/01/07	18:45:00.0	13.03
04/01/07	19:15:00.0	13.45
04/01/07	19:45:00.0	13.54
04/01/07	20:15:00.0	13.54
04/01/07	20:45:00.0	13.62
04/01/07	21:15:00.0	13.62
04/01/07	21:45:00.0	13.71
04/01/07	22:15:00.0	13.88
04/01/07	22:45:00.0	14.14
04/01/07	23:15:00.0	13.97
04/01/07	23:45:00.0	13.97
04/02/07	00:15:00.0	14.14
04/02/07	00:45:00.0	14.14
04/02/07	01:15:00.0	14.31
04/02/07	01:45:00.0	14.14
04/02/07	02:15:00.0	13.88
04/02/07	02:45:00.0	13.88
04/02/07	03:15:00.0	13.79
04/02/07	03:45:00.0	13.79
04/02/07	04:15:00.0	13.71
04/02/07	04:45:00.0	13.79
04/02/07	05:15:00.0	13.88
04/02/07	05:45:00.0	13.97
04/02/07	06:15:00.0	13.88
04/02/07	06:45:00.0	13.88
04/02/07	07:15:00.0	13.97
04/02/07	07:45:00.0	14.06
04/02/07	08:15:00.0	14.06
04/02/07	08:45:00.0	13.79
04/02/07	09:15:00.0	13.71
04/02/07	09:45:00.0	13.62
04/02/07	10:15:00.0	13.45
04/02/07	10:45:00.0	13.28
04/02/07	11:15:00.0	13.37
04/02/07	11:45:00.0	13.28
04/02/07	12:15:00.0	13.11
04/02/07	12:45:00.0	13.11
04/02/07	13:15:00.0	13.11
04/02/07	13:45:00.0	13.19
04/02/07	14:15:00.0	13.19
04/02/07	14:45:00.0	13.19
04/02/07	15:15:00.0	13.19
04/02/07	15:45:00.0	13.54
04/02/07	16:15:00.0	13.71
04/02/07	16:45:00.0	13.79
04/02/07	17:15:00.0	13.88
04/02/07	17:45:00.0	13.71
04/02/07	18:15:00.0	13.88
04/02/07	18:45:00.0	14.14
04/02/07	19:15:00.0	14.14
04/02/07	19:45:00.0	14.14
04/02/07	20:15:00.0	14.14
04/02/07	20:45:00.0	14.31
04/02/07	21:15:00.0	14.49
04/02/07	21:45:00.0	14.49
04/02/07	22:15:00.0	14.4
04/02/07	22:45:00.0	14.4
04/02/07	23:15:00.0	14.31
04/02/07	23:45:00.0	14.49
04/03/07	00:15:00.0	14.92
04/03/07	00:45:00.0	14.84
04/03/07	01:15:00.0	14.75
04/03/07	01:45:00.0	14.49
04/03/07	02:15:00.0	14.31
04/03/07	02:45:00.0	14.23
04/03/07	03:15:00.0	14.23
04/03/07	03:45:00.0	14.23
04/03/07	04:15:00.0	14.23
04/03/07	04:45:00.0	14.23
04/03/07	05:15:00.0	14.14
04/03/07	05:45:00.0	14.14
04/03/07	06:15:00.0	14.06
04/03/07	06:45:00.0	13.97
04/03/07	07:15:00.0	14.06
04/03/07	07:45:00.0	14.14
04/03/07	08:15:00.0	14.06
04/03/07	08:45:00.0	14.23
04/03/07	09:15:00.0	14.14
04/03/07	09:45:00.0	13.79
04/03/07	10:15:00.0	13.62
04/03/07	10:45:00.0	13.45
04/03/07	11:15:00.0	13.62
04/03/07	11:45:00.0	13.62
04/03/07	12:15:00.0	13.54
04/03/07	12:45:00.0	13.54
04/03/07	13:15:00.0	13.54
04/03/07	13:45:00.0	13.54
04/03/07	14:15:00.0	13.54
04/03/07	14:45:00.0	13.62
04/03/07	15:15:00.0	13.62
04/03/07	15:45:00.0	13.54
04/03/07	16:15:00.0	13.54
04/03/07	16:45:00.0	13.45
04/03/07	17:15:00.0	13.62
04/03/07	17:45:00.0	13.54
04/03/07	18:15:00.0	13.45
04/03/07	18:45:00.0	13.45
04/03/07	19:15:00.0	13.62
04/03/07	19:45:00.0	14.4
04/03/07	20:15:00.0	14.4
04/03/07	20:45:00.0	14.31
04/03/07	21:15:00.0	14.31
04/03/07	21:45:00.0	14.49
04/03/07	22:15:00.0	14.58
04/03/07	22:45:00.0	14.58
04/03/07	23:15:00.0	14.49
04/03/07	23:45:00.0	14.4
04/04/07	00:15:00.0	14.4
04/04/07	00:45:00.0	14.4
04/04/07	01:15:00.0	14.31
04/04/07	01:45:00.0	14.49
04/04/07	02:15:00.0	14.49
04/04/07	02:45:00.0	14.58
04/04/07	03:15:00.0	14.58
04/04/07	03:45:00.0	14.58
04/04/07	04:15:00.0	14.66
04/04/07	04:45:00.0	14.66
04/04/07	05:15:00.0	14.58
04/04/07	05:45:00.0	14.58
04/04/07	06:15:00.0	14.49
04/04/07	06:45:00.0	14.4
04/04/07	07:15:00.0	14.14
04/04/07	07:45:00.0	14.23
04/04/07	08:15:00.0	14.23
04/04/07	08:45:00.0	14.23
04/04/07	09:15:00.0	14.23
04/04/07	09:45:00.0	14.31
04/04/07	10:15:00.0	14.23
04/04/07	10:45:00.0	14.14
04/04/07	11:15:00.0	14.14
04/04/07	11:45:00.0	13.97
04/04/07	12:15:00.0	13.97
04/04/07	12:45:00.0	13.88
04/04/07	13:15:00.0	13.97
04/04/07	13:45:00.0	14.14
04/04/07	14:15:00.0	13.62
04/04/07	14:45:00.0	13.88
04/04/07	15:15:00.0	13.45
04/04/07	15:45:00.0	13.54
04/04/07	16:15:00.0	13.71
04/04/07	16:45:00.0	13.45
04/04/07	17:15:00.0	13.62
04/04/07	17:45:00.0	13.88
04/04/07	18:15:00.0	13.97
04/04/07	18:45:00.0	14.14
04/04/07	19:15:00.0	14.23
04/04/07	19:45:00.0	13.62
04/04/07	20:15:00.0	13.54
04/04/07	20:45:00.0	13.71
04/04/07	21:15:00.0	13.71
04/04/07	21:45:00.0	13.19
04/04/07	22:15:00.0	14.31
04/04/07	22:45:00.0	14.31
04/04/07	23:15:00.0	14.4
04/04/07	23:45:00.0	14.31
04/05/07	00:15:00.0	14.4
04/05/07	00:45:00.0	14.4
04/05/07	01:15:00.0	14.4
04/05/07	01:45:00.0	14.49
04/05/07	02:15:00.0	14.49
04/05/07	02:45:00.0	14.49
04/05/07	03:15:00.0	14.49
04/05/07	03:45:00.0	14.49
04/05/07	04:15:00.0	14.49
04/05/07	04:45:00.0	14.49
04/05/07	05:15:00.0	14.23
04/05/07	05:45:00.0	14.31
04/05/07	06:15:00.0	14.23
04/05/07	06:45:00.0	14.31
04/05/07	07:15:00.0	14.4
04/05/07	07:45:00.0	14.31
04/05/07	08:15:00.0	14.4
04/05/07	08:45:00.0	14.4
04/05/07	09:15:00.0	14.4
04/05/07	09:45:00.0	14.31
04/05/07	10:15:00.0	14.31
04/05/07	10:45:00.0	13.54
04/05/07	11:15:00.0	13.03
04/05/07	11:45:00.0	12.08
04/05/07	12:15:00.0	12.17
04/05/07	12:45:00.0	12.34
04/05/07	13:15:00.0	12.52
04/05/07	13:45:00.0	12.34
04/05/07	14:15:00.0	12.52
04/05/07	14:45:00.0	12.52
04/05/07	15:15:00.0	12.43
04/05/07	15:45:00.0	12.43
04/05/07	16:15:00.0	12.43
04/05/07	16:45:00.0	13.11
04/05/07	17:15:00.0	13.62
04/05/07	17:45:00.0	13.11
04/05/07	18:15:00.0	13.03
04/05/07	18:45:00.0	13.19
04/05/07	19:15:00.0	13.37
04/05/07	19:45:00.0	13.45
04/05/07	20:15:00.0	13.28
04/05/07	20:45:00.0	13.19
04/05/07	21:15:00.0	13.37
04/05/07	21:45:00.0	13.54
04/05/07	22:15:00.0	13.62
04/05/07	22:45:00.0	13.19
04/05/07	23:15:00.0	12.6
04/05/07	23:45:00.0	13.11
04/06/07	00:15:00.0	13.28
04/06/07	00:45:00.0	13.37
04/06/07	01:15:00.0	13.45
04/06/07	01:45:00.0	13.62
04/06/07	02:15:00.0	13.79
04/06/07	02:45:00.0	13.97
04/06/07	03:15:00.0	14.06
04/06/07	03:45:00.0	13.79
04/06/07	04:15:00.0	13.54
04/06/07	04:45:00.0	13.54
04/06/07	05:15:00.0	12.52
04/06/07	05:45:00.0	12.08
04/06/07	06:15:00.0	11.99
04/06/07	06:45:00.0	11.91
04/06/07	07:15:00.0	11.91
04/06/07	07:45:00.0	11.91
04/06/07	08:15:00.0	11.82
04/06/07	08:45:00.0	11.99
04/06/07	09:15:00.0	12.17
04/06/07	09:45:00.0	12.26
04/06/07	10:15:00.0	11.99
04/06/07	10:45:00.0	12.08
04/06/07	11:15:00.0	12.43
04/06/07	11:45:00.0	12.77
04/06/07	12:15:00.0	12.77
04/06/07	12:45:00.0	12.77
04/06/07	13:15:00.0	12.77
04/06/07	13:45:00.0	12.68
04/06/07	14:15:00.0	12.86
04/06/07	14:45:00.0	13.11
04/06/07	15:15:00.0	12.94
04/06/07	15:45:00.0	12.86
04/06/07	16:15:00.0	12.94
04/06/07	16:45:00.0	13.03
04/06/07	17:15:00.0	12.94
04/06/07	17:45:00.0	12.94
04/06/07	18:15:00.0	12.94
04/06/07	18:45:00.0	12.86
04/06/07	19:15:00.0	12.86
04/06/07	19:45:00.0	12.77
04/06/07	20:15:00.0	12.86
04/06/07	20:45:00.0	12.86
04/06/07	21:15:00.0	12.86
04/06/07	21:45:00.0	12.86
04/06/07	22:15:00.0	12.86
04/06/07	22:45:00.0	12.77
04/06/07	23:15:00.0	12.77
04/06/07	23:45:00.0	12.77
04/07/07	00:15:00.0	12.77
04/07/07	00:45:00.0	12.68
04/07/07	01:15:00.0	12.68
04/07/07	01:45:00.0	12.68
04/07/07	02:15:00.0	12.6
04/07/07	02:45:00.0	12.68
04/07/07	03:15:00.0	12.77
04/07/07	03:45:00.0	12.77
04/07/07	04:15:00.0	12.77
04/07/07	04:45:00.0	12.86
04/07/07	05:15:00.0	12.86
04/07/07	05:45:00.0	12.94
04/07/07	06:15:00.0	13.03
04/07/07	06:45:00.0	12.94
04/07/07	07:15:00.0	12.94
04/07/07	07:45:00.0	13.03
04/07/07	08:15:00.0	13.03
04/07/07	08:45:00.0	13.03
04/07/07	09:15:00.0	13.03
04/07/07	09:45:00.0	13.03
04/07/07	10:15:00.0	12.94
04/07/07	10:45:00.0	12.94
04/07/07	11:15:00.0	12.94
04/07/07	11:45:00.0	12.94
04/07/07	12:15:00.0	13.03
04/07/07	12:45:00.0	13.11
04/07/07	13:15:00.0	13.11
04/07/07	13:45:00.0	13.11
04/07/07	14:15:00.0	13.11
04/07/07	14:45:00.0	13.19
04/07/07	15:15:00.0	13.19
04/07/07	15:45:00.0	13.28
04/07/07	16:15:00.0	13.37
04/07/07	16:45:00.0	13.45
04/07/07	17:15:00.0	13.45
04/07/07	17:45:00.0	13.54
04/07/07	18:15:00.0	13.62
04/07/07	18:45:00.0	13.62
04/07/07	19:15:00.0	13.62
04/07/07	19:45:00.0	13.71
04/07/07	20:15:00.0	13.71
04/07/07	20:45:00.0	13.71
04/07/07	21:15:00.0	13.62
04/07/07	21:45:00.0	13.62
04/07/07	22:15:00.0	13.71
04/07/07	22:45:00.0	13.79
04/07/07	23:15:00.0	13.62
04/07/07	23:45:00.0	13.79
04/08/07	00:15:00.0	13.71
04/08/07	00:45:00.0	13.71
04/08/07	01:15:00.0	13.54
04/08/07	01:45:00.0	13.45
04/08/07	02:15:00.0	13.54
04/08/07	02:45:00.0	14.14
04/08/07	03:15:00.0	13.97
04/08/07	03:45:00.0	13.88
04/08/07	04:15:00.0	13.88
04/08/07	04:45:00.0	13.71
04/08/07	05:15:00.0	13.71
04/08/07	05:45:00.0	13.62
04/08/07	06:15:00.0	13.54
04/08/07	06:45:00.0	13.54
04/08/07	07:15:00.0	13.54
04/08/07	07:45:00.0	13.54
04/08/07	08:15:00.0	13.54
04/08/07	08:45:00.0	13.62
04/08/07	09:15:00.0	13.62
04/08/07	09:45:00.0	13.71
04/08/07	10:15:00.0	13.71
04/08/07	10:45:00.0	13.79
04/08/07	11:15:00.0	13.79
04/08/07	11:45:00.0	13.88
04/08/07	12:15:00.0	13.88
04/08/07	12:45:00.0	13.88
04/08/07	13:15:00.0	13.79
04/08/07	13:45:00.0	13.88
04/08/07	14:15:00.0	13.79
04/08/07	14:45:00.0	13.88
04/08/07	15:15:00.0	13.71
04/08/07	15:45:00.0	13.71
04/08/07	16:15:00.0	13.79
04/08/07	16:45:00.0	13.88
04/08/07	17:15:00.0	13.97
04/08/07	17:45:00.0	13.97
04/08/07	18:15:00.0	13.97
04/08/07	18:45:00.0	14.06
04/08/07	19:15:00.0	14.14
04/08/07	19:45:00.0	14.14
04/08/07	20:15:00.0	14.06
04/08/07	20:45:00.0	14.14
04/08/07	21:15:00.0	13.97
04/08/07	21:45:00.0	14.06
04/08/07	22:15:00.0	13.97
04/08/07	22:45:00.0	13.88
04/08/07	23:15:00.0	13.88
04/08/07	23:45:00.0	13.88
04/09/07	00:15:00.0	13.88
04/09/07	00:45:00.0	14.06
04/09/07	01:15:00.0	13.97
04/09/07	01:45:00.0	14.06
04/09/07	02:15:00.0	14.14
04/09/07	02:45:00.0	14.23
04/09/07	03:15:00.0	14.31
04/09/07	03:45:00.0	14.14
04/09/07	04:15:00.0	14.49
04/09/07	04:45:00.0	14.4
04/09/07	05:15:00.0	14.49
04/09/07	05:45:00.0	14.4
04/09/07	06:15:00.0	14.49
04/09/07	06:45:00.0	14.49
04/09/07	07:15:00.0	14.58
04/09/07	07:45:00.0	14.58
04/09/07	08:15:00.0	14.49
04/09/07	08:45:00.0	14.49
04/09/07	09:15:00.0	14.49
04/09/07	09:45:00.0	14.49
04/09/07	10:15:00.0	14.49
04/09/07	10:45:00.0	14.4
04/09/07	11:15:00.0	14.31
04/09/07	11:45:00.0	14.23
04/09/07	12:15:00.0	14.23
04/09/07	12:45:00.0	14.14
04/09/07	13:15:00.0	14.23
04/09/07	13:45:00.0	14.23
04/09/07	14:15:00.0	14.23
04/09/07	14:45:00.0	14.49
04/09/07	15:15:00.0	14.49
04/09/07	15:45:00.0	14.49
04/09/07	16:15:00.0	14.58
04/09/07	16:45:00.0	14.58
04/09/07	17:15:00.0	14.31
04/09/07	17:45:00.0	14.14
04/09/07	18:15:00.0	14.31
04/09/07	18:45:00.0	14.66
04/09/07	19:15:00.0	14.49
04/09/07	19:45:00.0	14.49
04/09/07	20:15:00.0	14.49
04/09/07	20:45:00.0	14.49
04/09/07	21:15:00.0	14.4
04/09/07	21:45:00.0	14.4
04/09/07	22:15:00.0	14.49
04/09/07	22:45:00.0	14.49
04/09/07	23:15:00.0	14.4
04/09/07	23:45:00.0	13.97
04/10/07	00:15:00.0	14.23
04/10/07	00:45:00.0	14.4
04/10/07	01:15:00.0	14.49
04/10/07	01:45:00.0	14.58
04/10/07	02:15:00.0	14.92
04/10/07	02:45:00.0	14.75
04/10/07	03:15:00.0	14.58
04/10/07	03:45:00.0	14.49
04/10/07	04:15:00.0	14.31
04/10/07	04:45:00.0	13.97
04/10/07	05:15:00.0	13.79
04/10/07	05:45:00.0	13.54
04/10/07	06:15:00.0	13.45
04/10/07	06:45:00.0	13.54
04/10/07	07:15:00.0	13.19
04/10/07	07:45:00.0	12.77
04/10/07	08:15:00.0	12.86
04/10/07	08:45:00.0	12.77
04/10/07	09:15:00.0	12.52
04/10/07	09:45:00.0	12.6
04/10/07	10:15:00.0	12.52
04/10/07	10:45:00.0	12.52
04/10/07	11:15:00.0	12.52
04/10/07	11:45:00.0	12.6
04/10/07	12:15:00.0	12.6
04/10/07	12:45:00.0	12.68
04/10/07	13:15:00.0	12.86
04/10/07	13:45:00.0	12.77
04/10/07	14:15:00.0	13.11
04/10/07	14:45:00.0	13.28
04/10/07	15:15:00.0	13.45
04/10/07	15:45:00.0	14.14
04/10/07	16:15:00.0	14.14
04/10/07	16:45:00.0	14.06
04/10/07	17:15:00.0	14.06
04/10/07	17:45:00.0	14.23
04/10/07	18:15:00.0	14.49
04/10/07	18:45:00.0	14.58
04/10/07	19:15:00.0	14.66
04/10/07	19:45:00.0	14.92
04/10/07	20:15:00.0	14.84
04/10/07	20:45:00.0	14.66
04/10/07	21:15:00.0	14.84
04/10/07	21:45:00.0	14.92
04/10/07	22:15:00.0	15.01
04/10/07	22:45:00.0	15.01
04/10/07	23:15:00.0	15.27
04/10/07	23:45:00.0	15.27
04/11/07	00:15:00.0	15.27
04/11/07	00:45:00.0	15.18
04/11/07	01:15:00.0	15.27
04/11/07	01:45:00.0	15.09
04/11/07	02:15:00.0	15.01
04/11/07	02:45:00.0	14.92
04/11/07	03:15:00.0	14.84
04/11/07	03:45:00.0	14.75
04/11/07	04:15:00.0	14.92
04/11/07	04:45:00.0	14.84
04/11/07	05:15:00.0	14.92
04/11/07	05:45:00.0	14.92
04/11/07	06:15:00.0	14.92
04/11/07	06:45:00.0	14.84
04/11/07	07:15:00.0	15.01
04/11/07	07:45:00.0	15.01
04/11/07	08:15:00.0	15.01
04/11/07	08:45:00.0	15.01
04/11/07	09:15:00.0	14.92
04/11/07	09:45:00.0	14.75
04/11/07	10:15:00.0	14.66
04/11/07	10:45:00.0	14.49
04/11/07	11:15:00.0	14.49
04/11/07	11:45:00.0	14.49
04/11/07	12:15:00.0	14.49
04/11/07	12:45:00.0	14.84
04/11/07	13:15:00.0	14.84
04/11/07	13:45:00.0	14.75
04/11/07	14:15:00.0	14.75
04/11/07	14:45:00.0	14.75
04/11/07	15:15:00.0	14.58
04/11/07	15:45:00.0	14.58
04/11/07	16:15:00.0	14.58
04/11/07	16:45:00.0	14.92
04/11/07	17:15:00.0	15.09
04/11/07	17:45:00.0	15.27
04/11/07	18:15:00.0	15.18
04/11/07	18:45:00.0	15.09
04/11/07	19:15:00.0	15.18
04/11/07	19:45:00.0	15.09
04/11/07	20:15:00.0	15.01
04/11/07	20:45:00.0	15.09
04/11/07	21:15:00.0	15.01
04/11/07	21:45:00.0	14.84
04/11/07	22:15:00.0	15.09
04/11/07	22:45:00.0	15.18
04/11/07	23:15:00.0	15.01
04/11/07	23:45:00.0	15.01
04/12/07	00:15:00.0	14.92
04/12/07	00:45:00.0	14.75
04/12/07	01:15:00.0	14.75
04/12/07	01:45:00.0	14.58
04/12/07	02:15:00.0	14.31
04/12/07	02:45:00.0	14.06
04/12/07	03:15:00.0	13.88
04/12/07	03:45:00.0	13.45
04/12/07	04:15:00.0	13.37
04/12/07	04:45:00.0	13.19
04/12/07	05:15:00.0	13.03
04/12/07	05:45:00.0	12.94
04/12/07	06:15:00.0	12.86
04/12/07	06:45:00.0	12.77
04/12/07	07:15:00.0	12.68
04/12/07	07:45:00.0	12.6
04/12/07	08:15:00.0	12.43
04/12/07	08:45:00.0	12.26
04/12/07	09:15:00.0	12.17
04/12/07	09:45:00.0	12.17
04/12/07	10:15:00.0	12.08
04/12/07	10:45:00.0	11.99
04/12/07	11:15:00.0	11.99
04/12/07	11:45:00.0	11.99
04/12/07	12:15:00.0	11.91
04/12/07	12:45:00.0	11.91
04/12/07	13:15:00.0	11.91
04/12/07	13:45:00.0	11.82
04/12/07	14:15:00.0	11.82
04/12/07	14:45:00.0	11.73
04/12/07	15:15:00.0	11.73
04/12/07	15:45:00.0	11.64
04/12/07	16:15:00.0	11.64
04/12/07	16:45:00.0	11.64
04/12/07	17:15:00.0	11.64
04/12/07	17:45:00.0	11.64
04/12/07	18:15:00.0	11.64
04/12/07	18:45:00.0	11.64
04/12/07	19:15:00.0	11.64
04/12/07	19:45:00.0	11.64
04/12/07	20:15:00.0	11.64
04/12/07	20:45:00.0	11.56
04/12/07	21:15:00.0	11.47
04/12/07	21:45:00.0	11.38
04/12/07	22:15:00.0	11.29
04/12/07	22:45:00.0	11.29
04/12/07	23:15:00.0	11.29
04/12/07	23:45:00.0	11.21
04/13/07	00:15:00.0	11.21
04/13/07	00:45:00.0	11.12
04/13/07	01:15:00.0	11.04
04/13/07	01:45:00.0	11.04
04/13/07	02:15:00.0	10.96
04/13/07	02:45:00.0	10.87
04/13/07	03:15:00.0	10.87
04/13/07	03:45:00.0	10.87
04/13/07	04:15:00.0	10.87
04/13/07	04:45:00.0	10.78
04/13/07	05:15:00.0	10.78
04/13/07	05:45:00.0	10.78
04/13/07	06:15:00.0	10.87
04/13/07	06:45:00.0	10.7
04/13/07	07:15:00.0	10.62
04/13/07	07:45:00.0	10.53
04/13/07	08:15:00.0	10.53
04/13/07	08:45:00.0	10.7
04/13/07	09:15:00.0	10.62
04/13/07	09:45:00.0	10.7
04/13/07	10:15:00.0	10.78
04/13/07	10:45:00.0	10.78
04/13/07	11:15:00.0	10.87
04/13/07	11:45:00.0	10.96
04/13/07	12:15:00.0	10.96
04/13/07	12:45:00.0	10.96
04/13/07	13:15:00.0	10.96
04/13/07	13:45:00.0	10.96
04/13/07	14:15:00.0	10.96
04/13/07	14:45:00.0	10.78
04/13/07	15:15:00.0	10.7
04/13/07	15:45:00.0	10.7
04/13/07	16:15:00.0	10.7
04/13/07	16:45:00.0	10.53
04/13/07	17:15:00.0	10.36
04/13/07	17:45:00.0	10.44
04/13/07	18:15:00.0	10.78
04/13/07	18:45:00.0	11.04
04/13/07	19:15:00.0	11.12
04/13/07	19:45:00.0	11.21
04/13/07	20:15:00.0	11.21
04/13/07	20:45:00.0	11.21
04/13/07	21:15:00.0	11.21
04/13/07	21:45:00.0	11.21
04/13/07	22:15:00.0	11.21
04/13/07	22:45:00.0	11.21
04/13/07	23:15:00.0	11.21
04/13/07	23:45:00.0	11.21
04/14/07	00:15:00.0	11.21
04/14/07	00:45:00.0	11.29
04/14/07	01:15:00.0	11.21
04/14/07	01:45:00.0	11.21
04/14/07	02:15:00.0	11.29
04/14/07	02:45:00.0	11.29
04/14/07	03:15:00.0	11.29
04/14/07	03:45:00.0	11.29
04/14/07	04:15:00.0	11.29
04/14/07	04:45:00.0	11.29
04/14/07	05:15:00.0	11.29
04/14/07	05:45:00.0	11.29
04/14/07	06:15:00.0	11.29
04/14/07	06:45:00.0	11.38
04/14/07	07:15:00.0	11.38
04/14/07	07:45:00.0	11.38
04/14/07	08:15:00.0	11.38
04/14/07	08:45:00.0	11.47
04/14/07	09:15:00.0	11.56
04/14/07	09:45:00.0	11.64
04/14/07	10:15:00.0	11.64
04/14/07	10:45:00.0	11.56
04/14/07	11:15:00.0	11.56
04/14/07	11:45:00.0	11.47
04/14/07	12:15:00.0	11.47
04/14/07	12:45:00.0	11.47
04/14/07	13:15:00.0	11.56
04/14/07	13:45:00.0	11.56
04/14/07	14:15:00.0	11.64
04/14/07	14:45:00.0	11.64
04/14/07	15:15:00.0	11.73
04/14/07	15:45:00.0	11.82
04/14/07	16:15:00.0	11.91
04/14/07	16:45:00.0	12.26
04/14/07	17:15:00.0	12.26
04/14/07	17:45:00.0	12.08
04/14/07	18:15:00.0	12.34
04/14/07	18:45:00.0	12.77
04/14/07	19:15:00.0	12.77
04/14/07	19:45:00.0	12.94
04/14/07	20:15:00.0	12.86
04/14/07	20:45:00.0	12.77
04/14/07	21:15:00.0	13.11
04/14/07	21:45:00.0	13.19
04/14/07	22:15:00.0	13.28
04/14/07	22:45:00.0	13.19
04/14/07	23:15:00.0	13.45
04/14/07	23:45:00.0	13.45
04/15/07	00:15:00.0	13.19
04/15/07	00:45:00.0	13.37
04/15/07	01:15:00.0	13.19
04/15/07	01:45:00.0	13.19
04/15/07	02:15:00.0	13.19
04/15/07	02:45:00.0	13.19
04/15/07	03:15:00.0	13.19
04/15/07	03:45:00.0	13.19
04/15/07	04:15:00.0	13.11
04/15/07	04:45:00.0	13.11
04/15/07	05:15:00.0	13.11
04/15/07	05:45:00.0	13.03
04/15/07	06:15:00.0	13.03
04/15/07	06:45:00.0	12.94
04/15/07	07:15:00.0	12.86
04/15/07	07:45:00.0	12.77
04/15/07	08:15:00.0	12.68
04/15/07	08:45:00.0	12.6
04/15/07	09:15:00.0	12.52
04/15/07	09:45:00.0	12.52
04/15/07	10:15:00.0	12.43
04/15/07	10:45:00.0	12.43
04/15/07	11:15:00.0	12.26
04/15/07	11:45:00.0	12.17
04/15/07	12:15:00.0	11.91
04/15/07	12:45:00.0	11.82
04/15/07	13:15:00.0	11.64
04/15/07	13:45:00.0	11.56
04/15/07	14:15:00.0	11.47
04/15/07	14:45:00.0	11.29
04/15/07	15:15:00.0	11.29
04/15/07	15:45:00.0	11.21
04/15/07	16:15:00.0	11.21
04/15/07	16:45:00.0	11.29
04/15/07	17:15:00.0	11.38
04/15/07	17:45:00.0	11.38
04/15/07	18:15:00.0	11.38
04/15/07	18:45:00.0	11.38
04/15/07	19:15:00.0	11.12
04/15/07	19:45:00.0	11.12
04/15/07	20:15:00.0	11.12
04/15/07	20:45:00.0	11.04
04/15/07	21:15:00.0	11.12
04/15/07	21:45:00.0	11.04
04/15/07	22:15:00.0	10.96
04/15/07	22:45:00.0	10.96
04/15/07	23:15:00.0	10.87
04/15/07	23:45:00.0	10.78
04/16/07	00:15:00.0	10.78
04/16/07	00:45:00.0	10.78
04/16/07	01:15:00.0	10.78
04/16/07	01:45:00.0	10.78
04/16/07	02:15:00.0	10.78
04/16/07	02:45:00.0	10.78
04/16/07	03:15:00.0	10.7
04/16/07	03:45:00.0	10.7
04/16/07	04:15:00.0	10.62
04/16/07	04:45:00.0	10.62
04/16/07	05:15:00.0	10.7
04/16/07	05:45:00.0	10.53
04/16/07	06:15:00.0	10.53
04/16/07	06:45:00.0	10.53
04/16/07	07:15:00.0	10.53
04/16/07	07:45:00.0	10.53
04/16/07	08:15:00.0	10.53
04/16/07	08:45:00.0	10.53
04/16/07	09:15:00.0	10.53
04/16/07	09:45:00.0	10.53
04/16/07	10:15:00.0	10.44
04/16/07	10:45:00.0	10.44
04/16/07	11:15:00.0	10.44
04/16/07	11:45:00.0	10.62
04/16/07	12:15:00.0	10.62
04/16/07	12:45:00.0	10.53
04/16/07	13:15:00.0	10.28
04/16/07	13:45:00.0	10.19
04/16/07	14:15:00.0	10.11
04/16/07	14:45:00.0	10.11
04/16/07	15:15:00.0	10.11
04/16/07	15:45:00.0	10.02
